"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"00:12:46:764","411218401342286","  21.094","   1.059"," 1588"," 1200"," 2500"," 1600","   0.951","  27.605","   7.668","   0.390","  14.578","   4.050"," 37","0"," 33"," 37","   0.663","  14.403","   4.001","  45.000","    0","    0"
"00:12:47:765","411220708962944","  22.095","   1.569"," 1983"," 1200"," 3700"," 2212","   1.433","  29.040","   8.067","   0.837","  15.416","   4.282"," 37","0"," 33"," 44","   0.668","  15.072","   4.187","  45.000","    0","    0"
"00:12:48:769","411223021535762","  23.099","   1.425"," 1808"," 1200"," 3700"," 1969","   1.308","  30.354","   8.432","   0.707","  16.126","   4.480"," 37","0"," 33"," 43","   0.668","  15.742","   4.373","  45.000","    0","    0"
"00:12:49:773","411225334592686","  24.103","   1.793"," 2466"," 1200"," 3700"," 3009","   2.137","  32.499","   9.027","   1.516","  17.648","   4.902"," 37","0"," 33"," 43","   0.679","  16.424","   4.562","  45.000","    0","    0"
"00:12:50:779","411227653375362","  25.109","   1.026"," 1461"," 1200"," 2500"," 1480","   0.920","  33.425","   9.285","   0.351","  18.001","   5.000"," 37","0"," 33"," 37","   0.661","  17.090","   4.747","  45.000","    0","    0"
"00:12:51:781","411229962479314","  26.111","   0.972"," 1480"," 1200"," 2500"," 1493","   0.913","  34.340","   9.539","   0.362","  18.364","   5.101"," 37","0"," 33"," 37","   0.660","  17.751","   4.931","  45.000","    0","    0"
"00:12:52:783","411232269823658","  27.113","   1.529"," 2170"," 1200"," 4400"," 2497","   1.671","  36.013","  10.004","   1.055","  19.421","   5.395"," 37","0"," 33"," 46","   0.667","  18.419","   5.116","  45.000","    0","    0"
"00:12:53:791","411234592364898","  28.121","   1.254"," 1600"," 1200"," 2800"," 1650","   1.037","  37.059","  10.294","   0.457","  19.882","   5.523"," 37","0"," 33"," 38","   0.667","  19.092","   5.303","  45.000","    0","    0"
"00:12:54:793","411236901977116","  29.123","   1.081"," 1471"," 1200"," 2500"," 1491","   0.967","  38.028","  10.563","   0.390","  20.273","   5.631"," 37","0"," 33"," 37","   0.666","  19.760","   5.489","  45.000","  350","  333"
"00:12:55:803","411239228994124","  30.133","   1.838"," 1437"," 1200"," 2400"," 1450","   1.260","  39.301","  10.917","   0.520","  20.798","   5.777"," 37","0"," 33"," 37","   0.774","  20.541","   5.706","  45.000","    0","    0"

"Total Elapsed Time (sec) = 30.133415"
"Measured RDTSC Frequency (GHz) = 2.304"

"Cumulative Package Energy_0 (Joules) = 39.301147"
"Cumulative Package Energy_0 (mWh) = 10.916985"
"Average Package Power_0 (Watt) = 1.304238"

"Cumulative IA Energy_0 (Joules) = 20.798279"
"Cumulative IA Energy_0 (mWh) = 5.777300"
"Average Package IA_0 (Watt) = 0.690206"

"Cumulative DRAM Energy_0 (Joules) = 20.541260"
"Cumulative DRAM Energy_0 (mWh) = 5.705905"
"Average Package DRAM_0 (Watt) = 0.681677"
