"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"00:41:54:458","415245056155004","  15.081","   1.285"," 1780"," 1200"," 3700"," 2013","   1.196","  19.176","   5.327","   0.632","  10.005","   2.779"," 41","0"," 32"," 40","   0.663","  10.208","   2.836","  45.000","    0","    0"
"00:41:55:465","415247374590290","  16.087","   1.494"," 2025"," 1200"," 4400"," 2201","   1.602","  20.788","   5.774","   0.994","  11.006","   3.057"," 36","0"," 32"," 52","   0.681","  10.893","   3.026","  45.000","    0","    0"
"00:41:56:466","415249681858312","  17.088","   1.625"," 1428"," 1200"," 2500"," 1436","   1.081","  21.870","   6.075","   0.454","  11.461","   3.184"," 36","0"," 32"," 37","   0.718","  11.613","   3.226","  45.000","    0","    0"
"00:41:57:476","415252009732236","  18.099","   1.108"," 1504"," 1200"," 2700"," 1544","   0.937","  22.817","   6.338","   0.384","  11.849","   3.291"," 36","0"," 32"," 37","   0.662","  12.281","   3.411","  45.000","    0","    0"
"00:41:58:477","415254315155536","  19.099","   1.152"," 1598"," 1200"," 2800"," 1629","   0.993","  23.810","   6.614","   0.425","  12.274","   3.409"," 36","0"," 32"," 37","   0.665","  12.946","   3.596","  45.000","    0","    0"
"00:41:59:485","415256638362422","  20.108","   0.991"," 1617"," 1200"," 2500"," 1643","   0.952","  24.770","   6.881","   0.394","  12.672","   3.520"," 36","0"," 32"," 36","   0.660","  13.612","   3.781","  45.000","    0","    0"
"00:42:00:487","415258946236068","  21.109","   1.719"," 1972"," 1200"," 3600"," 1990","   1.648","  26.421","   7.339","   0.866","  13.539","   3.761"," 36","0"," 32"," 39","   0.742","  14.355","   3.988","  45.000","    0","    0"
"00:42:01:497","415261273187642","  22.119","   1.127"," 1530"," 1200"," 3000"," 1540","   0.955","  27.386","   7.607","   0.397","  13.940","   3.872"," 36","0"," 32"," 37","   0.660","  15.022","   4.173","  45.000","    0","    0"
"00:42:02:507","415263599932182","  23.129","   1.164"," 1639"," 1200"," 2700"," 1736","   1.136","  28.533","   7.926","   0.460","  14.405","   4.001"," 36","0"," 32"," 36","   0.711","  15.740","   4.372","  45.000","    0","    0"
"00:42:03:515","415265922607406","  24.137","   1.862"," 2464"," 1200"," 3700"," 3068","   2.119","  30.669","   8.519","   1.514","  15.931","   4.425"," 36","0"," 32"," 43","   0.678","  16.423","   4.562","  45.000","    0","    0"
"00:42:04:516","415268228897138","  25.138","   1.450"," 1688"," 1200"," 3300"," 1769","   1.138","  31.808","   8.836","   0.552","  16.484","   4.579"," 36","0"," 32"," 39","   0.668","  17.092","   4.748","  45.000","    0","    0"
"00:42:05:518","415270536815602","  26.140","   2.078"," 2623"," 1200"," 4400"," 2988","   2.973","  34.786","   9.663","   2.209","  18.697","   5.194"," 36","0"," 32"," 53","   0.746","  17.839","   4.955","  45.000","    0","    0"
"00:42:06:519","415272844741462","  27.142","   1.109"," 1527"," 1200"," 2500"," 1549","   0.957","  35.744","   9.929","   0.405","  19.102","   5.306"," 36","0"," 32"," 37","   0.660","  18.501","   5.139","  45.000","    0","    0"
"00:42:07:529","415275170264484","  28.151","   1.079"," 1525"," 1200"," 2900"," 1546","   0.953","  36.707","  10.196","   0.390","  19.496","   5.416"," 36","0"," 32"," 37","   0.661","  19.168","   5.324","  45.000","    0","    0"
"00:42:08:532","415277481472048","  29.154","   1.082"," 1553"," 1200"," 2800"," 1593","   0.950","  37.660","  10.461","   0.389","  19.887","   5.524"," 36","0"," 32"," 37","   0.663","  19.833","   5.509","  45.000","    0","    0"
"00:42:09:538","415279799777226","  30.160","   1.157"," 1667"," 1200"," 2900"," 1697","   1.128","  38.794","  10.776","   0.450","  20.340","   5.650"," 36","0"," 32"," 37","   0.713","  20.550","   5.708","  45.000","    0","    0"

"Total Elapsed Time (sec) = 30.160221"
"Measured RDTSC Frequency (GHz) = 2.304"

"Cumulative Package Energy_0 (Joules) = 38.794067"
"Cumulative Package Energy_0 (mWh) = 10.776130"
"Average Package Power_0 (Watt) = 1.286266"

"Cumulative IA Energy_0 (Joules) = 20.339783"
"Cumulative IA Energy_0 (mWh) = 5.649940"
"Average Package IA_0 (Watt) = 0.674391"

"Cumulative DRAM Energy_0 (Joules) = 20.550415"
"Cumulative DRAM Energy_0 (mWh) = 5.708449"
"Average Package DRAM_0 (Watt) = 0.681375"
