"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"22:25:39:797","396410856359022","  12.048","   1.010"," 1429"," 1200"," 2600"," 1458","   0.906","  14.054","   3.904","   0.355","   6.700","   1.861"," 36","0"," 32"," 36","   0.660","   8.206","   2.280","  45.000","    0","    0"
"22:25:40:798","396413163199314","  13.049","   1.034"," 1463"," 1200"," 2800"," 1489","   0.939","  14.994","   4.165","   0.366","   7.066","   1.963"," 36","0"," 32"," 36","   0.664","   8.871","   2.464","  45.000","    0","    0"
"22:25:41:799","396415468809060","  14.050","   1.036"," 1465"," 1200"," 2700"," 1498","   0.920","  15.915","   4.421","   0.363","   7.430","   2.064"," 36","0"," 32"," 36","   0.661","   9.533","   2.648","  45.000","    0","    0"
"22:25:42:800","396417775579840","  15.051","   1.014"," 1546"," 1200"," 3000"," 1565","   0.933","  16.850","   4.680","   0.383","   7.813","   2.170"," 37","0"," 32"," 36","   0.661","  10.195","   2.832","  45.000","    0","    0"
"22:25:43:807","396420096798842","  16.058","   1.212"," 1630"," 1200"," 3300"," 1660","   1.141","  18.000","   5.000","   0.475","   8.291","   2.303"," 36","0"," 32"," 36","   0.706","  10.906","   3.030","  45.000","    0","    0"
"22:25:44:808","396422403389658","  17.059","   0.989"," 1520"," 1200"," 2500"," 1551","   0.924","  18.925","   5.257","   0.359","   8.651","   2.403"," 36","0"," 32"," 36","   0.661","  11.568","   3.213","  45.000","    0","    0"
"22:25:45:810","396424710721110","  18.061","   1.066"," 1481"," 1200"," 2500"," 1523","   0.954","  19.881","   5.522","   0.369","   9.021","   2.506"," 36","0"," 32"," 36","   0.665","  12.234","   3.398","  45.000","    0","    0"
"22:25:46:819","396427035821572","  19.070","   2.045"," 2468"," 1200"," 3700"," 3010","   2.428","  22.331","   6.203","   1.689","  10.725","   2.979"," 36","0"," 32"," 43","   0.736","  12.977","   3.605","  45.000","    0","    0"
"22:25:47:820","396429341126898","  20.070","   1.317"," 1722"," 1200"," 3200"," 1770","   1.163","  23.495","   6.526","   0.576","  11.302","   3.139"," 36","0"," 32"," 37","   0.672","  13.650","   3.792","  45.000","    0","    0"
"22:25:48:827","396431662168968","  21.078","   1.166"," 1571"," 1200"," 3000"," 1593","   1.097","  24.600","   6.833","   0.427","  11.732","   3.259"," 36","0"," 32"," 36","   0.708","  14.363","   3.990","  45.000","    0","    0"
"22:25:49:828","396433967439720","  22.078","   0.949"," 1509"," 1200"," 2500"," 1567","   0.915","  25.515","   7.088","   0.360","  12.092","   3.359"," 36","0"," 32"," 36","   0.659","  15.022","   4.173","  45.000","    0","    0"
"22:25:50:832","396436281553938","  23.083","   1.078"," 1528"," 1200"," 2500"," 1538","   0.972","  26.491","   7.359","   0.386","  12.480","   3.467"," 36","0"," 32"," 36","   0.668","  15.693","   4.359","  45.000","    0","    0"
"22:25:51:841","396438607209910","  24.092","   0.952"," 1549"," 1200"," 2600"," 1597","   0.925","  27.425","   7.618","   0.367","  12.850","   3.569"," 36","0"," 32"," 36","   0.659","  16.359","   4.544","  45.000","    0","    0"
"22:25:52:848","396440926734778","  25.099","   1.157"," 1579"," 1200"," 3000"," 1596","   1.111","  28.543","   7.929","   0.430","  13.283","   3.690"," 36","0"," 32"," 36","   0.713","  17.076","   4.743","  45.000","    0","    0"
"22:25:53:850","396443234532360","  26.101","   1.992"," 2596"," 1200"," 4400"," 3133","   2.630","  31.178","   8.660","   1.991","  15.277","   4.244"," 40","0"," 32"," 54","   0.699","  17.776","   4.938","  45.000","    0","    0"
"22:25:54:851","396445541961806","  27.102","   1.111"," 1562"," 1200"," 3400"," 1566","   1.104","  32.284","   8.968","   0.431","  15.709","   4.364"," 36","0"," 32"," 40","   0.710","  18.487","   5.135","  45.000","    0","    0"
"22:25:55:853","396447849271286","  28.103","   1.887"," 1466"," 1200"," 3600"," 1507","   1.203","  33.489","   9.302","   0.532","  16.241","   4.511"," 36","0"," 32"," 36","   0.737","  19.225","   5.340","  45.000","    0","    0"
"22:25:56:855","396450158007008","  29.105","   2.077"," 2368"," 1200"," 3700"," 2904","   2.176","  35.669","   9.908","   1.551","  17.795","   4.943"," 36","0"," 32"," 42","   0.684","  19.910","   5.530","  45.000","    0","    0"
"22:25:57:855","396452463229274","  30.106","   1.134"," 1523"," 1200"," 2900"," 1541","   0.974","  36.643","  10.179","   0.410","  18.205","   5.057"," 36","0"," 33"," 36","   0.663","  20.573","   5.715","  45.000","    0","    0"
"22:25:58:863","396454784425142","  31.113","   1.067"," 1535"," 1200"," 2900"," 1561","   0.947","  37.598","  10.444","   0.399","  18.607","   5.169"," 36","0"," 32"," 36","   0.658","  21.236","   5.899","  45.000","    0","    0"
"22:25:59:870","396457105182144","  32.121","   1.037"," 1473"," 1200"," 2500"," 1485","   0.921","  38.526","  10.702","   0.357","  18.967","   5.269"," 36","0"," 32"," 36","   0.662","  21.902","   6.084","  45.000","    0","    0"
"22:26:00:872","396459414445308","  33.123","   1.279"," 1525"," 1200"," 2500"," 1554","   1.165","  39.694","  11.026","   0.441","  19.408","   5.391"," 36","0"," 32"," 36","   0.734","  22.638","   6.288","  45.000","    0","    0"
"22:26:01:880","396461735638278","  34.130","   1.040"," 1468"," 1200"," 2600"," 1504","   0.942","  40.643","  11.290","   0.379","  19.790","   5.497"," 36","0"," 32"," 36","   0.663","  23.305","   6.474","  45.000","    0","    0"
"22:26:02:885","396464051654940","  35.136","   1.121"," 1573"," 1200"," 2900"," 1596","   1.105","  41.754","  11.598","   0.433","  20.225","   5.618"," 36","0"," 32"," 36","   0.710","  24.019","   6.672","  45.000","    0","    0"
"22:26:03:887","396466361193480","  36.138","   1.185"," 1553"," 1200"," 2700"," 1592","   0.982","  42.739","  11.872","   0.415","  20.641","   5.734"," 36","0"," 32"," 36","   0.664","  24.685","   6.857","  45.000","    0","    0"
"22:26:04:889","396468668188470","  37.139","   1.430"," 1592"," 1200"," 2600"," 1618","   1.096","  43.836","  12.177","   0.505","  21.147","   5.874"," 36","0"," 32"," 36","   0.667","  25.353","   7.043","  45.000","    0","    0"

"Total Elapsed Time (sec) = 37.139332"
"Measured RDTSC Frequency (GHz) = 2.304"

"Cumulative Package Energy_0 (Joules) = 43.836487"
"Cumulative Package Energy_0 (mWh) = 12.176802"
"Average Package Power_0 (Watt) = 1.180325"

"Cumulative IA Energy_0 (Joules) = 21.146729"
"Cumulative IA Energy_0 (mWh) = 5.874091"
"Average Package IA_0 (Watt) = 0.569389"

"Cumulative DRAM Energy_0 (Joules) = 25.353088"
"Cumulative DRAM Energy_0 (mWh) = 7.042525"
"Average Package DRAM_0 (Watt) = 0.682648"
