"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"05:44:35:661","457088111432178","  16.067","   1.339"," 1628"," 1200"," 2900"," 1672","   1.235","  21.948","   6.097","   0.525","  11.685","   3.246"," 36","0"," 32"," 37","   0.712","  11.121","   3.089","  45.000","    0","    0"
"05:44:36:665","457090423713430","  17.071","   1.332"," 1788"," 1200"," 3600"," 1961","   1.290","  23.242","   6.456","   0.593","  12.280","   3.411"," 36","0"," 32"," 38","   0.715","  11.838","   3.288","  45.000","    0","    0"
"05:44:37:668","457092734571894","  18.074","   1.900"," 1949"," 1200"," 3700"," 2279","   1.617","  24.864","   6.907","   0.988","  13.272","   3.687"," 42","0"," 33"," 42","   0.669","  12.510","   3.475","  45.000","    0","    0"
"05:44:38:676","457095057375816","  19.082","   1.296"," 1858"," 1200"," 4400"," 2008","   1.309","  26.183","   7.273","   0.718","  13.995","   3.887"," 36","0"," 33"," 46","   0.665","  13.180","   3.661","  45.000","    0","    0"
"05:44:39:686","457097383229598","  20.091","   1.274"," 1813"," 1200"," 3700"," 2051","   1.214","  27.409","   7.614","   0.632","  14.633","   4.065"," 36","0"," 33"," 43","   0.662","  13.848","   3.847","  45.000","    0","    0"
"05:44:40:690","457099697046070","  21.096","   1.144"," 1534"," 1200"," 2500"," 1554","   1.082","  28.496","   7.916","   0.408","  15.042","   4.178"," 36","0"," 33"," 37","   0.711","  14.561","   4.045","  45.000","    0","    0"
"05:44:41:691","457102003319436","  22.097","   1.233"," 1793"," 1200"," 3600"," 2026","   1.150","  29.647","   8.235","   0.572","  15.615","   4.338"," 36","0"," 33"," 42","   0.661","  15.223","   4.229","  45.000","    0","    0"
"05:44:42:692","457104309654254","  23.098","   1.966"," 2415"," 1200"," 3700"," 2939","   2.316","  31.966","   8.879","   1.579","  17.196","   4.777"," 37","0"," 33"," 43","   0.731","  15.955","   4.432","  45.000","    0","    0"
"05:44:43:702","457106636929000","  24.108","   1.170"," 1657"," 1200"," 2700"," 1679","   1.039","  33.016","   9.171","   0.458","  17.659","   4.905"," 36","0"," 32"," 37","   0.667","  16.628","   4.619","  45.000","    0","    0"
"05:44:44:712","457108964783936","  25.118","   1.587"," 1443"," 1200"," 2500"," 1459","   1.087","  34.114","   9.476","   0.485","  18.149","   5.041"," 37","0"," 33"," 37","   0.662","  17.297","   4.805","  45.000","    0","    0"
"05:44:45:713","457111271378070","  26.119","   1.802"," 1882"," 1200"," 3700"," 2160","   1.612","  35.728","   9.924","   0.889","  19.040","   5.289"," 37","0"," 32"," 42","   0.720","  18.018","   5.005","  45.000","    0","    0"
"05:44:46:723","457113597192936","  27.129","   1.488"," 2179"," 1200"," 4400"," 2563","   1.662","  37.405","  10.390","   1.064","  20.114","   5.587"," 36","0"," 33"," 50","   0.663","  18.687","   5.191","  45.000","    0","    0"
"05:44:47:733","457115924129184","  28.139","   1.272"," 1694"," 1200"," 2900"," 1777","   1.090","  38.506","  10.696","   0.516","  20.635","   5.732"," 36","0"," 32"," 37","   0.665","  19.359","   5.378","  45.000","    0","    0"
"05:44:48:736","457118235657400","  29.142","   1.069"," 1599"," 1200"," 2800"," 1631","   0.971","  39.480","  10.967","   0.416","  21.052","   5.848"," 36","0"," 32"," 37","   0.662","  20.023","   5.562","  45.000","    0","    0"
"05:44:49:745","457120559959950","  30.151","   1.048"," 1487"," 1200"," 2500"," 1504","   0.932","  40.419","  11.228","   0.365","  21.421","   5.950"," 36","0"," 33"," 37","   0.662","  20.691","   5.747","  45.000","    0","    0"

"Total Elapsed Time (sec) = 30.150675"
"Measured RDTSC Frequency (GHz) = 2.304"

"Cumulative Package Energy_0 (Joules) = 40.419434"
"Cumulative Package Energy_0 (mWh) = 11.227620"
"Average Package Power_0 (Watt) = 1.340581"

"Cumulative IA Energy_0 (Joules) = 21.421021"
"Cumulative IA Energy_0 (mWh) = 5.950283"
"Average Package IA_0 (Watt) = 0.710466"

"Cumulative DRAM Energy_0 (Joules) = 20.690613"
"Cumulative DRAM Energy_0 (mWh) = 5.747392"
"Average Package DRAM_0 (Watt) = 0.686240"
