"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"01:35:18:629","422627351213106","  11.070","   1.145"," 1587"," 1200"," 2800"," 1610","   0.999","  13.208","   3.669","   0.439","   6.457","   1.794"," 36","0"," 32"," 36","   0.662","   7.537","   2.094","  45.000","    0","    0"
"01:35:19:630","422629657533156","  12.071","   1.840"," 2398"," 1200"," 3700"," 2960","   2.079","  15.289","   4.247","   1.469","   7.928","   2.202"," 36","0"," 32"," 41","   0.677","   8.215","   2.282","  45.000","    0","    0"
"01:35:20:631","422631963684552","  13.072","   1.069"," 1544"," 1200"," 3300"," 1550","   1.073","  16.363","   4.545","   0.412","   8.340","   2.317"," 36","0"," 32"," 36","   0.708","   8.924","   2.479","  45.000","    0","    0"
"01:35:21:634","422634274770638","  14.075","   1.016"," 1507"," 1200"," 3300"," 1523","   1.036","  17.402","   4.834","   0.374","   8.714","   2.421"," 35","0"," 32"," 36","   0.707","   9.633","   2.676","  45.000","    0","    0"
"01:35:22:636","422636582715264","  15.077","   1.096"," 1534"," 1200"," 2900"," 1562","   0.959","  18.363","   5.101","   0.400","   9.115","   2.532"," 36","0"," 32"," 36","   0.660","  10.294","   2.859","  45.000","    0","    0"
"01:35:23:645","422638906104368","  16.085","   1.163"," 1594"," 1200"," 2900"," 1616","   1.003","  19.374","   5.382","   0.443","   9.562","   2.656"," 36","0"," 32"," 36","   0.660","  10.959","   3.044","  45.000","    0","    0"
"01:35:24:655","422641233993646","  17.096","   1.009"," 1493"," 1200"," 2700"," 1505","   0.910","  20.294","   5.637","   0.358","   9.923","   2.756"," 36","0"," 32"," 36","   0.659","  11.625","   3.229","  45.000","    0","    0"
"01:35:25:656","422643541419674","  18.097","   1.754"," 1469"," 1200"," 2500"," 1491","   1.146","  21.442","   5.956","   0.501","  10.425","   2.896"," 36","0"," 32"," 36","   0.732","  12.359","   3.433","  45.000","    0","    0"
"01:35:26:658","422645848997216","  19.099","   1.054"," 1487"," 1200"," 2500"," 1501","   0.913","  22.356","   6.210","   0.363","  10.788","   2.997"," 36","0"," 32"," 36","   0.659","  13.019","   3.616","  45.000","    0","    0"
"01:35:27:662","422648162992812","  20.103","   1.080"," 1579"," 1200"," 2900"," 1602","   1.076","  23.437","   6.510","   0.406","  11.195","   3.110"," 36","0"," 32"," 36","   0.709","  13.731","   3.814","  45.000","    0","    0"
"01:35:28:671","422650487368460","  21.112","   1.215"," 1623"," 1200"," 2800"," 1645","   1.026","  24.471","   6.798","   0.459","  11.659","   3.239"," 36","0"," 32"," 36","   0.665","  14.401","   4.000","  45.000","    0","    0"
"01:35:29:672","422652792768978","  22.113","   1.921"," 2409"," 1200"," 3700"," 2941","   2.125","  26.598","   7.388","   1.518","  13.177","   3.660"," 36","0"," 32"," 44","   0.680","  15.082","   4.189","  45.000","    0","    0"
"01:35:30:675","422655104591018","  23.116","   1.201"," 1460"," 1200"," 3300"," 1463","   1.070","  27.672","   7.687","   0.403","  13.582","   3.773"," 36","0"," 32"," 36","   0.708","  15.792","   4.387","  45.000","    0","    0"
"01:35:31:680","422657419977084","  24.121","   0.905"," 1463"," 1200"," 2500"," 1478","   0.885","  28.561","   7.934","   0.342","  13.926","   3.868"," 36","0"," 32"," 37","   0.657","  16.452","   4.570","  45.000","    0","    0"
"01:35:32:686","422659738366446","  25.127","   1.049"," 1548"," 1200"," 2600"," 1597","   0.960","  29.526","   8.202","   0.404","  14.332","   3.981"," 36","0"," 32"," 36","   0.660","  17.116","   4.755","  45.000","    0","    0"
"01:35:33:694","422662061058394","  26.135","   1.089"," 1551"," 1200"," 2800"," 1567","   0.962","  30.496","   8.471","   0.409","  14.745","   4.096"," 36","0"," 32"," 37","   0.660","  17.782","   4.939","  45.000","    0","    0"
"01:35:34:704","422664387613486","  27.145","   1.626"," 1563"," 1200"," 2500"," 1577","   1.219","  31.727","   8.813","   0.520","  15.270","   4.242"," 36","0"," 32"," 36","   0.714","  18.503","   5.140","  45.000","    0","    0"
"01:35:35:708","422666700667414","  28.149","   1.141"," 1522"," 1200"," 2500"," 1538","   0.951","  32.682","   9.078","   0.393","  15.665","   4.351"," 36","0"," 31"," 36","   0.662","  19.169","   5.325","  45.000","    0","    0"
"01:35:36:710","422669009618386","  29.151","   1.214"," 1489"," 1200"," 2500"," 1507","   1.080","  33.764","   9.379","   0.401","  16.067","   4.463"," 36","0"," 32"," 36","   0.709","  19.879","   5.522","  45.000","    0","    0"
"01:35:37:717","422671328356122","  30.158","   1.138"," 1613"," 1200"," 2600"," 1651","   0.980","  34.751","   9.653","   0.415","  16.484","   4.579"," 35","0"," 32"," 36","   0.661","  20.544","   5.707","  45.000","    0","    0"
"01:35:38:723","422673647302664","  31.164","   1.233"," 1635"," 1200"," 2900"," 1652","   1.185","  35.943","   9.984","   0.495","  16.982","   4.717"," 36","0"," 32"," 36","   0.713","  21.262","   5.906","  45.000","    0","    0"
"01:35:39:727","422675960498336","  32.168","   1.792"," 2506"," 1200"," 3800"," 3057","   2.133","  38.085","  10.579","   1.531","  18.520","   5.144"," 36","0"," 31"," 43","   0.677","  21.943","   6.095","  45.000","    0","    0"
"01:35:40:735","422678282166888","  33.176","   1.041"," 1430"," 1200"," 3500"," 1432","   0.904","  38.995","  10.832","   0.352","  18.875","   5.243"," 36","0"," 32"," 36","   0.658","  22.606","   6.279","  45.000","    0","    0"
"01:35:41:740","422680598465686","  34.181","   0.896"," 1437"," 1200"," 2700"," 1463","   0.866","  39.866","  11.074","   0.330","  19.206","   5.335"," 36","0"," 32"," 36","   0.657","  23.266","   6.463","  45.000","    0","    0"
"01:35:42:745","422682913103450","  35.186","   1.117"," 1559"," 1200"," 2900"," 1582","   1.100","  40.971","  11.381","   0.423","  19.631","   5.453"," 36","0"," 32"," 36","   0.710","  23.979","   6.661","  45.000","    0","    0"
"01:35:43:746","422685220064890","  36.187","   1.157"," 1550"," 1200"," 2900"," 1573","   0.987","  41.959","  11.655","   0.427","  20.059","   5.572"," 36","0"," 32"," 36","   0.662","  24.642","   6.845","  45.000","    0","    0"
"01:35:44:755","422687544736956","  37.196","   1.080"," 1470"," 1200"," 2500"," 1485","   1.050","  43.018","  11.949","   0.380","  20.442","   5.678"," 36","0"," 32"," 37","   0.709","  25.358","   7.044","  45.000","    0","    0"

"Total Elapsed Time (sec) = 37.195869"
"Measured RDTSC Frequency (GHz) = 2.304"

"Cumulative Package Energy_0 (Joules) = 43.017944"
"Cumulative Package Energy_0 (mWh) = 11.949429"
"Average Package Power_0 (Watt) = 1.156525"

"Cumulative IA Energy_0 (Joules) = 20.442078"
"Cumulative IA Energy_0 (mWh) = 5.678355"
"Average Package IA_0 (Watt) = 0.549579"

"Cumulative DRAM Energy_0 (Joules) = 25.357788"
"Cumulative DRAM Energy_0 (mWh) = 7.043830"
"Average Package DRAM_0 (Watt) = 0.681737"
