"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"21:50:30:884","391551881150528","  20.076","   1.075"," 1491"," 1200"," 2500"," 1507","   1.059","  25.357","   7.044","   0.391","  13.051","   3.625"," 36","0"," 32"," 36","   0.710","  13.728","   3.813","  45.000","    0","    0"
"21:50:31:892","391554202702252","  21.084","   1.096"," 1488"," 1200"," 2600"," 1510","   0.940","  26.304","   7.307","   0.380","  13.434","   3.732"," 36","0"," 32"," 36","   0.660","  14.393","   3.998","  45.000","    0","    0"
"21:50:32:896","391556515881452","  22.088","   1.360"," 1684"," 1200"," 2800"," 1724","   1.199","  27.507","   7.641","   0.523","  13.958","   3.877"," 35","0"," 32"," 36","   0.715","  15.112","   4.198","  45.000","    0","    0"
"21:50:33:904","391558838332194","  23.096","   1.609"," 1968"," 1200"," 3700"," 2204","   1.415","  28.933","   8.037","   0.817","  14.782","   4.106"," 36","0"," 32"," 42","   0.668","  15.785","   4.385","  45.000","    0","    0"
"21:50:34:907","391561149178304","  24.099","   5.691"," 1556"," 1200"," 2500"," 1569","   2.375","  31.315","   8.699","   1.480","  16.266","   4.518"," 36","0"," 32"," 37","   0.663","  16.450","   4.569","  45.000","    0","    0"
"21:50:35:913","391563467973888","  25.105","   4.311"," 2221"," 1200"," 4700"," 2293","   5.131","  36.479","  10.133","   4.298","  20.592","   5.720"," 36","0"," 32"," 55","   0.654","  17.108","   4.752","  45.000","    0","    0"
"21:50:36:923","391565794055634","  26.115","   1.464"," 1830"," 1200"," 3700"," 2049","   1.351","  37.843","  10.512","   0.757","  21.356","   5.932"," 36","0"," 32"," 43","   0.666","  17.780","   4.939","  45.000","    0","    0"
"21:50:37:932","391568119356398","  27.124","   1.765"," 2501"," 1200"," 4600"," 2879","   2.417","  40.282","  11.189","   1.804","  23.177","   6.438"," 37","0"," 32"," 54","   0.668","  18.454","   5.126","  45.000","    0","    0"
"21:50:38:939","391570440724802","  28.132","   1.186"," 1618"," 1200"," 3600"," 1636","   1.145","  41.436","  11.510","   0.463","  23.644","   6.568"," 36","0"," 32"," 37","   0.709","  19.169","   5.325","  45.000","    0","    0"
"21:50:39:943","391572752802724","  29.135","   1.800"," 2433"," 1200"," 3700"," 2954","   2.080","  43.524","  12.090","   1.472","  25.120","   6.978"," 36","0"," 32"," 44","   0.679","  19.850","   5.514","  45.000","    0","    0"
"21:50:40:950","391575072490094","  30.142","   0.984"," 1446"," 1200"," 2700"," 1469","   0.892","  44.422","  12.339","   0.342","  25.465","   7.074"," 36","0"," 32"," 36","   0.657","  20.512","   5.698","  45.000","    0","    0"

"Total Elapsed Time (sec) = 30.142027"
"Measured RDTSC Frequency (GHz) = 2.304"

"Cumulative Package Energy_0 (Joules) = 44.421936"
"Cumulative Package Energy_0 (mWh) = 12.339427"
"Average Package Power_0 (Watt) = 1.473754"

"Cumulative IA Energy_0 (Joules) = 25.465027"
"Cumulative IA Energy_0 (mWh) = 7.073619"
"Average Package IA_0 (Watt) = 0.844835"

"Cumulative DRAM Energy_0 (Joules) = 20.511658"
"Cumulative DRAM Energy_0 (mWh) = 5.697683"
"Average Package DRAM_0 (Watt) = 0.680500"
