"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"21:03:09:282","385005022430582","  23.113","   1.017"," 1482"," 1200"," 3600"," 1524","   0.918","  31.511","   8.753","   0.364","  16.876","   4.688"," 37","0"," 34"," 38","   0.662","  15.776","   4.382","  45.000","    0","    0"
"21:03:10:284","385007331523500","  24.115","   1.151"," 1505"," 1200"," 2900"," 1546","   1.088","  32.601","   9.056","   0.409","  17.286","   4.802"," 37","0"," 34"," 39","   0.711","  16.488","   4.580","  45.000","    0","    0"
"21:03:11:292","385009652694010","  25.123","   1.067"," 1468"," 1200"," 3600"," 1484","   0.912","  33.520","   9.311","   0.369","  17.658","   4.905"," 37","0"," 34"," 38","   0.661","  17.154","   4.765","  45.000","    0","    0"
"21:03:12:295","385011962978082","  26.125","   1.105"," 1644"," 1200"," 3600"," 1685","   1.100","  34.623","   9.618","   0.438","  18.097","   5.027"," 37","0"," 34"," 38","   0.709","  17.864","   4.962","  45.000","    0","    0"
"21:03:13:295","385014268107722","  27.126","   4.641"," 1773"," 1200"," 4400"," 1884","   2.753","  37.377","  10.383","   1.895","  19.993","   5.554"," 38","0"," 34"," 53","   0.662","  18.527","   5.146","  45.000","    0","    0"
"21:03:14:305","385016594306536","  28.136","   6.318"," 2016"," 1200"," 3600"," 2032","   4.499","  41.920","  11.644","   3.350","  23.376","   6.493"," 38","0"," 34"," 46","   0.722","  19.256","   5.349","  45.000","    0","    0"
"21:03:15:306","385018900307696","  29.136","   1.815"," 2459"," 1200"," 3700"," 3039","   2.126","  44.048","  12.235","   1.527","  24.904","   6.918"," 39","0"," 34"," 45","   0.680","  19.936","   5.538","  45.000","    0","    0"
"21:03:16:315","385021225630144","  30.146","   1.020"," 1492"," 1200"," 3600"," 1495","   0.911","  44.967","  12.491","   0.358","  25.265","   7.018"," 37","0"," 34"," 38","   0.660","  20.603","   5.723","  45.000","    0","    0"

"Total Elapsed Time (sec) = 30.145630"
"Measured RDTSC Frequency (GHz) = 2.304"

"Cumulative Package Energy_0 (Joules) = 44.966980"
"Cumulative Package Energy_0 (mWh) = 12.490828"
"Average Package Power_0 (Watt) = 1.491658"

"Cumulative IA Energy_0 (Joules) = 25.265198"
"Cumulative IA Energy_0 (mWh) = 7.018110"
"Average Package IA_0 (Watt) = 0.838105"

"Cumulative DRAM Energy_0 (Joules) = 20.602661"
"Cumulative DRAM Energy_0 (mWh) = 5.722961"
"Average Package DRAM_0 (Watt) = 0.683438"
