"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"00:47:59:557","416086246531334","  17.078","   1.023"," 1588"," 1200"," 2500"," 1601","   1.072","  20.293","   5.637","   0.410","   9.826","   2.730"," 35","0"," 32"," 36","   0.705","  11.727","   3.257","  45.000","    0","    0"
"00:48:00:560","416088557555626","  18.081","   1.377"," 1818"," 1200"," 3000"," 1859","   1.207","  21.504","   5.973","   0.588","  10.416","   2.893"," 36","0"," 32"," 36","   0.685","  12.414","   3.448","  45.000","    0","    0"
"00:48:01:568","416090878441504","  19.088","   1.189"," 1543"," 1200"," 2500"," 1553","   0.960","  22.471","   6.242","   0.419","  10.838","   3.011"," 36","0"," 32"," 36","   0.661","  13.080","   3.633","  45.000","    0","    0"
"00:48:02:573","416093195325998","  20.094","   1.122"," 1528"," 1200"," 2700"," 1552","   0.936","  23.413","   6.504","   0.394","  11.234","   3.121"," 36","0"," 32"," 36","   0.660","  13.744","   3.818","  45.000","    0","    0"
"00:48:03:581","416095517865326","  21.102","   1.077"," 1526"," 1200"," 2600"," 1558","   0.938","  24.358","   6.766","   0.381","  11.618","   3.227"," 36","0"," 32"," 36","   0.662","  14.412","   4.003","  45.000","    0","    0"
"00:48:04:590","416097843207408","  22.111","   1.330"," 1515"," 1200"," 2500"," 1536","   0.991","  25.358","   7.044","   0.427","  12.050","   3.347"," 36","0"," 32"," 36","   0.663","  15.080","   4.189","  45.000","    0","    0"
"00:48:05:594","416100156170752","  23.115","   2.207"," 2516"," 1200"," 4400"," 2941","   2.845","  28.214","   7.837","   2.068","  14.126","   3.924"," 36","0"," 32"," 52","   0.751","  15.834","   4.398","  45.000","    0","    0"
"00:48:06:602","416102476934852","  24.122","   1.989"," 2419"," 1200"," 3700"," 2915","   2.219","  30.449","   8.458","   1.599","  15.736","   4.371"," 36","0"," 32"," 41","   0.683","  16.522","   4.589","  45.000","    0","    0"
"00:48:07:606","416104790164626","  25.126","   1.130"," 1566"," 1200"," 2700"," 1589","   1.093","  31.546","   8.763","   0.423","  16.161","   4.489"," 36","0"," 32"," 36","   0.709","  17.234","   4.787","  45.000","    0","    0"
"00:48:08:611","416107107217288","  26.132","   1.096","  nan"," 1200"," 2800"," 1547","   0.946","  32.497","   9.027","   0.396","  16.559","   4.600"," 36","0"," 32"," 37","   0.661","  17.899","   4.972","  45.000","    0","    0"
"00:48:09:616","416109422767542","  27.137","   0.984"," 1425"," 1200"," 2500"," 1140","   0.887","  33.389","   9.275","   0.344","  16.905","   4.696"," 36","0"," 32"," 36","   0.658","  18.560","   5.156","  45.000","    0","    0"
"00:48:10:626","416111749796096","  28.147","   1.074"," 1586"," 1200"," 3000"," 1598","   0.967","  34.366","   9.546","   0.406","  17.315","   4.810"," 36","0"," 32"," 37","   0.661","  19.228","   5.341","  45.000","    0","    0"
"00:48:11:627","416114055100936","  29.147","   1.074"," 1532"," 1200"," 2500"," 1549","   1.058","  35.424","   9.840","   0.389","  17.704","   4.918"," 36","0"," 32"," 36","   0.709","  19.938","   5.538","  45.000","    0","    0"
"00:48:12:627","416116360603510","  30.148","   1.062"," 1499"," 1200"," 2700"," 1522","   0.926","  36.350","  10.097","   0.378","  18.082","   5.023"," 35","0"," 32"," 36","   0.660","  20.598","   5.722","  45.000","    0","    0"
"00:48:13:628","416118665628186","  31.148","   1.122"," 1510"," 1200"," 2700"," 1531","   0.948","  37.298","  10.361","   0.394","  18.476","   5.132"," 36","0"," 32"," 36","   0.662","  21.260","   5.905","  45.000","    0","    0"
"00:48:14:637","416120989417718","  32.157","   0.949"," 1477"," 1200"," 2500"," 1495","   0.883","  38.189","  10.608","   0.337","  18.816","   5.227"," 36","0"," 32"," 36","   0.657","  21.922","   6.089","  45.000","    0","    0"
"00:48:15:638","416123296583116","  33.158","   1.064"," 1544"," 1200"," 2600"," 1559","   0.960","  39.150","  10.875","   0.395","  19.211","   5.336"," 36","0"," 32"," 36","   0.661","  22.584","   6.273","  45.000","    0","    0"
"00:48:16:638","416125601365180","  34.159","   1.852"," 2414"," 1200"," 3700"," 2969","   2.099","  41.249","  11.458","   1.490","  20.701","   5.750"," 36","0"," 32"," 42","   0.679","  23.264","   6.462","  45.000","    0","    0"
"00:48:17:640","416127909400896","  35.160","   1.350"," 1720"," 1200"," 2900"," 1809","   1.268","  42.519","  11.811","   0.580","  21.283","   5.912"," 35","0"," 32"," 36","   0.714","  23.979","   6.661","  45.000","    0","    0"
"00:48:18:649","416130233082646","  36.169","   1.124"," 1513"," 1200"," 2800"," 1519","   0.965","  43.493","  12.081","   0.409","  21.695","   6.027"," 36","0"," 31"," 36","   0.660","  24.645","   6.846","  45.000","    0","    0"
"00:48:19:659","416132560408760","  37.179","   1.002"," 1472"," 1200"," 2500"," 1493","   0.903","  44.405","  12.335","   0.353","  22.052","   6.126"," 36","0"," 32"," 36","   0.659","  25.311","   7.031","  45.000","    0","    0"

"Total Elapsed Time (sec) = 37.179115"
"Measured RDTSC Frequency (GHz) = 2.304"

"Cumulative Package Energy_0 (Joules) = 44.404785"
"Cumulative Package Energy_0 (mWh) = 12.334663"
"Average Package Power_0 (Watt) = 1.194348"

"Cumulative IA Energy_0 (Joules) = 22.052429"
"Cumulative IA Energy_0 (mWh) = 6.125675"
"Average Package IA_0 (Watt) = 0.593140"

"Cumulative DRAM Energy_0 (Joules) = 25.310852"
"Cumulative DRAM Energy_0 (mWh) = 7.030792"
"Average Package DRAM_0 (Watt) = 0.680781"
