"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"19:33:56:425","372672216146374","  28.085","   2.993"," 2909"," 2000"," 3600"," 2930","   4.778"," 286.037","  79.455","   3.567"," 249.839","  69.400"," 61","0"," 56"," 62","   0.670","  19.579","   5.439","  45.000","    0","    0"
"19:33:57:426","372674521301528","  29.085","   2.705"," 3760"," 1700"," 4100"," 3804","   8.096"," 294.137","  81.705","   6.749"," 256.591","  71.275"," 63","0"," 56"," 66","   0.726","  20.306","   5.641","  45.000","    0","    0"
"19:33:58:432","372676839780488","  30.091","   2.835"," 4069"," 1200"," 4700"," 4133","  14.254"," 308.480","  85.689","  12.962"," 269.635","  74.898"," 64","0"," 57"," 69","   0.679","  20.989","   5.830","  45.000","    0","    0"

"Total Elapsed Time (sec) = 30.091485"
"Measured RDTSC Frequency (GHz) = 2.304"

"Cumulative Package Energy_0 (Joules) = 308.480469"
"Cumulative Package Energy_0 (mWh) = 85.689019"
"Average Package Power_0 (Watt) = 10.251421"

"Cumulative IA Energy_0 (Joules) = 269.634521"
"Cumulative IA Energy_0 (mWh) = 74.898478"
"Average Package IA_0 (Watt) = 8.960492"

"Cumulative DRAM Energy_0 (Joules) = 20.989380"
"Cumulative DRAM Energy_0 (mWh) = 5.830383"
"Average Package DRAM_0 (Watt) = 0.697519"
