"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"04:21:18:035","445573691171598","  14.071","   1.320"," 1729"," 1200"," 2900"," 1795","   1.122","  16.494","   4.582","   0.560","   7.840","   2.178"," 36","0"," 32"," 36","   0.666","   9.599","   2.666","  45.000","    0","    0"
"04:21:19:045","445576019049810","  15.081","   1.257"," 1594"," 1200"," 2700"," 1622","   1.156","  17.662","   4.906","   0.479","   8.324","   2.312"," 36","0"," 32"," 36","   0.712","  10.318","   2.866","  45.000","    0","    0"
"04:21:20:046","445578324328466","  16.082","   1.102"," 1488"," 1200"," 2500"," 1498","   0.935","  18.597","   5.166","   0.387","   8.712","   2.420"," 35","0"," 32"," 36","   0.662","  10.980","   3.050","  45.000","    0","    0"
"04:21:21:047","445580629786710","  17.082","   1.082"," 1488"," 1200"," 2500"," 1507","   0.931","  19.529","   5.425","   0.375","   9.086","   2.524"," 36","0"," 32"," 36","   0.664","  11.645","   3.235","  45.000","    0","    0"
"04:21:22:047","445582935725998","  18.083","   1.846"," 2421"," 1200"," 3800"," 2944","   2.207","  21.737","   6.038","   1.502","  10.590","   2.942"," 36","0"," 32"," 41","   0.724","  12.369","   3.436","  45.000","    0","    0"
"04:21:23:049","445585242535744","  19.084","   1.227"," 1597"," 1200"," 2600"," 1618","   1.014","  22.753","   6.320","   0.442","  11.033","   3.065"," 36","0"," 32"," 36","   0.662","  13.032","   3.620","  45.000","    0","    0"
"04:21:24:057","445587565891958","  20.093","   1.121"," 1544"," 1200"," 2600"," 1577","   0.955","  23.716","   6.588","   0.397","  11.433","   3.176"," 36","0"," 32"," 36","   0.661","  13.698","   3.805","  45.000","    0","    0"
"04:21:25:064","445589887000366","  21.100","   0.924"," 1438"," 1200"," 2800"," 1452","   0.882","  24.604","   6.835","   0.335","  11.770","   3.270"," 36","0"," 32"," 36","   0.655","  14.358","   3.988","  45.000","    0","    0"
"04:21:26:071","445592206982656","  22.107","   1.759"," 1526"," 1200"," 2500"," 1547","   1.180","  25.793","   7.165","   0.536","  12.310","   3.420"," 36","0"," 32"," 36","   0.732","  15.096","   4.193","  45.000","    0","    0"
"04:21:27:077","445594523031890","  23.112","   0.972"," 1407"," 1200"," 2500"," 1419","   0.883","  26.680","   7.411","   0.342","  12.654","   3.515"," 36","0"," 32"," 36","   0.657","  15.756","   4.377","  45.000","    0","    0"
"04:21:28:083","445596842284244","  24.119","   1.030"," 1580"," 1200"," 2700"," 1609","   0.943","  27.629","   7.675","   0.386","  13.043","   3.623"," 35","0"," 32"," 36","   0.661","  16.421","   4.561","  45.000","    0","    0"
"04:21:29:092","445599166276270","  25.127","   1.118"," 1614"," 1200"," 2800"," 1643","   1.001","  28.639","   7.955","   0.436","  13.483","   3.745"," 36","0"," 32"," 36","   0.662","  17.089","   4.747","  45.000","    0","    0"
"04:21:30:095","445601477840736","  26.131","   1.008"," 1493"," 1200"," 2500"," 1513","   0.903","  29.545","   8.207","   0.364","  13.848","   3.847"," 36","0"," 32"," 36","   0.657","  17.748","   4.930","  45.000","    0","    0"
"04:21:31:096","445603784073700","  27.132","   1.004"," 1443"," 1200"," 2500"," 1444","   0.891","  30.437","   8.455","   0.349","  14.197","   3.944"," 36","0"," 32"," 36","   0.659","  18.408","   5.113","  45.000","    0","    0"
"04:21:32:097","445606090010486","  28.132","   1.868"," 2395"," 1200"," 3700"," 2930","   2.060","  32.499","   9.027","   1.457","  15.655","   4.349"," 36","0"," 32"," 42","   0.677","  19.086","   5.302","  45.000","    0","    0"
"04:21:33:104","445608410795378","  29.140","   1.111"," 1572"," 1200"," 2700"," 1595","   1.099","  33.605","   9.335","   0.430","  16.089","   4.469"," 36","0"," 32"," 36","   0.710","  19.801","   5.500","  45.000","    0","    0"
"04:21:34:107","445610722477698","  30.143","   1.158"," 1550"," 1200"," 2600"," 1573","   0.972","  34.581","   9.606","   0.411","  16.501","   4.584"," 36","0"," 31"," 36","   0.662","  20.466","   5.685","  45.000","    0","    0"
"04:21:35:109","445613030582604","  31.145","   1.633"," 1560"," 1200"," 2900"," 1583","   1.138","  35.720","   9.922","   0.532","  17.034","   4.732"," 36","0"," 32"," 37","   0.667","  21.134","   5.870","  45.000","    0","    0"
"04:21:36:118","445615354138948","  32.153","   1.096"," 1518"," 1200"," 2500"," 1536","   0.958","  36.686","  10.191","   0.403","  17.440","   4.845"," 36","0"," 32"," 36","   0.660","  21.800","   6.055","  45.000","    0","    0"
"04:21:37:121","445617666493564","  33.157","   1.070"," 1448"," 1200"," 2500"," 1463","   0.907","  37.597","  10.444","   0.357","  17.799","   4.944"," 36","0"," 32"," 36","   0.659","  22.461","   6.239","  45.000","    0","    0"
"04:21:38:131","445619993812620","  34.167","   1.306"," 1521"," 1200"," 2700"," 1546","   1.124","  38.732","  10.759","   0.446","  18.250","   5.069"," 36","0"," 32"," 36","   0.710","  23.179","   6.438","  45.000","    0","    0"
"04:21:39:142","445622321812808","  35.177","   1.270"," 1612"," 1200"," 2600"," 1662","   1.174","  39.918","  11.088","   0.485","  18.740","   5.206"," 35","0"," 32"," 36","   0.712","  23.898","   6.638","  45.000","    0","    0"
"04:21:40:151","445624647958796","  36.187","   0.977"," 1455"," 1200"," 2500"," 1495","   0.881","  40.808","  11.336","   0.344","  19.087","   5.302"," 36","0"," 32"," 36","   0.657","  24.562","   6.823","  45.000","    0","    0"
"04:21:41:153","445626955794176","  37.189","   1.015"," 1485"," 1200"," 2500"," 1501","   0.919","  41.729","  11.591","   0.362","  19.450","   5.403"," 36","0"," 31"," 36","   0.660","  25.223","   7.006","  45.000","    0","    0"

"Total Elapsed Time (sec) = 37.188682"
"Measured RDTSC Frequency (GHz) = 2.304"

"Cumulative Package Energy_0 (Joules) = 41.728943"
"Cumulative Package Energy_0 (mWh) = 11.591373"
"Average Package Power_0 (Watt) = 1.122087"

"Cumulative IA Energy_0 (Joules) = 19.450073"
"Cumulative IA Energy_0 (mWh) = 5.402798"
"Average Package IA_0 (Watt) = 0.523011"

"Cumulative DRAM Energy_0 (Joules) = 25.223083"
"Cumulative DRAM Energy_0 (mWh) = 7.006412"
"Average Package DRAM_0 (Watt) = 0.678246"
