"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"03:45:59:362","440692241283180","  12.061","   1.130"," 1647"," 1200"," 2700"," 1668","   1.008","  14.819","   4.116","   0.442","   7.456","   2.071"," 36","0"," 32"," 37","   0.664","   8.269","   2.297","  45.000","    0","    0"
"03:46:00:368","440694560746476","  13.067","   1.293"," 1533"," 1200"," 2500"," 1555","   1.090","  15.916","   4.421","   0.450","   7.908","   2.197"," 36","0"," 32"," 37","   0.690","   8.964","   2.490","  45.000","  350","  333"
"03:46:01:377","440696883615656","  14.076","   0.996"," 1484"," 1200"," 2500"," 1499","   0.912","  16.835","   4.676","   0.363","   8.274","   2.298"," 37","0"," 32"," 37","   0.662","   9.632","   2.675","  45.000","    0","    0"
"03:46:02:378","440699190020388","  15.077","   1.014"," 1442"," 1200"," 2500"," 1470","   1.015","  17.851","   4.959","   0.366","   8.641","   2.400"," 36","0"," 32"," 37","   0.700","  10.332","   2.870","  45.000","    0","    0"
"03:46:03:378","440701495240804","  16.077","   1.205"," 1558"," 1200"," 2700"," 1592","   1.017","  18.869","   5.241","   0.443","   9.085","   2.524"," 36","0"," 32"," 37","   0.665","  10.998","   3.055","  45.000","    0","    0"
"03:46:04:379","440703801046096","  17.078","   2.354"," 2398"," 1200"," 3800"," 2904","   2.440","  21.311","   5.920","   1.788","  10.875","   3.021"," 37","0"," 32"," 44","   0.690","  11.689","   3.247","  45.000","    0","    0"
"03:46:05:381","440706110103578","  18.080","   1.644"," 1737"," 1200"," 3700"," 1895","   1.296","  22.610","   6.281","   0.700","  11.576","   3.216"," 36","0"," 32"," 41","   0.669","  12.360","   3.433","  45.000","    0","    0"
"03:46:06:382","440708415363300","  19.081","   1.484"," 2102"," 1200"," 4100"," 2450","   1.570","  24.180","   6.717","   0.966","  12.542","   3.484"," 36","0"," 32"," 47","   0.664","  13.024","   3.618","  45.000","    0","    0"
"03:46:07:383","440710722269158","  20.082","   1.468"," 1835"," 1200"," 3700"," 2035","   1.335","  25.517","   7.088","   0.715","  13.259","   3.683"," 37","0"," 32"," 41","   0.676","  13.701","   3.806","  45.000","    0","    0"
"03:46:08:383","440713027522458","  21.082","   1.311"," 1696"," 1200"," 3100"," 1723","   1.155","  26.673","   7.409","   0.549","  13.808","   3.836"," 36","0"," 32"," 37","   0.680","  14.381","   3.995","  45.000","  350","  333"
"03:46:09:388","440715341501102","  22.087","   1.853"," 1985"," 1200"," 3700"," 2215","   1.647","  28.327","   7.869","   1.008","  14.821","   4.117"," 36","0"," 32"," 44","   0.664","  15.048","   4.180","  45.000","  350","  333"
"03:46:10:398","440717669021336","  23.097","   1.185"," 1491"," 1200"," 2500"," 1525","   1.104","  29.442","   8.178","   0.424","  15.250","   4.236"," 36","0"," 33"," 37","   0.716","  15.771","   4.381","  45.000","  350","  333"
"03:46:11:406","440719991061144","  24.105","   0.926"," 1593"," 1200"," 2500"," 1611","   0.955","  30.405","   8.446","   0.378","  15.631","   4.342"," 36","0"," 33"," 36","   0.667","  16.443","   4.567","  45.000","    0","    0"
"03:46:12:407","440722297056558","  25.106","   1.025"," 1492"," 1200"," 2600"," 1522","   1.046","  31.452","   8.737","   0.380","  16.011","   4.447"," 36","0"," 32"," 36","   0.707","  17.151","   4.764","  45.000","    0","    0"
"03:46:13:415","440724620815606","  26.114","   1.225"," 1703"," 1200"," 2900"," 1787","   1.058","  32.519","   9.033","   0.498","  16.513","   4.587"," 36","0"," 32"," 38","   0.663","  17.819","   4.950","  45.000","    0","    0"
"03:46:14:417","440726927896908","  27.116","   2.439"," 2655"," 1200"," 4200"," 3307","   2.938","  35.461","   9.850","   2.178","  18.694","   5.193"," 36","0"," 32"," 45","   0.743","  18.563","   5.156","  45.000","    0","    0"
"03:46:15:418","440729235455488","  28.117","   0.977"," 1506"," 1200"," 2700"," 1515","   0.929","  36.392","  10.109","   0.377","  19.072","   5.298"," 36","0"," 33"," 36","   0.660","  19.224","   5.340","  45.000","    0","    0"
"03:46:16:428","440731563302428","  29.127","   0.959"," 1412"," 1200"," 2700"," 1425","   0.866","  37.266","  10.352","   0.323","  19.398","   5.388"," 36","0"," 33"," 36","   0.658","  19.889","   5.525","  45.000","    0","    0"
"03:46:17:429","440733868772534","  30.128","   1.117"," 1495"," 1200"," 2500"," 1534","   0.992","  38.259","  10.628","   0.401","  19.799","   5.500"," 36","0"," 32"," 36","   0.673","  20.562","   5.712","  45.000","    0","    0"

"Total Elapsed Time (sec) = 30.128032"
"Measured RDTSC Frequency (GHz) = 2.304"

"Cumulative Package Energy_0 (Joules) = 38.259094"
"Cumulative Package Energy_0 (mWh) = 10.627526"
"Average Package Power_0 (Watt) = 1.269884"

"Cumulative IA Energy_0 (Joules) = 19.798950"
"Cumulative IA Energy_0 (mWh) = 5.499708"
"Average Package IA_0 (Watt) = 0.657160"

"Cumulative DRAM Energy_0 (Joules) = 20.561951"
"Cumulative DRAM Energy_0 (mWh) = 5.711653"
"Average Package DRAM_0 (Watt) = 0.682486"
