"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"04:51:24:879","449736556740086","  18.110","   1.028"," 1425"," 1200"," 2500"," 1440","   0.916","  20.978","   5.827","   0.356","   9.754","   2.709"," 37","0"," 33"," 37","   0.662","  12.418","   3.450","  45.000","    0","    0"
"04:51:25:880","449738864024150","  19.112","   1.733"," 1544"," 1200"," 2500"," 1572","   1.199","  22.179","   6.161","   0.544","  10.299","   2.861"," 37","0"," 33"," 38","   0.736","  13.155","   3.654","  45.000","    0","    0"
"04:51:26:889","449741188121942","  20.120","   1.861"," 2447"," 1200"," 3700"," 2933","   2.168","  24.366","   6.768","   1.573","  11.885","   3.301"," 37","0"," 34"," 43","   0.681","  13.842","   3.845","  45.000","    0","    0"
"04:51:27:891","449743495808046","  21.122","   1.209"," 1555"," 1200"," 2800"," 1578","   1.122","  25.490","   7.081","   0.441","  12.327","   3.424"," 37","0"," 33"," 38","   0.713","  14.556","   4.043","  45.000","    0","    0"
"04:51:28:901","449745823566070","  22.132","   1.188"," 1572"," 1200"," 2600"," 1583","   1.006","  26.507","   7.363","   0.430","  12.761","   3.545"," 37","0"," 33"," 38","   0.670","  15.233","   4.231","  45.000","  350","  333"
"04:51:29:910","449748148177888","  23.141","   1.125"," 1489"," 1200"," 2500"," 1491","   1.071","  27.588","   7.663","   0.398","  13.162","   3.656"," 37","0"," 33"," 38","   0.714","  15.953","   4.431","  45.000","    0","    0"
"04:51:30:915","449750462533786","  24.146","   0.977"," 1473"," 1200"," 2500"," 1491","   0.894","  28.486","   7.913","   0.349","  13.513","   3.754"," 37","0"," 33"," 37","   0.659","  16.615","   4.615","  45.000","  350","  333"
"04:51:31:925","449752790175148","  25.156","   1.051"," 1492"," 1200"," 2500"," 1500","   1.022","  29.518","   8.199","   0.374","  13.890","   3.858"," 37","0"," 33"," 38","   0.697","  17.320","   4.811","  45.000","    0","    0"
"04:51:32:934","449755116200914","  26.166","   1.094"," 1521"," 1200"," 2700"," 1545","   1.048","  30.576","   8.493","   0.408","  14.302","   3.973"," 37","0"," 33"," 37","   0.697","  18.024","   5.007","  45.000","    0","    0"
"04:51:33:936","449757424585902","  27.167","   1.084"," 1554"," 1200"," 2700"," 1587","   0.988","  31.565","   8.768","   0.394","  14.697","   4.082"," 37","0"," 33"," 37","   0.673","  18.698","   5.194","  45.000","    0","    0"
"04:51:34:940","449759737726394","  28.171","   1.685"," 1563"," 1200"," 2900"," 1589","   1.164","  32.733","   9.093","   0.549","  15.248","   4.236"," 37","0"," 34"," 40","   0.671","  19.372","   5.381","  45.000","    0","    0"
"04:51:35:941","449762042933070","  29.172","   1.375"," 1569"," 1200"," 2500"," 1584","   1.175","  33.909","   9.419","   0.497","  15.746","   4.374"," 37","0"," 33"," 37","   0.705","  20.077","   5.577","  45.000","    0","    0"
"04:51:36:950","449764367814084","  30.181","   2.037"," 2308"," 1200"," 3700"," 2773","   2.143","  36.072","  10.020","   1.511","  17.270","   4.797"," 37","0"," 33"," 43","   0.684","  20.767","   5.769","  45.000","    0","    0"
"04:51:37:951","449766675784488","  31.183","   1.223"," 1516"," 1200"," 2800"," 1535","   1.015","  37.089","  10.303","   0.422","  17.693","   4.915"," 37","0"," 33"," 37","   0.669","  21.437","   5.955","  45.000","    0","    0"
"04:51:38:959","449768997549288","  32.190","   1.142"," 1552"," 1200"," 2800"," 1584","   0.982","  38.079","  10.578","   0.413","  18.109","   5.030"," 37","0"," 33"," 37","   0.665","  22.107","   6.141","  45.000","    0","    0"
"04:51:39:963","449771309968826","  33.194","   1.020"," 1450"," 1200"," 2500"," 1445","   0.915","  38.998","  10.833","   0.352","  18.462","   5.128"," 37","0"," 33"," 37","   0.663","  22.772","   6.326","  45.000","    0","    0"
"04:51:40:964","449773616528832","  34.195","   1.044"," 1527"," 1200"," 2500"," 1547","   1.044","  40.043","  11.123","   0.397","  18.860","   5.239"," 37","0"," 33"," 37","   0.701","  23.474","   6.521","  45.000","    0","    0"
"04:51:41:969","449775932576298","  35.200","   1.078"," 1556"," 1200"," 2700"," 1576","   0.983","  41.031","  11.398","   0.416","  19.278","   5.355"," 37","0"," 33"," 37","   0.662","  24.139","   6.705","  45.000","    0","    0"
"04:51:42:979","449778259989948","  36.211","   1.065"," 1538"," 1200"," 2700"," 1559","   0.955","  41.997","  11.666","   0.393","  19.675","   5.465"," 37","0"," 33"," 37","   0.662","  24.808","   6.891","  45.000","    0","    0"
"04:51:43:984","449780574106522","  37.215","   1.183"," 1550"," 1200"," 2700"," 1575","   1.007","  43.008","  11.947","   0.427","  20.103","   5.584"," 37","0"," 33"," 37","   0.671","  25.482","   7.078","  45.000","    0","    0"

"Total Elapsed Time (sec) = 37.214952"
"Measured RDTSC Frequency (GHz) = 2.304"

"Cumulative Package Energy_0 (Joules) = 43.008179"
"Cumulative Package Energy_0 (mWh) = 11.946716"
"Average Package Power_0 (Watt) = 1.155669"

"Cumulative IA Energy_0 (Joules) = 20.103210"
"Cumulative IA Energy_0 (mWh) = 5.584225"
"Average Package IA_0 (Watt) = 0.540192"

"Cumulative DRAM Energy_0 (Joules) = 25.481873"
"Cumulative DRAM Energy_0 (mWh) = 7.078298"
"Average Package DRAM_0 (Watt) = 0.684721"
