"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"01:59:05:925","425915819365564","  16.076","   1.047"," 1454"," 1200"," 2500"," 1473","   0.925","  19.943","   5.540","   0.372","   9.935","   2.760"," 35","0"," 32"," 36","   0.661","  11.079","   3.078","  45.000","    0","    0"
"01:59:06:931","425918136997838","  17.082","   1.351"," 1534"," 1200"," 2500"," 1553","   1.120","  21.070","   5.853","   0.461","  10.399","   2.889"," 36","0"," 31"," 36","   0.704","  11.788","   3.274","  45.000","    0","    0"
"01:59:07:938","425920457210852","  18.089","   1.086"," 1517"," 1200"," 2700"," 1540","   0.941","  22.018","   6.116","   0.388","  10.789","   2.997"," 36","0"," 32"," 36","   0.663","  12.455","   3.460","  45.000","    0","    0"
"01:59:08:939","425922764800900","  19.091","   1.128"," 1583"," 1200"," 2900"," 1598","   1.015","  23.034","   6.398","   0.431","  11.221","   3.117"," 36","0"," 32"," 36","   0.669","  13.125","   3.646","  45.000","    0","    0"
"01:59:09:944","425925080418956","  20.096","   1.034"," 1493"," 1200"," 2500"," 1518","   1.025","  24.065","   6.685","   0.384","  11.607","   3.224"," 35","0"," 32"," 36","   0.699","  13.827","   3.841","  45.000","    0","    0"
"01:59:10:946","425927389163040","  21.098","   1.022"," 1509"," 1200"," 2500"," 1517","   0.950","  25.017","   6.949","   0.373","  11.981","   3.328"," 36","0"," 32"," 36","   0.668","  14.497","   4.027","  45.000","    0","    0"
"01:59:11:951","425929704105034","  22.103","   3.420"," 2459"," 1200"," 4200"," 3015","   3.478","  28.512","   7.920","   2.716","  14.710","   4.086"," 38","0"," 32"," 47","   0.690","  15.190","   4.219","  45.000","    0","    0"
"01:59:12:951","425932008775854","  23.103","   1.556"," 1611"," 1200"," 3400"," 1630","   1.235","  29.748","   8.263","   0.555","  15.264","   4.240"," 35","0"," 32"," 38","   0.704","  15.894","   4.415","  45.000","    0","    0"
"01:59:13:962","425934336557440","  24.113","   1.113"," 1480"," 1200"," 2800"," 1493","   0.941","  30.698","   8.527","   0.378","  15.647","   4.346"," 36","0"," 32"," 36","   0.664","  16.565","   4.601","  45.000","    0","    0"
"01:59:14:967","425936652590778","  25.118","   1.452"," 1781"," 1200"," 3100"," 1904","   1.190","  31.894","   8.860","   0.604","  16.254","   4.515"," 36","0"," 32"," 36","   0.665","  17.233","   4.787","  45.000","    0","    0"
"01:59:15:968","425938959143738","  26.120","   0.957"," 1480"," 1200"," 2400"," 1495","   0.896","  32.792","   9.109","   0.345","  16.599","   4.611"," 36","0"," 32"," 36","   0.659","  17.893","   4.970","  45.000","    0","    0"
"01:59:16:978","425941285674472","  27.129","   1.216"," 1521"," 1200"," 2600"," 1541","   1.090","  33.892","   9.414","   0.418","  17.022","   4.728"," 36","0"," 32"," 36","   0.711","  18.611","   5.170","  45.000","    0","    0"
"01:59:17:982","425943598983630","  28.133","   1.266"," 1816"," 1200"," 2900"," 1965","   1.145","  35.042","   9.734","   0.573","  17.597","   4.888"," 35","0"," 32"," 36","   0.667","  19.281","   5.356","  45.000","    0","    0"
"01:59:18:989","425945918729710","  29.140","   1.126"," 1497"," 1200"," 2900"," 1514","   0.944","  35.992","   9.998","   0.387","  17.986","   4.996"," 36","0"," 32"," 36","   0.661","  19.946","   5.541","  45.000","    0","    0"
"01:59:19:990","425948225178226","  30.141","   0.995"," 1442"," 1200"," 2500"," 1456","   0.887","  36.879","  10.244","   0.342","  18.329","   5.091"," 36","0"," 32"," 36","   0.658","  20.604","   5.723","  45.000","    0","    0"
"01:59:20:994","425950539127008","  31.146","   1.360"," 1522"," 1200"," 2500"," 1534","   1.057","  37.941","  10.539","   0.465","  18.795","   5.221"," 36","0"," 32"," 36","   0.664","  21.272","   5.909","  45.000","    0","    0"
"01:59:22:001","425952860329138","  32.153","   2.496"," 2867"," 1200"," 4700"," 3427","   3.762","  41.731","  11.592","   3.093","  21.911","   6.086"," 56","0"," 32"," 57","   0.678","  21.955","   6.099","  45.000","    0","    0"
"01:59:23:005","425955173234666","  33.157","   1.845"," 2583"," 1200"," 4800"," 2638","   3.495","  45.240","  12.567","   2.702","  24.623","   6.840"," 36","0"," 32"," 62","   0.733","  22.690","   6.303","  45.000","    0","    0"
"01:59:24:013","425957495575962","  34.165","   1.078"," 1590"," 1200"," 2700"," 1624","   0.957","  46.205","  12.835","   0.407","  25.034","   6.954"," 36","0"," 32"," 36","   0.661","  23.357","   6.488","  45.000","    0","    0"
"01:59:25:016","425959805557168","  35.167","   1.152"," 1490"," 1200"," 2500"," 1519","   0.960","  47.167","  13.102","   0.400","  25.435","   7.065"," 36","0"," 32"," 36","   0.659","  24.018","   6.672","  45.000","    0","    0"
"01:59:26:023","425962125133480","  36.174","   1.854"," 1540"," 1200"," 2600"," 1556","   1.310","  48.486","  13.468","   0.563","  26.002","   7.223"," 36","0"," 32"," 36","   0.781","  24.804","   6.890","  45.000","    0","    0"
"01:59:27:030","425964445587720","  37.181","   1.092"," 1479"," 1200"," 2500"," 1483","   0.931","  49.424","  13.729","   0.372","  26.377","   7.327"," 36","0"," 32"," 36","   0.664","  25.473","   7.076","  45.000","    0","    0"

"Total Elapsed Time (sec) = 37.181306"
"Measured RDTSC Frequency (GHz) = 2.304"

"Cumulative Package Energy_0 (Joules) = 49.423828"
"Cumulative Package Energy_0 (mWh) = 13.728841"
"Average Package Power_0 (Watt) = 1.329266"

"Cumulative IA Energy_0 (Joules) = 26.376892"
"Cumulative IA Energy_0 (mWh) = 7.326914"
"Average Package IA_0 (Watt) = 0.709413"

"Cumulative DRAM Energy_0 (Joules) = 25.472656"
"Cumulative DRAM Energy_0 (mWh) = 7.075738"
"Average Package DRAM_0 (Watt) = 0.685093"
