"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"22:01:56:374","393131241281916","  11.085","   1.667"," 1441"," 1200"," 2500"," 1456","   1.226","  15.326","   4.257","   0.485","   8.180","   2.272"," 36","0"," 32"," 36","   0.760","   7.760","   2.156","  45.000","    0","    0"
"22:01:57:383","393133564710204","  12.093","   1.028"," 1530"," 1200"," 3000"," 1546","   0.949","  16.284","   4.523","   0.391","   8.575","   2.382"," 36","0"," 31"," 36","   0.663","   8.429","   2.341","  45.000","    0","    0"
"22:01:58:386","393135876504588","  13.096","   1.170"," 1593"," 1200"," 2700"," 1656","   0.998","  17.285","   4.801","   0.423","   8.999","   2.500"," 36","0"," 31"," 36","   0.667","   9.098","   2.527","  45.000","    0","    0"
"22:01:59:393","393138195378614","  14.103","   1.060"," 1443"," 1200"," 2500"," 1449","   0.917","  18.209","   5.058","   0.359","   9.360","   2.600"," 35","0"," 32"," 36","   0.660","   9.763","   2.712","  45.000","    0","    0"
"22:02:00:400","393140516825568","  15.110","   1.232"," 1514"," 1200"," 2500"," 1527","   1.162","  19.380","   5.383","   0.428","   9.792","   2.720"," 35","0"," 31"," 36","   0.736","  10.504","   2.918","  45.000","    0","    0"
"22:02:01:405","393142832061846","  16.115","   0.987"," 1476"," 1200"," 2500"," 1492","   0.912","  20.296","   5.638","   0.357","  10.151","   2.820"," 34","0"," 32"," 36","   0.660","  11.168","   3.102","  45.000","    0","    0"
"22:02:02:406","393145138250982","  17.116","   1.012"," 1564"," 1200"," 2700"," 1599","   0.947","  21.244","   5.901","   0.390","  10.541","   2.928"," 34","0"," 31"," 36","   0.661","  11.830","   3.286","  45.000","    0","    0"
"22:02:03:410","393147450094408","  18.120","   1.125"," 1568"," 1200"," 2800"," 1620","   0.989","  22.236","   6.177","   0.420","  10.963","   3.045"," 35","0"," 31"," 36","   0.665","  12.497","   3.471","  45.000","    0","    0"
"22:02:04:410","393149755890820","  19.120","   1.401"," 1575"," 1200"," 2500"," 1584","   1.068","  23.305","   6.474","   0.474","  11.437","   3.177"," 35","0"," 31"," 36","   0.668","  13.165","   3.657","  45.000","    0","    0"
"22:02:05:411","393152062469010","  20.122","   2.256"," 2352"," 1200"," 3700"," 2793","   2.356","  25.664","   7.129","   1.706","  13.146","   3.652"," 36","0"," 31"," 42","   0.688","  13.854","   3.848","  45.000","    0","    0"
"22:02:06:412","393154368287130","  21.122","   1.065"," 1519"," 1200"," 2600"," 1536","   1.060","  26.725","   7.423","   0.387","  13.533","   3.759"," 35","0"," 32"," 36","   0.712","  14.567","   4.046","  45.000","    0","    0"
"22:02:07:414","393156676403936","  22.124","   0.998"," 1575"," 1200"," 2700"," 1614","   0.915","  27.641","   7.678","   0.373","  13.906","   3.863"," 35","0"," 32"," 36","   0.657","  15.224","   4.229","  45.000","    0","    0"
"22:02:08:416","393158984263300","  23.126","   1.254"," 1575"," 1200"," 3000"," 1591","   1.152","  28.795","   7.998","   0.466","  14.374","   3.993"," 35","0"," 31"," 36","   0.716","  15.941","   4.428","  45.000","    0","    0"
"22:02:09:417","393161292009114","  24.128","   0.986"," 1415"," 1200"," 2400"," 1418","   0.890","  29.686","   8.246","   0.334","  14.708","   4.086"," 35","0"," 31"," 36","   0.660","  16.603","   4.612","  45.000","    0","    0"
"22:02:10:426","393163614929436","  25.136","   1.120"," 1518"," 1200"," 2500"," 1538","   1.082","  30.777","   8.549","   0.400","  15.112","   4.198"," 35","0"," 31"," 36","   0.710","  17.318","   4.811","  45.000","    0","    0"
"22:02:11:436","393165942529586","  26.146","   0.943"," 1503"," 1200"," 2500"," 1582","   0.919","  31.706","   8.807","   0.364","  15.479","   4.300"," 36","0"," 31"," 36","   0.659","  17.984","   4.996","  45.000","    0","    0"
"22:02:12:437","393168249181536","  27.147","   1.006"," 1570"," 1200"," 3000"," 1591","   0.931","  32.638","   9.066","   0.383","  15.862","   4.406"," 35","0"," 31"," 36","   0.661","  18.646","   5.179","  45.000","    0","    0"
"22:02:13:447","393170575195532","  28.157","   1.196"," 1568"," 1200"," 2700"," 1601","   1.002","  33.649","   9.347","   0.426","  16.293","   4.526"," 35","0"," 31"," 36","   0.667","  19.319","   5.366","  45.000","    0","    0"
"22:02:14:456","393172901055822","  29.166","   1.019"," 1494"," 1200"," 2500"," 1512","   1.046","  34.705","   9.640","   0.381","  16.677","   4.632"," 35","0"," 31"," 36","   0.707","  20.032","   5.565","  45.000","    0","    0"
"22:02:15:459","393175210873550","  30.169","   1.895"," 2403"," 1200"," 3700"," 2925","   2.145","  36.855","  10.238","   1.519","  18.199","   5.055"," 35","0"," 32"," 42","   0.682","  20.716","   5.755","  45.000","    0","    0"
"22:02:16:460","393177518507624","  31.170","   1.079"," 1440"," 1200"," 2500"," 1453","   0.943","  37.800","  10.500","   0.374","  18.574","   5.160"," 36","0"," 32"," 36","   0.662","  21.380","   5.939","  45.000","    0","    0"
"22:02:17:465","393179834200168","  32.175","   1.377"," 1751"," 1200"," 2900"," 1857","   1.173","  38.979","  10.828","   0.597","  19.174","   5.326"," 36","0"," 32"," 36","   0.667","  22.051","   6.125","  45.000","    0","    0"
"22:02:18:467","393182141248332","  33.177","   1.267"," 1675"," 1200"," 2800"," 1710","   1.053","  40.034","  11.120","   0.485","  19.659","   5.461"," 36","0"," 32"," 36","   0.669","  22.720","   6.311","  45.000","    0","    0"
"22:02:19:473","393184459409198","  34.183","   1.040"," 1483"," 1200"," 2500"," 1494","   0.921","  40.960","  11.378","   0.370","  20.031","   5.564"," 36","0"," 31"," 36","   0.660","  23.384","   6.496","  45.000","    0","    0"
"22:02:20:473","393186765144200","  35.184","   1.148"," 1512"," 1200"," 2500"," 1529","   1.089","  42.050","  11.681","   0.414","  20.446","   5.679"," 35","0"," 32"," 36","   0.713","  24.098","   6.694","  45.000","    0","    0"
"22:02:21:480","393189084226056","  36.190","   0.944"," 1395"," 1200"," 2500"," 1410","   0.871","  42.927","  11.924","   0.328","  20.776","   5.771"," 35","0"," 32"," 36","   0.658","  24.761","   6.878","  45.000","    0","    0"
"22:02:22:486","393191401840946","  37.196","   1.019"," 1555"," 1200"," 2700"," 1588","   0.942","  43.874","  12.187","   0.387","  21.166","   5.879"," 36","0"," 31"," 36","   0.659","  25.424","   7.062","  45.000","    0","    0"

"Total Elapsed Time (sec) = 37.196091"
"Measured RDTSC Frequency (GHz) = 2.304"

"Cumulative Package Energy_0 (Joules) = 43.874390"
"Cumulative Package Energy_0 (mWh) = 12.187330"
"Average Package Power_0 (Watt) = 1.179543"

"Cumulative IA Energy_0 (Joules) = 21.165833"
"Cumulative IA Energy_0 (mWh) = 5.879398"
"Average Package IA_0 (Watt) = 0.569034"

"Cumulative DRAM Energy_0 (Joules) = 25.423950"
"Cumulative DRAM Energy_0 (mWh) = 7.062208"
"Average Package DRAM_0 (Watt) = 0.683511"
