"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"06:49:49:657","466105893145924","  11.028","   1.023"," 1473"," 1200"," 2500"," 1495","   0.933","  12.981","   3.606","   0.378","   6.298","   1.749"," 37","0"," 33"," 38","   0.660","   7.503","   2.084","  45.000","    0","    0"
"06:49:50:665","466108214390070","  12.035","   1.154"," 1481"," 1200"," 2500"," 1492","   0.940","  13.928","   3.869","   0.373","   6.673","   1.854"," 37","0"," 33"," 38","   0.664","   8.172","   2.270","  45.000","    0","    0"
"06:49:51:665","466110519355194","  13.036","   0.949"," 1417"," 1200"," 2500"," 1433","   0.876","  14.805","   4.113","   0.332","   7.005","   1.946"," 37","0"," 33"," 37","   0.658","   8.831","   2.453","  45.000","    0","    0"
"06:49:52:672","466112838552236","  14.042","   1.131"," 1548"," 1200"," 2900"," 1566","   1.094","  15.906","   4.418","   0.427","   7.435","   2.065"," 37","0"," 33"," 38","   0.709","   9.545","   2.651","  45.000","    0","    0"
"06:49:53:673","466115145138198","  15.043","   1.308"," 1634"," 1200"," 2900"," 1664","   1.235","  17.143","   4.762","   0.505","   7.940","   2.206"," 38","0"," 34"," 37","   0.747","  10.292","   2.859","  45.000","  350","  333"
"06:49:54:681","466117468916814","  16.052","   3.207"," 1995"," 1200"," 3700"," 2299","   2.499","  19.663","   5.462","   1.749","   9.704","   2.696"," 37","0"," 33"," 43","   0.701","  11.000","   3.055","  45.000","    0","    0"
"06:49:55:690","466119792199552","  17.060","   2.451"," 1497"," 1200"," 3200"," 1509","   1.373","  21.048","   5.847","   0.677","  10.387","   2.885"," 37","0"," 33"," 38","   0.735","  11.741","   3.261","  45.000","    0","    0"
"06:49:56:691","466122098940270","  18.061","   0.953"," 1463"," 1200"," 2500"," 1478","   0.905","  21.953","   6.098","   0.356","  10.743","   2.984"," 37","0"," 33"," 37","   0.658","  12.400","   3.444","  45.000","    0","    0"
"06:49:57:692","466124406869640","  19.063","   1.077"," 1513"," 1200"," 2600"," 1542","   0.956","  22.911","   6.364","   0.391","  11.135","   3.093"," 37","0"," 33"," 37","   0.662","  13.062","   3.628","  45.000","    0","    0"
"06:49:58:702","466126732198124","  20.072","   1.195"," 1567"," 1200"," 2600"," 1596","   0.980","  23.900","   6.639","   0.423","  11.562","   3.212"," 37","0"," 33"," 37","   0.664","  13.733","   3.815","  45.000","    0","    0"
"06:49:59:704","466129042177440","  21.075","   1.047"," 1462"," 1200"," 2500"," 1459","   0.912","  24.814","   6.893","   0.359","  11.922","   3.312"," 37","0"," 33"," 37","   0.659","  14.393","   3.998","  45.000","    0","    0"
"06:50:00:712","466131363763560","  22.083","   1.467"," 1735"," 1200"," 3500"," 1848","   1.330","  26.154","   7.265","   0.607","  12.534","   3.482"," 37","0"," 33"," 40","   0.734","  15.133","   4.204","  45.000","    0","    0"
"06:50:01:716","466133677425526","  23.087","   0.923"," 1479"," 1200"," 2700"," 1499","   0.891","  27.048","   7.513","   0.354","  12.889","   3.580"," 37","0"," 33"," 37","   0.657","  15.793","   4.387","  45.000","    0","    0"
"06:50:02:716","466135982348266","  24.087","   2.910"," 2039"," 1200"," 3800"," 2288","   2.386","  29.436","   8.177","   1.672","  14.562","   4.045"," 37","0"," 33"," 46","   0.668","  16.462","   4.573","  45.000","    0","    0"
"06:50:03:724","466138303190440","  25.094","   1.281"," 1600"," 1200"," 2500"," 1625","   1.133","  30.577","   8.494","   0.466","  15.031","   4.175"," 37","0"," 34"," 37","   0.710","  17.177","   4.771","  45.000","    0","    0"
"06:50:04:726","466140611598688","  26.096","   2.119"," 2426"," 1200"," 3700"," 2921","   2.283","  32.864","   9.129","   1.664","  16.698","   4.638"," 37","0"," 33"," 44","   0.685","  17.864","   4.962","  45.000","    0","    0"
"06:50:05:726","466142916998670","  27.097","   1.428"," 1605"," 1200"," 3300"," 1622","   1.198","  34.063","   9.462","   0.504","  17.202","   4.778"," 37","0"," 33"," 37","   0.714","  18.578","   5.161","  45.000","    0","    0"
"06:50:06:728","466145224167182","  28.098","   0.960"," 1433"," 1200"," 2500"," 1447","   0.880","  34.943","   9.706","   0.334","  17.536","   4.871"," 37","0"," 33"," 37","   0.657","  19.236","   5.343","  45.000","    0","    0"
"06:50:07:728","466147529149852","  29.099","   1.222"," 1514"," 1200"," 2800"," 1531","   0.978","  35.922","   9.978","   0.417","  17.954","   4.987"," 37","0"," 33"," 37","   0.665","  19.901","   5.528","  45.000","    0","    0"
"06:50:08:737","466149852747416","  30.107","   1.226"," 1609"," 1200"," 3000"," 1647","   1.024","  36.955","  10.265","   0.463","  18.421","   5.117"," 37","0"," 33"," 37","   0.662","  20.568","   5.713","  45.000","    0","    0"
"06:50:09:741","466152167432652","  31.112","   1.103"," 1466"," 1200"," 2500"," 1474","   1.038","  37.998","  10.555","   0.376","  18.799","   5.222"," 36","0"," 33"," 37","   0.708","  21.280","   5.911","  45.000","    0","    0"
"06:50:10:743","466154474598098","  32.113","   1.010"," 1493"," 1200"," 2500"," 1511","   0.898","  38.898","  10.805","   0.347","  19.147","   5.319"," 37","0"," 33"," 37","   0.661","  21.941","   6.095","  45.000","    0","    0"
"06:50:11:744","466156780814194","  33.114","   0.959"," 1478"," 1200"," 2500"," 1498","   0.889","  39.788","  11.052","   0.340","  19.487","   5.413"," 37","0"," 33"," 37","   0.659","  22.601","   6.278","  45.000","    0","    0"
"06:50:12:746","466159090991266","  34.117","   2.347"," 3021"," 1200"," 4600"," 3373","   4.522","  44.322","  12.312","   3.853","  23.351","   6.486"," 40","0"," 33"," 62","   0.675","  23.278","   6.466","  45.000","    0","    0"
"06:50:13:753","466161410303282","  35.123","   1.281"," 1572"," 1200"," 3700"," 1587","   1.040","  45.369","  12.602","   0.454","  23.808","   6.613"," 36","0"," 33"," 39","   0.677","  23.959","   6.655","  45.000","    0","    0"
"06:50:14:760","466163730279314","  36.130","   1.793"," 2445"," 1200"," 3700"," 2977","   2.110","  47.493","  13.193","   1.505","  25.324","   7.034"," 37","0"," 33"," 44","   0.678","  24.642","   6.845","  45.000","    0","    0"
"06:50:15:764","466166045145426","  37.135","   1.256"," 1633"," 1200"," 3100"," 1653","   1.148","  48.646","  13.513","   0.472","  25.798","   7.166"," 37","0"," 33"," 37","   0.717","  25.362","   7.045","  45.000","    0","    0"

"Total Elapsed Time (sec) = 37.135093"
"Measured RDTSC Frequency (GHz) = 2.304"

"Cumulative Package Energy_0 (Joules) = 48.646423"
"Cumulative Package Energy_0 (mWh) = 13.512895"
"Average Package Power_0 (Watt) = 1.309985"

"Cumulative IA Energy_0 (Joules) = 25.798279"
"Cumulative IA Energy_0 (mWh) = 7.166189"
"Average Package IA_0 (Watt) = 0.694714"

"Cumulative DRAM Energy_0 (Joules) = 25.362122"
"Cumulative DRAM Energy_0 (mWh) = 7.045034"
"Average Package DRAM_0 (Watt) = 0.682969"
