"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"19:46:11:751","374366390514854","  22.125","   0.982"," 1422"," 1200"," 2400"," 1434","   0.903","  26.221","   7.284","   0.349","  12.514","   3.476"," 42","0"," 39"," 43","   0.658","  15.170","   4.214","  45.000","    0","    0"
"19:46:12:752","374368697524968","  23.126","   1.180"," 1524"," 1200"," 3000"," 1543","   0.997","  27.219","   7.561","   0.432","  12.947","   3.596"," 42","0"," 39"," 43","   0.660","  15.831","   4.397","  45.000","    0","    0"
"19:46:13:762","374371024855852","  24.136","   1.200"," 1625"," 1200"," 3000"," 1650","   1.166","  28.397","   7.888","   0.489","  13.441","   3.734"," 42","0"," 39"," 42","   0.711","  16.549","   4.597","  45.000","    0","    0"
"19:46:14:764","374373331807514","  25.137","   0.945"," 1436"," 1200"," 2400"," 1454","   0.897","  29.295","   8.137","   0.346","  13.787","   3.830"," 42","0"," 39"," 42","   0.656","  17.206","   4.780","  45.000","    0","    0"
"19:46:15:764","374375637405142","  26.138","   1.424"," 1537"," 1200"," 3600"," 1543","   1.074","  30.369","   8.436","   0.489","  14.277","   3.966"," 41","0"," 38"," 43","   0.661","  17.868","   4.963","  45.000","    0","    0"
"19:46:16:766","374377945623602","  27.140","   1.105"," 1544"," 1200"," 2700"," 1559","   1.101","  31.473","   8.742","   0.417","  14.695","   4.082"," 42","0"," 39"," 42","   0.710","  18.579","   5.161","  45.000","    0","    0"
"19:46:17:769","374380255466710","  28.142","   2.144"," 2450"," 1200"," 3700"," 2958","   2.328","  33.807","   9.391","   1.699","  16.398","   4.555"," 42","0"," 39"," 49","   0.683","  19.264","   5.351","  45.000","    0","    0"
"19:46:18:774","374382571822966","  29.148","   1.091"," 1584"," 1200"," 3400"," 1621","   0.971","  34.783","   9.662","   0.418","  16.819","   4.672"," 42","0"," 39"," 42","   0.660","  19.928","   5.536","  45.000","    0","    0"
"19:46:19:782","374384894409102","  30.156","   0.954"," 1466"," 1200"," 2500"," 1479","   0.913","  35.703","   9.918","   0.356","  17.178","   4.772"," 42","0"," 39"," 42","   0.658","  20.591","   5.720","  45.000","    0","    0"
"19:46:20:783","374387199482138","  31.156","   1.246"," 1538"," 1200"," 2500"," 1556","   1.115","  36.819","  10.227","   0.444","  17.622","   4.895"," 42","0"," 39"," 43","   0.712","  21.303","   5.918","  45.000","    0","    0"
"19:46:21:791","374389523481324","  32.165","   1.221"," 1470"," 1200"," 2500"," 1476","   0.982","  37.809","  10.503","   0.416","  18.042","   5.012"," 42","0"," 38"," 43","   0.664","  21.972","   6.103","  45.000","    0","    0"
"19:46:22:802","374391851144484","  33.175","   1.148"," 1571"," 1200"," 2600"," 1586","   0.991","  38.811","  10.781","   0.435","  18.482","   5.134"," 42","0"," 39"," 42","   0.659","  22.638","   6.288","  45.000","    0","    0"
"19:46:23:806","374394166063058","  34.180","   1.091"," 1514"," 1200"," 2600"," 1545","   0.961","  39.776","  11.049","   0.417","  18.900","   5.250"," 42","0"," 38"," 42","   0.659","  23.300","   6.472","  45.000","    0","    0"
"19:46:24:816","374396491563108","  35.189","   1.038"," 1543"," 1200"," 2500"," 1562","   0.952","  40.737","  11.316","   0.397","  19.301","   5.361"," 42","0"," 38"," 42","   0.658","  23.965","   6.657","  45.000","    0","    0"
"19:46:25:826","374398818856512","  36.199","   1.859"," 1420"," 1200"," 2500"," 1431","   1.182","  41.931","  11.648","   0.525","  19.831","   5.509"," 42","0"," 38"," 42","   0.734","  24.706","   6.863","  45.000","    0","    0"
"19:46:26:833","374401140627804","  37.207","   1.154"," 1530"," 1200"," 2600"," 1546","   1.105","  43.045","  11.957","   0.427","  20.261","   5.628"," 41","0"," 38"," 42","   0.710","  25.422","   7.062","  45.000","    0","    0"

"Total Elapsed Time (sec) = 37.207168"
"Measured RDTSC Frequency (GHz) = 2.304"

"Cumulative Package Energy_0 (Joules) = 43.044617"
"Cumulative Package Energy_0 (mWh) = 11.956838"
"Average Package Power_0 (Watt) = 1.156890"

"Cumulative IA Energy_0 (Joules) = 20.261353"
"Cumulative IA Energy_0 (mWh) = 5.628153"
"Average Package IA_0 (Watt) = 0.544555"

"Cumulative DRAM Energy_0 (Joules) = 25.422058"
"Cumulative DRAM Energy_0 (mWh) = 7.061683"
"Average Package DRAM_0 (Watt) = 0.683257"
