"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"22:49:21:445","399686340436900","  11.052","   0.951"," 1445"," 1200"," 2500"," 1451","   0.895","  13.093","   3.637","   0.352","   6.354","   1.765"," 35","0"," 32"," 36","   0.658","   7.545","   2.096","  45.000","    0","    0"
"22:49:22:445","399688645518070","  12.053","   1.002"," 1539"," 1200"," 2600"," 1573","   0.939","  14.033","   3.898","   0.396","   6.750","   1.875"," 35","0"," 32"," 36","   0.659","   8.204","   2.279","  45.000","    0","    0"
"22:49:23:446","399690951284882","  13.054","   1.343"," 1625"," 1200"," 2900"," 1648","   1.190","  15.223","   4.229","   0.508","   7.258","   2.016"," 35","0"," 32"," 36","   0.714","   8.919","   2.478","  45.000","    0","    0"
"22:49:24:447","399693257748938","  14.055","   0.971"," 1422"," 1200"," 2500"," 1430","   0.888","  16.113","   4.476","   0.339","   7.598","   2.111"," 35","0"," 32"," 36","   0.657","   9.577","   2.660","  45.000","    0","    0"
"22:49:25:447","399695562981898","  15.055","   1.950"," 1411"," 1200"," 2500"," 1422","   1.201","  17.314","   4.809","   0.531","   8.129","   2.258"," 35","0"," 32"," 36","   0.740","  10.317","   2.866","  45.000","    0","    0"
"22:49:26:454","399697881747960","  16.062","   1.239"," 1391"," 1200"," 2500"," 1401","   0.924","  18.244","   5.068","   0.370","   8.502","   2.362"," 36","0"," 32"," 36","   0.662","  10.983","   3.051","  45.000","    0","    0"
"22:49:27:455","399700188805678","  17.063","   1.076"," 1592"," 1200"," 2600"," 1629","   0.969","  19.214","   5.337","   0.414","   8.916","   2.477"," 35","0"," 32"," 36","   0.661","  11.645","   3.235","  45.000","    0","    0"
"22:49:28:464","399702513760670","  18.072","   2.100"," 2419"," 1200"," 3700"," 2872","   2.361","  21.596","   5.999","   1.624","  10.554","   2.932"," 35","0"," 32"," 42","   0.733","  12.384","   3.440","  45.000","    0","    0"
"22:49:29:470","399704832374030","  19.078","   1.054"," 1567"," 1200"," 2700"," 1598","   0.938","  22.541","   6.261","   0.387","  10.944","   3.040"," 36","0"," 32"," 36","   0.659","  13.047","   3.624","  45.000","    0","    0"
"22:49:30:481","399707159653134","  20.088","   1.024"," 1415"," 1200"," 2500"," 1419","   0.887","  23.436","   6.510","   0.343","  11.291","   3.136"," 36","0"," 32"," 36","   0.658","  13.711","   3.809","  45.000","    0","    0"
"22:49:31:490","399709484349684","  21.097","   1.035"," 1463"," 1200"," 2500"," 1479","   1.046","  24.492","   6.803","   0.381","  11.675","   3.243"," 35","0"," 32"," 36","   0.706","  14.424","   4.007","  45.000","    0","    0"
"22:49:32:497","399711804587904","  22.104","   1.005"," 1524"," 1200"," 2700"," 1554","   0.927","  25.425","   7.063","   0.380","  12.058","   3.349"," 36","0"," 31"," 36","   0.659","  15.088","   4.191","  45.000","    0","    0"
"22:49:33:497","399714109411324","  23.105","   4.802"," 1479"," 1200"," 3300"," 1490","   2.068","  27.493","   7.637","   1.229","  13.288","   3.691"," 35","0"," 31"," 37","   0.652","  15.740","   4.372","  45.000","    0","    0"
"22:49:34:497","399716414453212","  24.105","   8.883"," 1428"," 1200"," 3500"," 1438","   3.069","  30.564","   8.490","   1.985","  15.273","   4.243"," 36","0"," 32"," 37","   0.642","  16.383","   4.551","  45.000","    0","    0"
"22:49:35:498","399718719155372","  25.106","   8.256"," 1671"," 1200"," 3600"," 1685","   3.413","  33.978","   9.438","   2.472","  17.746","   4.929"," 36","0"," 32"," 38","   0.696","  17.079","   4.744","  45.000","    0","    0"
"22:49:36:498","399721024971148","  26.106","   5.051"," 1693"," 1200"," 3600"," 1711","   2.371","  36.350","  10.097","   1.577","  19.325","   5.368"," 36","0"," 32"," 37","   0.730","  17.809","   4.947","  45.000","    0","    0"
"22:49:37:501","399723334316600","  27.109","  15.070"," 1780"," 1200"," 3700"," 1818","   6.342","  42.707","  11.863","   5.177","  24.514","   6.809"," 37","0"," 32"," 41","   0.810","  18.621","   5.173","  45.000","    0","    0"
"22:49:38:509","399725657197692","  28.117","   7.693"," 1958"," 1200"," 4700"," 2057","   5.330","  48.081","  13.356","   4.299","  28.848","   8.013"," 37","0"," 33"," 50","   0.741","  19.368","   5.380","  45.000","    0","    0"
"22:49:39:509","399727962243156","  29.117","   1.455"," 1473"," 1200"," 2600"," 1498","   0.991","  49.072","  13.631","   0.433","  29.281","   8.134"," 36","0"," 32"," 37","   0.666","  20.035","   5.565","  45.000","    0","    0"
"22:49:40:520","399730289896928","  30.128","   1.205"," 1445"," 1200"," 2500"," 1461","   0.976","  50.058","  13.905","   0.404","  29.689","   8.247"," 36","0"," 32"," 37","   0.665","  20.707","   5.752","  45.000","    0","    0"
"22:49:41:530","399732617741028","  31.138","   1.023"," 1410"," 1200"," 2500"," 1416","   0.894","  50.961","  14.156","   0.340","  30.033","   8.342"," 36","0"," 32"," 36","   0.659","  21.372","   5.937","  45.000","    0","    0"
"22:49:42:539","399734941809270","  32.147","   1.215"," 1662"," 1200"," 2700"," 1708","   1.149","  52.121","  14.478","   0.482","  30.519","   8.477"," 36","0"," 32"," 36","   0.711","  22.090","   6.136","  45.000","    0","    0"
"22:49:43:541","399737251405360","  33.149","   1.299"," 1604"," 1200"," 2900"," 1633","   1.049","  53.172","  14.770","   0.489","  31.009","   8.614"," 36","0"," 32"," 36","   0.665","  22.756","   6.321","  45.000","    0","    0"
"22:49:44:545","399739563655616","  34.153","   1.034"," 1495"," 1200"," 2500"," 1515","   1.042","  54.217","  15.060","   0.372","  31.382","   8.717"," 36","0"," 32"," 36","   0.706","  23.465","   6.518","  45.000","    0","    0"
"22:49:45:546","399741870476944","  35.154","   1.037"," 1490"," 1200"," 2500"," 1517","   0.920","  55.138","  15.316","   0.369","  31.752","   8.820"," 36","0"," 32"," 36","   0.659","  24.125","   6.701","  45.000","    0","    0"
"22:49:46:555","399744194899402","  36.163","   1.065"," 1517"," 1200"," 2500"," 1525","   1.060","  56.208","  15.613","   0.401","  32.156","   8.932"," 36","0"," 32"," 36","   0.708","  24.839","   6.900","  45.000","    0","    0"
"22:49:47:556","399746502478514","  37.164","   1.288"," 1749"," 1200"," 2900"," 1852","   1.115","  57.324","  15.923","   0.552","  32.708","   9.086"," 36","0"," 32"," 36","   0.664","  25.505","   7.085","  45.000","    0","    0"

"Total Elapsed Time (sec) = 37.164145"
"Measured RDTSC Frequency (GHz) = 2.304"

"Cumulative Package Energy_0 (Joules) = 57.324280"
"Cumulative Package Energy_0 (mWh) = 15.923411"
"Average Package Power_0 (Watt) = 1.542462"

"Cumulative IA Energy_0 (Joules) = 32.708435"
"Cumulative IA Energy_0 (mWh) = 9.085676"
"Average Package IA_0 (Watt) = 0.880107"

"Cumulative DRAM Energy_0 (Joules) = 25.504761"
"Cumulative DRAM Energy_0 (mWh) = 7.084656"
"Average Package DRAM_0 (Watt) = 0.686273"
