"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"06:08:20:617","460371097941872","  19.111","   1.246"," 1806"," 1200"," 4400"," 1936","   1.376","  25.049","   6.958","   0.701","  12.895","   3.582"," 37","0"," 33"," 47","   0.708","  13.252","   3.681","  45.000","    0","    0"
"06:08:21:623","460373414979574","  20.116","   1.029"," 1494"," 1200"," 2500"," 1516","   0.934","  25.988","   7.219","   0.385","  13.282","   3.689"," 36","0"," 33"," 37","   0.659","  13.914","   3.865","  45.000","    0","    0"
"06:08:22:631","460375737920744","  21.124","   1.132"," 1541"," 1200"," 2900"," 1558","   0.970","  26.966","   7.491","   0.407","  13.692","   3.803"," 36","0"," 33"," 37","   0.664","  14.584","   4.051","  45.000","    0","    0"
"06:08:23:634","460378050140380","  22.128","   1.549"," 1921"," 1200"," 3700"," 2170","   1.399","  28.370","   7.881","   0.800","  14.495","   4.026"," 36","0"," 33"," 42","   0.664","  15.250","   4.236","  45.000","    0","    0"
"06:08:24:643","460380374387474","  23.137","   2.050"," 2540"," 1200"," 3700"," 3143","   2.385","  30.776","   8.549","   1.756","  16.266","   4.518"," 37","0"," 33"," 43","   0.679","  15.935","   4.426","  45.000","    0","    0"
"06:08:25:651","460382697137722","  24.145","   1.520"," 1577"," 1200"," 3000"," 1611","   1.196","  31.982","   8.884","   0.499","  16.770","   4.658"," 37","0"," 33"," 37","   0.749","  16.690","   4.636","  45.000","    0","    0"
"06:08:26:653","460385005207144","  25.147","   1.319"," 1456"," 1200"," 2500"," 1518","   1.007","  32.991","   9.164","   0.425","  17.196","   4.777"," 37","0"," 33"," 37","   0.685","  17.376","   4.827","  45.000","    0","    0"
"06:08:27:659","460387322973224","  26.153","   1.095"," 1567"," 1200"," 2700"," 1605","   0.961","  33.958","   9.433","   0.402","  17.600","   4.889"," 36","0"," 33"," 37","   0.663","  18.043","   5.012","  45.000","    0","    0"
"06:08:28:666","460389643130950","  27.160","   1.298"," 1597"," 1200"," 3000"," 1615","   1.158","  35.124","   9.757","   0.484","  18.088","   5.024"," 37","0"," 33"," 37","   0.715","  18.763","   5.212","  45.000","    0","    0"
"06:08:29:669","460391954883002","  28.163","   0.995"," 1473"," 1200"," 2500"," 1476","   0.908","  36.035","  10.010","   0.355","  18.444","   5.123"," 36","0"," 33"," 37","   0.657","  19.422","   5.395","  45.000","    0","    0"
"06:08:30:671","460394262989674","  29.165","   0.936"," 1504"," 1200"," 2500"," 1526","   0.878","  36.914","  10.254","   0.343","  18.787","   5.219"," 37","0"," 33"," 37","   0.655","  20.079","   5.577","  45.000","    0","    0"
"06:08:31:677","460396581115564","  30.171","   1.731"," 2706"," 1200"," 4400"," 3224","   2.583","  39.514","  10.976","   1.956","  20.755","   5.765"," 36","0"," 33"," 53","   0.694","  20.777","   5.771","  45.000","    0","    0"

"Total Elapsed Time (sec) = 30.170885"
"Measured RDTSC Frequency (GHz) = 2.304"

"Cumulative Package Energy_0 (Joules) = 39.513611"
"Cumulative Package Energy_0 (mWh) = 10.976003"
"Average Package Power_0 (Watt) = 1.309660"

"Cumulative IA Energy_0 (Joules) = 20.755432"
"Cumulative IA Energy_0 (mWh) = 5.765398"
"Average Package IA_0 (Watt) = 0.687929"

"Cumulative DRAM Energy_0 (Joules) = 20.776794"
"Cumulative DRAM Energy_0 (mWh) = 5.771332"
"Average Package DRAM_0 (Watt) = 0.688637"
