"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"01:21:07:880","500416965373216","  15.076","   1.066"," 1497"," 1200"," 2800"," 1522","   1.031","  18.484","   5.134","   0.383","   7.925","   2.201"," 36","0"," 32"," 36","   0.661","  10.272","   2.853","  45.000","    0","    0"
"01:21:08:881","500419270638514","  16.076","   1.956"," 2386"," 1200"," 3700"," 2825","   2.366","  20.851","   5.792","   1.544","   9.470","   2.631"," 36","0"," 32"," 42","   0.731","  11.003","   3.056","  45.000","    0","    0"
"01:21:09:891","500421597404544","  17.086","   1.016"," 1443"," 1200"," 2700"," 1452","   1.003","  21.863","   6.073","   0.361","   9.835","   2.732"," 35","0"," 32"," 36","   0.658","  11.667","   3.241","  45.000","    0","    0"
"01:21:10:891","500423903082126","  18.087","   1.057"," 1455"," 1200"," 2500"," 1465","   1.027","  22.891","   6.359","   0.379","  10.214","   2.837"," 36","0"," 32"," 36","   0.660","  12.328","   3.424","  45.000","    0","    0"
"01:21:11:892","500426208435098","  19.087","   1.183"," 1464"," 1200"," 2500"," 1478","   1.175","  24.067","   6.685","   0.405","  10.619","   2.950"," 35","0"," 32"," 36","   0.711","  13.039","   3.622","  45.000","    0","    0"
"01:21:12:895","500428519918876","  20.090","   1.146"," 1529"," 1200"," 3100"," 1546","   1.196","  25.267","   7.019","   0.425","  11.046","   3.068"," 35","0"," 32"," 36","   0.710","  13.752","   3.820","  45.000","    0","    0"
"01:21:13:897","500430827335908","  21.092","   1.134"," 1535"," 1200"," 3100"," 1563","   1.055","  26.324","   7.312","   0.407","  11.454","   3.182"," 36","0"," 32"," 36","   0.664","  14.417","   4.005","  45.000","    0","    0"
"01:21:14:897","500433132462262","  22.092","   1.854"," 1640"," 1200"," 2500"," 1664","   1.316","  27.641","   7.678","   0.605","  12.059","   3.350"," 36","0"," 32"," 36","   0.725","  15.142","   4.206","  45.000","    0","    0"
"01:21:15:904","500435451959004","  23.099","   0.979"," 1442"," 1200"," 2500"," 1448","   0.984","  28.631","   7.953","   0.348","  12.410","   3.447"," 35","0"," 32"," 36","   0.657","  15.803","   4.390","  45.000","    0","    0"
"01:21:16:910","500437770997210","  24.106","   1.465"," 1517"," 1200"," 3000"," 1532","   1.301","  29.940","   8.317","   0.496","  12.909","   3.586"," 35","0"," 32"," 36","   0.716","  16.524","   4.590","  45.000","    0","    0"
"01:21:17:914","500440083085934","  25.109","   1.630"," 1749"," 1200"," 3600"," 1789","   1.400","  31.346","   8.707","   0.721","  13.633","   3.787"," 36","0"," 32"," 36","   0.668","  17.194","   4.776","  45.000","    0","    0"
"01:21:18:915","500442389126670","  26.110","   1.928"," 2354"," 1200"," 3700"," 2847","   2.148","  33.496","   9.304","   1.445","  15.079","   4.189"," 35","0"," 32"," 41","   0.682","  17.876","   4.966","  45.000","    0","    0"
"01:21:19:922","500444709803276","  27.117","   0.909"," 1465"," 1200"," 2500"," 1471","   0.952","  34.455","   9.571","   0.334","  15.415","   4.282"," 35","0"," 32"," 36","   0.656","  18.537","   5.149","  45.000","    0","    0"
"01:21:20:925","500447021428192","  28.121","   1.001"," 1445"," 1200"," 3300"," 1458","   0.990","  35.449","   9.847","   0.356","  15.772","   4.381"," 36","0"," 32"," 36","   0.661","  19.200","   5.333","  45.000","    0","    0"
"01:21:21:929","500449334252694","  29.124","   3.927"," 2466"," 1200"," 4400"," 2707","   4.047","  39.512","  10.975","   3.167","  18.951","   5.264"," 36","0"," 32"," 48","   0.729","  19.931","   5.536","  45.000","    0","    0"
"01:21:22:938","500451659364928","  30.134","  16.322"," 3506"," 1200"," 4400"," 4355","  15.015","  54.665","  15.185","  13.874","  32.952","   9.153"," 37","0"," 33"," 53","   0.929","  20.868","   5.797","  45.000","    0","    0"
"01:21:23:941","500453970039406","  31.137","  12.124"," 2902"," 1200"," 4700"," 3415","   8.802","  63.492","  17.637","   7.840","  40.815","  11.337"," 37","0"," 33"," 48","   0.779","  21.650","   6.014","  45.000","    0","    0"
"01:21:24:950","500456293994376","  32.145","   2.531"," 1988"," 1200"," 3700"," 2088","   2.036","  65.546","  18.207","   1.250","  42.075","  11.688"," 36","0"," 33"," 40","   0.689","  22.344","   6.207","  45.000","    0","    0"
"01:21:25:959","500458619495872","  33.154","   3.518"," 2433"," 1200"," 4300"," 2690","   3.404","  68.982","  19.162","   2.585","  44.684","  12.412"," 37","0"," 33"," 47","   0.713","  23.064","   6.407","  45.000","    0","    0"
"01:21:26:963","500460933055468","  34.159","   3.173"," 2063"," 1200"," 3600"," 2213","   2.476","  71.469","  19.852","   1.635","  46.326","  12.868"," 36","0"," 33"," 40","   0.708","  23.775","   6.604","  45.000","    0","    0"
"01:21:27:971","500463254956192","  35.166","   5.433"," 2107"," 1200"," 3700"," 2353","   3.833","  75.332","  20.925","   2.966","  49.315","  13.698"," 36","0"," 33"," 42","   0.700","  24.480","   6.800","  45.000","    0","    0"
"01:21:28:976","500465571094700","  36.172","   2.334"," 2347"," 1200"," 3700"," 2755","   2.573","  77.919","  21.644","   1.713","  51.036","  14.177"," 36","0"," 33"," 42","   0.737","  25.221","   7.006","  45.000","    0","    0"
"01:21:29:979","500467881901294","  37.175","   0.971"," 1477"," 1200"," 2500"," 1494","   0.989","  78.910","  21.920","   0.361","  51.398","  14.277"," 36","0"," 32"," 36","   0.655","  25.877","   7.188","  45.000","    0","    0"
"01:21:30:985","500470199359534","  38.180","   0.969"," 1416"," 1200"," 2500"," 1429","   0.990","  79.906","  22.196","   0.349","  51.749","  14.375"," 36","0"," 32"," 36","   0.659","  26.540","   7.372","  45.000","    0","    0"
"01:21:31:991","500472515920604","  39.186","   2.209"," 2387"," 1200"," 3700"," 2931","   2.400","  82.319","  22.866","   1.673","  53.432","  14.842"," 36","0"," 32"," 44","   0.693","  27.236","   7.566","  45.000","    0","    0"
"01:21:33:000","500474841935240","  40.195","   3.917"," 1524"," 1200"," 3600"," 1537","   1.870","  84.207","  23.391","   1.074","  54.516","  15.143"," 36","0"," 33"," 39","   0.667","  27.910","   7.753","  45.000","    0","    0"
"01:21:34:011","500477170056292","  41.206","   1.201"," 1505"," 1200"," 2800"," 1532","   1.065","  85.283","  23.690","   0.406","  54.927","  15.257"," 36","0"," 32"," 36","   0.663","  28.580","   7.939","  45.000","    0","    0"
"01:21:35:021","500479497922070","  42.216","   1.036"," 1412"," 1200"," 2900"," 1420","   0.985","  86.278","  23.966","   0.346","  55.276","  15.354"," 36","0"," 32"," 36","   0.660","  29.247","   8.124","  45.000","    0","    0"
"01:21:36:031","500481825832288","  43.227","   1.774"," 1604"," 1200"," 2900"," 1637","   1.442","  87.735","  24.371","   0.615","  55.898","  15.527"," 36","0"," 32"," 37","   0.713","  29.968","   8.324","  45.000","    0","    0"
"01:21:37:038","500484146010034","  44.234","   1.172"," 1443"," 1200"," 2500"," 1458","   1.042","  88.785","  24.663","   0.390","  56.291","  15.636"," 36","0"," 32"," 36","   0.663","  30.635","   8.510","  45.000","    0","    0"
"01:21:38:044","500486463699052","  45.240","   1.459"," 1683"," 1200"," 3100"," 1705","   1.340","  90.133","  25.037","   0.556","  56.850","  15.792"," 36","0"," 32"," 36","   0.718","  31.357","   8.710","  45.000","    0","    0"
"01:21:39:050","500488780224040","  46.245","   1.884"," 2401"," 1200"," 3700"," 2893","   2.132","  92.276","  25.632","   1.440","  58.298","  16.194"," 36","0"," 32"," 42","   0.679","  32.040","   8.900","  45.000","    0","    0"
"01:21:40:059","500491105511964","  47.254","   1.017"," 1433"," 1200"," 2800"," 1438","   1.106","  93.393","  25.942","   0.356","  58.657","  16.294"," 36","0"," 32"," 36","   0.704","  32.750","   9.097","  45.000","    0","    0"
"01:21:41:061","500493415421622","  48.257","   1.007"," 1464"," 1200"," 2500"," 1475","   1.013","  94.408","  26.225","   0.368","  59.026","  16.396"," 36","0"," 32"," 36","   0.660","  33.411","   9.281","  45.000","    0","    0"
"01:21:42:062","500495720276794","  49.257","   1.021"," 1467"," 1200"," 2900"," 1488","   1.003","  95.411","  26.503","   0.361","  59.387","  16.496"," 35","0"," 32"," 36","   0.661","  34.073","   9.465","  45.000","    0","    0"
"01:21:43:064","500498028178710","  50.259","   1.202"," 1626"," 1200"," 3000"," 1654","   1.256","  96.669","  26.853","   0.477","  59.865","  16.629"," 36","0"," 32"," 36","   0.710","  34.784","   9.662","  45.000","    0","    0"

"Total Elapsed Time (sec) = 50.258902"
"Measured RDTSC Frequency (GHz) = 2.304"

"Cumulative Package Energy_0 (Joules) = 96.669128"
"Cumulative Package Energy_0 (mWh) = 26.852536"
"Average Package Power_0 (Watt) = 1.923423"

"Cumulative IA Energy_0 (Joules) = 59.864807"
"Cumulative IA Energy_0 (mWh) = 16.629113"
"Average Package IA_0 (Watt) = 1.191128"

"Cumulative DRAM Energy_0 (Joules) = 34.784363"
"Cumulative DRAM Energy_0 (mWh) = 9.662323"
"Average Package DRAM_0 (Watt) = 0.692104"
