"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"22:39:20:841","478052208349614","  11.062","   1.385"," 1426"," 1200"," 2500"," 1442","   1.225","  19.863","   5.518","   0.443","  11.038","   3.066"," 37","0"," 33"," 37","   0.711","   7.751","   2.153","  45.000","    0","    0"
"22:39:21:848","478054528040506","  12.069","   1.183"," 1556"," 1200"," 2700"," 1574","   1.090","  20.961","   5.823","   0.426","  11.467","   3.185"," 36","0"," 33"," 37","   0.665","   8.421","   2.339","  45.000","    0","    0"
"22:39:22:848","478056833914404","  13.070","   1.114"," 1514"," 1200"," 2700"," 1540","   1.030","  21.992","   6.109","   0.397","  11.865","   3.296"," 37","0"," 32"," 37","   0.661","   9.082","   2.523","  45.000","    0","    0"
"22:39:23:855","478059152916516","  14.076","   1.359"," 1549"," 1200"," 3000"," 1568","   1.268","  23.269","   6.464","   0.477","  12.345","   3.429"," 36","0"," 32"," 37","   0.713","   9.800","   2.722","  45.000","    0","    0"
"22:39:24:859","478061466008736","  15.080","   0.952"," 1458"," 1200"," 2500"," 1465","   0.972","  24.245","   6.735","   0.336","  12.682","   3.523"," 37","0"," 32"," 37","   0.656","  10.459","   2.905","  45.000","    0","    0"
"22:39:25:864","478063782202916","  16.086","   1.079"," 1465"," 1200"," 2500"," 1469","   1.163","  25.414","   7.059","   0.385","  13.069","   3.630"," 37","0"," 32"," 36","   0.710","  11.172","   3.103","  45.000","    0","    0"
"22:39:26:869","478066096929276","  17.090","   1.839"," 2405"," 1200"," 3700"," 2860","   2.167","  27.591","   7.664","   1.462","  14.538","   4.038"," 36","0"," 33"," 43","   0.682","  11.857","   3.294","  45.000","    0","    0"
"22:39:27:876","478068416681326","  18.097","   1.058"," 1547"," 1200"," 2800"," 1582","   1.048","  28.646","   7.957","   0.409","  14.950","   4.153"," 37","0"," 32"," 37","   0.659","  12.521","   3.478","  45.000","    0","    0"
"22:39:28:877","478070724762178","  19.099","   1.137"," 1601"," 1200"," 3100"," 1629","   1.228","  29.876","   8.299","   0.448","  15.399","   4.278"," 36","0"," 32"," 37","   0.710","  13.233","   3.676","  45.000","    0","    0"
"22:39:29:881","478073037641910","  20.103","   0.910"," 1409"," 1200"," 2500"," 1415","   0.957","  30.837","   8.566","   0.329","  15.730","   4.369"," 36","0"," 33"," 36","   0.657","  13.892","   3.859","  45.000","    0","    0"
"22:39:30:889","478075359942284","  21.111","   0.974"," 1413"," 1200"," 2500"," 1429","   0.969","  31.814","   8.837","   0.340","  16.072","   4.464"," 37","0"," 32"," 36","   0.656","  14.553","   4.043","  45.000","    0","    0"
"22:39:31:891","478077668462192","  22.113","   1.164"," 1547"," 1200"," 2600"," 1568","   1.216","  33.032","   9.176","   0.424","  16.497","   4.582"," 37","0"," 32"," 36","   0.713","  15.268","   4.241","  45.000","    0","    0"
"22:39:32:893","478079976672818","  23.114","   1.029"," 1577"," 1200"," 3100"," 1599","   1.034","  34.069","   9.464","   0.396","  16.893","   4.693"," 37","0"," 32"," 36","   0.661","  15.930","   4.425","  45.000","    0","    0"
"22:39:33:894","478082283318056","  24.115","   1.154"," 1520"," 1200"," 3000"," 1532","   1.069","  35.139","   9.761","   0.415","  17.309","   4.808"," 36","0"," 32"," 37","   0.664","  16.595","   4.610","  45.000","    0","    0"
"22:39:34:901","478084604256972","  25.123","   0.944"," 1407"," 1200"," 2500"," 1435","   0.983","  36.129","  10.036","   0.344","  17.655","   4.904"," 36","0"," 32"," 37","   0.658","  17.258","   4.794","  45.000","    0","    0"
"22:39:35:902","478086909625102","  26.123","   1.181"," 1478"," 1200"," 2500"," 1487","   1.033","  37.163","  10.323","   0.390","  18.045","   5.012"," 36","0"," 32"," 37","   0.664","  17.922","   4.978","  45.000","    0","    0"
"22:39:36:908","478089226823394","  27.129","   1.866"," 2379"," 1200"," 3700"," 2860","   2.261","  39.437","  10.955","   1.433","  19.486","   5.413"," 36","0"," 32"," 43","   0.729","  18.655","   5.182","  45.000","    0","    0"
"22:39:37:910","478091537157098","  28.132","   1.053"," 1558"," 1200"," 3100"," 1569","   1.046","  40.486","  11.246","   0.394","  19.881","   5.523"," 36","0"," 32"," 37","   0.661","  19.318","   5.366","  45.000","    0","    0"
"22:39:38:916","478093853075620","  29.137","   1.412"," 1564"," 1200"," 3100"," 1581","   1.226","  41.718","  11.588","   0.514","  20.398","   5.666"," 36","0"," 32"," 37","   0.671","  19.992","   5.553","  45.000","    0","    0"
"22:39:39:926","478096180955418","  30.147","   1.058"," 1408"," 1200"," 2500"," 1425","   0.993","  42.721","  11.867","   0.351","  20.753","   5.765"," 36","0"," 32"," 37","   0.659","  20.657","   5.738","  45.000","    0","    0"
"22:39:40:936","478098507915236","  31.157","   0.995"," 1435"," 1200"," 2500"," 1438","   0.985","  43.716","  12.143","   0.342","  21.098","   5.860"," 36","0"," 32"," 36","   0.658","  21.322","   5.923","  45.000","    0","    0"
"22:39:41:942","478100825664950","  32.163","   1.114"," 1524"," 1200"," 2500"," 1549","   1.190","  44.913","  12.476","   0.409","  21.509","   5.975"," 36","0"," 32"," 37","   0.710","  22.036","   6.121","  45.000","    0","    0"
"22:39:42:950","478103147348438","  33.171","   1.094"," 1577"," 1200"," 3100"," 1597","   1.203","  46.125","  12.813","   0.434","  21.946","   6.096"," 36","0"," 32"," 36","   0.710","  22.751","   6.320","  45.000","    0","    0"
"22:39:43:955","478105464705718","  34.177","   1.098"," 1528"," 1200"," 3000"," 1541","   1.044","  47.175","  13.104","   0.404","  22.353","   6.209"," 36","0"," 32"," 37","   0.662","  23.417","   6.505","  45.000","    0","    0"
"22:39:44:960","478107779213824","  35.181","   1.907"," 1415"," 1200"," 2500"," 1426","   1.261","  48.442","  13.456","   0.504","  22.859","   6.350"," 36","0"," 32"," 36","   0.732","  24.152","   6.709","  45.000","    0","    0"
"22:39:45:966","478110098120652","  36.188","   1.046"," 1403"," 1200"," 2500"," 1412","   0.987","  49.435","  13.732","   0.351","  23.212","   6.448"," 36","0"," 32"," 37","   0.659","  24.816","   6.893","  45.000","    0","    0"
"22:39:46:970","478112410698108","  37.192","   2.272"," 2239"," 1200"," 3700"," 2678","   2.317","  51.761","  14.378","   1.566","  24.784","   6.884"," 36","0"," 32"," 43","   0.688","  25.506","   7.085","  45.000","    0","    0"
"22:39:47:974","478114722828538","  38.195","   1.486"," 1806"," 1200"," 3100"," 1865","   1.453","  53.218","  14.783","   0.665","  25.451","   7.070"," 36","0"," 32"," 37","   0.715","  26.224","   7.284","  45.000","    0","    0"
"22:39:48:982","478117046143452","  39.203","   1.051"," 1572"," 1200"," 3000"," 1590","   1.042","  54.269","  15.075","   0.404","  25.858","   7.183"," 37","0"," 32"," 37","   0.659","  26.888","   7.469","  45.000","    0","    0"
"22:39:49:983","478119351492512","  40.204","   0.990"," 1495"," 1200"," 2800"," 1507","   1.133","  55.403","  15.390","   0.374","  26.232","   7.287"," 36","0"," 32"," 36","   0.707","  27.595","   7.665","  45.000","    0","    0"
"22:39:50:984","478121658719264","  41.205","   0.986"," 1417"," 1200"," 2500"," 1420","   0.990","  56.394","  15.665","   0.340","  26.573","   7.381"," 36","0"," 32"," 36","   0.660","  28.256","   7.849","  45.000","    0","    0"
"22:39:51:991","478123979871950","  42.213","   1.305"," 1672"," 1200"," 3100"," 1689","   1.326","  57.730","  16.036","   0.529","  27.106","   7.529"," 36","0"," 32"," 36","   0.713","  28.974","   8.048","  45.000","    0","    0"
"22:39:52:992","478126285833942","  43.214","   1.101"," 1503"," 1200"," 3100"," 1511","   1.038","  58.769","  16.325","   0.393","  27.499","   7.639"," 36","0"," 32"," 36","   0.661","  29.636","   8.232","  45.000","    0","    0"
"22:39:54:000","478128608294646","  44.222","   1.324"," 1599"," 1200"," 3000"," 1622","   1.179","  59.958","  16.655","   0.498","  28.001","   7.778"," 36","0"," 32"," 36","   0.673","  30.314","   8.421","  45.000","    0","    0"
"22:39:55:003","478130918503792","  45.224","   0.981"," 1412"," 1200"," 2500"," 1418","   0.985","  60.946","  16.929","   0.346","  28.349","   7.875"," 36","0"," 32"," 36","   0.661","  30.977","   8.605","  45.000","    0","    0"
"22:39:56:004","478133225541012","  46.226","   1.043"," 1460"," 1200"," 2500"," 1485","   1.007","  61.954","  17.209","   0.364","  28.713","   7.976"," 37","0"," 32"," 36","   0.660","  31.638","   8.788","  45.000","    0","    0"
"22:39:57:006","478135533195640","  47.227","   1.843"," 2325"," 1200"," 3700"," 2863","   2.144","  64.102","  17.806","   1.407","  30.123","   8.367"," 36","0"," 32"," 43","   0.685","  32.324","   8.979","  45.000","  350","  333"
"22:39:58:014","478137856276748","  48.236","   1.045"," 1521"," 1200"," 2800"," 1548","   1.042","  65.152","  18.098","   0.393","  30.519","   8.477"," 37","0"," 32"," 36","   0.662","  32.992","   9.164","  45.000","  350","  333"
"22:39:59:023","478140181930176","  49.245","   1.221"," 1556"," 1200"," 2800"," 1611","   1.131","  66.294","  18.415","   0.448","  30.971","   8.603"," 37","0"," 32"," 36","   0.673","  33.671","   9.353","  45.000","  350","  333"
"22:40:00:031","478142503915798","  50.253","   1.152"," 1618"," 1200"," 2500"," 1642","   1.256","  67.559","  18.766","   0.449","  31.423","   8.729"," 37","0"," 32"," 36","   0.727","  34.403","   9.556","  45.000","  400","  400"

"Total Elapsed Time (sec) = 50.252724"
"Measured RDTSC Frequency (GHz) = 2.304"

"Cumulative Package Energy_0 (Joules) = 67.559326"
"Cumulative Package Energy_0 (mWh) = 18.766479"
"Average Package Power_0 (Watt) = 1.344391"

"Cumulative IA Energy_0 (Joules) = 31.423157"
"Cumulative IA Energy_0 (mWh) = 8.728655"
"Average Package IA_0 (Watt) = 0.625303"

"Cumulative DRAM Energy_0 (Joules) = 34.403381"
"Cumulative DRAM Energy_0 (mWh) = 9.556495"
"Average Package DRAM_0 (Watt) = 0.684607"
