"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"21:05:53:920","465134009675350","  23.142","   1.126"," 1571"," 1200"," 2900"," 1599","   1.089","  29.470","   8.186","   0.441","  13.337","   3.705"," 36","0"," 32"," 37","   0.661","  15.772","   4.381","  45.000","    0","    0"
"21:05:54:928","465136332671504","  24.150","   1.148"," 1472"," 1200"," 2500"," 1480","   1.029","  30.508","   8.474","   0.382","  13.722","   3.812"," 36","0"," 32"," 36","   0.664","  16.442","   4.567","  45.000","  350","  333"
"21:05:55:930","465138641666842","  25.152","   1.146"," 1502"," 1200"," 2500"," 1513","   1.179","  31.690","   8.803","   0.403","  14.126","   3.924"," 36","0"," 32"," 36","   0.707","  17.150","   4.764","  45.000","    0","    0"
"21:05:56:931","465140946994492","  26.153","   1.085"," 1415"," 1200"," 2500"," 1437","   1.002","  32.692","   9.081","   0.368","  14.494","   4.026"," 37","0"," 32"," 36","   0.656","  17.807","   4.946","  45.000","    0","    0"
"21:05:57:932","465143254429078","  27.154","   1.212"," 1546"," 1200"," 3100"," 1574","   1.083","  33.776","   9.382","   0.437","  14.932","   4.148"," 36","0"," 32"," 36","   0.664","  18.472","   5.131","  45.000","    0","    0"
"21:05:58:936","465145566944296","  28.158","   1.903"," 2377"," 1200"," 3700"," 2890","   2.160","  35.944","   9.984","   1.441","  16.378","   4.549"," 36","0"," 32"," 42","   0.689","  19.164","   5.323","  45.000","    0","    0"
"21:05:59:945","465147892481276","  29.167","   0.944"," 1437"," 1200"," 2500"," 1455","   1.003","  36.957","  10.266","   0.348","  16.730","   4.647"," 36","0"," 32"," 37","   0.662","  19.832","   5.509","  45.000","  350","  333"
"21:06:00:955","465150218882276","  30.177","   1.165"," 1617"," 1200"," 3100"," 1639","   1.323","  38.293","  10.637","   0.483","  17.218","   4.783"," 37","0"," 32"," 36","   0.734","  20.574","   5.715","  45.000","  350","  333"
"21:06:01:958","465152529140416","  31.180","   0.984"," 1530"," 1200"," 2800"," 1552","   1.082","  39.378","  10.938","   0.370","  17.588","   4.886"," 36","0"," 32"," 37","   0.691","  21.267","   5.907","  45.000","    0","    0"
"21:06:02:960","465154838008324","  32.182","   1.152"," 1557"," 1200"," 3000"," 1576","   1.075","  40.455","  11.238","   0.427","  18.017","   5.005"," 36","0"," 32"," 36","   0.664","  21.932","   6.092","  45.000","    0","    0"
"21:06:03:961","465157145760278","  33.183","   1.952"," 2717"," 1200"," 4400"," 3360","   2.791","  43.251","  12.014","   1.987","  20.007","   5.557"," 36","0"," 32"," 49","   0.728","  22.661","   6.295","  45.000","  350","  333"
"21:06:04:964","465159454822868","  34.186","   1.087"," 1475"," 1200"," 3200"," 1483","   1.174","  44.428","  12.341","   0.385","  20.393","   5.665"," 37","0"," 32"," 37","   0.717","  23.380","   6.495","  45.000","    0","    0"
"21:06:05:974","465161782154638","  35.196","   0.929"," 1400"," 1200"," 2500"," 1408","   0.967","  45.405","  12.613","   0.324","  20.720","   5.755"," 36","0"," 32"," 36","   0.667","  24.054","   6.682","  45.000","    0","    0"
"21:06:06:984","465164110068928","  36.206","   1.081"," 1536"," 1200"," 2600"," 1563","   1.154","  46.571","  12.936","   0.410","  21.134","   5.871"," 37","0"," 32"," 36","   0.698","  24.759","   6.877","  45.000","    0","    0"
"21:06:07:994","465166437583244","  37.216","   1.304"," 1536"," 1200"," 3100"," 1553","   1.117","  47.699","  13.250","   0.446","  21.585","   5.996"," 36","0"," 32"," 36","   0.676","  25.442","   7.067","  45.000","    0","    0"
"21:06:08:996","465168745634820","  38.218","   2.844"," 2814"," 1200"," 3700"," 3541","   3.490","  51.195","  14.221","   2.748","  24.338","   6.760"," 37","0"," 32"," 43","   0.705","  26.148","   7.263","  45.000","    0","    0"
"21:06:09:997","465171052647110","  39.219","   1.041"," 1499"," 1200"," 2900"," 1513","   1.148","  52.345","  14.540","   0.387","  24.726","   6.868"," 36","0"," 32"," 37","   0.700","  26.849","   7.458","  45.000","    0","    0"
"21:06:11:000","465173362655210","  40.222","   1.250"," 1500"," 1200"," 2600"," 1505","   1.076","  53.423","  14.840","   0.427","  25.154","   6.987"," 36","0"," 32"," 36","   0.661","  27.512","   7.642","  45.000","    0","    0"
"21:06:12:008","465175686165132","  41.230","   0.975"," 1421"," 1200"," 2500"," 1435","   0.989","  54.421","  15.117","   0.342","  25.499","   7.083"," 36","0"," 32"," 36","   0.665","  28.183","   7.829","  45.000","    0","    0"
"21:06:13:017","465178009749260","  42.239","   1.222"," 1572"," 1200"," 3100"," 1590","   1.239","  55.670","  15.464","   0.454","  25.957","   7.210"," 36","0"," 32"," 37","   0.712","  28.901","   8.028","  45.000","    0","    0"
"21:06:14:027","465180337583164","  43.249","   1.882"," 1715"," 1200"," 2900"," 1738","   1.336","  57.020","  15.839","   0.643","  26.607","   7.391"," 36","0"," 32"," 36","   0.725","  29.634","   8.232","  45.000","    0","    0"
"21:06:15:030","465182647999788","  44.252","   1.027"," 1446"," 1200"," 2500"," 1453","   0.989","  58.012","  16.114","   0.353","  26.961","   7.489"," 36","0"," 32"," 36","   0.663","  30.298","   8.416","  45.000","    0","    0"
"21:06:16:040","465184974644424","  45.262","   1.175"," 1597"," 1200"," 2500"," 1626","   1.211","  59.234","  16.454","   0.444","  27.409","   7.614"," 36","0"," 32"," 36","   0.711","  31.016","   8.616","  45.000","    0","    0"
"21:06:17:043","465187285242734","  46.265","   1.555"," 1636"," 1200"," 2600"," 1648","   1.242","  60.480","  16.800","   0.542","  27.952","   7.765"," 36","0"," 32"," 36","   0.668","  31.686","   8.802","  45.000","    0","    0"
"21:06:18:050","465189605816878","  47.272","   1.396"," 1746"," 1200"," 3000"," 1818","   1.255","  61.744","  17.151","   0.588","  28.544","   7.929"," 36","0"," 32"," 36","   0.669","  32.360","   8.989","  45.000","    0","    0"
"21:06:19:054","465191919252338","  48.276","   1.861"," 2373"," 1200"," 3700"," 2966","   2.115","  63.868","  17.741","   1.448","  29.998","   8.333"," 36","0"," 32"," 43","   0.681","  33.043","   9.179","  45.000","    0","    0"
"21:06:20:055","465194226663208","  49.277","   0.938"," 1418"," 1200"," 3200"," 1422","   0.949","  64.819","  18.005","   0.322","  30.321","   8.422"," 36","0"," 32"," 37","   0.656","  33.700","   9.361","  45.000","    0","    0"
"21:06:21:057","465196534392250","  50.279","   1.088"," 1523"," 1200"," 2600"," 1541","   1.171","  65.992","  18.331","   0.397","  30.718","   8.533"," 36","0"," 32"," 36","   0.711","  34.413","   9.559","  45.000","    0","    0"

"Total Elapsed Time (sec) = 50.278948"
"Measured RDTSC Frequency (GHz) = 2.304"

"Cumulative Package Energy_0 (Joules) = 65.991821"
"Cumulative Package Energy_0 (mWh) = 18.331061"
"Average Package Power_0 (Watt) = 1.312514"

"Cumulative IA Energy_0 (Joules) = 30.718201"
"Cumulative IA Energy_0 (mWh) = 8.532834"
"Average Package IA_0 (Watt) = 0.610956"

"Cumulative DRAM Energy_0 (Joules) = 34.412537"
"Cumulative DRAM Energy_0 (mWh) = 9.559038"
"Average Package DRAM_0 (Watt) = 0.684432"
