"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"19:57:40:905","455703696468762","  16.059","  19.153"," 1446"," 1200"," 3600"," 1456","   4.832","  82.936","  23.038","   3.455","  61.845","  17.179"," 49","0"," 46"," 53","   0.743","  11.393","   3.165","  45.000","    0","    0"
"19:57:41:906","455706002165728","  17.060","  15.731"," 1410"," 1200"," 3600"," 1418","   4.698","  87.637","  24.344","   3.426","  65.274","  18.132"," 48","0"," 46"," 50","   0.681","  12.075","   3.354","  45.000","    0","    0"
"19:57:42:906","455708307013612","  18.060","  16.705"," 1437"," 1200"," 3100"," 1446","   5.030","  92.668","  25.741","   3.748","  69.023","  19.173"," 49","0"," 46"," 51","   0.694","  12.769","   3.547","  45.000","    0","    0"
"19:57:43:907","455710613685680","  19.062","  12.258"," 1549"," 1200"," 3600"," 1565","   4.903","  97.577","  27.105","   3.512","  72.539","  20.150"," 49","0"," 46"," 51","   0.784","  13.554","   3.765","  45.000","    0","    0"
"19:57:44:913","455712931265218","  20.068","  19.753"," 1712"," 1200"," 4400"," 1791","   7.721"," 105.343","  29.262","   6.410","  78.987","  21.941"," 49","0"," 46"," 63","   0.804","  14.363","   3.990","  45.000","    0","    0"
"19:57:45:921","455715254591932","  21.076","  16.222"," 1494"," 1200"," 3600"," 1505","   5.166"," 110.552","  30.709","   3.894","  82.914","  23.032"," 49","0"," 46"," 51","   0.684","  15.053","   4.181","  45.000","    0","    0"
"19:57:46:924","455717563567386","  22.078","  15.673"," 1501"," 1200"," 3100"," 1513","   5.140"," 115.704","  32.140","   3.767","  86.689","  24.080"," 49","0"," 46"," 50","   0.746","  15.801","   4.389","  45.000","    0","    0"
"19:57:47:925","455719870906920","  23.080","  10.866"," 1558"," 1200"," 3600"," 1574","   4.523"," 120.233","  33.398","   3.248","  89.941","  24.984"," 49","0"," 46"," 53","   0.675","  16.477","   4.577","  45.000","    0","    0"
"19:57:48:934","455722196114030","  24.089","  19.802"," 1415"," 1200"," 3100"," 1425","   4.765"," 125.041","  34.734","   3.391","  93.364","  25.934"," 49","0"," 46"," 51","   0.754","  17.239","   4.789","  45.000","    0","    0"
"19:57:49:940","455724514290816","  25.095","  16.339"," 1441"," 1200"," 3600"," 1450","   4.981"," 130.053","  36.126","   3.695","  97.081","  26.967"," 49","0"," 46"," 50","   0.696","  17.939","   4.983","  45.000","    0","    0"
"19:57:50:941","455726819214898","  26.095","  15.915"," 1429"," 1200"," 2500"," 1439","   4.779"," 134.833","  37.454","   3.505"," 100.587","  27.941"," 49","0"," 46"," 50","   0.683","  18.622","   5.173","  45.000","    0","    0"
"19:57:51:948","455729138538756","  27.102","  10.735"," 1453"," 1200"," 2500"," 1465","   4.026"," 138.887","  38.580","   2.681"," 103.286","  28.691"," 49","0"," 46"," 49","   0.703","  19.330","   5.369","  45.000","    0","    0"
"19:57:52:948","455731443868460","  28.103","  19.908"," 1492"," 1200"," 3700"," 1510","   5.477"," 144.367","  40.102","   4.157"," 107.446","  29.846"," 49","0"," 46"," 54","   0.725","  20.055","   5.571","  45.000","  350","  333"
"19:57:53:949","455733749784944","  29.104","  17.217"," 1493"," 1200"," 3600"," 1507","   5.510"," 149.881","  41.634","   4.159"," 111.608","  31.002"," 49","0"," 46"," 51","   0.747","  20.803","   5.779","  45.000","  350","  333"
"19:57:54:950","455736056021292","  30.104","  15.958"," 1785"," 1200"," 4300"," 1876","   8.386"," 158.275","  43.965","   7.050"," 118.665","  32.963"," 49","0"," 46"," 67","   0.742","  21.545","   5.985","  45.000","  350","  333"
"19:57:55:951","455738361564924","  31.105","  18.649"," 3910"," 1200"," 4400"," 4509","  36.131"," 194.430","  54.008","  34.379"," 153.067","  42.519"," 73","0"," 47"," 77","   1.124","  22.670","   6.297","  45.000","  300","  333"
"19:57:56:959","455740684260774","  32.113","  16.067"," 4076"," 1200"," 4400"," 4626","  39.396"," 234.146","  65.040","  37.978"," 191.353","  53.154"," 71","0"," 51"," 77","   0.908","  23.585","   6.551","  45.000","    0","    0"
"19:57:57:966","455743005215652","  33.121","  21.693"," 2177"," 1200"," 4300"," 2353","  16.732"," 251.001","  69.722","  15.042"," 206.507","  57.363"," 52","0"," 49"," 71","   1.032","  24.625","   6.840","  45.000","  350","  333"
"19:57:58:967","455745311794804","  34.122","  14.297"," 1504"," 1200"," 3500"," 1515","   4.912"," 255.918","  71.088","   3.599"," 210.109","  58.364"," 51","0"," 48"," 53","   0.699","  25.324","   7.034","  45.000","  400","  400"
"19:57:59:973","455747630023570","  35.128","  16.044"," 1442"," 1200"," 3200"," 1452","   4.957"," 260.906","  72.474","   3.667"," 213.799","  59.389"," 51","0"," 48"," 52","   0.689","  26.018","   7.227","  45.000","    0","    0"
"19:58:00:974","455749934675384","  36.128","  10.663"," 1457"," 1200"," 3600"," 1467","   3.997"," 264.904","  73.584","   2.685"," 216.485","  60.135"," 50","0"," 47"," 52","   0.696","  26.714","   7.420","  45.000","    0","    0"
"19:58:01:982","455752257161422","  37.136","  11.493"," 1405"," 1200"," 2500"," 1413","   3.812"," 268.746","  74.652","   2.535"," 219.041","  60.845"," 50","0"," 47"," 51","   0.665","  27.383","   7.607","  45.000","    0","    0"
"19:58:02:983","455754564372512","  38.138","  23.204"," 1623"," 1200"," 4300"," 1688","   8.777"," 277.536","  77.093","   7.464"," 226.515","  62.921"," 50","0"," 47"," 67","   0.764","  28.148","   7.819","  45.000","    0","    0"
"19:58:03:984","455756869175770","  39.138","  16.979"," 1496"," 1200"," 3600"," 1510","   5.500"," 283.038","  78.622","   4.129"," 230.646","  64.068"," 50","0"," 47"," 53","   0.746","  28.894","   8.026","  45.000","    0","    0"
"19:58:04:984","455759173786706","  40.138","  11.377"," 1819"," 1200"," 4300"," 1972","   6.956"," 289.995","  80.554","   5.655"," 236.303","  65.640"," 50","0"," 47"," 62","   0.705","  29.600","   8.222","  45.000","    0","    0"
"19:58:05:986","455761482499534","  41.140","  20.169"," 1394"," 1200"," 3600"," 1401","   4.807"," 294.812","  81.892","   3.525"," 239.835","  66.621"," 50","0"," 47"," 54","   0.689","  30.290","   8.414","  45.000","    0","    0"
"19:58:06:991","455763797321448","  42.145","  15.561"," 1440"," 1200"," 3600"," 1449","   4.791"," 299.626","  83.229","   3.508"," 243.359","  67.600"," 50","0"," 47"," 52","   0.692","  30.985","   8.607","  45.000","    0","    0"
"19:58:07:992","455766103804922","  43.146","  16.457"," 1519"," 1200"," 3100"," 1530","   5.479"," 305.111","  84.753","   4.101"," 247.464","  68.740"," 50","0"," 47"," 52","   0.743","  31.730","   8.814","  45.000","    0","    0"
"19:58:08:993","455768411167436","  44.148","  12.157"," 1463"," 1200"," 3600"," 1473","   4.310"," 309.426","  85.952","   3.012"," 250.481","  69.578"," 50","0"," 47"," 51","   0.730","  32.460","   9.017","  45.000","    0","    0"
"19:58:09:997","455770724954092","  45.152","  19.874"," 1385"," 1200"," 3900"," 1397","   4.618"," 314.064","  87.240","   3.335"," 253.829","  70.508"," 50","0"," 47"," 51","   0.685","  33.148","   9.208","  45.000","    0","    0"
"19:58:10:999","455773031555608","  46.153","  16.018"," 1486"," 1200"," 3600"," 1497","   5.240"," 319.310","  88.697","   3.860"," 257.694","  71.582"," 50","0"," 47"," 51","   0.749","  33.898","   9.416","  45.000","    0","    0"
"19:58:11:999","455775337580766","  47.154","  16.489"," 1459"," 1200"," 2800"," 1470","   5.097"," 324.412","  90.115","   3.810"," 261.507","  72.641"," 50","0"," 47"," 51","   0.694","  34.592","   9.609","  45.000","    0","    0"
"19:58:13:003","455777650840172","  48.158","  10.851"," 1504"," 1200"," 3100"," 1515","   4.258"," 328.688","  91.302","   2.895"," 264.414","  73.448"," 50","0"," 47"," 51","   0.717","  35.312","   9.809","  45.000","    0","    0"
"19:58:14:004","455779955635290","  49.158","  19.857"," 1441"," 1200"," 3600"," 1451","   4.817"," 333.506","  92.641","   3.521"," 267.936","  74.427"," 50","0"," 47"," 53","   0.728","  36.040","  10.011","  45.000","    0","    0"
"19:58:15:013","455782280083580","  50.167","  17.283"," 1840"," 1200"," 4300"," 1922","   9.232"," 342.820","  95.228","   7.904"," 275.910","  76.642"," 50","0"," 47"," 65","   0.780","  36.828","  10.230","  45.000","    0","    0"

"Total Elapsed Time (sec) = 50.167300"
"Measured RDTSC Frequency (GHz) = 2.304"

"Cumulative Package Energy_0 (Joules) = 342.819702"
"Cumulative Package Energy_0 (mWh) = 95.227695"
"Average Package Power_0 (Watt) = 6.833529"

"Cumulative IA Energy_0 (Joules) = 275.910339"
"Cumulative IA Energy_0 (mWh) = 76.641761"
"Average Package IA_0 (Watt) = 5.499804"

"Cumulative DRAM Energy_0 (Joules) = 36.827515"
"Cumulative DRAM Energy_0 (mWh) = 10.229865"
"Average Package DRAM_0 (Watt) = 0.734094"
