"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"23:02:02:977","481190552341048","  11.033","   9.232"," 2083"," 1200"," 3600"," 2107","   6.046","  89.496","  24.860","   4.601","  74.203","  20.612"," 40","0"," 37"," 45","   0.758","   8.337","   2.316","  45.000","    0","    0"
"23:02:03:977","481192857437262","  12.033","   9.328"," 2228"," 1200"," 3100"," 2260","   6.828","  96.327","  26.758","   5.479","  79.685","  22.135"," 43","0"," 37"," 45","   0.718","   9.056","   2.515","  45.000","    0","    0"
"23:02:04:978","481195161981450","  13.034","   8.556"," 2648"," 1200"," 3400"," 2712","   9.011"," 105.341","  29.261","   7.652","  87.339","  24.261"," 42","0"," 38"," 46","   0.722","   9.777","   2.716","  45.000","    0","    0"
"23:02:05:978","481197466570966","  14.034","   9.006"," 2326"," 1200"," 3200"," 2363","   7.317"," 112.659","  31.294","   5.965","  93.305","  25.918"," 41","0"," 38"," 46","   0.713","  10.491","   2.914","  45.000","    0","    0"
"23:02:06:978","481199771049942","  15.034","   9.116"," 2266"," 1200"," 3600"," 2309","   7.293"," 119.954","  33.321","   5.838","  99.144","  27.540"," 42","0"," 38"," 49","   0.760","  11.251","   3.125","  45.000","    0","    0"
"23:02:07:978","481202075809330","  16.034","  10.586"," 3322"," 1200"," 4500"," 3550","  19.495"," 139.455","  38.738","  18.124"," 117.274","  32.576"," 54","0"," 38"," 66","   0.782","  12.033","   3.342","  45.000","    0","    0"
"23:02:08:979","481204380345990","  17.035","   9.028"," 2813"," 1200"," 4100"," 2878","  11.300"," 150.758","  41.877","   9.911"," 127.188","  35.330"," 42","0"," 40"," 58","   0.742","  12.775","   3.549","  45.000","    0","    0"
"23:02:09:979","481206685342874","  18.035","   8.855"," 2889"," 1200"," 3600"," 2948","  11.362"," 162.125","  45.035","   9.887"," 137.079","  38.077"," 42","0"," 39"," 50","   0.784","  13.559","   3.766","  45.000","    0","    0"
"23:02:10:979","481208989882572","  19.035","   9.044"," 2183"," 1200"," 2800"," 2203","   6.279"," 168.406","  46.779","   4.928"," 142.008","  39.447"," 42","0"," 39"," 44","   0.706","  14.266","   3.963","  45.000","    0","    0"
"23:02:11:980","481211294521664","  20.036","   8.684"," 2784"," 1200"," 3600"," 2844","  10.384"," 178.793","  49.665","   8.927"," 150.938","  41.927"," 46","0"," 39"," 48","   0.781","  15.047","   4.180","  45.000","    0","    0"
"23:02:12:988","481213616776228","  21.043","  26.470"," 2213"," 1200"," 4500"," 2354","  16.653"," 195.578","  54.327","  15.255"," 166.313","  46.198"," 59","0"," 39"," 69","   0.838","  15.891","   4.414","  45.000","    0","    0"
"23:02:13:988","481215921106936","  22.044","   9.159"," 2388"," 1200"," 4500"," 2449","   8.639"," 204.218","  56.727","   7.264"," 173.579","  48.216"," 43","0"," 39"," 62","   0.726","  16.617","   4.616","  45.000","    0","    0"
"23:02:14:988","481218225589042","  23.044","  10.063"," 2284"," 1200"," 3600"," 2311","   7.503"," 211.722","  58.812","   6.026"," 179.605","  49.890"," 42","0"," 39"," 47","   0.833","  17.449","   4.847","  45.000","    0","    0"
"23:02:15:988","481220530532504","  24.044","   8.972"," 2280"," 1200"," 3600"," 2330","   7.418"," 219.143","  60.873","   5.965"," 185.573","  51.548"," 44","0"," 39"," 51","   0.752","  18.202","   5.056","  45.000","    0","    0"
"23:02:16:992","481222842034722","  25.047","   9.417"," 2296"," 1200"," 3600"," 2324","   7.375"," 226.542","  62.928","   6.018"," 191.611","  53.225"," 43","0"," 39"," 47","   0.725","  18.929","   5.258","  45.000","    0","    0"
"23:02:17:992","481225146469866","  26.048","   9.996"," 2474"," 1200"," 4300"," 2567","   9.720"," 236.264","  65.629","   8.373"," 199.985","  55.552"," 43","0"," 39"," 60","   0.745","  19.674","   5.465","  45.000","    0","    0"
"23:02:18:998","481227465019820","  27.054","   8.161"," 2013"," 1200"," 4300"," 2128","   5.906"," 242.208","  67.280","   4.542"," 204.556","  56.821"," 43","0"," 38"," 56","   0.762","  20.440","   5.678","  45.000","    0","    0"
"23:02:20:004","481229784022914","  28.060","   6.979"," 1438"," 1200"," 3700"," 1448","   2.955"," 245.181","  68.106","   1.703"," 206.271","  57.297"," 42","0"," 38"," 43","   0.667","  21.111","   5.864","  45.000","    0","    0"
"23:02:21:005","481232089123016","  29.061","   7.081"," 1412"," 1200"," 3600"," 1421","   2.911"," 248.094","  68.915","   1.666"," 207.938","  57.760"," 41","0"," 38"," 43","   0.658","  21.770","   6.047","  45.000","    0","    0"
"23:02:22:005","481234393640552","  30.061","   7.270"," 1405"," 1200"," 3600"," 1414","   3.015"," 251.110","  69.753","   1.690"," 209.627","  58.230"," 41","0"," 38"," 42","   0.700","  22.470","   6.242","  45.000","    0","    0"
"23:02:23:009","481236705873596","  31.065","   7.156"," 1406"," 1200"," 3400"," 1414","   2.925"," 254.046","  70.568","   1.676"," 211.310","  58.697"," 41","0"," 38"," 43","   0.664","  23.136","   6.427","  45.000","    0","    0"
"23:02:24:016","481239027617316","  32.072","   7.692"," 1629"," 1200"," 4400"," 1680","   3.976"," 258.053","  71.681","   2.621"," 213.951","  59.431"," 41","0"," 38"," 50","   0.717","  23.859","   6.627","  45.000","    0","    0"
"23:02:25:024","481241348065188","  33.080","   7.595"," 1568"," 1200"," 4400"," 1594","   3.694"," 261.773","  72.715","   2.443"," 216.412","  60.114"," 41","0"," 38"," 55","   0.677","  24.540","   6.817","  45.000","    0","    0"
"23:02:26:027","481243659834816","  34.083","   6.927"," 1356"," 1200"," 3600"," 1362","   2.768"," 264.550","  73.486","   1.527"," 217.944","  60.540"," 41","0"," 38"," 42","   0.650","  25.192","   6.998","  45.000","    0","    0"
"23:02:27:031","481245973428816","  35.087","   7.131"," 1409"," 1200"," 3600"," 1419","   2.984"," 267.547","  74.319","   1.674"," 219.625","  61.007"," 41","0"," 38"," 42","   0.697","  25.892","   7.192","  45.000","  400","  400"
"23:02:28:032","481248279334280","  36.088","   7.688"," 1901"," 1200"," 4400"," 1990","   5.335"," 272.887","  75.802","   4.090"," 223.718","  62.144"," 42","0"," 38"," 56","   0.686","  26.579","   7.383","  45.000","  350","  333"
"23:02:29:042","481250606148100","  37.098","   7.130"," 1413"," 1200"," 3700"," 1422","   2.933"," 275.849","  76.625","   1.677"," 225.412","  62.614"," 42","0"," 37"," 43","   0.665","  27.251","   7.570","  45.000","  350","  333"
"23:02:30:042","481252910616452","  38.098","   6.979"," 1369"," 1200"," 3100"," 1378","   2.802"," 278.651","  77.403","   1.547"," 226.959","  63.044"," 41","0"," 38"," 42","   0.657","  27.908","   7.752","  45.000","    0","    0"
"23:02:31:043","481255217374964","  39.099","   6.927"," 1411"," 1200"," 3600"," 1423","   2.968"," 281.622","  78.228","   1.635"," 228.596","  63.499"," 41","0"," 37"," 42","   0.694","  28.603","   7.945","  45.000","    0","    0"
"23:02:32:046","481257528162446","  40.102","   7.029"," 1360"," 1200"," 3600"," 1366","   2.787"," 284.418","  79.005","   1.547"," 230.148","  63.930"," 41","0"," 38"," 42","   0.647","  29.251","   8.125","  45.000","  350","  333"
"23:02:33:047","481259833442490","  41.103","   7.063"," 1423"," 1200"," 3600"," 1435","   2.975"," 287.395","  79.832","   1.723"," 231.871","  64.409"," 41","0"," 38"," 43","   0.668","  29.920","   8.311","  45.000","    0","    0"
"23:02:34:047","481262138627620","  42.103","   7.067"," 1619"," 1200"," 3600"," 1642","   3.454"," 290.850","  80.792","   2.125"," 233.997","  64.999"," 41","0"," 38"," 42","   0.706","  30.626","   8.507","  45.000","    0","    0"
"23:02:35:057","481264465517458","  43.113","   7.054"," 1362"," 1200"," 3600"," 1368","   2.788"," 293.666","  81.574","   1.546"," 235.559","  65.433"," 41","0"," 37"," 42","   0.653","  31.286","   8.691","  45.000","    0","    0"
"23:02:36:058","481266770672132","  44.114","   6.893"," 1383"," 1200"," 3600"," 1392","   2.819"," 296.487","  82.357","   1.574"," 237.133","  65.870"," 40","0"," 38"," 42","   0.654","  31.941","   8.872","  45.000","    0","    0"
"23:02:37:058","481269075698938","  45.114","   6.919"," 1431"," 1200"," 3600"," 1444","   2.930"," 299.418","  83.172","   1.693"," 238.827","  66.341"," 41","0"," 38"," 42","   0.645","  32.586","   9.052","  45.000","    0","    0"
"23:02:38:058","481271380773418","  46.114","   7.858"," 1800"," 1200"," 4400"," 1884","   5.204"," 304.624","  84.618","   3.864"," 242.692","  67.415"," 41","0"," 38"," 55","   0.733","  33.320","   9.256","  45.000","    0","    0"
"23:02:39:063","481273694457484","  47.119","   7.298"," 1426"," 1200"," 3600"," 1434","   2.992"," 307.628","  85.452","   1.750"," 244.450","  67.903"," 40","0"," 38"," 43","   0.656","  33.979","   9.439","  45.000","    0","    0"
"23:02:40:070","481276014697372","  48.126","   7.070"," 1378"," 1200"," 3600"," 1384","   2.825"," 310.473","  86.243","   1.581"," 246.042","  68.345"," 40","0"," 38"," 42","   0.649","  34.632","   9.620","  45.000","    0","    0"
"23:02:41:073","481278325443816","  49.129","   7.248"," 1369"," 1200"," 3600"," 1376","   2.843"," 313.325","  87.035","   1.603"," 247.650","  68.792"," 40","0"," 37"," 42","   0.657","  35.291","   9.803","  45.000","    0","    0"
"23:02:42:081","481280649520832","  50.137","   6.913"," 1453"," 1200"," 3600"," 1465","   2.955"," 316.306","  87.863","   1.719"," 249.384","  69.273"," 40","0"," 37"," 42","   0.634","  35.930","   9.981","  45.000","    0","    0"

"Total Elapsed Time (sec) = 50.137270"
"Measured RDTSC Frequency (GHz) = 2.304"

"Cumulative Package Energy_0 (Joules) = 316.305908"
"Cumulative Package Energy_0 (mWh) = 87.862752"
"Average Package Power_0 (Watt) = 6.308798"

"Cumulative IA Energy_0 (Joules) = 249.383789"
"Cumulative IA Energy_0 (mWh) = 69.273275"
"Average Package IA_0 (Watt) = 4.974020"

"Cumulative DRAM Energy_0 (Joules) = 35.930237"
"Cumulative DRAM Energy_0 (mWh) = 9.980621"
"Average Package DRAM_0 (Watt) = 0.716637"
