"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"19:16:41:434","450037205144578","  19.066","  73.297"," 2535"," 1200"," 4100"," 3017","  41.467"," 604.793"," 167.998","  39.685"," 562.563"," 156.268"," 73","0"," 57"," 75","   1.699","  33.142","   9.206","  45.000","    0","    0"
"19:16:42:444","450039532119670","  20.076","  61.224"," 2155"," 1200"," 4000"," 2489","  28.164"," 633.237"," 175.899","  26.300"," 589.126"," 163.646"," 61","0"," 56"," 76","   1.619","  34.778","   9.660","  45.000","    0","    0"
"19:16:43:447","450041844347660","  21.080","  50.341"," 2562"," 1200"," 4100"," 2972","  32.893"," 666.248"," 185.069","  31.277"," 620.515"," 172.365"," 59","0"," 56"," 77","   1.442","  36.224","  10.062","  45.000","    0","    0"
"19:16:44:456","450044167361814","  22.088","  29.571"," 1805"," 1200"," 3600"," 1817","   9.913"," 676.242"," 187.845","   8.405"," 628.989"," 174.719"," 60","0"," 54"," 61","   1.065","  37.298","  10.360","  45.000","    0","    0"
"19:16:45:458","450046476437402","  23.090","  22.719"," 1733"," 1200"," 3700"," 1751","   8.693"," 684.955"," 190.265","   7.332"," 636.338"," 176.760"," 57","0"," 54"," 62","   0.929","  38.229","  10.619","  45.000","    0","    0"
"19:16:46:460","450048784530808","  24.092","  17.110"," 2124"," 1200"," 3700"," 2167","  10.616"," 695.590"," 193.219","   9.208"," 645.562"," 179.323"," 58","0"," 54"," 66","   0.945","  39.175","  10.882","  45.000","    0","    0"
"19:16:47:466","450051103897992","  25.099","  13.605"," 2149"," 1200"," 3700"," 2285","   9.055"," 704.705"," 195.751","   7.623"," 653.237"," 181.455"," 57","0"," 53"," 67","   0.911","  40.092","  11.137","  45.000","    0","    0"
"19:16:48:467","450053409414016","  26.099","  35.278"," 1668"," 1200"," 3200"," 1685","  10.057"," 714.769"," 198.547","   8.663"," 661.905"," 183.863"," 57","0"," 53"," 60","   1.019","  41.111","  11.420","  45.000","    0","    0"
"19:16:49:468","450055714383730","  27.100","  28.374"," 1812"," 1200"," 3600"," 1834","  10.891"," 725.665"," 201.573","   9.484"," 671.393"," 186.498"," 56","0"," 54"," 61","   0.977","  42.089","  11.691","  45.000","    0","    0"
"19:16:50:475","450058034917616","  28.107","  22.645"," 1811"," 1200"," 3600"," 1832","   8.921"," 734.649"," 204.069","   7.465"," 678.911"," 188.587"," 56","0"," 53"," 60","   0.960","  43.056","  11.960","  45.000","    0","    0"
"19:16:51:478","450060346720608","  29.110","  29.131"," 1683"," 1200"," 3100"," 1699","   8.089"," 742.766"," 206.324","   6.757"," 685.692"," 190.470"," 56","0"," 53"," 60","   0.878","  43.937","  12.205","  45.000","    0","    0"
"19:16:52:484","450062664998152","  30.117","  23.045"," 1998"," 1200"," 3700"," 2041","  11.860"," 754.700"," 209.639","  10.509"," 696.265"," 193.407"," 59","0"," 53"," 65","   0.950","  44.894","  12.470","  45.000","    0","    0"
"19:16:53:489","450064979019280","  31.121","  39.504"," 1835"," 1200"," 4100"," 1938","  13.071"," 767.827"," 213.285","  11.565"," 707.880"," 196.633"," 56","0"," 53"," 65","   1.036","  45.934","  12.760","  45.000","    0","    0"
"19:16:54:494","450067295134080","  32.126","  30.401"," 1748"," 1200"," 4200"," 1784","  10.019"," 777.899"," 216.083","   8.573"," 716.499"," 199.027"," 55","0"," 53"," 65","   0.929","  46.869","  13.019","  45.000","    0","    0"
"19:16:55:494","450069599726178","  33.127","  23.912"," 1679"," 1200"," 3600"," 1694","   7.646"," 785.547"," 218.207","   6.306"," 722.806"," 200.780"," 56","0"," 52"," 59","   0.829","  47.698","  13.249","  45.000","    0","    0"
"19:16:56:495","450071904434294","  34.127","  23.130"," 1950"," 1200"," 3600"," 1974","  10.676"," 796.227"," 221.174","   9.259"," 732.068"," 203.352"," 56","0"," 52"," 60","   0.993","  48.691","  13.525","  45.000","    0","    0"
"19:16:57:495","450074210108272","  35.128","  14.075"," 1880"," 1200"," 3700"," 1902","   7.108"," 803.340"," 223.150","   5.695"," 737.767"," 204.935"," 54","0"," 52"," 60","   0.858","  49.550","  13.764","  45.000","    0","    0"
"19:16:58:503","450076531051854","  36.135","  21.793"," 1508"," 1200"," 3700"," 1521","   5.983"," 809.367"," 224.824","   4.579"," 742.380"," 206.217"," 54","0"," 52"," 59","   0.803","  50.359","  13.989","  45.000","    0","    0"
"19:16:59:505","450078841042154","  37.138","  21.235"," 2087"," 1200"," 4100"," 2208","  12.986"," 822.386"," 228.441","  11.566"," 753.976"," 209.438"," 57","0"," 51"," 68","   0.933","  51.295","  14.249","  45.000","    0","    0"
"19:17:00:506","450081147313258","  38.139","  21.517"," 1833"," 1200"," 3600"," 1857","   9.277"," 831.672"," 231.020","   7.804"," 761.787"," 211.608"," 55","0"," 52"," 59","   0.983","  52.279","  14.522","  45.000","    0","    0"
"19:17:01:507","450083451919220","  39.139","  15.037"," 2030"," 1200"," 3700"," 2096","   8.617"," 840.292"," 233.414","   7.277"," 769.066"," 213.629"," 55","0"," 51"," 62","   0.825","  53.104","  14.751","  45.000","    0","    0"
"19:17:02:507","450085756430526","  40.139","  22.272"," 1750"," 1200"," 3600"," 1768","   7.675"," 847.968"," 235.547","   6.363"," 775.431"," 215.397"," 55","0"," 51"," 60","   0.788","  53.892","  14.970","  45.000","    0","    0"
"19:17:03:509","450088064798786","  41.141","  18.769"," 2041"," 1200"," 4300"," 2152","  11.773"," 859.763"," 238.823","  10.443"," 785.893"," 218.304"," 55","0"," 52"," 72","   0.835","  54.729","  15.202","  45.000","    0","    0"
"19:17:04:509","450090369427600","  42.141","  12.666"," 2001"," 1200"," 4300"," 2040","   7.651"," 867.416"," 240.949","   6.263"," 792.158"," 220.044"," 54","0"," 52"," 65","   0.843","  55.572","  15.437","  45.000","    0","    0"
"19:17:05:509","450092673979992","  43.142","  21.292"," 1622"," 1200"," 3600"," 1633","   6.375"," 873.792"," 242.720","   5.045"," 797.204"," 221.446"," 54","0"," 51"," 58","   0.779","  56.351","  15.653","  45.000","    0","    0"
"19:17:06:510","450094978801586","  44.142","  18.372"," 1888"," 1200"," 3700"," 1912","   8.740"," 882.535"," 245.149","   7.436"," 804.643"," 223.512"," 55","0"," 51"," 58","   0.792","  57.143","  15.873","  45.000","    0","    0"
"19:17:07:510","450097283420656","  45.142","  19.202"," 2944"," 1200"," 4300"," 3277","  24.887"," 907.429"," 252.064","  23.456"," 828.105"," 230.029"," 70","0"," 52"," 75","   0.999","  58.143","  16.151","  45.000","    0","    0"
"19:17:08:516","450099601562196","  46.149","  22.333"," 3776"," 1200"," 4400"," 4365","  42.709"," 950.400"," 264.000","  41.268"," 869.626"," 241.563"," 68","0"," 55"," 82","   0.964","  59.112","  16.420","  45.000","    0","    0"
"19:17:09:518","450101908374190","  47.150","  17.259"," 4020"," 1200"," 4300"," 4716","  41.996"," 992.448"," 275.680","  40.467"," 910.142"," 252.817"," 66","0"," 57"," 75","   1.033","  60.147","  16.707","  45.000","    0","    0"
"19:17:10:521","450104219911488","  48.153","  17.990"," 2246"," 1200"," 3700"," 2327","  10.349","1002.831"," 278.564","   9.030"," 919.202"," 255.334"," 56","0"," 53"," 70","   0.773","  60.922","  16.923","  45.000","    0","    0"
"19:17:11:521","450106524874138","  49.154","  17.543"," 1798"," 1200"," 3700"," 1817","   7.712","1010.546"," 280.707","   6.309"," 925.514"," 257.087"," 55","0"," 53"," 60","   0.851","  61.773","  17.159","  45.000","    0","    0"
"19:17:12:522","450108831154880","  50.155","  12.994"," 1880"," 1200"," 3600"," 1911","   6.778","1017.331"," 282.592","   5.453"," 930.973"," 258.604"," 55","0"," 53"," 58","   0.779","  62.553","  17.376","  45.000","    0","    0"

"Total Elapsed Time (sec) = 50.154603"
"Measured RDTSC Frequency (GHz) = 2.304"

"Cumulative Package Energy_0 (Joules) = 1017.330688"
"Cumulative Package Energy_0 (mWh) = 282.591858"
"Average Package Power_0 (Watt) = 20.283895"

"Cumulative IA Energy_0 (Joules) = 930.972656"
"Cumulative IA Energy_0 (mWh) = 258.603516"
"Average Package IA_0 (Watt) = 18.562058"

"Cumulative DRAM Energy_0 (Joules) = 62.552917"
"Cumulative DRAM Energy_0 (mWh) = 17.375810"
"Average Package DRAM_0 (Watt) = 1.247202"
