"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"02:06:54:551","506745201367548","  39.201","   1.147"," 1588"," 1200"," 3000"," 1605","   1.058","  51.641","  14.345","   0.427","  24.443","   6.790"," 35","0"," 32"," 36","   0.660","  26.595","   7.387","  45.000","    0","    0"
"02:06:55:560","506747526469960","  40.210","   1.189"," 1383"," 1200"," 2500"," 1394","   1.021","  52.672","  14.631","   0.372","  24.818","   6.894"," 36","0"," 32"," 36","   0.659","  27.260","   7.572","  45.000","    0","    0"
"02:06:56:564","506749839385348","  41.214","   1.283"," 1534"," 1200"," 2500"," 1543","   1.215","  53.891","  14.970","   0.448","  25.268","   7.019"," 36","0"," 32"," 36","   0.713","  27.975","   7.771","  45.000","    0","    0"
"02:06:57:574","506752166197190","  42.224","   1.051"," 1454"," 1200"," 2500"," 1465","   1.002","  54.903","  15.251","   0.365","  25.636","   7.121"," 35","0"," 32"," 36","   0.657","  28.639","   7.955","  45.000","    0","    0"
"02:06:58:582","506754487419100","  43.232","   1.057"," 1569"," 1200"," 2800"," 1622","   1.045","  55.956","  15.543","   0.404","  26.043","   7.234"," 35","0"," 32"," 36","   0.660","  29.304","   8.140","  45.000","    0","    0"
"02:06:59:586","506756800814976","  44.236","   1.071"," 1570"," 1200"," 3000"," 1595","   1.052","  57.013","  15.837","   0.411","  26.456","   7.349"," 35","0"," 32"," 36","   0.658","  29.965","   8.324","  45.000","    0","    0"
"02:07:00:592","506759119619506","  45.243","   1.127"," 1525"," 1200"," 2500"," 1534","   1.218","  58.239","  16.177","   0.408","  26.866","   7.463"," 36","0"," 32"," 36","   0.727","  30.697","   8.527","  45.000","    0","    0"
"02:07:01:594","506761427583110","  46.245","   0.951"," 1416"," 1200"," 2500"," 1420","   0.941","  59.182","  16.439","   0.325","  27.192","   7.553"," 35","0"," 32"," 36","   0.657","  31.355","   8.710","  45.000","    0","    0"
"02:07:02:603","506763751875210","  47.254","   1.950"," 2321"," 1200"," 3700"," 2887","   2.099","  61.299","  17.028","   1.413","  28.617","   7.949"," 35","0"," 32"," 42","   0.682","  32.043","   8.901","  45.000","    0","    0"
"02:07:03:606","506766061451278","  48.256","   0.989"," 1507"," 1200"," 3100"," 1528","   1.011","  62.313","  17.309","   0.388","  29.007","   8.057"," 35","0"," 32"," 36","   0.658","  32.703","   9.084","  45.000","    0","    0"
"02:07:04:606","506768366311520","  49.256","   1.664"," 1979"," 1200"," 3700"," 2247","   1.658","  63.972","  17.770","   0.869","  29.876","   8.299"," 35","0"," 32"," 39","   0.718","  33.421","   9.284","  45.000","    0","    0"
"02:07:05:607","506770673398412","  50.258","   1.443"," 1619"," 1200"," 2900"," 1635","   1.186","  65.159","  18.100","   0.507","  30.384","   8.440"," 36","0"," 32"," 36","   0.669","  34.091","   9.470","  45.000","    0","    0"

"Total Elapsed Time (sec) = 50.257882"
"Measured RDTSC Frequency (GHz) = 2.303"

"Cumulative Package Energy_0 (Joules) = 65.159424"
"Cumulative Package Energy_0 (mWh) = 18.099840"
"Average Package Power_0 (Watt) = 1.296502"

"Cumulative IA Energy_0 (Joules) = 30.383667"
"Cumulative IA Energy_0 (mWh) = 8.439907"
"Average Package IA_0 (Watt) = 0.604555"

"Cumulative DRAM Energy_0 (Joules) = 34.090515"
"Cumulative DRAM Energy_0 (mWh) = 9.469588"
"Average Package DRAM_0 (Watt) = 0.678312"
