"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"06:18:55:161","541582802540288","  11.065","   1.068"," 1465"," 1200"," 2500"," 1503","   1.025","  16.520","   4.589","   0.394","   8.585","   2.385"," 35","0"," 31"," 35","   0.658","   7.595","   2.110","  45.000","    0","    0"
"06:18:56:167","541585117796218","  12.071","   1.121"," 1617"," 1200"," 2800"," 1644","   1.073","  17.598","   4.888","   0.430","   9.017","   2.505"," 34","0"," 31"," 36","   0.661","   8.260","   2.294","  45.000","    0","    0"
"06:18:57:178","541587445624108","  13.082","   1.143"," 1476"," 1200"," 2500"," 1492","   1.055","  18.664","   5.185","   0.400","   9.421","   2.617"," 35","0"," 31"," 35","   0.659","   8.926","   2.479","  45.000","    0","    0"
"06:18:58:183","541589760814304","  14.088","   3.125"," 2450"," 1200"," 3700"," 3121","   3.106","  21.785","   6.052","   2.337","  11.770","   3.269"," 36","0"," 31"," 42","   0.701","   9.630","   2.675","  45.000","    0","    0"
"06:18:59:185","541592066488088","  15.089","  10.003"," 1552","  700"," 4800"," 1692","   6.213","  28.003","   7.779","   3.954","  15.727","   4.369"," 38","0"," 31"," 48","   0.853","  10.484","   2.912","  45.000","    0","    0"
"06:19:00:190","541594381441228","  16.095","   8.323"," 1793"," 1200"," 4800"," 1868","   5.857","  33.888","   9.413","   4.213","  19.960","   5.544"," 36","0"," 32"," 51","   0.838","  11.326","   3.146","  45.000","    0","    0"
"06:19:01:195","541596694546728","  17.099","   7.640"," 1811"," 1200"," 4700"," 1896","   5.328","  39.237","  10.899","   3.875","  23.851","   6.625"," 36","0"," 32"," 50","   0.829","  12.158","   3.377","  45.000","    0","    0"
"06:19:02:196","541598999748320","  18.100","   1.100"," 1422"," 1200"," 2500"," 1433","   1.410","  40.647","  11.291","   0.350","  24.202","   6.723"," 35","0"," 32"," 36","   0.831","  12.989","   3.608","  45.000","    0","    0"
"06:19:03:202","541601315550126","  19.106","   0.986"," 1506"," 1200"," 2700"," 1549","   1.394","  42.048","  11.680","   0.356","  24.560","   6.822"," 35","0"," 32"," 36","   0.830","  13.824","   3.840","  45.000","    0","    0"
"06:19:04:207","541603631912918","  20.112","   1.235"," 1597"," 1200"," 3100"," 1620","   1.636","  43.693","  12.137","   0.452","  25.014","   6.948"," 35","0"," 32"," 36","   0.871","  14.700","   4.083","  45.000","    0","    0"
"06:19:05:209","541605938038032","  21.113","   0.943"," 1442"," 1200"," 2500"," 1454","   1.348","  45.042","  12.512","   0.319","  25.333","   7.037"," 35","0"," 32"," 36","   0.829","  15.530","   4.314","  45.000","    0","    0"
"06:19:06:217","541608259358660","  22.121","   1.383"," 1988"," 1200"," 4800"," 2019","   1.937","  46.994","  13.054","   1.061","  26.402","   7.334"," 35","0"," 32"," 41","   0.709","  16.244","   4.512","  45.000","    0","    0"
"06:19:07:227","541610585502970","  23.131","   1.237"," 1427"," 1200"," 2500"," 1442","   1.060","  48.064","  13.351","   0.404","  26.810","   7.447"," 35","0"," 32"," 36","   0.660","  16.911","   4.697","  45.000","    0","    0"
"06:19:08:233","541612902687726","  24.137","   1.115"," 1608"," 1200"," 3100"," 1623","   1.208","  49.278","  13.688","   0.430","  27.242","   7.567"," 36","0"," 32"," 36","   0.711","  17.626","   4.896","  45.000","    0","    0"
"06:19:09:235","541615210293358","  25.139","   1.098"," 1564"," 1200"," 3100"," 1589","   1.063","  50.343","  13.984","   0.411","  27.654","   7.682"," 35","0"," 32"," 36","   0.663","  18.290","   5.081","  45.000","    0","    0"
"06:19:10:240","541617525677618","  26.145","   0.975"," 1380"," 1200"," 2500"," 1392","   0.958","  51.306","  14.252","   0.334","  27.990","   7.775"," 34","0"," 31"," 35","   0.658","  18.951","   5.264","  45.000","    0","    0"
"06:19:11:245","541619839874788","  27.149","   1.854"," 2404"," 1200"," 3700"," 2889","   2.139","  53.454","  14.848","   1.444","  29.440","   8.178"," 35","0"," 31"," 42","   0.680","  19.633","   5.454","  45.000","    0","    0"
"06:19:12:253","541622161228554","  28.157","   2.855"," 2608"," 1200"," 3700"," 3459","   3.164","  56.642","  15.734","   2.243","  31.700","   8.806"," 35","0"," 31"," 44","   0.782","  20.422","   5.673","  45.000","    0","    0"
"06:19:13:262","541624486894716","  29.167","   1.053"," 1555"," 1200"," 3100"," 1565","   1.045","  57.697","  16.027","   0.408","  32.112","   8.920"," 35","0"," 32"," 36","   0.661","  21.089","   5.858","  45.000","    0","    0"
"06:19:14:269","541626806103694","  30.174","   1.168"," 1539"," 1200"," 3000"," 1564","   1.039","  58.742","  16.317","   0.411","  32.526","   9.035"," 35","0"," 32"," 36","   0.660","  21.753","   6.042","  45.000","    0","    0"
"06:19:15:276","541629125189406","  31.181","   1.884"," 1492"," 1200"," 2500"," 1509","   1.276","  60.027","  16.674","   0.530","  33.059","   9.183"," 34","0"," 32"," 36","   0.733","  22.490","   6.247","  45.000","    0","    0"
"06:19:16:280","541631438580578","  32.185","   1.121"," 1626"," 1200"," 2500"," 1662","   1.079","  61.109","  16.975","   0.430","  33.491","   9.303"," 34","0"," 31"," 35","   0.665","  23.158","   6.433","  45.000","  350","  333"
"06:19:17:284","541633751086546","  33.189","   1.618"," 1529"," 1200"," 2800"," 1552","   1.207","  62.321","  17.311","   0.510","  34.002","   9.445"," 35","0"," 31"," 35","   0.672","  23.833","   6.620","  45.000","    0","    0"
"06:19:18:285","541636056597344","  34.190","   1.376"," 1939"," 1200"," 3600"," 1972","   1.486","  63.808","  17.725","   0.700","  34.703","   9.640"," 34","0"," 32"," 37","   0.715","  24.549","   6.819","  45.000","    0","    0"
"06:19:19:292","541638375102218","  35.196","   1.220"," 1583"," 1200"," 3000"," 1604","   1.235","  65.051","  18.070","   0.451","  35.156","   9.766"," 36","0"," 31"," 35","   0.714","  25.267","   7.019","  45.000","    0","    0"
"06:19:20:299","541640694699768","  36.203","   0.965"," 1433"," 1200"," 2500"," 1443","   1.006","  66.064","  18.351","   0.350","  35.508","   9.863"," 35","0"," 31"," 36","   0.664","  25.935","   7.204","  45.000","  350","  333"
"06:19:21:300","541643002469568","  37.205","   1.765"," 2397"," 1200"," 3700"," 2970","   2.063","  68.130","  18.925","   1.365","  36.876","  10.243"," 35","0"," 31"," 41","   0.677","  26.614","   7.393","  45.000","  350","  333"
"06:19:22:304","541645315198080","  38.209","   1.038"," 1431"," 1200"," 3300"," 1429","   1.080","  69.215","  19.226","   0.353","  37.230","  10.342"," 34","0"," 31"," 36","   0.693","  27.309","   7.586","  45.000","    0","    0"
"06:19:23:312","541647637319432","  39.217","   1.051"," 1518"," 1200"," 3100"," 1530","   1.029","  70.251","  19.514","   0.389","  37.622","  10.451"," 34","0"," 31"," 36","   0.660","  27.975","   7.771","  45.000","    0","    0"
"06:19:24:318","541649954679624","  40.223","   1.458"," 1628"," 1200"," 3000"," 1661","   1.305","  71.564","  19.879","   0.547","  38.173","  10.604"," 35","0"," 31"," 35","   0.699","  28.677","   7.966","  45.000","  400","  400"
"06:19:25:325","541652273341462","  41.229","   0.928"," 1475"," 1200"," 2500"," 1493","   0.996","  72.566","  20.157","   0.331","  38.507","  10.696"," 34","0"," 31"," 35","   0.670","  29.352","   8.153","  45.000","    0","    0"
"06:19:26:325","541654578563602","  42.230","   1.084"," 1470"," 1200"," 2500"," 1475","   1.019","  73.586","  20.441","   0.372","  38.879","  10.800"," 34","0"," 31"," 36","   0.661","  30.013","   8.337","  45.000","    0","    0"
"06:19:27:327","541656885532648","  43.231","   1.226"," 1442"," 1200"," 2500"," 1453","   1.069","  74.656","  20.738","   0.411","  39.291","  10.914"," 35","0"," 31"," 35","   0.662","  30.676","   8.521","  45.000","    0","    0"
"06:19:28:337","541659213401626","  44.242","   1.038"," 1572"," 1200"," 3100"," 1586","   1.046","  75.713","  21.031","   0.406","  39.701","  11.028"," 35","0"," 31"," 35","   0.660","  31.343","   8.706","  45.000","    0","    0"
"06:19:29:345","541661535838414","  45.250","   1.156"," 1583"," 1200"," 3000"," 1608","   1.195","  76.918","  21.366","   0.445","  40.150","  11.153"," 35","0"," 31"," 35","   0.701","  32.050","   8.903","  45.000","    0","    0"
"06:19:30:347","541663843221318","  46.251","   1.050"," 1436"," 1200"," 2500"," 1449","   0.991","  77.910","  21.642","   0.356","  40.507","  11.252"," 35","0"," 31"," 35","   0.656","  32.707","   9.085","  45.000","    0","    0"
"06:19:31:351","541666155799452","  47.255","   1.701"," 2467"," 1200"," 3700"," 3020","   2.117","  80.035","  22.232","   1.434","  41.947","  11.652"," 35","0"," 31"," 41","   0.685","  33.394","   9.276","  45.000","    0","    0"
"06:19:32:351","541668460909402","  48.256","   1.131"," 1494"," 1200"," 3500"," 1505","   1.159","  81.194","  22.554","   0.396","  42.343","  11.762"," 35","0"," 31"," 36","   0.704","  34.099","   9.472","  45.000","    0","    0"
"06:19:33:360","541670784358970","  49.264","   1.129"," 1583"," 1200"," 3100"," 1590","   1.084","  82.288","  22.858","   0.428","  42.775","  11.882"," 35","0"," 31"," 36","   0.670","  34.774","   9.659","  45.000","    0","    0"
"06:19:34:365","541673100432228","  50.270","   1.175"," 1520"," 1200"," 3100"," 1529","   1.054","  83.347","  23.152","   0.417","  43.194","  11.998"," 35","0"," 31"," 35","   0.660","  35.438","   9.844","  45.000","    0","    0"

"Total Elapsed Time (sec) = 50.269559"
"Measured RDTSC Frequency (GHz) = 2.303"

"Cumulative Package Energy_0 (Joules) = 83.347473"
"Cumulative Package Energy_0 (mWh) = 23.152076"
"Average Package Power_0 (Watt) = 1.658011"

"Cumulative IA Energy_0 (Joules) = 43.193909"
"Cumulative IA Energy_0 (mWh) = 11.998308"
"Average Package IA_0 (Watt) = 0.859246"

"Cumulative DRAM Energy_0 (Joules) = 35.437866"
"Cumulative DRAM Energy_0 (mWh) = 9.843852"
"Average Package DRAM_0 (Watt) = 0.704957"
