"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"02:35:16:642","510666859384492","  28.121","   1.200"," 1648"," 1200"," 2500"," 1679","   1.185"," 372.064"," 103.351","   0.507"," 329.039","  91.400"," 40","0"," 36"," 40","   0.664","  33.940","   9.428","  45.000","    0","    0"
"02:35:17:651","510669184242888","  29.130","   2.178"," 2267"," 1200"," 3700"," 2700","   2.327"," 374.412"," 104.003","   1.568"," 330.621","  91.839"," 39","0"," 36"," 46","   0.700","  34.646","   9.624","  45.000","  350","  333"
"02:35:18:653","510671492345928","  30.132","   1.350"," 1783"," 1200"," 3600"," 1882","   1.341"," 375.756"," 104.377","   0.679"," 331.301","  92.028"," 39","0"," 36"," 40","   0.667","  35.314","   9.809","  45.000","  350","  333"
"02:35:19:653","510673797514568","  31.133","   1.094"," 1525"," 1200"," 3000"," 1537","   1.178"," 376.935"," 104.704","   0.419"," 331.720","  92.144"," 39","0"," 36"," 40","   0.700","  36.014","  10.004","  45.000","    0","    0"
"02:35:20:654","510676104149284","  32.134","   1.291"," 1621"," 1200"," 2500"," 1639","   1.178"," 378.114"," 105.032","   0.504"," 332.225","  92.285"," 39","0"," 36"," 40","   0.660","  36.675","  10.188","  45.000","    0","    0"
"02:35:21:655","510678409075792","  33.134","   1.257"," 1468"," 1200"," 2500"," 1479","   1.139"," 379.254"," 105.348","   0.418"," 332.642","  92.401"," 39","0"," 36"," 39","   0.705","  37.381","  10.384","  45.000","  350","  333"
"02:35:22:664","510680734300396","  34.143","   2.549"," 1486"," 1200"," 3600"," 1497","   1.625"," 380.893"," 105.804","   0.736"," 333.385","  92.607"," 39","0"," 35"," 40","   0.711","  38.098","  10.583","  45.000","  350","  333"
"02:35:23:666","510683042162752","  35.145","   1.317"," 1517"," 1200"," 3600"," 1527","   1.194"," 382.089"," 106.136","   0.474"," 333.860","  92.739"," 39","0"," 35"," 40","   0.688","  38.786","  10.774","  45.000","    0","    0"
"02:35:24:667","510685349099432","  36.146","   1.280"," 1580"," 1200"," 2900"," 1679","   1.156"," 383.247"," 106.457","   0.481"," 334.341","  92.873"," 39","0"," 35"," 40","   0.673","  39.460","  10.961","  45.000","    0","    0"
"02:35:25:667","510687654261254","  37.147","   1.218"," 1716"," 1200"," 2900"," 1741","   1.313"," 384.560"," 106.822","   0.546"," 334.888","  93.024"," 40","0"," 35"," 39","   0.703","  40.164","  11.157","  45.000","  350","  333"
"02:35:26:675","510689975462776","  38.154","   1.188"," 1526"," 1200"," 3600"," 1536","   1.081"," 385.649"," 107.125","   0.430"," 335.321","  93.145"," 39","0"," 35"," 39","   0.664","  40.832","  11.342","  45.000","  350","  333"
"02:35:27:680","510692291813864","  39.160","   1.892"," 2382"," 1200"," 3700"," 2807","   2.343"," 388.005"," 107.779","   1.494"," 336.822","  93.562"," 39","0"," 35"," 47","   0.732","  41.569","  11.547","  45.000","    0","    0"
"02:35:28:689","510694615979740","  40.168","   1.240"," 1523"," 1200"," 3000"," 1533","   1.116"," 389.131"," 108.092","   0.432"," 337.258","  93.683"," 39","0"," 35"," 39","   0.669","  42.244","  11.734","  45.000","    0","    0"
"02:35:29:697","510696939359318","  41.177","   1.363"," 1731"," 1200"," 2800"," 2013","   1.382"," 390.524"," 108.479","   0.568"," 337.830","  93.842"," 38","0"," 35"," 39","   0.712","  42.962","  11.934","  45.000","    0","    0"
"02:35:30:699","510699246836316","  42.178","   1.198"," 1489"," 1200"," 2500"," 1496","   1.224"," 391.750"," 108.819","   0.423"," 338.254","  93.960"," 38","0"," 35"," 39","   0.709","  43.672","  12.131","  45.000","    0","    0"
"02:35:31:706","510701566995830","  43.185","   1.049"," 1500"," 1200"," 2900"," 1520","   1.033"," 392.790"," 109.108","   0.385"," 338.642","  94.067"," 38","0"," 34"," 39","   0.662","  44.339","  12.317","  45.000","  350","  333"
"02:35:32:711","510703881828996","  44.190","   1.357"," 1553"," 1200"," 3100"," 1569","   1.165"," 393.961"," 109.434","   0.490"," 339.135","  94.204"," 38","0"," 35"," 39","   0.664","  45.007","  12.502","  45.000","    0","    0"
"02:35:33:712","510706188491292","  45.191","   1.171"," 1544"," 1200"," 2800"," 1589","   1.089"," 395.051"," 109.736","   0.421"," 339.557","  94.321"," 38","0"," 35"," 39","   0.668","  45.676","  12.688","  45.000","    0","    0"
"02:35:34:714","510708498047286","  46.193","   1.113"," 1503"," 1200"," 2500"," 1520","   1.058"," 396.111"," 110.031","   0.407"," 339.965","  94.435"," 38","0"," 35"," 39","   0.660","  46.337","  12.871","  45.000","    0","    0"
"02:35:35:722","510710819381686","  47.201","   1.028"," 1577"," 1200"," 2500"," 1593","   1.175"," 397.295"," 110.360","   0.405"," 340.372","  94.548"," 38","0"," 34"," 39","   0.706","  47.049","  13.069","  45.000","    0","    0"
"02:35:36:723","510713127877920","  48.203","   0.954"," 1459"," 1200"," 2800"," 1468","   0.995"," 398.292"," 110.637","   0.349"," 340.722","  94.645"," 38","0"," 34"," 39","   0.658","  47.708","  13.252","  45.000","    0","    0"
"02:35:37:731","510715449393978","  49.210","   1.865"," 2372"," 1200"," 3700"," 2869","   2.139"," 400.447"," 111.235","   1.424"," 342.156","  95.043"," 37","0"," 34"," 44","   0.681","  48.395","  13.443","  45.000","    0","    0"
"02:35:38:740","510717774690924","  50.220","   2.291"," 2417"," 1200"," 3700"," 2952","   2.663"," 403.135"," 111.982","   1.793"," 343.966","  95.546"," 37","0"," 34"," 44","   0.745","  49.147","  13.652","  45.000","    0","    0"

"Total Elapsed Time (sec) = 50.219659"
"Measured RDTSC Frequency (GHz) = 2.304"

"Cumulative Package Energy_0 (Joules) = 403.135010"
"Cumulative Package Energy_0 (mWh) = 111.981947"
"Average Package Power_0 (Watt) = 8.027434"

"Cumulative IA Energy_0 (Joules) = 343.965881"
"Cumulative IA Energy_0 (mWh) = 95.546078"
"Average Package IA_0 (Watt) = 6.849228"

"Cumulative DRAM Energy_0 (Joules) = 49.146912"
"Cumulative DRAM Energy_0 (mWh) = 13.651920"
"Average Package DRAM_0 (Watt) = 0.978639"
