"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"03:16:14:350","516329358922730","  28.138","   2.003"," 1492"," 1200"," 2800"," 1519","   1.281","  36.899","  10.250","   0.569","  16.982","   4.717"," 34","0"," 31"," 35","   0.729","  19.312","   5.365","  45.000","    0","    0"
"03:16:15:352","516331667964124","  29.140","   1.001"," 1463"," 1200"," 2500"," 1480","   0.977","  37.878","  10.522","   0.345","  17.328","   4.813"," 34","0"," 31"," 36","   0.660","  19.974","   5.548","  45.000","    0","    0"
"03:16:16:362","516333995395786","  30.150","   1.074"," 1419"," 1200"," 2500"," 1442","   0.993","  38.881","  10.800","   0.359","  17.691","   4.914"," 34","0"," 31"," 35","   0.658","  20.639","   5.733","  45.000","    0","    0"
"03:16:17:362","516336300324672","  31.151","   1.348"," 1565"," 1200"," 2900"," 1582","   1.149","  40.030","  11.119","   0.476","  18.168","   5.047"," 34","0"," 31"," 35","   0.664","  21.303","   5.918","  45.000","    0","    0"
"03:16:18:372","516338625475726","  32.160","   2.240"," 2508"," 1200"," 3700"," 2906","   2.645","  42.699","  11.861","   1.794","  19.978","   5.549"," 34","0"," 31"," 41","   0.735","  22.045","   6.124","  45.000","    0","    0"
"03:16:19:379","516340946396100","  33.167","   1.068"," 1545"," 1200"," 2700"," 1581","   1.049","  43.756","  12.154","   0.408","  20.389","   5.664"," 34","0"," 31"," 35","   0.661","  22.711","   6.309","  45.000","    0","    0"
"03:16:20:388","516343270428456","  34.176","   1.012"," 1529"," 1200"," 2700"," 1557","   1.162","  44.929","  12.480","   0.393","  20.785","   5.774"," 35","0"," 31"," 35","   0.706","  23.424","   6.507","  45.000","    0","    0"
"03:16:21:389","516345576835296","  35.177","   0.927"," 1494"," 1200"," 2500"," 1508","   0.995","  45.925","  12.757","   0.366","  21.151","   5.875"," 35","0"," 31"," 35","   0.659","  24.083","   6.690","  45.000","    0","    0"
"03:16:22:397","516347899664588","  36.185","   1.067"," 1524"," 1200"," 2500"," 1537","   1.142","  47.077","  13.077","   0.393","  21.547","   5.985"," 34","0"," 31"," 35","   0.706","  24.795","   6.887","  45.000","    0","    0"
"03:16:23:402","516350215220964","  37.190","   1.058"," 1538"," 1200"," 3100"," 1560","   1.051","  48.133","  13.370","   0.404","  21.953","   6.098"," 34","0"," 31"," 35","   0.662","  25.459","   7.072","  45.000","    0","    0"
"03:16:24:405","516352527508352","  38.194","   1.222"," 1620"," 1200"," 3100"," 1647","   1.264","  49.402","  13.723","   0.479","  22.434","   6.232"," 35","0"," 31"," 36","   0.709","  26.171","   7.270","  45.000","    0","    0"
"03:16:25:410","516354841240320","  39.198","   1.105"," 1518"," 1200"," 2700"," 1539","   1.048","  50.455","  14.015","   0.399","  22.834","   6.343"," 34","0"," 31"," 35","   0.659","  26.833","   7.454","  45.000","    0","    0"
"03:16:26:415","516357158245380","  40.204","   0.878"," 1392"," 1200"," 2500"," 1396","   0.937","  51.397","  14.277","   0.319","  23.155","   6.432"," 34","0"," 31"," 35","   0.653","  27.490","   7.636","  45.000","    0","    0"
"03:16:27:426","516359486383980","  41.214","   1.167"," 1515"," 1200"," 2500"," 1527","   1.190","  52.600","  14.611","   0.419","  23.578","   6.550"," 34","0"," 31"," 35","   0.710","  28.207","   7.835","  45.000","    0","    0"
"03:16:28:429","516361796774952","  42.217","   1.972"," 2353"," 1200"," 3700"," 2853","   2.169","  54.774","  15.215","   1.455","  25.037","   6.955"," 34","0"," 31"," 42","   0.683","  28.891","   8.025","  45.000","    0","    0"
"03:16:29:430","516364104316714","  43.218","   1.098"," 1496"," 1200"," 2800"," 1531","   1.031","  55.807","  15.502","   0.398","  25.435","   7.065"," 35","0"," 31"," 35","   0.660","  29.552","   8.209","  45.000","    0","    0"
"03:16:30:436","516366421143180","  44.224","   0.989"," 1422"," 1200"," 2500"," 1429","   0.976","  56.788","  15.774","   0.347","  25.784","   7.162"," 34","0"," 31"," 35","   0.658","  30.214","   8.393","  45.000","    0","    0"
"03:16:31:446","516368749020700","  45.234","   0.891"," 1496"," 1200"," 2500"," 1525","   0.974","  57.773","  16.048","   0.339","  26.126","   7.257"," 34","0"," 31"," 35","   0.656","  30.876","   8.577","  45.000","    0","    0"
"03:16:32:454","516371071540992","  46.242","   1.031"," 1478"," 1200"," 2700"," 1511","   1.032","  58.813","  16.337","   0.380","  26.510","   7.364"," 34","0"," 31"," 35","   0.659","  31.540","   8.761","  45.000","    0","    0"
"03:16:33:463","516373395794998","  47.251","   1.152"," 1582"," 1200"," 2800"," 1610","   1.063","  59.885","  16.635","   0.430","  26.944","   7.484"," 34","0"," 31"," 35","   0.663","  32.209","   8.947","  45.000","    0","    0"
"03:16:34:464","516375703599286","  48.253","   1.984"," 2680"," 1200"," 4400"," 3254","   2.877","  62.766","  17.435","   2.056","  29.003","   8.056"," 35","0"," 31"," 51","   0.746","  32.956","   9.155","  45.000","    0","    0"
"03:16:35:465","516378009431100","  49.254","   0.987"," 1474"," 1200"," 2500"," 1501","   1.001","  63.768","  17.713","   0.356","  29.359","   8.155"," 34","0"," 31"," 35","   0.661","  33.618","   9.338","  45.000","    0","    0"
"03:16:36:467","516380316651802","  50.255","   0.909"," 1460"," 1200"," 2500"," 1472","   0.967","  64.737","  17.982","   0.347","  29.707","   8.252"," 34","0"," 31"," 35","   0.656","  34.275","   9.521","  45.000","    0","    0"

"Total Elapsed Time (sec) = 50.254928"
"Measured RDTSC Frequency (GHz) = 2.304"

"Cumulative Package Energy_0 (Joules) = 64.736572"
"Cumulative Package Energy_0 (mWh) = 17.982381"
"Average Package Power_0 (Watt) = 1.288164"

"Cumulative IA Energy_0 (Joules) = 29.707031"
"Cumulative IA Energy_0 (mWh) = 8.251953"
"Average Package IA_0 (Watt) = 0.591127"

"Cumulative DRAM Energy_0 (Joules) = 34.274658"
"Cumulative DRAM Energy_0 (mWh) = 9.520738"
"Average Package DRAM_0 (Watt) = 0.682016"
