"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"22:15:28:460","474752090220614","  26.147","   1.159"," 1611"," 1200"," 3100"," 1633","   1.248","  36.244","  10.068","   0.444","  17.611","   4.892"," 37","0"," 32"," 37","   0.712","  17.890","   4.969","  45.000","    0","    0"
"22:15:29:467","474754410528524","  27.154","   1.072"," 1549"," 1200"," 2900"," 1570","   1.045","  37.297","  10.360","   0.402","  18.016","   5.004"," 36","0"," 32"," 37","   0.662","  18.556","   5.154","  45.000","    0","    0"
"22:15:30:472","474756726861142","  28.160","   0.940"," 1470"," 1200"," 2500"," 1484","   1.104","  38.407","  10.669","   0.354","  18.371","   5.103"," 36","0"," 32"," 36","   0.696","  19.255","   5.349","  45.000","    0","    0"
"22:15:31:479","474759045403488","  29.166","   1.166"," 1436"," 1200"," 2500"," 1451","   1.025","  39.439","  10.955","   0.381","  18.755","   5.210"," 36","0"," 32"," 37","   0.658","  19.918","   5.533","  45.000","    0","    0"
"22:15:32:488","474761370812578","  30.175","   1.122"," 1463"," 1200"," 2500"," 1477","   1.113","  40.562","  11.267","   0.387","  19.146","   5.318"," 37","0"," 32"," 36","   0.689","  20.613","   5.726","  45.000","  350","  333"
"22:15:33:498","474763697941028","  31.185","   1.094"," 1493"," 1200"," 3100"," 1514","   1.042","  41.615","  11.560","   0.384","  19.534","   5.426"," 37","0"," 32"," 37","   0.667","  21.287","   5.913","  45.000","  350","  333"
"22:15:34:507","474766022852356","  32.194","   1.837"," 2404"," 1200"," 3700"," 2905","   2.188","  43.823","  12.173","   1.468","  21.015","   5.838"," 37","0"," 32"," 42","   0.681","  21.974","   6.104","  45.000","    0","    0"
"22:15:35:516","474768347653408","  33.203","   0.917"," 1375"," 1200"," 2500"," 1383","   0.953","  44.784","  12.440","   0.303","  21.321","   5.923"," 36","0"," 32"," 37","   0.665","  22.645","   6.290","  45.000","    0","    0"
"22:15:36:517","474770654240256","  34.204","   0.948"," 1432"," 1200"," 2500"," 1448","   0.973","  45.758","  12.711","   0.345","  21.667","   6.018"," 36","0"," 32"," 37","   0.656","  23.301","   6.473","  45.000","    0","    0"
"22:15:37:524","474772974883548","  35.212","   1.193"," 1578"," 1200"," 3100"," 1598","   1.234","  47.000","  13.056","   0.457","  22.127","   6.146"," 36","0"," 32"," 37","   0.706","  24.013","   6.670","  45.000","    0","    0"
"22:15:38:534","474775301949366","  36.222","   1.206"," 1499"," 1200"," 2700"," 1520","   1.091","  48.102","  13.362","   0.418","  22.549","   6.264"," 36","0"," 32"," 37","   0.670","  24.689","   6.858","  45.000","    0","    0"
"22:15:39:537","474777612253500","  37.224","   1.323"," 1487"," 1200"," 2500"," 1496","   1.236","  49.341","  13.706","   0.443","  22.993","   6.387"," 36","0"," 32"," 37","   0.707","  25.398","   7.055","  45.000","    0","    0"
"22:15:40:540","474779922983336","  38.227","   0.962"," 1429"," 1200"," 2500"," 1442","   0.980","  50.325","  13.979","   0.356","  23.350","   6.486"," 36","0"," 32"," 37","   0.656","  26.055","   7.238","  45.000","    0","    0"
"22:15:41:541","474782230241198","  39.229","   1.002"," 1475"," 1200"," 2500"," 1494","   1.128","  51.454","  14.293","   0.366","  23.717","   6.588"," 36","0"," 32"," 36","   0.707","  26.763","   7.434","  45.000","    0","    0"
"22:15:42:542","474784536744364","  40.230","   1.109"," 1486"," 1200"," 3100"," 1505","   1.056","  52.512","  14.587","   0.399","  24.116","   6.699"," 37","0"," 32"," 37","   0.661","  27.425","   7.618","  45.000","    0","    0"
"22:15:43:550","474786857479624","  41.237","   1.114"," 1533"," 1200"," 3000"," 1576","   1.064","  53.584","  14.884","   0.418","  24.537","   6.816"," 36","0"," 32"," 37","   0.662","  28.092","   7.803","  45.000","    0","    0"
"22:15:44:558","474789179923056","  42.245","   2.430"," 2359"," 1200"," 3000"," 3342","   2.137","  55.737","  15.483","   1.404","  25.953","   7.209"," 36","0"," 32"," 40","   0.749","  28.847","   8.013","  45.000","    0","    0"
"22:15:45:565","474791501614884","  43.253","   1.035"," 1485"," 1200"," 2500"," 1499","   1.136","  56.882","  15.801","   0.371","  26.327","   7.313"," 36","0"," 32"," 36","   0.708","  29.560","   8.211","  45.000","    0","    0"
"22:15:46:568","474793812407272","  44.255","   1.289"," 1458"," 1200"," 2500"," 1475","   1.080","  57.966","  16.102","   0.415","  26.743","   7.429"," 36","0"," 32"," 36","   0.664","  30.226","   8.396","  45.000","    0","    0"
"22:15:47:577","474796136309614","  45.264","   1.567"," 1749"," 1200"," 3600"," 1769","   1.361","  59.338","  16.483","   0.686","  27.435","   7.621"," 37","0"," 32"," 37","   0.670","  30.902","   8.584","  45.000","    0","    0"
"22:15:48:587","474798463418378","  46.274","   1.079"," 1502"," 1200"," 2800"," 1538","   1.039","  60.387","  16.774","   0.392","  27.831","   7.731"," 36","0"," 32"," 36","   0.661","  31.569","   8.769","  45.000","    0","    0"
"22:15:49:587","474800768264936","  47.274","   1.064"," 1506"," 1200"," 2600"," 1514","   1.154","  61.542","  17.095","   0.377","  28.208","   7.836"," 36","0"," 32"," 36","   0.709","  32.279","   8.966","  45.000","    0","    0"
"22:15:50:595","474803089433050","  48.282","   0.958"," 1456"," 1200"," 2500"," 1468","   0.983","  62.532","  17.370","   0.354","  28.564","   7.935"," 36","0"," 32"," 36","   0.657","  32.940","   9.150","  45.000","    0","    0"
"22:15:51:605","474805417247694","  49.292","   1.685"," 2138"," 1200"," 3700"," 2320","   1.894","  64.446","  17.902","   1.090","  29.665","   8.240"," 36","0"," 32"," 42","   0.716","  33.664","   9.351","  45.000","    0","    0"
"22:15:52:607","474807727292876","  50.295","   1.915"," 1833"," 1200"," 3700"," 1964","   1.610","  66.060","  18.350","   0.885","  30.552","   8.487"," 36","0"," 32"," 45","   0.672","  34.338","   9.538","  45.000","    0","    0"

"Total Elapsed Time (sec) = 50.294816"
"Measured RDTSC Frequency (GHz) = 2.304"

"Cumulative Package Energy_0 (Joules) = 66.060059"
"Cumulative Package Energy_0 (mWh) = 18.350016"
"Average Package Power_0 (Watt) = 1.313457"

"Cumulative IA Energy_0 (Joules) = 30.552368"
"Cumulative IA Energy_0 (mWh) = 8.486769"
"Average Package IA_0 (Watt) = 0.607466"

"Cumulative DRAM Energy_0 (Joules) = 34.338074"
"Cumulative DRAM Energy_0 (mWh) = 9.538354"
"Average Package DRAM_0 (Watt) = 0.682736"
