"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"19:40:43:893","453360534994396","  11.029","  34.179"," 1813"," 1200"," 4000"," 1949","  13.721"," 583.067"," 161.963","  12.185"," 545.936"," 151.649"," 60","0"," 57"," 74","   1.129","  30.149","   8.375","  45.000","    0","    0"
"19:40:44:897","453362849164730","  12.034","  29.998"," 1591"," 1200"," 4400"," 1620","   8.169"," 591.272"," 164.242","   6.827"," 552.793"," 153.554"," 59","0"," 56"," 69","   0.845","  30.997","   8.610","  45.000","    0","    0"
"19:40:45:898","453365154199072","  13.034","  23.340"," 1957"," 1200"," 4300"," 2198","  12.040"," 603.318"," 167.588","  10.671"," 563.468"," 156.519"," 63","0"," 56"," 75","   0.895","  31.893","   8.859","  45.000","    0","    0"
"19:40:46:906","453367477921396","  14.043","  26.864"," 2459"," 1200"," 3600"," 3477","  14.640"," 618.083"," 171.690","  12.306"," 575.880"," 159.967"," 59","0"," 55"," 66","   1.631","  33.537","   9.316","  45.000","    0","    0"
"19:40:47:911","453369793689372","  15.048","  14.697"," 1544"," 1200"," 3600"," 1555","   5.479"," 623.590"," 173.220","   4.146"," 580.047"," 161.124"," 58","0"," 55"," 62","   0.761","  34.302","   9.528","  45.000","    0","    0"
"19:40:48:920","453372116736882","  16.056","  12.976"," 1408"," 1200"," 3600"," 1417","   4.034"," 627.657"," 174.349","   2.692"," 582.762"," 161.878"," 58","0"," 54"," 59","   0.757","  35.066","   9.741","  45.000","    0","    0"
"19:40:49:925","453374432555318","  17.061","  29.175"," 1441"," 1200"," 3600"," 1450","   6.915"," 634.608"," 176.280","   5.475"," 588.265"," 163.407"," 57","0"," 54"," 59","   0.864","  35.934","   9.982","  45.000","    0","    0"
"19:40:50:928","453376743352276","  18.064","  24.590"," 1482"," 1200"," 3600"," 1496","   6.621"," 641.249"," 178.125","   5.234"," 593.514"," 164.865"," 57","0"," 54"," 59","   0.863","  36.799","  10.222","  45.000","  350","  333"
"19:40:51:934","453379060896290","  19.070","  16.937"," 1663"," 1200"," 4100"," 1700","   7.057"," 648.348"," 180.097","   5.669"," 599.217"," 166.449"," 57","0"," 54"," 68","   0.753","  37.557","  10.432","  45.000","    0","    0"
"19:40:52:941","453381381564494","  20.077","  27.553"," 1475"," 1200"," 3600"," 1486","   7.031"," 655.429"," 182.064","   5.651"," 604.909"," 168.030"," 58","0"," 54"," 60","   0.818","  38.381","  10.661","  45.000","  350","  333"
"19:40:53:948","453383702469106","  21.085","  31.524"," 1473"," 1200"," 3600"," 1486","   7.249"," 662.731"," 184.092","   5.882"," 610.834"," 169.676"," 58","0"," 54"," 59","   0.877","  39.264","  10.907","  45.000","  350","  333"
"19:40:54:952","453386015171036","  22.089","  24.406"," 1520"," 1200"," 3600"," 1532","   7.399"," 670.158"," 186.155","   5.900"," 616.757"," 171.321"," 56","0"," 54"," 62","   0.916","  40.184","  11.162","  45.000","  400","  400"
"19:40:55:952","453388319964616","  23.089","  22.553"," 1656"," 1200"," 4000"," 1750","   8.570"," 678.731"," 188.536","   7.208"," 623.967"," 173.324"," 57","0"," 53"," 67","   0.841","  41.026","  11.396","  45.000","  400","  400"
"19:40:56:959","453390638008612","  24.095","  54.658"," 1356"," 1200"," 2500"," 1364","   7.975"," 686.755"," 190.765","   6.588"," 630.595"," 175.165"," 56","0"," 53"," 58","   0.883","  41.914","  11.643","  45.000","    0","    0"
"19:40:57:965","453392957433704","  25.102","  19.146"," 1510"," 1200"," 3100"," 1522","   5.957"," 692.752"," 192.431","   4.654"," 635.280"," 176.467"," 56","0"," 53"," 58","   0.708","  42.626","  11.841","  45.000","    0","    0"
"19:40:58:966","453395263964378","  26.103","  15.892"," 1461"," 1200"," 3100"," 1471","   5.170"," 697.928"," 193.869","   3.785"," 639.069"," 177.519"," 55","0"," 52"," 57","   0.740","  43.367","  12.046","  45.000","    0","    0"
"19:40:59:970","453397576519250","  27.107","  10.324"," 1495"," 1200"," 2900"," 1510","   4.206"," 702.150"," 195.042","   2.817"," 641.897"," 178.305"," 55","0"," 52"," 57","   0.717","  44.087","  12.246","  45.000","    0","    0"
"19:41:00:970","453399881253724","  28.107","  20.841"," 1394"," 1200"," 3600"," 1403","   4.891"," 707.043"," 196.401","   3.560"," 645.458"," 179.294"," 55","0"," 52"," 61","   0.715","  44.802","  12.445","  45.000","    0","    0"
"19:41:01:971","453402186407864","  29.108","  17.514"," 1768"," 1200"," 4300"," 1858","   8.886"," 715.933"," 198.870","   7.558"," 653.020"," 181.394"," 55","0"," 52"," 69","   0.743","  45.546","  12.652","  45.000","    0","    0"
"19:41:02:975","453404499813846","  30.112","  13.716"," 1523"," 1200"," 3600"," 1537","   5.007"," 720.960"," 200.267","   3.621"," 656.655"," 182.404"," 54","0"," 52"," 56","   0.737","  46.286","  12.857","  45.000","    0","    0"
"19:41:03:980","453406815416232","  31.117","  10.350"," 1504"," 1200"," 3100"," 1515","   4.228"," 725.209"," 201.447","   2.835"," 659.505"," 183.196"," 54","0"," 51"," 56","   0.719","  47.008","  13.058","  45.000","    0","    0"
"19:41:04:981","453409120264096","  32.117","  22.216"," 1414"," 1200"," 3600"," 1429","   5.062"," 730.273"," 202.854","   3.747"," 663.253"," 184.237"," 54","0"," 51"," 56","   0.704","  47.713","  13.254","  45.000","    0","    0"
"19:41:05:982","453411428495622","  33.119","  17.191"," 1791"," 1200"," 4300"," 1876","   9.033"," 739.322"," 205.367","   7.677"," 670.944"," 186.373"," 55","0"," 51"," 70","   0.766","  48.480","  13.467","  45.000","  350","  333"
"19:41:06:983","453413734218312","  34.120","  16.211"," 1578"," 1200"," 3600"," 1592","   5.579"," 744.905"," 206.918","   4.238"," 675.185"," 187.551"," 54","0"," 51"," 56","   0.762","  49.242","  13.678","  45.000","    0","    0"
"19:41:07:989","453416051487072","  35.125","  14.408"," 1812"," 1200"," 4300"," 1920","   7.696"," 752.645"," 209.068","   6.281"," 681.502"," 189.306"," 53","0"," 51"," 71","   0.787","  50.034","  13.898","  45.000","    0","    0"
"19:41:08:997","453418375003968","  36.134","  22.137"," 1436"," 1200"," 3600"," 1448","   5.474"," 758.166"," 210.602","   4.160"," 685.698"," 190.472"," 54","0"," 51"," 56","   0.722","  50.762","  14.100","  45.000","    0","    0"
"19:41:09:999","453420682946870","  37.136","  17.026"," 1466"," 1200"," 2500"," 1474","   5.457"," 763.632"," 212.120","   4.064"," 689.768"," 191.602"," 54","0"," 51"," 55","   0.740","  51.503","  14.306","  45.000","    0","    0"
"19:41:11:002","453422993109650","  38.138","  11.675"," 1471"," 1200"," 2600"," 1483","   4.197"," 767.840"," 213.289","   2.910"," 692.686"," 192.413"," 53","0"," 50"," 54","   0.664","  52.169","  14.492","  45.000","    0","    0"
"19:41:12:010","453425316345856","  39.147","  11.804"," 1447"," 1200"," 3600"," 1457","   4.174"," 772.048"," 214.458","   2.786"," 695.495"," 193.193"," 53","0"," 50"," 55","   0.724","  52.900","  14.694","  45.000","    0","    0"
"19:41:13:011","453427622051958","  40.148","  21.869"," 1413"," 1200"," 3100"," 1424","   5.299"," 777.351"," 215.931","   3.992"," 699.490"," 194.303"," 53","0"," 50"," 55","   0.712","  53.612","  14.892","  45.000","    0","    0"
"19:41:14:012","453429927086464","  41.148","  18.627"," 1571"," 1200"," 3700"," 1595","   6.693"," 784.048"," 217.791","   5.251"," 704.743"," 195.762"," 54","0"," 50"," 61","   0.850","  54.462","  15.128","  45.000","    0","    0"
"19:41:15:015","453432239576474","  42.152","  11.419"," 1459"," 1200"," 3600"," 1468","   4.110"," 788.172"," 218.937","   2.816"," 707.570"," 196.547"," 53","0"," 50"," 54","   0.670","  55.135","  15.315","  45.000","    0","    0"
"19:41:16:017","453434546575268","  43.153","  15.458"," 1723"," 1200"," 4400"," 1808","   7.226"," 795.408"," 220.947","   5.882"," 713.459"," 198.183"," 53","0"," 50"," 66","   0.807","  55.943","  15.540","  45.000","    0","    0"
"19:41:17:017","453436851661966","  44.154","  23.029"," 1492"," 1200"," 3600"," 1505","   5.904"," 801.315"," 222.587","   4.598"," 718.059"," 199.461"," 53","0"," 50"," 55","   0.715","  56.658","  15.738","  45.000","    0","    0"
"19:41:18:024","453439170697196","  45.160","  17.529"," 1495"," 1200"," 3600"," 1507","   5.729"," 807.081"," 224.189","   4.434"," 722.522"," 200.701"," 53","0"," 50"," 60","   0.695","  57.358","  15.933","  45.000","    0","    0"
"19:41:19:024","453441475666158","  46.161","  10.635"," 1502"," 1200"," 3600"," 1516","   4.181"," 811.263"," 225.351","   2.896"," 725.419"," 201.505"," 52","0"," 50"," 54","   0.663","  58.021","  16.117","  45.000","    0","    0"
"19:41:20:024","453443780496196","  47.161","  13.183"," 1466"," 1200"," 3600"," 1477","   4.388"," 815.653"," 226.570","   3.004"," 728.424"," 202.340"," 53","0"," 49"," 54","   0.731","  58.752","  16.320","  45.000","    0","    0"
"19:41:21:025","453446085815144","  48.162","  21.105"," 1456"," 1200"," 3600"," 1462","   5.478"," 821.135"," 228.093","   4.173"," 732.600"," 203.500"," 53","0"," 49"," 56","   0.711","  59.464","  16.518","  45.000","    0","    0"
"19:41:22:027","453448393202818","  49.163","  17.124"," 1468"," 1200"," 3600"," 1479","   5.295"," 826.438"," 229.566","   4.001"," 736.606"," 204.613"," 52","0"," 49"," 54","   0.686","  60.151","  16.709","  45.000","    0","    0"
"19:41:23:029","453450703814340","  50.166","  10.824"," 1525"," 1200"," 3600"," 1539","   4.278"," 830.729"," 230.758","   2.992"," 739.606"," 205.446"," 52","0"," 49"," 54","   0.664","  60.816","  16.893","  45.000","    0","    0"

"Total Elapsed Time (sec) = 50.165920"
"Measured RDTSC Frequency (GHz) = 2.304"

"Cumulative Package Energy_0 (Joules) = 830.728516"
"Cumulative Package Energy_0 (mWh) = 230.757921"
"Average Package Power_0 (Watt) = 16.559619"

"Cumulative IA Energy_0 (Joules) = 739.606384"
"Cumulative IA Energy_0 (mWh) = 205.446218"
"Average Package IA_0 (Watt) = 14.743204"

"Cumulative DRAM Energy_0 (Joules) = 60.816345"
"Cumulative DRAM Energy_0 (mWh) = 16.893429"
"Average Package DRAM_0 (Watt) = 1.212304"
