"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"22:54:44:716","281117387445842","  22.103","   1.085"," 1507"," 1200"," 3200"," 1517","   1.041","  32.317","   8.977","   0.385","  16.038","   4.455"," 34","0"," 31"," 36","   0.663","  15.230","   4.231","  45.000","    0","    0"
"22:54:45:720","281119700273548","  23.107","   1.521"," 1632"," 1200"," 3600"," 1639","   1.366","  33.688","   9.358","   0.554","  16.594","   4.609"," 35","0"," 31"," 36","   0.718","  15.950","   4.431","  45.000","    0","    0"
"22:54:46:725","281122016846168","  24.112","   1.486"," 1537"," 1200"," 3000"," 1561","   1.156","  34.850","   9.681","   0.475","  17.072","   4.742"," 34","0"," 31"," 35","   0.669","  16.623","   4.618","  45.000","    0","    0"
"22:54:47:726","281124322686882","  25.113","   1.182"," 1530"," 1200"," 2900"," 1560","   1.094","  35.945","   9.985","   0.439","  17.511","   4.864"," 34","0"," 31"," 35","   0.658","  17.282","   4.801","  45.000","    0","    0"
"22:54:48:730","281126635476356","  26.117","   1.103"," 1453"," 1200"," 2600"," 1460","   1.031","  36.980","  10.272","   0.374","  17.886","   4.968"," 34","0"," 31"," 35","   0.661","  17.945","   4.985","  45.000","    0","    0"
"22:54:49:732","281128943490226","  27.119","   0.981"," 1443"," 1200"," 2500"," 1465","   0.988","  37.969","  10.547","   0.344","  18.231","   5.064"," 34","0"," 31"," 35","   0.660","  18.606","   5.168","  45.000","    0","    0"
"22:54:50:737","281131259853664","  28.124","   1.228"," 1644"," 1200"," 3000"," 1660","   1.244","  39.220","  10.894","   0.470","  18.704","   5.195"," 34","0"," 31"," 35","   0.713","  19.323","   5.368","  45.000","    0","    0"
"22:54:51:746","281133584656458","  29.133","   1.274"," 1608"," 1200"," 3000"," 1629","   1.131","  40.362","  11.212","   0.468","  19.176","   5.327"," 34","0"," 31"," 36","   0.667","  19.996","   5.554","  45.000","    0","    0"
"22:54:52:751","281135899029962","  30.137","   1.432"," 1516"," 1200"," 2800"," 1530","   1.260","  41.627","  11.563","   0.465","  19.642","   5.456"," 34","0"," 31"," 35","   0.718","  20.717","   5.755","  45.000","    0","    0"
"22:54:53:761","281138226058734","  31.147","   1.793"," 2374"," 1200"," 3700"," 2862","   2.075","  43.723","  12.145","   1.373","  21.029","   5.841"," 34","0"," 31"," 40","   0.679","  21.403","   5.945","  45.000","    0","    0"
"22:54:54:762","281140533130754","  32.149","   1.125"," 1438"," 1200"," 2600"," 1457","   1.037","  44.761","  12.433","   0.377","  21.406","   5.946"," 34","0"," 31"," 35","   0.665","  22.069","   6.130","  45.000","    0","    0"
"22:54:55:768","281142852047764","  33.155","   1.324"," 1584"," 1200"," 2700"," 1607","   1.122","  45.890","  12.747","   0.472","  21.881","   6.078"," 34","0"," 31"," 35","   0.667","  22.740","   6.317","  45.000","    0","    0"
"22:54:56:778","281145178791204","  34.165","   1.324"," 1476"," 1200"," 2800"," 1491","   1.105","  47.005","  13.057","   0.426","  22.311","   6.198"," 34","0"," 31"," 36","   0.668","  23.414","   6.504","  45.000","    0","    0"
"22:54:57:788","281147506063076","  35.175","   1.020"," 1481"," 1200"," 2700"," 1495","   1.141","  48.159","  13.377","   0.371","  22.686","   6.302"," 34","0"," 31"," 35","   0.708","  24.129","   6.703","  45.000","    0","    0"
"22:54:58:797","281149829233540","  36.184","   1.087"," 1421"," 1200"," 2500"," 1430","   1.020","  49.187","  13.663","   0.363","  23.053","   6.404"," 34","0"," 31"," 35","   0.662","  24.797","   6.888","  45.000","    0","    0"
"22:54:59:798","281152136541184","  37.185","   1.072"," 1514"," 1200"," 2500"," 1532","   1.035","  50.224","  13.951","   0.381","  23.435","   6.510"," 34","0"," 31"," 35","   0.663","  25.460","   7.072","  45.000","    0","    0"
"22:55:00:808","281154463128636","  38.195","   1.245"," 1611"," 1200"," 3100"," 1629","   1.191","  51.426","  14.285","   0.470","  23.910","   6.642"," 35","0"," 30"," 35","   0.695","  26.162","   7.267","  45.000","    0","    0"
"22:55:01:813","281156779558604","  39.200","   1.174"," 1522"," 1200"," 3100"," 1530","   1.058","  52.490","  14.580","   0.417","  24.328","   6.758"," 34","0"," 30"," 36","   0.666","  26.831","   7.453","  45.000","    0","    0"
"22:55:02:816","281159088622422","  40.202","   1.832"," 1720"," 1200"," 2700"," 1739","   1.348","  53.841","  14.956","   0.637","  24.967","   6.935"," 34","0"," 30"," 35","   0.732","  27.565","   7.657","  45.000","    0","    0"
"22:55:03:826","281161416085302","  41.213","   1.770"," 2397"," 1200"," 3700"," 2924","   2.105","  55.968","  15.547","   1.403","  26.384","   7.329"," 34","0"," 31"," 41","   0.680","  28.251","   7.848","  45.000","    0","    0"
"22:55:04:827","281163722649714","  42.214","   2.181"," 2430"," 1200"," 3700"," 2968","   2.572","  58.542","  16.262","   1.698","  28.084","   7.801"," 34","0"," 31"," 42","   0.738","  28.990","   8.053","  45.000","    0","    0"
"22:55:05:837","281166049415120","  43.224","   1.444"," 1790"," 1200"," 2900"," 1895","   1.282","  59.836","  16.621","   0.606","  28.696","   7.971"," 34","0"," 31"," 35","   0.676","  29.672","   8.242","  45.000","  350","  333"
"22:55:06:837","281168354289138","  44.224","   1.323"," 1505"," 1200"," 2800"," 1526","   1.111","  60.948","  16.930","   0.437","  29.133","   8.092"," 34","0"," 31"," 35","   0.670","  30.343","   8.429","  45.000","  350","  333"
"22:55:07:847","281170680699180","  45.234","   0.964"," 1533"," 1200"," 2500"," 1550","   1.117","  62.076","  17.243","   0.365","  29.501","   8.195"," 34","0"," 31"," 35","   0.700","  31.049","   8.625","  45.000","    0","    0"
"22:55:08:853","281173000027858","  46.240","   1.078"," 1511"," 1200"," 2500"," 1527","   1.058","  63.141","  17.539","   0.395","  29.898","   8.305"," 34","0"," 30"," 35","   0.672","  31.726","   8.813","  45.000","    0","    0"
"22:55:09:861","281175321589270","  47.248","   1.243"," 1497"," 1200"," 2600"," 1507","   1.142","  64.291","  17.859","   0.422","  30.324","   8.423"," 34","0"," 31"," 35","   0.679","  32.410","   9.003","  45.000","  350","  333"
"22:55:10:868","281177642535268","  48.255","   1.609"," 1996"," 1200"," 3700"," 2362","   1.588","  65.891","  18.303","   0.866","  31.196","   8.666"," 34","0"," 30"," 38","   0.695","  33.110","   9.197","  45.000","    0","    0"
"22:55:11:877","281179965878536","  49.264","   1.820"," 1939"," 1200"," 3700"," 2181","   1.641","  67.545","  18.763","   0.927","  32.131","   8.925"," 34","0"," 30"," 43","   0.677","  33.793","   9.387","  45.000","    0","    0"
"22:55:12:880","281182278355680","  50.267","   1.231"," 1435"," 1200"," 2600"," 1456","   1.065","  68.614","  19.059","   0.395","  32.527","   9.035"," 35","0"," 30"," 35","   0.664","  34.459","   9.572","  45.000","    0","    0"
"22:55:13:887","281184596647588","  51.273","   1.941"," 2431"," 1200"," 3700"," 2972","   2.347","  70.976","  19.715","   1.534","  34.071","   9.464"," 35","0"," 31"," 41","   0.724","  35.188","   9.774","  45.000","    0","    0"

"Total Elapsed Time (sec) = 51.273492"
"Measured RDTSC Frequency (GHz) = 2.304"

"Cumulative Package Energy_0 (Joules) = 70.975647"
"Cumulative Package Energy_0 (mWh) = 19.715457"
"Average Package Power_0 (Watt) = 1.384256"

"Cumulative IA Energy_0 (Joules) = 34.071289"
"Cumulative IA Energy_0 (mWh) = 9.464247"
"Average Package IA_0 (Watt) = 0.664501"

"Cumulative DRAM Energy_0 (Joules) = 35.187805"
"Cumulative DRAM Energy_0 (mWh) = 9.774390"
"Average Package DRAM_0 (Watt) = 0.686277"
