"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"01:19:51:471","301177619041456","  18.102","   1.387"," 1551"," 1200"," 2700"," 1580","   1.189"," 369.496"," 102.638","   0.487"," 332.144","  92.262"," 40","0"," 38"," 42","   0.674","  26.879","   7.466","  45.000","    0","    0"
"01:19:52:472","301179926099044","  19.103","   1.456"," 1506"," 1200"," 2500"," 1517","   1.168"," 370.665"," 102.962","   0.481"," 332.626","  92.396"," 42","0"," 38"," 42","   0.667","  27.547","   7.652","  45.000","    0","    0"
"01:19:53:476","301182239043994","  20.107","   1.019"," 1448"," 1200"," 2600"," 1453","   1.024"," 371.693"," 103.248","   0.373"," 333.000","  92.500"," 42","0"," 37"," 41","   0.661","  28.210","   7.836","  45.000","    0","    0"
"01:19:54:481","301184555436000","  21.113","   1.116"," 1660"," 1200"," 2500"," 1718","   1.256"," 372.955"," 103.599","   0.463"," 333.466","  92.629"," 40","0"," 37"," 41","   0.714","  28.929","   8.036","  45.000","    0","    0"
"01:19:55:491","301186880334162","  22.122","   1.219"," 1589"," 1200"," 3000"," 1607","   1.153"," 374.119"," 103.922","   0.471"," 333.941","  92.761"," 40","0"," 37"," 41","   0.674","  29.608","   8.225","  45.000","    0","    0"
"01:19:56:500","301189205505724","  23.131","   1.367"," 1605"," 1200"," 3100"," 1623","   1.179"," 375.309"," 104.253","   0.509"," 334.455","  92.904"," 41","0"," 37"," 41","   0.672","  30.286","   8.413","  45.000","    0","    0"
"01:19:57:510","301191532584908","  24.141","   1.935"," 2335"," 1200"," 3700"," 2883","   2.167"," 377.498"," 104.861","   1.446"," 335.916","  93.310"," 41","0"," 37"," 46","   0.687","  30.979","   8.605","  45.000","    0","    0"
"01:19:58:514","301193847211888","  25.145","   1.139"," 1588"," 1200"," 3100"," 1619","   1.238"," 378.742"," 105.206","   0.457"," 336.375","  93.438"," 41","0"," 36"," 41","   0.713","  31.696","   8.804","  45.000","    0","    0"
"01:19:59:522","301196168678016","  26.153","   1.108"," 1505"," 1200"," 3400"," 1527","   1.074"," 379.824"," 105.507","   0.411"," 336.789","  93.553"," 40","0"," 36"," 41","   0.663","  32.364","   8.990","  45.000","    0","    0"
"01:20:00:528","301198486988914","  27.159","   1.247"," 1612"," 1200"," 2800"," 1641","   1.177"," 381.007"," 105.835","   0.461"," 337.253","  93.681"," 40","0"," 36"," 41","   0.687","  33.055","   9.182","  45.000","    0","    0"
"01:20:01:533","301200801886010","  28.164","   1.237"," 1572"," 1200"," 2800"," 1605","   1.130"," 382.143"," 106.151","   0.460"," 337.716","  93.810"," 40","0"," 36"," 41","   0.669","  33.727","   9.369","  45.000","    0","    0"
"01:20:02:534","301203109274646","  29.165","   1.999"," 1693"," 1200"," 2600"," 1718","   1.591"," 383.737"," 106.594","   0.696"," 338.413","  94.004"," 39","0"," 36"," 41","   0.787","  34.516","   9.588","  45.000","    0","    0"
"01:20:03:535","301205415644200","  30.166","   1.085"," 1397"," 1200"," 2500"," 1403","   1.014"," 384.752"," 106.876","   0.357"," 338.771","  94.103"," 39","0"," 36"," 41","   0.664","  35.181","   9.772","  45.000","    0","    0"
"01:20:04:545","301207741071116","  31.176","   1.120"," 1480"," 1200"," 2500"," 1492","   1.176"," 385.939"," 107.205","   0.401"," 339.175","  94.215"," 39","0"," 36"," 40","   0.709","  35.896","   9.971","  45.000","    0","    0"
"01:20:05:555","301210069010908","  32.186","   1.819"," 1923"," 1200"," 3600"," 1963","   1.691"," 387.648"," 107.680","   0.963"," 340.148","  94.485"," 39","0"," 36"," 41","   0.681","  36.584","  10.162","  45.000","    0","    0"
"01:20:06:555","301212373926358","  33.186","   1.245"," 1523"," 1200"," 3400"," 1534","   1.092"," 388.740"," 107.983","   0.438"," 340.586","  94.607"," 39","0"," 36"," 41","   0.665","  37.249","  10.347","  45.000","    0","    0"
"01:20:07:562","301214694068016","  34.193","   3.070"," 2213"," 1200"," 4400"," 2384","   3.240"," 392.003"," 108.890","   2.371"," 342.973","  95.270"," 41","0"," 35"," 52","   0.742","  37.997","  10.555","  45.000","    0","    0"
"01:20:08:566","301217006826418","  35.197","   1.382"," 1577"," 1200"," 3700"," 1577","   1.327"," 393.335"," 109.260","   0.497"," 343.472","  95.409"," 39","0"," 36"," 41","   0.719","  38.718","  10.755","  45.000","    0","    0"
"01:20:09:571","301219322777280","  36.202","   1.253"," 1448"," 1200"," 2500"," 1456","   1.092"," 394.433"," 109.565","   0.403"," 343.877","  95.521"," 39","0"," 35"," 40","   0.673","  39.394","  10.943","  45.000","    0","    0"
"01:20:10:572","301221629216072","  37.203","   1.262"," 1513"," 1200"," 2800"," 1538","   1.091"," 395.525"," 109.868","   0.428"," 344.305","  95.640"," 38","0"," 35"," 40","   0.670","  40.065","  11.129","  45.000","    0","    0"
"01:20:11:580","301223951610312","  38.211","   1.266"," 1613"," 1200"," 3000"," 1638","   1.281"," 396.816"," 110.227","   0.489"," 344.798","  95.777"," 39","0"," 35"," 40","   0.713","  40.783","  11.329","  45.000","    0","    0"
"01:20:12:581","301226257029408","  39.212","   1.168"," 1558"," 1200"," 2900"," 1582","   1.103"," 397.920"," 110.533","   0.433"," 345.232","  95.898"," 39","0"," 35"," 39","   0.666","  41.450","  11.514","  45.000","    0","    0"
"01:20:13:582","301228564246952","  40.213","   1.038"," 1473"," 1200"," 2500"," 1487","   1.023"," 398.945"," 110.818","   0.368"," 345.600","  96.000"," 39","0"," 35"," 39","   0.662","  42.113","  11.698","  45.000","    0","    0"
"01:20:14:587","301230878993384","  41.218","   1.282"," 1538"," 1200"," 2600"," 1562","   1.274"," 400.225"," 111.174","   0.471"," 346.074","  96.132"," 39","0"," 35"," 39","   0.710","  42.826","  11.896","  45.000","    0","    0"
"01:20:15:588","301233185493388","  42.219","   1.390"," 1780"," 1200"," 3500"," 1810","   1.410"," 401.636"," 111.566","   0.590"," 346.665","  96.296"," 39","0"," 35"," 39","   0.720","  43.547","  12.096","  45.000","    0","    0"
"01:20:16:595","301235506430106","  43.227","   1.717"," 1586"," 1200"," 3000"," 1620","   1.304"," 402.950"," 111.931","   0.578"," 347.247","  96.457"," 39","0"," 35"," 39","   0.676","  44.228","  12.286","  45.000","    0","    0"
"01:20:17:597","301237814458650","  44.228","   1.974"," 2295"," 1200"," 3700"," 2774","   2.151"," 405.104"," 112.529","   1.423"," 348.672","  96.853"," 39","0"," 35"," 45","   0.686","  44.915","  12.476","  45.000","    0","    0"
"01:20:18:603","301240130897988","  45.234","   2.379"," 2448"," 1200"," 3700"," 2940","   2.681"," 407.800"," 113.278","   1.809"," 350.491","  97.359"," 39","0"," 35"," 45","   0.744","  45.663","  12.684","  45.000","    0","    0"
"01:20:19:611","301242453340772","  46.242","   1.200"," 1533"," 1200"," 2800"," 1536","   1.109"," 408.917"," 113.588","   0.441"," 350.936","  97.482"," 38","0"," 35"," 39","   0.661","  46.330","  12.869","  45.000","    0","    0"
"01:20:20:614","301244765770628","  47.245","   1.288"," 1569"," 1200"," 3100"," 1582","   1.280"," 410.202"," 113.945","   0.479"," 351.416","  97.616"," 38","0"," 35"," 39","   0.718","  47.050","  13.070","  45.000","    0","    0"
"01:20:21:621","301247085633408","  48.252","   1.202"," 1602"," 1200"," 3100"," 1627","   1.124"," 411.333"," 114.259","   0.453"," 351.873","  97.742"," 39","0"," 35"," 39","   0.667","  47.722","  13.256","  45.000","    0","    0"
"01:20:22:626","301249400230670","  49.257","   1.266"," 1477"," 1200"," 2500"," 1486","   1.066"," 412.404"," 114.557","   0.407"," 352.281","  97.856"," 37","0"," 34"," 39","   0.665","  48.390","  13.442","  45.000","    0","    0"
"01:20:23:630","301251713708238","  50.261","   1.082"," 1507"," 1200"," 2500"," 1524","   1.176"," 413.584"," 114.884","   0.401"," 352.684","  97.968"," 37","0"," 34"," 39","   0.709","  49.102","  13.639","  45.000","    0","    0"
"01:20:24:640","301254041621242","  51.271","   1.068"," 1477"," 1200"," 2500"," 1487","   1.034"," 414.629"," 115.175","   0.374"," 353.062","  98.073"," 37","0"," 34"," 39","   0.664","  49.772","  13.826","  45.000","    0","    0"

"Total Elapsed Time (sec) = 51.271242"
"Measured RDTSC Frequency (GHz) = 2.304"

"Cumulative Package Energy_0 (Joules) = 414.629150"
"Cumulative Package Energy_0 (mWh) = 115.174764"
"Average Package Power_0 (Watt) = 8.086973"

"Cumulative IA Energy_0 (Joules) = 353.061829"
"Cumulative IA Energy_0 (mWh) = 98.072730"
"Average Package IA_0 (Watt) = 6.886157"

"Cumulative DRAM Energy_0 (Joules) = 49.772400"
"Cumulative DRAM Energy_0 (mWh) = 13.825667"
"Average Package DRAM_0 (Watt) = 0.970766"
