"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"04:16:06:929","325543152048348","  24.094","   1.311"," 1542"," 1200"," 2700"," 1566","   1.133","  35.239","   9.789","   0.451","  17.732","   4.926"," 36","0"," 33"," 37","   0.671","  16.615","   4.615","  45.000","    0","    0"
"04:16:07:930","325545457295368","  25.095","   1.839"," 2394"," 1200"," 3700"," 2910","   2.279","  37.520","  10.422","   1.443","  19.176","   5.327"," 36","0"," 33"," 43","   0.728","  17.343","   4.818","  45.000","    0","    0"
"04:16:08:937","325547777819542","  26.102","   1.093"," 1492"," 1200"," 2700"," 1502","   1.022","  38.549","  10.708","   0.377","  19.556","   5.432"," 36","0"," 32"," 36","   0.664","  18.012","   5.003","  45.000","    0","    0"
"04:16:09:938","325550084549020","  27.103","   1.032"," 1513"," 1200"," 2500"," 1539","   1.030","  39.580","  10.995","   0.379","  19.935","   5.538"," 36","0"," 32"," 37","   0.661","  18.674","   5.187","  45.000","    0","    0"
"04:16:10:938","325552389665166","  28.104","   1.311"," 1685"," 1200"," 3100"," 1702","   1.311","  40.892","  11.359","   0.517","  20.452","   5.681"," 36","0"," 32"," 36","   0.716","  19.390","   5.386","  45.000","    0","    0"
"04:16:11:948","325554716568328","  29.114","   1.385"," 1480"," 1200"," 3000"," 1492","   1.120","  42.023","  11.673","   0.451","  20.907","   5.808"," 36","0"," 32"," 37","   0.664","  20.060","   5.572","  45.000","    0","    0"
"04:16:12:950","325557024609572","  30.115","   1.069"," 1460"," 1200"," 2500"," 1474","   1.024","  43.049","  11.958","   0.368","  21.276","   5.910"," 36","0"," 32"," 36","   0.663","  20.725","   5.757","  45.000","    0","    0"
"04:16:13:955","325559339211556","  31.120","   1.077"," 1520"," 1200"," 2800"," 1534","   1.190","  44.244","  12.290","   0.410","  21.688","   6.024"," 36","0"," 33"," 37","   0.710","  21.438","   5.955","  45.000","    0","    0"
"04:16:14:965","325561666652580","  32.130","   1.085"," 1446"," 1200"," 2500"," 1461","   1.004","  45.258","  12.572","   0.363","  22.055","   6.126"," 36","0"," 33"," 36","   0.659","  22.104","   6.140","  45.000","    0","    0"
"04:16:15:975","325563993689820","  33.140","   1.578"," 1658"," 1200"," 3600"," 1690","   1.261","  46.532","  12.926","   0.574","  22.635","   6.287"," 36","0"," 32"," 36","   0.673","  22.784","   6.329","  45.000","    0","    0"
"04:16:16:978","325566305655990","  34.144","   1.537"," 1479"," 1200"," 2800"," 1501","   1.154","  47.690","  13.247","   0.476","  23.112","   6.420"," 36","0"," 32"," 37","   0.672","  23.459","   6.516","  45.000","    0","    0"
"04:16:17:982","325568617801472","  35.147","   2.126"," 2187"," 1200"," 3700"," 2620","   2.143","  49.841","  13.845","   1.414","  24.531","   6.814"," 36","0"," 32"," 42","   0.679","  24.140","   6.705","  45.000","    0","    0"
"04:16:18:989","325570938523708","  36.154","   1.026"," 1577"," 1200"," 2500"," 1599","   1.027","  50.875","  14.132","   0.388","  24.922","   6.923"," 36","0"," 32"," 37","   0.660","  24.805","   6.890","  45.000","    0","    0"
"04:16:19:990","325573245374684","  37.156","   1.032"," 1470"," 1200"," 2600"," 1480","   1.012","  51.888","  14.413","   0.366","  25.288","   7.024"," 36","0"," 32"," 36","   0.661","  25.466","   7.074","  45.000","    0","    0"
"04:16:21:000","325575572544828","  38.166","   1.318"," 1581"," 1200"," 2900"," 1617","   1.149","  53.049","  14.736","   0.477","  25.770","   7.158"," 36","0"," 32"," 36","   0.669","  26.142","   7.262","  45.000","    0","    0"
"04:16:22:007","325577891409166","  39.172","   1.428"," 1565"," 1200"," 2900"," 1580","   1.280","  54.338","  15.094","   0.498","  26.271","   7.298"," 36","0"," 32"," 36","   0.717","  26.863","   7.462","  45.000","    0","    0"
"04:16:23:015","325580214470696","  40.180","   1.243"," 1545"," 1200"," 2700"," 1563","   1.105","  55.452","  15.403","   0.448","  26.723","   7.423"," 36","0"," 32"," 36","   0.663","  27.532","   7.648","  45.000","    0","    0"
"04:16:24:025","325582540210572","  41.190","   1.084"," 1452"," 1200"," 2500"," 1479","   1.019","  56.480","  15.689","   0.364","  27.090","   7.525"," 36","0"," 32"," 36","   0.663","  28.202","   7.834","  45.000","    0","    0"
"04:16:25:031","325584859987412","  42.197","   1.106"," 1456"," 1200"," 2500"," 1473","   1.036","  57.523","  15.979","   0.377","  27.469","   7.630"," 36","0"," 32"," 36","   0.664","  28.870","   8.019","  45.000","  350","  333"
"04:16:26:036","325587173821106","  43.201","   1.309"," 1632"," 1200"," 3100"," 1661","   1.292","  58.821","  16.339","   0.489","  27.960","   7.767"," 36","0"," 32"," 36","   0.721","  29.594","   8.220","  45.000","  350","  333"
"04:16:27:040","325589488374700","  44.206","   1.310"," 1557"," 1200"," 3100"," 1562","   1.243","  60.069","  16.686","   0.462","  28.425","   7.896"," 36","0"," 32"," 37","   0.709","  30.306","   8.418","  45.000","    0","    0"
"04:16:28:042","325591795813836","  45.207","   1.805"," 2410"," 1200"," 3700"," 2970","   2.140","  62.212","  17.281","   1.425","  29.852","   8.292"," 36","0"," 32"," 42","   0.687","  30.994","   8.609","  45.000","    0","    0"
"04:16:29:045","325594106125632","  46.210","   1.145"," 1536"," 1200"," 2500"," 1541","   1.136","  63.352","  17.598","   0.417","  30.269","   8.408"," 37","0"," 32"," 37","   0.668","  31.664","   8.795","  45.000","    0","    0"
"04:16:30:047","325596415326248","  47.212","   1.032"," 1485"," 1200"," 2500"," 1502","   1.140","  64.495","  17.915","   0.376","  30.646","   8.513"," 36","0"," 32"," 36","   0.700","  32.365","   8.990","  45.000","    0","    0"
"04:16:31:054","325598737053104","  48.220","   1.548"," 1620"," 1200"," 3000"," 1643","   1.235","  65.740","  18.261","   0.544","  31.194","   8.665"," 36","0"," 32"," 36","   0.669","  33.039","   9.177","  45.000","    0","    0"
"04:16:32:061","325601055054298","  49.226","   1.384"," 1575"," 1200"," 3000"," 1588","   1.160","  66.906","  18.585","   0.472","  31.669","   8.797"," 36","0"," 32"," 36","   0.681","  33.724","   9.368","  45.000","    0","    0"
"04:16:33:066","325603370706032","  50.231","   2.004"," 1419"," 1200"," 2500"," 1430","   1.313","  68.226","  18.952","   0.514","  32.185","   8.940"," 36","0"," 32"," 36","   0.748","  34.475","   9.576","  45.000","  350","  333"
"04:16:34:073","325605691629804","  51.238","   2.154"," 2456"," 1200"," 4000"," 2895","   2.534","  70.779","  19.661","   1.771","  33.969","   9.436"," 36","0"," 32"," 43","   0.708","  35.189","   9.775","  45.000","    0","    0"

"Total Elapsed Time (sec) = 51.238257"
"Measured RDTSC Frequency (GHz) = 2.304"

"Cumulative Package Energy_0 (Joules) = 70.778564"
"Cumulative Package Energy_0 (mWh) = 19.660712"
"Average Package Power_0 (Watt) = 1.381362"

"Cumulative IA Energy_0 (Joules) = 33.968933"
"Cumulative IA Energy_0 (mWh) = 9.435815"
"Average Package IA_0 (Watt) = 0.662960"

"Cumulative DRAM Energy_0 (Joules) = 35.188721"
"Cumulative DRAM Energy_0 (mWh) = 9.774645"
"Average Package DRAM_0 (Watt) = 0.686767"
