"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"00:10:18:041","291562084277056","  24.151","   1.223"," 1446"," 1200"," 2500"," 1450","   1.058"," 389.039"," 108.066","   0.391"," 346.016","  96.116"," 37","0"," 34"," 38","   0.668","  31.914","   8.865","  45.000","    0","    0"
"00:10:19:042","291564390689498","  25.152","   1.281"," 1521"," 1200"," 2500"," 1530","   1.125"," 390.165"," 108.379","   0.450"," 346.466","  96.241"," 37","0"," 34"," 37","   0.664","  32.579","   9.050","  45.000","    0","    0"
"00:10:20:047","291566704315608","  26.156","   1.075"," 1532"," 1200"," 2500"," 1553","   1.035"," 391.204"," 108.668","   0.385"," 346.853","  96.348"," 37","0"," 34"," 37","   0.664","  33.246","   9.235","  45.000","    0","    0"
"00:10:21:056","291569030463418","  27.166","   1.143"," 1618"," 1200"," 3100"," 1639","   1.102"," 392.317"," 108.977","   0.450"," 347.307","  96.474"," 36","0"," 34"," 37","   0.663","  33.915","   9.421","  45.000","    0","    0"
"00:10:22:058","291571338526070","  28.167","   1.794"," 1541"," 1200"," 3600"," 1553","   1.280"," 393.599"," 109.333","   0.571"," 347.879","  96.633"," 37","0"," 33"," 38","   0.671","  34.588","   9.608","  45.000","    0","    0"
"00:10:23:064","291573657061722","  29.174","   2.284"," 2229"," 1200"," 3700"," 2619","   2.421"," 396.035"," 110.010","   1.563"," 349.452","  97.070"," 37","0"," 33"," 44","   0.737","  35.330","   9.814","  45.000","    0","    0"
"00:10:24:072","291575978259080","  30.181","   1.214"," 1539"," 1200"," 2700"," 1583","   1.069"," 397.112"," 110.309","   0.413"," 349.869","  97.186"," 38","0"," 33"," 37","   0.664","  35.998","  10.000","  45.000","    0","    0"
"00:10:25:079","291578299932588","  31.189","   1.241"," 1513"," 1200"," 2500"," 1525","   1.213"," 398.334"," 110.648","   0.432"," 350.304","  97.307"," 37","0"," 33"," 37","   0.715","  36.719","  10.200","  45.000","    0","    0"
"00:10:26:080","291580606311314","  32.190","   1.346"," 1817"," 1200"," 3600"," 1862","   1.304"," 399.639"," 111.011","   0.649"," 350.954","  97.487"," 37","0"," 33"," 38","   0.662","  37.381","  10.384","  45.000","    0","    0"
"00:10:27:082","291582914352910","  33.192","   1.210"," 1540"," 1200"," 2900"," 1569","   1.079"," 400.720"," 111.311","   0.421"," 351.376","  97.604"," 36","0"," 33"," 37","   0.666","  38.049","  10.569","  45.000","    0","    0"
"00:10:28:092","291585242307086","  34.202","   2.866"," 1526"," 1200"," 3600"," 1538","   1.799"," 402.538"," 111.816","   0.836"," 352.221","  97.839"," 37","0"," 33"," 38","   0.772","  38.829","  10.786","  45.000","    0","    0"
"00:10:29:095","291587552342464","  35.205","   1.357"," 1561"," 1200"," 3100"," 1581","   1.194"," 403.735"," 112.149","   0.509"," 352.732","  97.981"," 36","0"," 33"," 38","   0.667","  39.498","  10.972","  45.000","    0","    0"
"00:10:30:103","291589875503836","  36.213","   1.682"," 1508"," 1200"," 2500"," 1524","   1.213"," 404.958"," 112.488","   0.517"," 353.253","  98.126"," 37","0"," 33"," 37","   0.675","  40.178","  11.161","  45.000","    0","    0"
"00:10:31:106","291592185081390","  37.215","   1.625"," 1991"," 1200"," 3700"," 2218","   1.665"," 406.627"," 112.952","   0.869"," 354.124","  98.368"," 36","0"," 33"," 41","   0.721","  40.901","  11.361","  45.000","    0","    0"
"00:10:32:113","291594505445070","  38.222","   2.507"," 1745"," 1200"," 3100"," 1763","   1.656"," 408.295"," 113.415","   0.848"," 354.978","  98.605"," 37","0"," 32"," 36","   0.750","  41.656","  11.571","  45.000","    0","    0"
"00:10:33:119","291596824140878","  39.229","   1.942"," 2354"," 1200"," 3700"," 2844","   2.191"," 410.500"," 114.028","   1.464"," 356.452","  99.014"," 36","0"," 32"," 43","   0.686","  42.346","  11.763","  45.000","    0","    0"
"00:10:34:125","291599140414080","  40.234","   1.217"," 1581"," 1200"," 2900"," 1586","   1.093"," 411.599"," 114.333","   0.429"," 356.883","  99.134"," 36","0"," 32"," 36","   0.666","  43.016","  11.949","  45.000","    0","    0"
"00:10:35:132","291601461688772","  41.242","   1.540"," 1525"," 1200"," 2900"," 1554","   1.289"," 412.897"," 114.694","   0.503"," 357.390","  99.275"," 36","0"," 32"," 36","   0.716","  43.738","  12.149","  45.000","    0","    0"
"00:10:36:135","291603771419084","  42.244","   1.515"," 1701"," 1200"," 3000"," 1816","   1.289"," 414.189"," 115.052","   0.617"," 358.008","  99.447"," 36","0"," 32"," 36","   0.667","  44.406","  12.335","  45.000","    0","    0"
"00:10:37:141","291606090461860","  43.251","   1.191"," 1555"," 1200"," 3000"," 1565","   1.083"," 415.279"," 115.355","   0.426"," 358.437","  99.566"," 35","0"," 32"," 36","   0.665","  45.076","  12.521","  45.000","    0","    0"
"00:10:38:142","291608396515414","  44.251","   1.276"," 1538"," 1200"," 2500"," 1556","   1.292"," 416.572"," 115.715","   0.455"," 358.893","  99.692"," 36","0"," 32"," 36","   0.720","  45.797","  12.721","  45.000","    0","    0"
"00:10:39:146","291610710431986","  45.256","   1.025"," 1544"," 1200"," 2500"," 1563","   1.022"," 417.598"," 116.000","   0.391"," 359.285","  99.801"," 36","0"," 32"," 36","   0.660","  46.460","  12.905","  45.000","    0","    0"
"00:10:40:154","291613033293810","  46.264","   1.189"," 1498"," 1200"," 2500"," 1508","   1.198"," 418.806"," 116.335","   0.421"," 359.709","  99.919"," 36","0"," 32"," 36","   0.712","  47.177","  13.105","  45.000","    0","    0"
"00:10:41:162","291615354312196","  47.271","   1.169"," 1577"," 1200"," 2700"," 1616","   1.084"," 419.898"," 116.638","   0.426"," 360.139"," 100.039"," 35","0"," 32"," 36","   0.662","  47.844","  13.290","  45.000","    0","    0"
"00:10:42:168","291617673619674","  48.278","   1.181"," 1510"," 1200"," 2800"," 1541","   1.064"," 420.969"," 116.936","   0.415"," 360.556"," 100.154"," 36","0"," 32"," 36","   0.662","  48.511","  13.475","  45.000","    0","    0"
"00:10:43:171","291619984094440","  49.281","   1.881"," 2300"," 1200"," 3700"," 2811","   2.097"," 423.072"," 117.520","   1.389"," 361.948"," 100.541"," 35","0"," 32"," 42","   0.682","  49.195","  13.665","  45.000","    0","    0"
"00:10:44:173","291622292618738","  50.283","   1.239"," 1478"," 1200"," 3600"," 1510","   1.084"," 424.158"," 117.822","   0.418"," 362.367"," 100.658"," 36","0"," 32"," 36","   0.659","  49.855","  13.849","  45.000","    0","    0"
"00:10:45:174","291624597594746","  51.283","   1.290"," 1494"," 1200"," 2500"," 1506","   1.185"," 425.343"," 118.151","   0.417"," 362.784"," 100.773"," 35","0"," 32"," 36","   0.715","  50.571","  14.047","  45.000","    0","    0"

"Total Elapsed Time (sec) = 51.283076"
"Measured RDTSC Frequency (GHz) = 2.304"

"Cumulative Package Energy_0 (Joules) = 425.343445"
"Cumulative Package Energy_0 (mWh) = 118.150957"
"Average Package Power_0 (Watt) = 8.294031"

"Cumulative IA Energy_0 (Joules) = 362.784058"
"Cumulative IA Energy_0 (mWh) = 100.773349"
"Average Package IA_0 (Watt) = 7.074148"

"Cumulative DRAM Energy_0 (Joules) = 50.570679"
"Cumulative DRAM Energy_0 (mWh) = 14.047411"
"Average Package DRAM_0 (Watt) = 0.986109"
