"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"23:56:51:359","119562768501010","  11.067","   2.881"," 2004"," 1200"," 3700"," 2425","   2.918","  21.718","   6.033","   1.535","   7.422","   2.062"," 39","0"," 35"," 46","   0.777","   7.523","   2.090","  45.000","    0","    0"
"23:56:52:369","119565095454734","  12.077","   0.984"," 1387"," 1200"," 2500"," 1397","   1.529","  23.262","   6.462","   0.267","   7.692","   2.137"," 39","0"," 35"," 39","   0.650","   8.179","   2.272","  45.000","  350","  333"
"23:56:53:371","119567402591076","  13.078","   1.019"," 1516"," 1200"," 2700"," 1544","   1.598","  24.863","   6.906","   0.314","   8.006","   2.224"," 39","0"," 35"," 39","   0.662","   8.843","   2.456","  45.000","  350","  333"
"23:56:54:375","119569717053544","  14.083","   1.465"," 1585"," 1200"," 2700"," 1626","   1.700","  26.570","   7.381","   0.449","   8.457","   2.349"," 39","0"," 35"," 39","   0.657","   9.503","   2.640","  45.000","  350","  333"
"23:56:55:378","119572028648146","  15.086","   1.774"," 2082"," 1200"," 3700"," 2414","   2.219","  28.796","   7.999","   0.971","   9.432","   2.620"," 39","0"," 35"," 45","   0.660","  10.165","   2.824","  45.000","  350","  333"
"23:56:56:389","119574356316334","  16.097","   1.194"," 1506"," 1200"," 2500"," 1509","   1.634","  30.447","   8.457","   0.337","   9.772","   2.715"," 39","0"," 35"," 39","   0.673","  10.844","   3.012","  45.000","    0","    0"
"23:56:57:398","119576681270888","  17.106","   1.090"," 1501"," 1200"," 2500"," 1517","   1.558","  32.018","   8.894","   0.308","  10.083","   2.801"," 39","0"," 35"," 39","   0.648","  11.498","   3.194","  45.000","    0","    0"
"23:56:58:408","119579009213448","  18.116","   1.230"," 1554"," 1200"," 2500"," 1578","   1.721","  33.758","   9.377","   0.380","  10.468","   2.908"," 39","0"," 35"," 39","   0.694","  12.200","   3.389","  45.000","    0","    0"
"23:56:59:412","119581322230418","  19.120","   1.348"," 1721"," 1200"," 2900"," 1845","   1.738","  35.503","   9.862","   0.484","  10.954","   3.043"," 39","0"," 35"," 39","   0.654","  12.857","   3.571","  45.000","    0","    0"
"23:57:00:414","119583629632484","  20.121","   1.302"," 1650"," 1200"," 2900"," 1694","   1.755","  37.260","  10.350","   0.461","  11.415","   3.171"," 39","0"," 35"," 39","   0.676","  13.534","   3.759","  45.000","    0","    0"
"23:57:01:419","119585945501160","  21.127","   1.797"," 2334"," 1200"," 4500"," 2894","   2.561","  39.834","  11.065","   1.306","  12.728","   3.535"," 39","0"," 35"," 45","   0.668","  14.206","   3.946","  45.000","    0","    0"
"23:57:02:420","119588251547094","  22.127","   1.101"," 1465"," 1200"," 3600"," 1486","   1.577","  41.413","  11.504","   0.320","  13.048","   3.624"," 39","0"," 35"," 39","   0.652","  14.858","   4.127","  45.000","    0","    0"
"23:57:03:421","119590558785626","  23.129","   1.210"," 1517"," 1200"," 2500"," 1519","   1.604","  43.020","  11.950","   0.341","  13.389","   3.719"," 39","0"," 35"," 39","   0.657","  15.516","   4.310","  45.000","    0","    0"
"23:57:04:425","119592871208398","  24.133","   1.209"," 1582"," 1200"," 2600"," 1639","   1.735","  44.761","  12.434","   0.388","  13.779","   3.827"," 39","0"," 35"," 39","   0.696","  16.214","   4.504","  45.000","    0","    0"
"23:57:05:433","119595193778766","  25.141","   1.180"," 1514"," 1200"," 2600"," 1553","   1.605","  46.379","  12.883","   0.350","  14.132","   3.925"," 39","0"," 35"," 39","   0.653","  16.873","   4.687","  45.000","    0","    0"
"23:57:06:436","119597505707720","  26.144","   1.049"," 1430"," 1200"," 2700"," 1436","   1.541","  47.925","  13.313","   0.280","  14.412","   4.003"," 39","0"," 35"," 39","   0.650","  17.525","   4.868","  45.000","    0","    0"
"23:57:07:442","119599823333142","  27.150","   1.095"," 1509"," 1200"," 2500"," 1521","   1.686","  49.621","  13.784","   0.336","  14.751","   4.097"," 39","0"," 35"," 39","   0.694","  18.223","   5.062","  45.000","    0","    0"
"23:57:08:451","119602148699676","  28.159","   1.282"," 1498"," 1200"," 2600"," 1520","   1.640","  51.277","  14.244","   0.381","  15.135","   4.204"," 39","0"," 35"," 39","   0.655","  18.885","   5.246","  45.000","    0","    0"
"23:57:09:452","119604453665128","  29.160","   1.241"," 1513"," 1200"," 2700"," 1561","   1.724","  53.001","  14.723","   0.370","  15.505","   4.307"," 38","0"," 35"," 39","   0.697","  19.582","   5.439","  45.000","    0","    0"
"23:57:10:457","119606770394514","  30.165","   1.274"," 1496"," 1200"," 2700"," 1533","   1.633","  54.643","  15.179","   0.375","  15.883","   4.412"," 39","0"," 35"," 39","   0.651","  20.236","   5.621","  45.000","    0","    0"
"23:57:11:459","119609079096740","  31.167","   1.925"," 2321"," 1200"," 3700"," 2875","   2.712","  57.361","  15.934","   1.355","  17.240","   4.789"," 39","0"," 35"," 45","   0.718","  20.956","   5.821","  45.000","    0","    0"
"23:57:12:465","119611396786102","  32.173","   1.036"," 1420"," 1200"," 2700"," 1434","   1.556","  58.926","  16.368","   0.297","  17.540","   4.872"," 39","0"," 35"," 39","   0.649","  21.608","   6.002","  45.000","    0","    0"
"23:57:13:470","119613712315446","  33.178","   1.144"," 1489"," 1200"," 2500"," 1500","   1.694","  60.628","  16.841","   0.341","  17.883","   4.967"," 39","0"," 35"," 39","   0.697","  22.309","   6.197","  45.000","    0","    0"
"23:57:14:478","119616035323648","  34.186","   1.060"," 1539"," 1200"," 2600"," 1580","   1.591","  62.232","  17.287","   0.335","  18.220","   5.061"," 39","0"," 35"," 39","   0.649","  22.963","   6.379","  45.000","    0","    0"
"23:57:15:483","119618350886440","  35.191","   1.178"," 1555"," 1200"," 2700"," 1601","   1.714","  63.955","  17.765","   0.365","  18.587","   5.163"," 38","0"," 35"," 39","   0.696","  23.663","   6.573","  45.000","    0","    0"
"23:57:16:485","119620658286528","  36.193","   2.538"," 2487"," 1200"," 3700"," 3173","   3.104","  67.064","  18.629","   1.802","  20.391","   5.664"," 39","0"," 35"," 46","   0.685","  24.349","   6.764","  45.000","    0","    0"
"23:57:17:487","119622966059222","  37.194","   1.029"," 1519"," 1200"," 2500"," 1547","   1.569","  68.635","  19.065","   0.314","  20.706","   5.752"," 39","0"," 35"," 39","   0.646","  24.996","   6.943","  45.000","    0","    0"
"23:57:18:488","119625274387104","  38.196","   1.046"," 1427"," 1200"," 2500"," 1439","   1.550","  70.188","  19.497","   0.292","  20.998","   5.833"," 39","0"," 35"," 39","   0.652","  25.649","   7.125","  45.000","    0","    0"
"23:57:19:493","119627588677046","  39.201","   1.127"," 1562"," 1200"," 2700"," 1604","   1.714","  71.909","  19.975","   0.361","  21.361","   5.934"," 39","0"," 35"," 39","   0.696","  26.349","   7.319","  45.000","    0","    0"
"23:57:20:498","119629903703222","  40.206","   1.111"," 1543"," 1200"," 2700"," 1566","   1.596","  73.513","  20.420","   0.338","  21.701","   6.028"," 38","0"," 35"," 39","   0.653","  27.005","   7.501","  45.000","    0","    0"
"23:57:21:498","119632209477832","  41.206","   2.757"," 2017"," 1200"," 3700"," 2382","   2.788","  76.302","  21.195","   1.506","  23.208","   6.447"," 39","0"," 35"," 45","   0.743","  27.748","   7.708","  45.000","    0","    0"
"23:57:22:500","119634517615922","  42.208","   1.110"," 1447"," 1200"," 2800"," 1455","   1.558","  77.863","  21.629","   0.302","  23.510","   6.531"," 38","0"," 35"," 39","   0.650","  28.400","   7.889","  45.000","    0","    0"
"23:57:23:510","119636845230432","  43.218","   1.171"," 1486"," 1200"," 2500"," 1498","   1.583","  79.463","  22.073","   0.327","  23.841","   6.622"," 38","0"," 35"," 39","   0.652","  29.058","   8.072","  45.000","    0","    0"
"23:57:24:514","119639158232004","  44.222","   1.698"," 1518"," 1200"," 2700"," 1548","   1.710","  81.180","  22.550","   0.453","  24.296","   6.749"," 38","0"," 35"," 39","   0.660","  29.721","   8.256","  45.000","    0","    0"
"23:57:25:518","119641470614830","  45.226","   1.127"," 1567"," 1200"," 2700"," 1602","   1.606","  82.792","  22.998","   0.350","  24.647","   6.846"," 38","0"," 35"," 39","   0.652","  30.375","   8.438","  45.000","    0","    0"
"23:57:26:528","119643798520078","  46.236","   1.032"," 1383"," 1200"," 2600"," 1401","   1.526","  84.334","  23.426","   0.272","  24.922","   6.923"," 38","0"," 35"," 39","   0.646","  31.029","   8.619","  45.000","    0","    0"
"23:57:27:529","119646104039602","  47.237","   1.006"," 1482"," 1200"," 2500"," 1502","   1.665","  86.000","  23.889","   0.314","  25.237","   7.010"," 38","0"," 35"," 39","   0.691","  31.720","   8.811","  45.000","    0","    0"
"23:57:28:536","119648424513928","  48.244","   1.121"," 1567"," 1200"," 2500"," 1587","   1.714","  87.727","  24.368","   0.364","  25.604","   7.112"," 39","0"," 35"," 39","   0.696","  32.421","   9.006","  45.000","    0","    0"
"23:57:29:543","119650743738446","  49.251","   1.406"," 1692"," 1200"," 3000"," 1811","   1.760","  89.498","  24.861","   0.505","  26.112","   7.253"," 38","0"," 35"," 39","   0.656","  33.081","   9.189","  45.000","    0","    0"
"23:57:30:550","119653063357006","  50.257","   1.089"," 1550"," 1200"," 2700"," 1571","   1.583","  91.092","  25.303","   0.330","  26.445","   7.346"," 38","0"," 35"," 39","   0.649","  33.735","   9.371","  45.000","    0","    0"
"23:57:31:550","119655368410976","  51.258","   1.768"," 2379"," 1200"," 3700"," 2962","   2.557","  93.651","  26.014","   1.297","  27.743","   7.706"," 39","0"," 35"," 45","   0.669","  34.404","   9.557","  45.000","    0","    0"
"23:57:32:554","119657681287752","  52.262","   1.229"," 1430"," 1200"," 3200"," 1439","   1.694","  95.351","  26.486","   0.345","  28.089","   7.802"," 39","0"," 35"," 39","   0.693","  35.099","   9.750","  45.000","    0","    0"
"23:57:33:563","119660005762816","  53.271","   0.975"," 1476"," 1200"," 2400"," 1493","   1.536","  96.901","  26.917","   0.281","  28.372","   7.881"," 38","0"," 35"," 39","   0.649","  35.754","   9.932","  45.000","    0","    0"
"23:57:34:563","119662311017466","  54.271","   1.262"," 1572"," 1200"," 2600"," 1628","   1.645","  98.547","  27.374","   0.389","  28.761","   7.989"," 39","0"," 35"," 39","   0.658","  36.412","  10.115","  45.000","    0","    0"
"23:57:35:569","119664628996118","  55.277","   1.353"," 1572"," 1200"," 2900"," 1605","   1.795"," 100.352","  27.876","   0.443","  29.207","   8.113"," 38","0"," 35"," 39","   0.701","  37.118","  10.310","  45.000","    0","    0"
"23:57:36:572","119666938664424","  56.280","   1.114"," 1480"," 1200"," 2600"," 1493","   1.681"," 102.038","  28.344","   0.328","  29.535","   8.204"," 38","0"," 35"," 39","   0.695","  37.815","  10.504","  45.000","    0","    0"
"23:57:37:579","119669259606412","  57.287","   0.897"," 1489"," 1200"," 2500"," 1505","   1.537"," 103.586","  28.774","   0.283","  29.820","   8.283"," 39","0"," 35"," 39","   0.645","  38.464","  10.684","  45.000","    0","    0"
"23:57:38:584","119671575838158","  58.292","   2.224"," 1954"," 1200"," 3700"," 2054","   2.453"," 106.052","  29.459","   1.101","  30.927","   8.591"," 39","0"," 34"," 42","   0.708","  39.176","  10.882","  45.000","    0","    0"
"23:57:39:589","119673890020218","  59.297","   1.186"," 1629"," 1200"," 3100"," 1679","   1.669"," 107.729","  29.925","   0.413","  31.342","   8.706"," 39","0"," 35"," 40","   0.652","  39.831","  11.064","  45.000","    0","    0"
"23:57:40:596","119676211195954","  60.304","   1.215"," 1617"," 1200"," 2600"," 1723","   1.757"," 109.499","  30.416","   0.402","  31.747","   8.819"," 38","0"," 35"," 39","   0.700","  40.536","  11.260","  45.000","    0","    0"
"23:57:41:599","119678520515894","  61.306","   1.977"," 2295"," 1200"," 3700"," 2810","   2.611"," 112.116","  31.143","   1.351","  33.101","   9.195"," 39","0"," 35"," 45","   0.674","  41.212","  11.448","  45.000","    0","    0"
"23:57:42:608","119680845396128","  62.316","   1.100"," 1430"," 1200"," 2500"," 1446","   1.546"," 113.677","  31.577","   0.292","  33.396","   9.277"," 39","0"," 35"," 39","   0.651","  41.868","  11.630","  45.000","    0","    0"
"23:57:43:617","119683170688754","  63.325","   1.123"," 1553"," 1200"," 2500"," 1581","   1.716"," 115.409","  32.058","   0.367","  33.766","   9.379"," 38","0"," 35"," 39","   0.698","  42.572","  11.826","  45.000","    0","    0"
"23:57:44:618","119685476202688","  64.325","   1.093"," 1510"," 1200"," 2700"," 1541","   1.583"," 116.993","  32.498","   0.329","  34.095","   9.471"," 39","0"," 35"," 39","   0.649","  43.222","  12.006","  45.000","    0","    0"
"23:57:45:622","119687790898640","  65.330","   1.169"," 1562"," 1200"," 2800"," 1604","   1.725"," 118.727","  32.980","   0.370","  34.467","   9.574"," 38","0"," 35"," 39","   0.698","  43.923","  12.201","  45.000","    0","    0"
"23:57:46:626","119690104667762","  66.334","   1.037"," 1469"," 1200"," 2500"," 1482","   1.555"," 120.288","  33.413","   0.300","  34.769","   9.658"," 38","0"," 35"," 39","   0.649","  44.574","  12.382","  45.000","    0","    0"
"23:57:47:632","119692422118572","  67.340","   0.915"," 1396"," 1200"," 2400"," 1408","   1.506"," 121.803","  33.834","   0.253","  35.023","   9.729"," 39","0"," 34"," 39","   0.644","  45.222","  12.562","  45.000","    0","    0"
"23:57:48:636","119694735667112","  68.344","   1.169"," 1512"," 1200"," 2500"," 1521","   1.704"," 123.514","  34.309","   0.351","  35.376","   9.827"," 38","0"," 35"," 39","   0.697","  45.922","  12.756","  45.000","    0","    0"
"23:57:49:643","119697054082678","  69.350","   1.041"," 1518"," 1200"," 2600"," 1558","   1.561"," 125.085","  34.746","   0.309","  35.687","   9.913"," 38","0"," 34"," 39","   0.649","  46.575","  12.938","  45.000","    0","    0"
"23:57:50:645","119699363643034","  70.353","   1.487"," 1448"," 1200"," 2800"," 1480","   1.642"," 126.731","  35.203","   0.380","  36.068","  10.019"," 39","0"," 34"," 39","   0.676","  47.253","  13.126","  45.000","    0","    0"
"23:57:51:652","119701684871858","  71.360","   2.382"," 2107"," 1200"," 3700"," 2524","   2.657"," 129.408","  35.947","   1.388","  37.466","  10.407"," 38","0"," 35"," 45","   0.707","  47.966","  13.324","  45.000","    0","    0"
"23:57:52:655","119703994609270","  72.363","   1.050"," 1498"," 1200"," 3100"," 1516","   1.666"," 131.078","  36.410","   0.314","  37.781","  10.495"," 38","0"," 35"," 39","   0.693","  48.660","  13.517","  45.000","    0","    0"
"23:57:53:661","119706311455628","  73.368","   1.110"," 1558"," 1200"," 2500"," 1588","   1.693"," 132.780","  36.883","   0.342","  38.126","  10.590"," 38","0"," 35"," 39","   0.696","  49.360","  13.711","  45.000","    0","    0"
"23:57:54:668","119708632642970","  74.376","   1.715"," 1591"," 1200"," 2800"," 1622","   1.770"," 134.563","  37.379","   0.514","  38.644","  10.734"," 39","0"," 34"," 39","   0.657","  50.022","  13.895","  45.000","    0","    0"
"23:57:55:674","119710951253952","  75.382","   1.166"," 1526"," 1200"," 2700"," 1617","   1.594"," 136.167","  37.824","   0.340","  38.986","  10.829"," 38","0"," 34"," 39","   0.653","  50.679","  14.077","  45.000","    0","    0"
"23:57:56:676","119713259746802","  76.384","   1.020"," 1403"," 1200"," 2500"," 1419","   1.529"," 137.699","  38.250","   0.276","  39.263","  10.906"," 38","0"," 34"," 39","   0.647","  51.327","  14.257","  45.000","    0","    0"
"23:57:57:677","119715566073052","  77.385","   0.914"," 1455"," 1200"," 2400"," 1469","   1.506"," 139.206","  38.668","   0.255","  39.518","  10.977"," 38","0"," 34"," 39","   0.647","  51.974","  14.437","  45.000","    0","    0"

"Total Elapsed Time (sec) = 77.385162"
"Measured RDTSC Frequency (GHz) = 2.304"

"Cumulative Package Energy_0 (Joules) = 139.206482"
"Cumulative Package Energy_0 (mWh) = 38.668467"
"Average Package Power_0 (Watt) = 1.798878"

"Cumulative IA Energy_0 (Joules) = 39.517578"
"Cumulative IA Energy_0 (mWh) = 10.977105"
"Average Package IA_0 (Watt) = 0.510661"

"Cumulative DRAM Energy_0 (Joules) = 51.974243"
"Cumulative DRAM Energy_0 (mWh) = 14.437290"
"Average Package DRAM_0 (Watt) = 0.671631"
