"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"19:16:01:140","80740266362784","  43.217","   1.158"," 1493"," 1200"," 2500"," 1513","   1.677","  82.125","  22.812","   0.339","  27.103","   7.529"," 37","0"," 34"," 37","   0.695","  29.011","   8.059","  45.000","    0","    0"
"19:16:02:143","80742577995514","  44.221","   1.193"," 1404"," 1200"," 3000"," 1414","   1.546","  83.676","  23.243","   0.303","  27.407","   7.613"," 37","0"," 33"," 37","   0.651","  29.663","   8.240","  45.000","    0","    0"
"19:16:03:153","80744905934286","  45.231","   1.150"," 1486"," 1200"," 2500"," 1508","   1.680","  85.374","  23.715","   0.340","  27.751","   7.709"," 37","0"," 33"," 37","   0.695","  30.366","   8.435","  45.000","    0","    0"
"19:16:04:158","80747221531076","  46.236","   1.131"," 1555"," 1200"," 2700"," 1589","   1.595","  86.977","  24.160","   0.355","  28.107","   7.808"," 37","0"," 33"," 37","   0.650","  31.019","   8.616","  45.000","    0","    0"
"19:16:05:161","80749531760988","  47.239","   1.209"," 1497"," 1200"," 2700"," 1523","   1.588","  88.569","  24.602","   0.345","  28.453","   7.904"," 37","0"," 33"," 37","   0.653","  31.674","   8.798","  45.000","    0","    0"
"19:16:06:171","80751859451256","  48.249","   1.918"," 2332"," 1200"," 3700"," 2857","   2.656","  91.252","  25.348","   1.397","  29.864","   8.296"," 37","0"," 33"," 43","   0.676","  32.357","   8.988","  45.000","  350","  333"
"19:16:07:172","80754165470816","  49.250","   1.068"," 1478"," 1200"," 2800"," 1487","   1.555","  92.808","  25.780","   0.309","  30.174","   8.382"," 37","0"," 33"," 37","   0.650","  33.008","   9.169","  45.000","    0","    0"
"19:16:08:173","80756471516506","  50.251","   1.368"," 1413"," 1200"," 2500"," 1421","   1.705","  94.515","  26.254","   0.366","  30.540","   8.483"," 37","0"," 33"," 37","   0.692","  33.701","   9.361","  45.000","    0","    0"
"19:16:09:173","80758776452396","  51.251","   1.068"," 1516"," 1200"," 2800"," 1541","   1.563","  96.079","  26.689","   0.325","  30.865","   8.574"," 37","0"," 33"," 37","   0.648","  34.349","   9.541","  45.000","    0","    0"
"19:16:10:174","80761081628476","  52.252","   1.117"," 1577"," 1200"," 2700"," 1644","   1.593","  97.672","  27.131","   0.348","  31.213","   8.670"," 37","0"," 33"," 37","   0.651","  35.001","   9.722","  45.000","    0","    0"
"19:16:11:176","80763389164332","  53.253","   7.943"," 1517"," 1200"," 3600"," 1592","   3.251"," 100.929","  28.036","   1.963","  33.180","   9.217"," 37","0"," 33"," 39","   0.717","  35.718","   9.922","  45.000","  350","  333"
"19:16:12:177","80765695913042","  54.255","   6.488"," 2694"," 1200"," 4800"," 2848","  12.144"," 113.087","  31.413","   9.643","  42.834","  11.898"," 39","0"," 34"," 66","   0.793","  36.512","  10.142","  45.000","    0","    0"
"19:16:13:182","80768013097562","  55.260","   7.425"," 1405"," 1200"," 3300"," 1413","   3.148"," 116.254","  32.293","   1.640","  44.483","  12.356"," 37","0"," 34"," 39","   0.728","  37.244","  10.346","  45.000","    0","    0"
"19:16:14:187","80770326995066","  56.265","   4.855"," 1527"," 1200"," 3700"," 1607","   2.957"," 119.224","  33.118","   1.415","  45.904","  12.751"," 38","0"," 34"," 47","   0.791","  38.039","  10.566","  45.000","  350","  333"
"19:16:15:197","80772654380960","  57.275","   1.197"," 1600"," 1200"," 2900"," 1640","   1.969"," 121.212","  33.670","   0.394","  46.302","  12.862"," 37","0"," 34"," 37","   0.810","  38.856","  10.793","  45.000","  350","  333"
"19:16:16:206","80774979551578","  58.284","   2.073"," 2420"," 1200"," 3700"," 2927","   3.057"," 124.298","  34.527","   1.525","  47.842","  13.289"," 37","0"," 34"," 44","   0.799","  39.662","  11.017","  45.000","  350","  333"
"19:16:17:208","80777287225440","  59.285","   1.097"," 1560"," 1200"," 2700"," 1603","   1.873"," 126.174","  35.048","   0.350","  48.192","  13.387"," 37","0"," 34"," 37","   0.788","  40.452","  11.237","  45.000","  350","  333"
"19:16:18:212","80779601061612","  60.290","   1.421"," 2151"," 1200"," 4800"," 2187","   2.658"," 128.843","  35.790","   1.161","  49.358","  13.711"," 37","0"," 34"," 44","   0.736","  41.191","  11.442","  45.000","  350","  333"
"19:16:19:218","80781918793900","  61.296","   1.041"," 1508"," 1200"," 2600"," 1540","   1.594"," 130.447","  36.235","   0.330","  49.690","  13.803"," 37","0"," 34"," 38","   0.656","  41.850","  11.625","  45.000","    0","    0"
"19:16:20:224","80784236918190","  62.302","   1.267"," 1531"," 1200"," 2900"," 1588","   1.733"," 132.191","  36.720","   0.392","  50.085","  13.912"," 37","0"," 34"," 38","   0.698","  42.553","  11.820","  45.000","    0","    0"
"19:16:21:224","80786541880470","  63.302","   1.937"," 1395"," 1200"," 2500"," 1408","   1.708"," 133.899","  37.194","   0.432","  50.517","  14.032"," 37","0"," 34"," 38","   0.725","  43.278","  12.022","  45.000","    0","    0"
"19:16:22:229","80788856093128","  64.307","   1.051"," 1498"," 1200"," 2500"," 1520","   1.645"," 135.552","  37.653","   0.315","  50.834","  14.120"," 37","0"," 34"," 38","   0.688","  43.969","  12.214","  45.000","    0","    0"
"19:16:23:235","80791174268380","  65.313","   1.067"," 1384"," 1200"," 2500"," 1400","   1.534"," 137.095","  38.082","   0.284","  51.119","  14.200"," 37","0"," 34"," 38","   0.653","  44.626","  12.396","  45.000","    0","    0"
"19:16:24:244","80793497970342","  66.321","   1.680"," 1660"," 1200"," 2900"," 1695","   1.896"," 139.007","  38.613","   0.561","  51.685","  14.357"," 37","0"," 34"," 38","   0.700","  45.333","  12.592","  45.000","    0","    0"
"19:16:25:248","80795812668786","  67.326","   1.176"," 1537"," 1200"," 2700"," 1566","   1.594"," 140.609","  39.058","   0.344","  52.030","  14.453"," 37","0"," 34"," 37","   0.654","  45.990","  12.775","  45.000","    0","    0"
"19:16:26:255","80798132983500","  68.333","   1.822"," 2418"," 1200"," 3700"," 3022","   2.712"," 143.339","  39.817","   1.364","  53.404","  14.834"," 37","0"," 34"," 44","   0.714","  46.709","  12.975","  45.000","    0","    0"
"19:16:27:263","80800454628562","  69.341","   1.108"," 1493"," 1200"," 2800"," 1508","   1.573"," 144.925","  40.257","   0.328","  53.734","  14.926"," 37","0"," 34"," 38","   0.650","  47.364","  13.157","  45.000","    0","    0"
"19:16:28:265","80802762788508","  70.343","   1.117"," 1469"," 1200"," 2500"," 1494","   1.554"," 146.481","  40.689","   0.309","  54.044","  15.012"," 37","0"," 34"," 38","   0.651","  48.016","  13.338","  45.000","    0","    0"
"19:16:29:274","80805089260896","  71.352","   1.338"," 1811"," 1200"," 2900"," 1998","   1.872"," 148.372","  41.214","   0.533","  54.582","  15.162"," 37","0"," 34"," 39","   0.699","  48.722","  13.534","  45.000","    0","    0"
"19:16:30:283","80807413407876","  72.361","   1.155"," 1487"," 1200"," 2700"," 1506","   1.572"," 149.958","  41.655","   0.329","  54.915","  15.254"," 37","0"," 34"," 37","   0.649","  49.377","  13.716","  45.000","    0","    0"
"19:16:31:284","80809718781206","  73.362","   0.962"," 1442"," 1200"," 2400"," 1454","   1.516"," 151.474","  42.076","   0.274","  55.188","  15.330"," 37","0"," 34"," 37","   0.649","  50.026","  13.896","  45.000","    0","    0"
"19:16:32:292","80812040888790","  74.369","   1.089"," 1523"," 1200"," 2500"," 1544","   1.670"," 153.157","  42.544","   0.331","  55.522","  15.423"," 37","0"," 34"," 37","   0.695","  50.726","  14.091","  45.000","    0","    0"
"19:16:33:295","80814352241032","  75.373","   1.074"," 1482"," 1200"," 2500"," 1503","   1.555"," 154.717","  42.977","   0.309","  55.833","  15.509"," 37","0"," 34"," 37","   0.649","  51.377","  14.271","  45.000","    0","    0"
"19:16:34:296","80816658336440","  76.374","   1.225"," 1539"," 1200"," 2600"," 1595","   1.720"," 156.439","  43.455","   0.380","  56.213","  15.615"," 37","0"," 34"," 38","   0.697","  52.075","  14.465","  45.000","    0","    0"
"19:16:35:301","80818974691872","  77.379","   1.171"," 1523"," 1200"," 2700"," 1558","   1.584"," 158.031","  43.897","   0.340","  56.555","  15.710"," 37","0"," 34"," 37","   0.651","  52.730","  14.647","  45.000","    0","    0"

"Total Elapsed Time (sec) = 77.378950"
"Measured RDTSC Frequency (GHz) = 2.304"

"Cumulative Package Energy_0 (Joules) = 158.030762"
"Cumulative Package Energy_0 (mWh) = 43.897434"
"Average Package Power_0 (Watt) = 2.042297"

"Cumulative IA Energy_0 (Joules) = 56.555237"
"Cumulative IA Energy_0 (mWh) = 15.709788"
"Average Package IA_0 (Watt) = 0.730887"

"Cumulative DRAM Energy_0 (Joules) = 52.729797"
"Cumulative DRAM Energy_0 (mWh) = 14.647166"
"Average Package DRAM_0 (Watt) = 0.681449"
