"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"22:29:47:624","107527376229462","  11.055","  71.450"," 2849"," 2300"," 3600"," 4800","  40.901"," 435.010"," 120.836","  31.744"," 398.113"," 110.587"," 56","0"," 49"," 59","   3.512","  23.372","   6.492","  45.000"," 1150"," 1200"
"22:29:48:631","107529696438396","  12.062","  31.862"," 3115"," 1900"," 4300"," 4550","  30.682"," 465.908"," 129.419","  26.037"," 424.332"," 117.870"," 58","0"," 46"," 64","   1.878","  25.263","   7.018","  45.000","  700","  700"
"22:29:49:637","107532013609606","  13.067","  51.242"," 2892"," 1900"," 3700"," 4637","  34.995"," 501.104"," 139.195","  26.834"," 451.320"," 125.367"," 53","0"," 47"," 60","   2.766","  28.045","   7.790","  45.000","    0","    0"
"22:29:50:638","107534318883288","  14.068","  16.961"," 3454"," 1200"," 4200"," 3877","  23.377"," 524.493"," 145.693","  20.599"," 471.930"," 131.092"," 57","0"," 46"," 60","   1.377","  29.422","   8.173","  45.000","    0","    0"
"22:29:51:645","107536639109236","  15.075","  29.745"," 3681"," 1800"," 4400"," 4677","  38.886"," 563.654"," 156.570","  34.386"," 506.558"," 140.711"," 60","0"," 46"," 63","   2.149","  31.587","   8.774","  45.000","  900"," 1033"
"22:29:52:649","107538952216008","  16.079","  21.149"," 3598"," 1900"," 4400"," 4367","  32.359"," 596.141"," 165.595","  28.265"," 534.935"," 148.593"," 55","0"," 47"," 69","   1.516","  33.109","   9.197","  45.000","  850","  833"
"22:29:53:649","107541256580422","  17.079","  23.525"," 3387"," 1700"," 4400"," 4145","  27.911"," 624.056"," 173.349","  24.738"," 559.677"," 155.466"," 57","0"," 48"," 61","   1.544","  34.653","   9.626","  45.000","  600","  600"
"22:29:54:653","107543570492608","  18.083","  21.025"," 3443"," 1900"," 4100"," 4116","  26.721"," 650.892"," 180.803","  23.803"," 583.582"," 162.106"," 53","0"," 48"," 61","   1.497","  36.156","  10.043","  45.000","    0","    0"
"22:29:55:662","107545895292876","  19.092","  14.293"," 3026"," 1200"," 4300"," 3256","  15.227"," 666.257"," 185.071","  13.216"," 596.917"," 165.810"," 53","0"," 47"," 62","   1.141","  37.308","  10.363","  45.000","    0","    0"
"22:29:56:663","107548201676306","  20.094","  16.652"," 3341"," 1600"," 4300"," 3826","  21.966"," 688.246"," 191.179","  19.768"," 616.706"," 171.307"," 51","0"," 48"," 64","   1.218","  38.527","  10.702","  45.000","  350","  333"
"22:29:57:664","107550508129028","  21.095","  12.203"," 3008"," 1200"," 3700"," 3514","  13.774"," 702.035"," 195.010","  11.518"," 628.236"," 174.510"," 50","0"," 47"," 60","   1.279","  39.807","  11.058","  45.000","    0","    0"
"22:29:58:664","107552812831904","  22.095","  13.262"," 3298"," 1200"," 4300"," 3399","  16.404"," 718.443"," 199.568","  14.936"," 643.176"," 178.660"," 57","0"," 47"," 62","   0.813","  40.620","  11.283","  45.000","    0","    0"
"22:29:59:667","107555123538372","  23.098","  15.630"," 3804"," 1200"," 4400"," 4368","  28.840"," 747.367"," 207.602","  27.454"," 670.710"," 186.308"," 61","0"," 47"," 66","   0.838","  41.461","  11.517","  45.000","    0","    0"
"22:30:00:669","107557431737280","  24.100","  14.322"," 3493"," 1200"," 4300"," 4003","  22.034"," 769.441"," 213.734","  20.517"," 691.264"," 192.018"," 51","0"," 48"," 69","   0.920","  42.382","  11.773","  45.000","    0","    0"
"22:30:01:677","107559752964460","  25.107","  11.772"," 3092"," 1200"," 4300"," 3273","  13.624"," 783.168"," 217.547","  12.274"," 703.630"," 195.453"," 55","0"," 48"," 63","   0.789","  43.177","  11.994","  45.000","    0","    0"
"22:30:02:685","107562077064812","  26.116","  18.631"," 3307"," 1200"," 3700"," 3461","  21.181"," 804.533"," 223.481","  19.605"," 723.406"," 200.946"," 60","0"," 48"," 61","   0.969","  44.155","  12.265","  45.000","    0","    0"
"22:30:03:686","107564381827572","  27.116","  19.577"," 3228"," 1200"," 3700"," 3387","  21.694"," 826.234"," 229.509","  19.844"," 743.257"," 206.460"," 59","0"," 49"," 62","   1.141","  45.297","  12.582","  45.000","  350","  333"
"22:30:04:689","107566693266336","  28.119","  20.010"," 3366"," 1400"," 4300"," 3479","  24.652"," 850.966"," 236.379","  23.050"," 766.381"," 212.884"," 55","0"," 49"," 70","   0.979","  46.279","  12.855","  45.000","    0","    0"
"22:30:05:693","107569006318176","  29.123","  14.345"," 3095"," 1200"," 4300"," 3242","  17.647"," 868.682"," 241.301","  15.968"," 782.412"," 217.337"," 51","0"," 49"," 70","   1.086","  47.369","  13.158","  45.000","    0","    0"
"22:30:06:693","107571311390294","  30.124","   9.880"," 2098"," 1200"," 4400"," 2182","   7.272"," 875.958"," 243.322","   5.939"," 788.354"," 218.987"," 50","0"," 47"," 71","   0.743","  48.112","  13.365","  45.000","    0","    0"
"22:30:07:700","107573630575666","  31.130","   9.538"," 1821"," 1200"," 3600"," 1837","   4.862"," 880.851"," 244.681","   3.558"," 791.935"," 219.982"," 50","0"," 47"," 54","   0.725","  48.842","  13.567","  45.000","    0","    0"
"22:30:08:700","107575935506318","  32.131","  10.436"," 2312"," 1200"," 4400"," 2455","   9.087"," 889.942"," 247.206","   7.809"," 799.747"," 222.152"," 51","0"," 47"," 68","   0.715","  49.557","  13.766","  45.000","    0","    0"
"22:30:09:701","107578240974542","  33.131","   7.912"," 1577"," 1200"," 3600"," 1588","   3.741"," 893.686"," 248.246","   2.351"," 802.099"," 222.805"," 49","0"," 47"," 56","   0.733","  50.291","  13.970","  45.000","    0","    0"
"22:30:10:706","107580557620234","  34.137","  14.348"," 2684"," 1200"," 4300"," 3110","  14.145"," 907.908"," 252.197","  11.663"," 813.826"," 226.063"," 51","0"," 46"," 64","   1.327","  51.625","  14.340","  45.000","    0","    0"
"22:30:11:708","107582864146156","  35.138","  11.330"," 2429"," 1200"," 4400"," 2676","  10.673"," 918.593"," 255.165","   8.593"," 822.428"," 228.452"," 50","0"," 47"," 63","   1.111","  52.737","  14.649","  45.000","    0","    0"
"22:30:12:708","107585169159802","  36.138","   9.777"," 1864"," 1200"," 3600"," 1881","   5.171"," 923.767"," 256.602","   3.761"," 826.191"," 229.498"," 50","0"," 46"," 54","   0.790","  53.526","  14.868","  45.000","    0","    0"
"22:30:13:708","107587473866354","  37.139","   9.835"," 1937"," 1200"," 3600"," 1954","   5.544"," 929.312"," 258.142","   4.158"," 830.351"," 230.653"," 50","0"," 46"," 55","   0.802","  54.329","  15.091","  45.000","    0","    0"
"22:30:14:709","107589778822300","  38.139","   9.499"," 2070"," 1200"," 3900"," 2097","   5.951"," 935.266"," 259.796","   4.668"," 835.020"," 231.950"," 51","0"," 46"," 57","   0.732","  55.061","  15.295","  45.000","    0","    0"
"22:30:15:709","107592083514578","  39.139","   9.439"," 1984"," 1200"," 3700"," 2010","   5.608"," 940.876"," 261.355","   4.303"," 839.325"," 233.146"," 51","0"," 46"," 56","   0.734","  55.795","  15.499","  45.000","    0","    0"
"22:30:16:716","107594402739570","  40.146","  10.152"," 2308"," 1200"," 4400"," 2415","   8.658"," 949.592"," 263.775","   7.281"," 846.654"," 235.182"," 49","0"," 46"," 67","   0.780","  56.581","  15.717","  45.000","    0","    0"
"22:30:17:716","107596708213248","  41.147","   8.517"," 1914"," 1200"," 4400"," 1943","   6.428"," 956.024"," 265.562","   5.101"," 851.759"," 236.600"," 49","0"," 45"," 62","   0.721","  57.303","  15.917","  45.000","    0","    0"
"22:30:18:717","107599014073364","  42.148","   9.177"," 1866"," 1200"," 3700"," 1887","   4.935"," 960.963"," 266.934","   3.681"," 855.442"," 237.623"," 49","0"," 45"," 54","   0.700","  58.004","  16.112","  45.000","    0","    0"
"22:30:19:719","107601322055314","  43.149","   9.288"," 1830"," 1200"," 3700"," 1847","   4.882"," 965.853"," 268.293","   3.592"," 859.040"," 238.622"," 49","0"," 45"," 53","   0.716","  58.721","  16.311","  45.000","    0","    0"
"22:30:20:721","107603630348630","  44.151","  10.509"," 1929"," 1200"," 3700"," 1947","   5.520"," 971.383"," 269.829","   4.205"," 863.253"," 239.793"," 49","0"," 45"," 52","   0.814","  59.537","  16.538","  45.000","    0","    0"
"22:30:21:724","107605941921898","  45.154","   9.520"," 1861"," 1200"," 3600"," 1877","   4.991"," 976.390"," 271.220","   3.694"," 866.959"," 240.822"," 49","0"," 45"," 52","   0.738","  60.277","  16.744","  45.000","    0","    0"
"22:30:22:724","107608246613696","  46.155","   9.961"," 1706"," 1200"," 3600"," 1720","   4.581"," 980.973"," 272.493","   3.240"," 870.201"," 241.722"," 49","0"," 45"," 51","   0.741","  61.017","  16.949","  45.000","    0","    0"
"22:30:23:728","107610559807202","  47.159","  12.569"," 1796"," 1200"," 3600"," 1814","   5.738"," 986.734"," 274.093","   4.473"," 874.691"," 242.970"," 49","0"," 45"," 52","   0.721","  61.741","  17.150","  45.000","    0","    0"
"22:30:24:735","107612878809522","  48.165","   9.930"," 1858"," 1200"," 3600"," 1872","   4.996"," 991.763"," 275.490","   3.752"," 878.468"," 244.019"," 48","0"," 44"," 51","   0.703","  62.448","  17.347","  45.000","    0","    0"
"22:30:25:739","107615193237184","  49.170","   9.357"," 1795"," 1200"," 3100"," 1810","   4.714"," 996.498"," 276.805","   3.416"," 881.900"," 244.972"," 48","0"," 44"," 52","   0.719","  63.171","  17.547","  45.000","    0","    0"
"22:30:26:748","107617517511416","  50.178","   9.807"," 2221"," 1200"," 4400"," 2318","   7.887","1004.455"," 279.015","   6.630"," 888.589"," 246.830"," 49","0"," 44"," 64","   0.723","  63.899","  17.750","  45.000","    0","    0"
"22:30:27:748","107619822431904","  51.179","   8.537"," 1721"," 1200"," 3700"," 1736","   4.387","1008.843"," 280.234","   2.953"," 891.543"," 247.651"," 47","0"," 44"," 54","   0.774","  64.674","  17.965","  45.000","    0","    0"
"22:30:28:756","107622143526302","  52.186","   7.510"," 1595"," 1200"," 3700"," 1612","   3.604","1012.474"," 281.243","   2.327"," 893.887"," 248.302"," 55","0"," 44"," 55","   0.680","  65.359","  18.155","  45.000","    0","    0"
"22:30:29:757","107624450756268","  53.188","  11.742"," 2869"," 1200"," 4400"," 3130","  15.592","1028.089"," 285.580","  14.209"," 908.116"," 252.254"," 49","0"," 45"," 69","   0.805","  66.166","  18.379","  45.000","    0","    0"
"22:30:30:763","107626768635456","  54.194","   9.864"," 1866"," 1200"," 3600"," 1879","   5.206","1033.326"," 287.035","   3.912"," 912.051"," 253.348"," 49","0"," 44"," 51","   0.738","  66.909","  18.586","  45.000","    0","    0"
"22:30:31:765","107629075517658","  55.195","   9.281"," 1922"," 1200"," 3700"," 1941","   5.177","1038.509"," 288.475","   3.933"," 915.990"," 254.442"," 47","0"," 44"," 52","   0.697","  67.606","  18.780","  45.000","    0","    0"
"22:30:32:765","107631380522146","  56.195","   9.108"," 1861"," 1200"," 3800"," 1881","   4.888","1043.400"," 289.833","   3.641"," 919.632"," 255.453"," 47","0"," 44"," 54","   0.692","  68.299","  18.972","  45.000","    0","    0"
"22:30:33:765","107633685368416","  57.196","  10.644"," 1811"," 1200"," 3600"," 1827","   5.258","1048.659"," 291.294","   3.914"," 923.547"," 256.541"," 47","0"," 44"," 51","   0.759","  69.058","  19.183","  45.000","    0","    0"
"22:30:34:772","107636005777248","  58.203","  12.168"," 1820"," 1200"," 3600"," 1836","   5.697","1054.397"," 292.888","   4.402"," 927.981"," 257.773"," 47","0"," 44"," 51","   0.737","  69.800","  19.389","  45.000","    0","    0"
"22:30:35:778","107638322394732","  59.208","   9.349"," 1881"," 1200"," 3600"," 1897","   5.014","1059.438"," 294.288","   3.739"," 931.740"," 258.817"," 47","0"," 44"," 51","   0.703","  70.507","  19.585","  45.000","    0","    0"
"22:30:36:785","107640643818766","  60.216","   9.870"," 2117"," 1200"," 4400"," 2215","   7.256","1066.748"," 296.319","   5.827"," 937.612"," 260.448"," 47","0"," 44"," 61","   0.885","  71.398","  19.833","  45.000","    0","    0"
"22:30:37:789","107642957066762","  61.220","   9.306"," 1780"," 1200"," 3600"," 1794","   4.581","1071.347"," 297.596","   3.329"," 940.954"," 261.376"," 47","0"," 44"," 50","   0.722","  72.123","  20.034","  45.000","    0","    0"
"22:30:38:793","107645268969556","  62.223","  10.011"," 1831"," 1200"," 3600"," 1848","   5.050","1076.414"," 299.004","   3.749"," 944.716"," 262.421"," 48","0"," 44"," 51","   0.763","  72.889","  20.247","  45.000","    0","    0"
"22:30:39:799","107647587503454","  63.230","  15.968"," 3590"," 1200"," 4400"," 4024","  27.930","1104.520"," 306.811","  26.361"," 971.244"," 269.790"," 59","0"," 44"," 69","   1.008","  73.904","  20.529","  45.000","    0","    0"
"22:30:40:807","107649908937832","  64.237","  11.316"," 2703"," 1200"," 4400"," 2907","  13.132","1117.752"," 310.487","  11.792"," 983.124"," 273.090"," 49","0"," 45"," 67","   0.843","  74.753","  20.765","  45.000","    0","    0"
"22:30:41:813","107652227129704","  65.243","  17.061"," 3030"," 1200"," 4300"," 3380","  21.536","1139.421"," 316.506","  20.158","1003.406"," 278.724"," 57","0"," 45"," 67","   0.935","  75.694","  21.026","  45.000","    0","    0"
"22:30:42:817","107654540138000","  66.247","  11.001"," 2638"," 1200"," 4300"," 2900","  12.061","1151.529"," 319.869","  10.681","1014.130"," 281.703"," 48","0"," 45"," 65","   0.877","  76.574","  21.270","  45.000","    0","    0"
"22:30:43:821","107656854465298","  67.252","   9.576"," 2610"," 1200"," 4300"," 2915","   9.830","1161.402"," 322.612","   8.396","1022.564"," 284.045"," 50","0"," 45"," 58","   0.898","  77.476","  21.521","  45.000","  350","  333"
"22:30:44:827","107659172172932","  68.258","   4.337"," 2913"," 1200"," 4100"," 3603","   6.061","1167.499"," 324.305","   4.658","1027.250"," 285.347"," 48","0"," 44"," 59","   0.812","  78.293","  21.748","  45.000","    0","    0"
"22:30:45:833","107661488820994","  69.263","   4.507"," 2993"," 1200"," 4400"," 3531","   7.043","1174.581"," 326.273","   5.710","1032.991"," 286.942"," 48","0"," 45"," 67","   0.745","  79.042","  21.956","  45.000","    0","    0"
"22:30:46:839","107663808007020","  70.270","   4.766"," 3109"," 1200"," 4300"," 3811","   7.266","1181.895"," 328.304","   5.965","1038.996"," 288.610"," 52","0"," 44"," 59","   0.749","  79.796","  22.166","  45.000","    0","    0"
"22:30:47:846","107666128059880","  71.277","   4.789"," 3210"," 1200"," 4300"," 4099","   7.339","1189.285"," 330.357","   6.016","1045.054"," 290.293"," 47","0"," 44"," 63","   0.774","  80.576","  22.382","  45.000","    0","    0"
"22:30:48:847","107668434078724","  72.278","   2.120"," 2264"," 1200"," 4400"," 2499","   2.947","1192.234"," 331.176","   1.647","1046.702"," 290.751"," 47","0"," 44"," 58","   0.684","  81.261","  22.572","  45.000","    0","    0"
"22:30:49:855","107670755018826","  73.285","   9.206"," 2674"," 1200"," 3100"," 3990","   7.003","1199.288"," 333.136","   5.000","1051.738"," 292.150"," 47","0"," 44"," 52","   1.253","  82.523","  22.923","  45.000","    0","    0"
"22:30:50:857","107673064592908","  74.287","   2.335"," 1607"," 1200"," 2500"," 1625","   2.172","1201.466"," 333.740","   0.711","1052.451"," 292.348"," 47","0"," 44"," 48","   0.809","  83.334","  23.148","  45.000","    0","    0"
"22:30:51:858","107675371125042","  75.289","   1.087"," 1483"," 1200"," 2500"," 1494","   1.605","1203.072"," 334.187","   0.325","1052.777"," 292.438"," 46","0"," 43"," 47","   0.655","  83.990","  23.331","  45.000","    0","    0"
"22:30:52:866","107677692723720","  76.296","   1.103"," 1482"," 1200"," 2500"," 1506","   1.618","1204.703"," 334.640","   0.343","1053.122"," 292.534"," 46","0"," 43"," 47","   0.650","  84.645","  23.513","  45.000","    0","    0"
"22:30:53:866","107679998131402","  77.297","   1.380"," 1508"," 1200"," 2700"," 1557","   1.707","1206.411"," 335.114","   0.431","1053.554"," 292.654"," 46","0"," 43"," 47","   0.657","  85.303","  23.695","  45.000","    0","    0"

"Total Elapsed Time (sec) = 77.296799"
"Measured RDTSC Frequency (GHz) = 2.304"

"Cumulative Package Energy_0 (Joules) = 1206.410950"
"Cumulative Package Energy_0 (mWh) = 335.114153"
"Average Package Power_0 (Watt) = 15.607515"

"Cumulative IA Energy_0 (Joules) = 1053.554016"
"Cumulative IA Energy_0 (mWh) = 292.653893"
"Average Package IA_0 (Watt) = 13.629982"

"Cumulative DRAM Energy_0 (Joules) = 85.302979"
"Cumulative DRAM Energy_0 (mWh) = 23.695272"
"Average Package DRAM_0 (Watt) = 1.103577"
