"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"01:30:42:050","132535751874842","  14.087","   1.064"," 1438"," 1200"," 2500"," 1454","   1.537","  26.448","   7.347","   0.287","   8.400","   2.333"," 38","0"," 34"," 39","   0.649","   9.451","   2.625","  45.000","    0","    0"
"01:30:43:055","132538067756922","  15.092","   1.236"," 1453"," 1200"," 2500"," 1468","   1.704","  28.161","   7.822","   0.357","   8.759","   2.433"," 38","0"," 34"," 39","   0.695","  10.150","   2.819","  45.000","    0","    0"
"01:30:44:056","132540374307126","  16.093","   1.046"," 1495"," 1200"," 2800"," 1539","   1.565","  29.727","   8.258","   0.313","   9.073","   2.520"," 37","0"," 34"," 38","   0.650","  10.801","   3.000","  45.000","    0","    0"
"01:30:45:066","132542701603084","  17.103","   1.432"," 1582"," 1200"," 2900"," 1607","   1.685","  31.429","   8.730","   0.432","   9.509","   2.641"," 38","0"," 34"," 39","   0.656","  11.464","   3.184","  45.000","    0","    0"
"01:30:46:072","132545018751940","  18.109","   1.338"," 1434"," 1200"," 2500"," 1450","   1.599","  33.037","   9.177","   0.346","   9.857","   2.738"," 38","0"," 34"," 39","   0.657","  12.125","   3.368","  45.000","    0","    0"
"01:30:47:079","132547339055314","  19.116","   1.090"," 1509"," 1200"," 2500"," 1527","   1.576","  34.624","   9.618","   0.326","  10.185","   2.829"," 38","0"," 34"," 38","   0.650","  12.780","   3.550","  45.000","    0","    0"
"01:30:48:089","132549666334568","  20.126","   1.042"," 1522"," 1200"," 2500"," 1534","   1.679","  36.320","  10.089","   0.334","  10.523","   2.923"," 38","0"," 34"," 38","   0.693","  13.480","   3.744","  45.000","    0","    0"
"01:30:49:092","132551975635134","  21.128","   1.389"," 1547"," 1200"," 2700"," 1620","   1.672","  37.996","  10.555","   0.422","  10.945","   3.040"," 38","0"," 34"," 38","   0.658","  14.139","   3.928","  45.000","    0","    0"
"01:30:50:092","132554280444292","  22.128","   1.856"," 2351"," 1200"," 3700"," 2906","   2.588","  40.586","  11.274","   1.328","  12.274","   3.409"," 38","0"," 34"," 44","   0.670","  14.810","   4.114","  45.000","    0","    0"
"01:30:51:101","132556605213146","  23.137","   1.839"," 1612"," 1200"," 2700"," 1619","   1.794","  42.395","  11.776","   0.522","  12.800","   3.556"," 37","0"," 34"," 39","   0.721","  15.538","   4.316","  45.000","    0","    0"
"01:30:52:105","132558919449582","  24.142","   1.020"," 1416"," 1200"," 2500"," 1423","   1.532","  43.934","  12.204","   0.284","  13.085","   3.635"," 38","0"," 34"," 39","   0.647","  16.188","   4.497","  45.000","    0","    0"
"01:30:53:108","132561229465102","  25.144","   1.084"," 1481"," 1200"," 2500"," 1504","   1.656","  45.594","  12.665","   0.310","  13.396","   3.721"," 38","0"," 34"," 39","   0.695","  16.884","   4.690","  45.000","    0","    0"
"01:30:54:113","132563545777536","  26.150","   1.345"," 1575"," 1200"," 2900"," 1617","   1.644","  47.247","  13.124","   0.392","  13.790","   3.831"," 38","0"," 34"," 38","   0.657","  17.545","   4.874","  45.000","    0","    0"
"01:30:55:122","132565869294312","  27.158","   1.399"," 1619"," 1200"," 2700"," 1656","   1.683","  48.944","  13.596","   0.428","  14.221","   3.950"," 37","0"," 34"," 38","   0.657","  18.208","   5.058","  45.000","    0","    0"
"01:30:56:126","132568183808736","  28.163","   1.122"," 1534"," 1200"," 2600"," 1564","   1.588","  50.539","  14.039","   0.337","  14.560","   4.044"," 37","0"," 34"," 38","   0.652","  18.863","   5.240","  45.000","    0","    0"
"01:30:57:127","132570490002268","  29.164","   1.498"," 2060"," 1200"," 3800"," 2435","   2.119","  52.660","  14.628","   0.843","  15.404","   4.279"," 37","0"," 34"," 44","   0.657","  19.521","   5.422","  45.000","    0","    0"
"01:30:58:131","132572802944264","  30.168","   1.530"," 1904"," 1200"," 3700"," 2198","   2.029","  54.698","  15.194","   0.776","  16.183","   4.495"," 38","0"," 34"," 46","   0.656","  20.180","   5.605","  45.000","    0","    0"
"01:30:59:133","132575110652428","  31.169","   1.379"," 1692"," 1200"," 2900"," 1806","   1.735","  56.436","  15.677","   0.478","  16.662","   4.628"," 37","0"," 34"," 38","   0.653","  20.834","   5.787","  45.000","    0","    0"
"01:31:00:133","132577416494554","  32.170","   2.306"," 2267"," 1200"," 3700"," 2705","   2.917","  59.355","  16.487","   1.525","  18.188","   5.052"," 38","0"," 34"," 45","   0.742","  21.576","   5.993","  45.000","    0","    0"
"01:31:01:139","132579732805024","  33.175","   0.986"," 1444"," 1200"," 2500"," 1466","   1.539","  60.902","  16.917","   0.286","  18.476","   5.132"," 37","0"," 34"," 38","   0.649","  22.229","   6.175","  45.000","    0","    0"
"01:31:02:140","132582040628392","  34.177","   1.040"," 1431"," 1200"," 2500"," 1444","   1.543","  62.448","  17.347","   0.292","  18.768","   5.213"," 37","0"," 34"," 38","   0.651","  22.881","   6.356","  45.000","    0","    0"
"01:31:03:148","132584361794738","  35.184","   0.958"," 1447"," 1200"," 2400"," 1471","   1.520","  63.980","  17.772","   0.273","  19.043","   5.290"," 37","0"," 34"," 38","   0.647","  23.533","   6.537","  45.000","    0","    0"
"01:31:04:155","132586682786286","  36.192","   1.130"," 1507"," 1200"," 2700"," 1534","   1.589","  65.581","  18.217","   0.341","  19.386","   5.385"," 38","0"," 34"," 38","   0.650","  24.188","   6.719","  45.000","    0","    0"
"01:31:05:164","132589006108922","  37.200","   1.459"," 1584"," 1200"," 2900"," 1609","   1.697","  67.292","  18.692","   0.444","  19.834","   5.509"," 38","0"," 34"," 38","   0.659","  24.852","   6.903","  45.000","    0","    0"
"01:31:06:170","132591323911744","  38.206","   1.058"," 1550"," 1200"," 2500"," 1570","   1.574","  68.876","  19.132","   0.325","  20.161","   5.600"," 37","0"," 34"," 38","   0.652","  25.508","   7.086","  45.000","    0","    0"
"01:31:07:177","132593644850956","  39.213","   1.372"," 1545"," 1200"," 2500"," 1575","   1.752","  70.641","  19.622","   0.405","  20.570","   5.714"," 37","0"," 34"," 38","   0.700","  26.213","   7.281","  45.000","    0","    0"
"01:31:08:179","132595952822138","  40.215","   1.045"," 1460"," 1200"," 2400"," 1475","   1.642","  72.285","  20.079","   0.298","  20.868","   5.797"," 37","0"," 34"," 39","   0.693","  26.907","   7.474","  45.000","    0","    0"
"01:31:09:181","132598263221636","  41.218","   1.281"," 1588"," 1200"," 2900"," 1638","   1.651","  73.941","  20.539","   0.401","  21.270","   5.908"," 37","0"," 34"," 38","   0.655","  27.564","   7.657","  45.000","    0","    0"
"01:31:10:186","132600578552026","  42.223","   1.943"," 2352"," 1200"," 3700"," 2873","   2.626","  76.579","  21.272","   1.369","  22.646","   6.290"," 37","0"," 34"," 43","   0.673","  28.241","   7.845","  45.000","    0","    0"
"01:31:11:189","132602889854802","  43.226","   1.058"," 1441"," 1200"," 2700"," 1455","   1.540","  78.125","  21.701","   0.294","  22.940","   6.372"," 37","0"," 34"," 38","   0.651","  28.894","   8.026","  45.000","    0","    0"
"01:31:12:192","132605199102798","  44.228","   1.006"," 1431"," 1200"," 2400"," 1443","   1.528","  79.656","  22.127","   0.277","  23.217","   6.449"," 37","0"," 34"," 38","   0.650","  29.546","   8.207","  45.000","    0","    0"
"01:31:13:202","132607526379418","  45.238","   1.040"," 1493"," 1200"," 2500"," 1508","   1.670","  81.344","  22.595","   0.322","  23.543","   6.540"," 37","0"," 34"," 38","   0.694","  30.247","   8.402","  45.000","    0","    0"
"01:31:14:203","132609833065852","  46.239","   1.906"," 1760"," 1200"," 2800"," 1902","   1.886","  83.232","  23.120","   0.633","  24.176","   6.716"," 37","0"," 34"," 38","   0.666","  30.913","   8.587","  45.000","    0","    0"
"01:31:15:213","132612160376648","  47.250","   1.309"," 1492"," 1200"," 2700"," 1567","   1.607","  84.856","  23.571","   0.358","  24.538","   6.816"," 37","0"," 34"," 38","   0.657","  31.577","   8.771","  45.000","    0","    0"
"01:31:16:218","132614475762492","  48.254","   1.187"," 1642"," 1200"," 3000"," 1665","   1.664","  86.528","  24.036","   0.415","  24.955","   6.932"," 38","0"," 34"," 38","   0.650","  32.229","   8.953","  45.000","    0","    0"
"01:31:17:224","132616793531058","  49.260","   2.072"," 1902"," 1200"," 4100"," 2019","   2.392","  88.935","  24.704","   1.046","  26.007","   7.224"," 38","0"," 34"," 42","   0.702","  32.936","   9.149","  45.000","    0","    0"
"01:31:18:224","132619098799048","  50.261","   0.943"," 1404"," 1200"," 2500"," 1416","   1.505","  90.440","  25.122","   0.257","  26.265","   7.296"," 38","0"," 34"," 38","   0.647","  33.583","   9.329","  45.000","    0","    0"
"01:31:19:226","132621407154696","  51.263","   1.157"," 1571"," 1200"," 2800"," 1595","   1.595","  92.039","  25.566","   0.346","  26.611","   7.392"," 37","0"," 34"," 38","   0.653","  34.238","   9.510","  45.000","    0","    0"
"01:31:20:231","132623721755706","  52.267","   2.071"," 2367"," 1200"," 3700"," 2947","   2.870","  94.922","  26.367","   1.499","  28.117","   7.810"," 38","0"," 34"," 44","   0.723","  34.964","   9.712","  45.000","    0","    0"
"01:31:21:232","132626028964748","  53.269","   1.741"," 1611"," 1200"," 2600"," 1635","   1.771","  96.695","  26.860","   0.502","  28.620","   7.950"," 38","0"," 34"," 38","   0.720","  35.685","   9.913","  45.000","    0","    0"
"01:31:22:242","132628356037284","  54.279","   1.124"," 1494"," 1200"," 2500"," 1507","   1.689","  98.401","  27.334","   0.341","  28.965","   8.046"," 37","0"," 34"," 38","   0.696","  36.388","  10.108","  45.000","    0","    0"
"01:31:23:243","132630662684082","  55.280","   0.955"," 1400"," 1200"," 2500"," 1421","   1.511","  99.914","  27.754","   0.262","  29.227","   8.119"," 37","0"," 34"," 38","   0.648","  37.037","  10.288","  45.000","    0","    0"
"01:31:24:246","132632972793984","  56.283","   1.481"," 1548"," 1200"," 2800"," 1578","   1.671"," 101.589","  28.219","   0.421","  29.649","   8.236"," 37","0"," 34"," 38","   0.657","  37.696","  10.471","  45.000","    0","    0"
"01:31:25:254","132635294693138","  57.290","   2.552"," 2301"," 1200"," 3700"," 2852","   2.951"," 104.563","  29.045","   1.690","  31.352","   8.709"," 38","0"," 34"," 45","   0.689","  38.391","  10.664","  45.000","    0","    0"
"01:31:26:256","132637603004232","  58.292","   1.427"," 1595"," 1200"," 2500"," 1652","   1.799"," 106.366","  29.546","   0.448","  31.801","   8.834"," 37","0"," 34"," 38","   0.704","  39.097","  10.860","  45.000","    0","    0"
"01:31:27:261","132639920208604","  59.298","   1.029"," 1540"," 1200"," 3000"," 1591","   1.569"," 107.944","  29.984","   0.320","  32.123","   8.923"," 38","0"," 34"," 39","   0.650","  39.750","  11.042","  45.000","    0","    0"
"01:31:28:270","132642244151304","  60.307","   1.040"," 1472"," 1200"," 2500"," 1489","   1.656"," 109.614","  30.448","   0.315","  32.441","   9.011"," 37","0"," 34"," 38","   0.692","  40.448","  11.236","  45.000","    0","    0"
"01:31:29:271","132644551182482","  61.308","   1.371"," 1713"," 1200"," 2900"," 1847","   1.755"," 111.372","  30.937","   0.506","  32.948","   9.152"," 37","0"," 34"," 38","   0.656","  41.105","  11.418","  45.000","    0","    0"
"01:31:30:277","132646868442766","  62.314","   7.633"," 1766"," 1200"," 3700"," 1948","   4.351"," 115.747","  32.152","   2.978","  35.943","   9.984"," 38","0"," 34"," 44","   0.766","  41.876","  11.632","  45.000","    0","    0"
"01:31:31:279","132649175734080","  63.315","   7.064"," 2352"," 1200"," 4800"," 2451","  10.879"," 126.642","  35.178","   8.375","  44.330","  12.314"," 39","0"," 34"," 67","   0.789","  42.666","  11.852","  45.000","    0","    0"
"01:31:32:284","132651492114574","  64.320","   7.342"," 1378"," 1200"," 2500"," 1383","   3.125"," 129.783","  36.051","   1.568","  45.907","  12.752"," 39","0"," 35"," 39","   0.767","  43.437","  12.066","  45.000","    0","    0"
"01:31:33:293","132653817691872","  65.330","   6.140"," 1841"," 1200"," 4300"," 1926","   4.555"," 134.381","  37.328","   3.053","  48.989","  13.608"," 38","0"," 35"," 56","   0.777","  44.221","  12.284","  45.000","    0","    0"
"01:31:34:294","132656123446300","  66.331","   1.190"," 1535"," 1200"," 2600"," 1576","   1.868"," 136.251","  37.848","   0.349","  49.338","  13.705"," 38","0"," 34"," 39","   0.790","  45.012","  12.503","  45.000","    0","    0"
"01:31:35:304","132658449667712","  67.340","   1.256"," 1516"," 1200"," 2700"," 1555","   1.877"," 138.146","  38.374","   0.361","  49.702","  13.806"," 38","0"," 34"," 39","   0.777","  45.796","  12.721","  45.000","    0","    0"
"01:31:36:305","132660756837978","  68.342","   1.070"," 1411"," 1200"," 2400"," 1426","   1.812"," 139.961","  38.878","   0.295","  49.998","  13.888"," 38","0"," 35"," 39","   0.788","  46.585","  12.940","  45.000","    0","    0"
"01:31:37:306","132663063404316","  69.343","   1.357"," 2099"," 1200"," 4800"," 2137","   2.757"," 142.721","  39.645","   1.154","  51.154","  14.209"," 39","0"," 34"," 45","   0.784","  47.370","  13.158","  45.000","    0","    0"
"01:31:38:313","132665383502592","  70.350","   1.131"," 1643"," 1200"," 3000"," 1841","   1.659"," 144.392","  40.109","   0.409","  51.566","  14.324"," 38","0"," 34"," 41","   0.649","  48.023","  13.340","  45.000","    0","    0"
"01:31:39:314","132667689811848","  71.351","   1.414"," 1639"," 1200"," 2800"," 1677","   1.830"," 146.224","  40.618","   0.482","  52.048","  14.458"," 38","0"," 35"," 39","   0.701","  48.725","  13.535","  45.000","    0","    0"
"01:31:40:316","132669998874664","  72.353","   2.009"," 2329"," 1200"," 3700"," 2841","   2.655"," 148.885","  41.357","   1.394","  53.445","  14.846"," 38","0"," 34"," 45","   0.676","  49.402","  13.723","  45.000","    0","    0"
"01:31:41:317","132672304232812","  73.353","   1.049"," 1536"," 1200"," 2500"," 1554","   1.571"," 150.456","  41.793","   0.316","  53.762","  14.934"," 38","0"," 34"," 39","   0.651","  50.054","  13.904","  45.000","    0","    0"
"01:31:42:324","132674623874472","  74.360","   0.990"," 1420"," 1200"," 2500"," 1430","   1.519"," 151.986","  42.218","   0.266","  54.030","  15.008"," 39","0"," 34"," 39","   0.649","  50.707","  14.085","  45.000","    0","    0"
"01:31:43:325","132676931459812","  75.362","   1.034"," 1523"," 1200"," 2500"," 1544","   1.685"," 153.673","  42.687","   0.337","  54.367","  15.102"," 38","0"," 34"," 39","   0.695","  51.403","  14.279","  45.000","    0","    0"
"01:31:44:326","132679238179488","  76.363","   1.133"," 1476"," 1200"," 2700"," 1512","   1.575"," 155.250","  43.125","   0.322","  54.690","  15.192"," 37","0"," 34"," 39","   0.650","  52.054","  14.459","  45.000","    0","    0"
"01:31:45:336","132681565420950","  77.373","   1.454"," 1587"," 1200"," 2800"," 1634","   1.809"," 157.077","  43.632","   0.457","  55.152","  15.320"," 37","0"," 34"," 38","   0.705","  52.766","  14.657","  45.000","    0","    0"

"Total Elapsed Time (sec) = 77.372889"
"Measured RDTSC Frequency (GHz) = 2.304"

"Cumulative Package Energy_0 (Joules) = 157.076721"
"Cumulative Package Energy_0 (mWh) = 43.632423"
"Average Package Power_0 (Watt) = 2.030126"

"Cumulative IA Energy_0 (Joules) = 55.151550"
"Cumulative IA Energy_0 (mWh) = 15.319875"
"Average Package IA_0 (Watt) = 0.712802"

"Cumulative DRAM Energy_0 (Joules) = 52.765503"
"Cumulative DRAM Energy_0 (mWh) = 14.657084"
"Average Package DRAM_0 (Watt) = 0.681964"
