"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"20:03:39:580","87326075373548","  49.230","   1.194"," 1489"," 1200"," 2600"," 1532","   1.592","  87.646","  24.346","   0.349","  25.279","   7.022"," 36","0"," 34"," 37","   0.655","  32.798","   9.110","  45.000","    0","    0"
"20:03:40:585","87328390085704","  50.234","   2.045"," 2391"," 1200"," 3700"," 2931","   2.718","  90.377","  25.105","   1.464","  26.749","   7.430"," 36","0"," 34"," 44","   0.674","  33.475","   9.299","  45.000","    0","    0"
"20:03:41:586","87330697753120","  51.236","   1.050"," 1550"," 1200"," 3300"," 1601","   1.680","  92.060","  25.572","   0.344","  27.094","   7.526"," 36","0"," 34"," 37","   0.694","  34.170","   9.492","  45.000","    0","    0"
"20:03:42:591","87333012108142","  52.240","   0.915"," 1461"," 1200"," 3100"," 1475","   1.512","  93.578","  25.994","   0.271","  27.366","   7.602"," 36","0"," 34"," 37","   0.647","  34.820","   9.672","  45.000","    0","    0"
"20:03:43:597","87335329949810","  53.246","   0.953"," 1420"," 1200"," 3600"," 1424","   1.520","  95.108","  26.419","   0.282","  27.650","   7.680"," 37","0"," 34"," 37","   0.644","  35.468","   9.852","  45.000","    0","    0"
"20:03:44:601","87337643892868","  54.251","   1.242"," 1505"," 1200"," 3400"," 1546","   1.592","  96.706","  26.863","   0.347","  27.998","   7.777"," 37","0"," 34"," 37","   0.653","  36.124","  10.034","  45.000","    0","    0"
"20:03:45:601","87339948753508","  55.251","   7.028"," 2192"," 1200"," 4400"," 2520","   5.705"," 102.413","  28.448","   4.449","  32.449","   9.014"," 37","0"," 34"," 55","   0.715","  36.839","  10.233","  45.000","    0","    0"
"20:03:46:602","87342253426506","  56.251","  13.897"," 1590"," 1200"," 4400"," 1632","   5.793"," 108.208","  30.058","   4.320","  36.770","  10.214"," 53","0"," 34"," 53","   0.741","  37.580","  10.439","  45.000","    0","    0"
"20:03:47:603","87344560911950","  57.253","   6.999"," 2488"," 1200"," 4800"," 2707","  11.246"," 119.471","  33.186","   8.881","  45.664","  12.685"," 39","0"," 35"," 67","   0.788","  38.369","  10.658","  45.000","    0","    0"
"20:03:48:604","87346866099022","  58.253","   7.497"," 1355"," 1200"," 3600"," 1361","   3.048"," 122.520","  34.033","   1.558","  47.223","  13.118"," 37","0"," 34"," 39","   0.739","  39.108","  10.863","  45.000","    0","    0"
"20:03:49:609","87349182565984","  59.259","   4.356"," 1459"," 1200"," 3600"," 1476","   2.652"," 125.187","  34.774","   1.068","  48.297","  13.416"," 37","0"," 34"," 39","   0.801","  39.913","  11.087","  45.000","    0","    0"
"20:03:50:610","87351488217300","  60.260","   2.949"," 2021"," 1200"," 3700"," 2397","   3.118"," 128.307","  35.641","   1.573","  49.871","  13.853"," 37","0"," 34"," 45","   0.860","  40.774","  11.326","  45.000","    0","    0"
"20:03:51:614","87353801577082","  61.264","   1.001"," 1454"," 1200"," 2500"," 1475","   1.802"," 130.116","  36.143","   0.285","  50.157","  13.933"," 38","0"," 34"," 38","   0.784","  41.562","  11.545","  45.000","    0","    0"
"20:03:52:621","87356123266390","  62.271","   1.072"," 1520"," 1200"," 3600"," 1569","   1.928"," 132.059","  36.683","   0.339","  50.499","  14.027"," 37","0"," 34"," 37","   0.812","  42.380","  11.772","  45.000","    0","    0"
"20:03:53:624","87358434340164","  63.274","   2.323"," 2787"," 1200"," 4700"," 3297","   4.217"," 136.289","  37.858","   2.741","  53.248","  14.791"," 37","0"," 34"," 56","   0.764","  43.146","  11.985","  45.000","    0","    0"
"20:03:54:630","87360750368212","  64.280","   1.908"," 1655"," 1200"," 3600"," 1741","   1.945"," 138.244","  38.401","   0.596","  53.848","  14.958"," 37","0"," 34"," 38","   0.713","  43.864","  12.184","  45.000","    0","    0"
"20:03:55:638","87363072781508","  65.288","   2.090"," 2382"," 1200"," 3700"," 3022","   2.794"," 141.060","  39.183","   1.537","  55.397","  15.388"," 37","0"," 34"," 44","   0.678","  44.547","  12.374","  45.000","    0","    0"
"20:03:56:645","87365393458298","  66.295","   1.066"," 1388"," 1200"," 2900"," 1402","   1.534"," 142.606","  39.613","   0.291","  55.690","  15.470"," 37","0"," 34"," 38","   0.646","  45.197","  12.555","  45.000","    0","    0"
"20:03:57:654","87367719041362","  67.304","   0.933"," 1447"," 1200"," 2500"," 1462","   1.506"," 144.126","  40.035","   0.262","  55.955","  15.543"," 37","0"," 34"," 37","   0.645","  45.848","  12.736","  45.000","    0","    0"
"20:03:58:662","87370040369500","  68.312","   1.019"," 1493"," 1200"," 2400"," 1515","   1.540"," 145.678","  40.466","   0.294","  56.251","  15.625"," 37","0"," 34"," 38","   0.647","  46.500","  12.917","  45.000","    0","    0"
"20:03:59:671","87372365075634","  69.321","   1.495"," 1739"," 1200"," 2900"," 1905","   1.908"," 147.602","  41.001","   0.561","  56.817","  15.783"," 37","0"," 34"," 38","   0.705","  47.211","  13.114","  45.000","    0","    0"
"20:04:00:674","87374675814268","  70.324","   1.956"," 2463"," 1200"," 3700"," 3038","   2.778"," 150.388","  41.774","   1.490","  58.311","  16.198"," 37","0"," 34"," 45","   0.689","  47.902","  13.306","  45.000","    0","    0"
"20:04:01:675","87376983543788","  71.325","   1.168"," 1601"," 1200"," 3600"," 1647","   1.757"," 152.148","  42.263","   0.415","  58.727","  16.313"," 37","0"," 34"," 38","   0.695","  48.598","  13.499","  45.000","    0","    0"
"20:04:02:676","87379288464194","  72.326","   1.080"," 1495"," 1200"," 2900"," 1612","   1.565"," 153.714","  42.698","   0.320","  59.047","  16.402"," 37","0"," 34"," 37","   0.649","  49.248","  13.680","  45.000","    0","    0"
"20:04:03:677","87381596576726","  73.327","   1.134"," 1531"," 1200"," 3600"," 1575","   1.696"," 155.412","  43.170","   0.356","  59.403","  16.501"," 37","0"," 34"," 37","   0.694","  49.943","  13.873","  45.000","    0","    0"
"20:04:04:678","87383902211814","  74.328","   1.069"," 1560"," 1200"," 3600"," 1598","   1.592"," 157.005","  43.613","   0.349","  59.752","  16.598"," 37","0"," 34"," 37","   0.650","  50.594","  14.054","  45.000","    0","    0"
"20:04:05:688","87386228492844","  75.338","   1.193"," 1581"," 1200"," 2700"," 1667","   1.721"," 158.743","  44.095","   0.375","  60.131","  16.703"," 37","0"," 34"," 37","   0.696","  51.296","  14.249","  45.000","    0","    0"
"20:04:06:692","87388541318030","  76.342","   1.075"," 1405"," 1200"," 3600"," 1411","   1.531"," 160.279","  44.522","   0.287","  60.419","  16.783"," 37","0"," 34"," 37","   0.647","  51.946","  14.429","  45.000","    0","    0"
"20:04:07:694","87390851854888","  77.344","   1.187"," 1518"," 1200"," 3400"," 1580","   1.615"," 161.899","  44.972","   0.358","  60.779","  16.883"," 37","0"," 34"," 37","   0.658","  52.605","  14.613","  45.000","  350","  333"

"Total Elapsed Time (sec) = 77.344378"
"Measured RDTSC Frequency (GHz) = 2.304"

"Cumulative Package Energy_0 (Joules) = 161.898743"
"Cumulative Package Energy_0 (mWh) = 44.971873"
"Average Package Power_0 (Watt) = 2.093219"

"Cumulative IA Energy_0 (Joules) = 60.778503"
"Cumulative IA Energy_0 (mWh) = 16.882918"
"Average Package IA_0 (Watt) = 0.785817"

"Cumulative DRAM Energy_0 (Joules) = 52.605042"
"Cumulative DRAM Energy_0 (mWh) = 14.612512"
"Average Package DRAM_0 (Watt) = 0.680140"
