"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"01:07:37:687","129346183123396","  30.148","   2.000"," 2489"," 1200"," 3700"," 3077","   2.834","  55.693","  15.470","   1.578","  17.146","   4.763"," 39","0"," 35"," 44","   0.674","  20.179","   5.605","  45.000","    0","    0"
"01:07:38:689","129348491841750","  31.150","   1.865"," 1941"," 1200"," 3700"," 2226","   2.227","  57.924","  16.090","   0.885","  18.033","   5.009"," 39","0"," 35"," 46","   0.708","  20.888","   5.802","  45.000","    0","    0"
"01:07:39:697","129350813339770","  32.158","   1.014"," 1600"," 1200"," 2700"," 1637","   1.577","  59.513","  16.531","   0.330","  18.366","   5.102"," 39","0"," 35"," 39","   0.648","  21.541","   5.984","  45.000","    0","    0"
"01:07:40:704","129353133908222","  33.165","   1.287"," 1602"," 1200"," 2800"," 1665","   1.639","  61.164","  16.990","   0.387","  18.755","   5.210"," 39","0"," 35"," 39","   0.657","  22.203","   6.168","  45.000","    0","    0"
"01:07:41:705","129355438800984","  34.165","   1.099"," 1470"," 1200"," 2500"," 1485","   1.675","  62.840","  17.456","   0.324","  19.080","   5.300"," 39","0"," 35"," 39","   0.695","  22.898","   6.361","  45.000","    0","    0"
"01:07:42:706","129357747187072","  35.167","   1.000"," 1438"," 1200"," 2500"," 1466","   1.537","  64.380","  17.883","   0.284","  19.365","   5.379"," 39","0"," 35"," 39","   0.647","  23.547","   6.541","  45.000","    0","    0"
"01:07:43:715","129360070565786","  36.176","   1.234"," 1559"," 1200"," 2700"," 1616","   1.637","  66.031","  18.342","   0.385","  19.753","   5.487"," 39","0"," 35"," 39","   0.654","  24.206","   6.724","  45.000","    0","    0"
"01:07:44:725","129362398508986","  37.186","   1.273"," 1602"," 1200"," 2700"," 1646","   1.748","  67.797","  18.832","   0.405","  20.162","   5.601"," 39","0"," 35"," 39","   0.697","  24.910","   6.919","  45.000","    0","    0"
"01:07:45:735","129364725003748","  38.196","   1.128"," 1529"," 1200"," 2700"," 1567","   1.595","  69.407","  19.280","   0.343","  20.508","   5.697"," 39","0"," 35"," 39","   0.650","  25.566","   7.102","  45.000","    0","    0"
"01:07:46:741","129367043377398","  39.202","   0.991"," 1392"," 1200"," 2400"," 1404","   1.516","  70.932","  19.703","   0.266","  20.776","   5.771"," 39","0"," 35"," 39","   0.648","  26.218","   7.283","  45.000","    0","    0"
"01:07:47:752","129369371197484","  40.212","   1.789"," 2400"," 1200"," 3700"," 3096","   2.617","  73.577","  20.438","   1.306","  22.096","   6.138"," 39","0"," 35"," 44","   0.673","  26.898","   7.472","  45.000","    0","    0"
"01:07:48:758","129371689709370","  41.218","   1.170"," 1448"," 1200"," 2900"," 1456","   1.571","  75.158","  20.877","   0.312","  22.410","   6.225"," 39","0"," 35"," 39","   0.648","  27.550","   7.653","  45.000","    0","    0"
"01:07:49:762","129374002660086","  42.222","   1.186"," 1573"," 1200"," 2700"," 1653","   1.735","  76.899","  21.361","   0.369","  22.780","   6.328"," 39","0"," 35"," 39","   0.695","  28.247","   7.846","  45.000","    0","    0"
"01:07:50:771","129376328661210","  43.232","   1.967"," 1491"," 1200"," 2700"," 1525","   1.771","  78.687","  21.858","   0.497","  23.282","   6.467"," 39","0"," 35"," 39","   0.717","  28.971","   8.047","  45.000","    0","    0"
"01:07:51:775","129378640763040","  44.235","   1.321"," 1521"," 1200"," 2500"," 1537","   1.754","  80.447","  22.346","   0.397","  23.680","   6.578"," 39","0"," 35"," 39","   0.702","  29.675","   8.243","  45.000","    0","    0"
"01:07:52:776","129380947078414","  45.236","   1.023"," 1467"," 1200"," 2400"," 1482","   1.660","  82.109","  22.808","   0.307","  23.987","   6.663"," 39","0"," 35"," 39","   0.693","  30.368","   8.436","  45.000","    0","    0"
"01:07:53:777","129383252850408","  46.237","   1.147"," 1421"," 1200"," 2500"," 1437","   1.565","  83.674","  23.243","   0.309","  24.296","   6.749"," 39","0"," 34"," 39","   0.651","  31.020","   8.617","  45.000","    0","    0"
"01:07:54:777","129385559046504","  47.238","   1.774"," 1561"," 1200"," 2700"," 1595","   1.860","  85.536","  23.760","   0.506","  24.803","   6.890"," 39","0"," 35"," 39","   0.708","  31.729","   8.814","  45.000","    0","    0"
"01:07:55:784","129387878505902","  48.245","   1.209"," 1540"," 1200"," 2600"," 1576","   1.608","  87.155","  24.210","   0.356","  25.161","   6.989"," 39","0"," 35"," 39","   0.652","  32.386","   8.996","  45.000","    0","    0"
"01:07:56:785","129390184931244","  49.246","   1.003"," 1446"," 1200"," 2700"," 1464","   1.536","  88.692","  24.637","   0.281","  25.443","   7.068"," 39","0"," 35"," 39","   0.650","  33.036","   9.177","  45.000","    0","    0"
"01:07:57:791","129392502979116","  50.252","   1.851"," 2395"," 1200"," 3900"," 2861","   2.797","  91.506","  25.418","   1.446","  26.898","   7.472"," 39","0"," 35"," 45","   0.714","  33.755","   9.376","  45.000","    0","    0"
"01:07:58:802","129394830880814","  51.262","   1.265"," 1451"," 1200"," 3500"," 1458","   1.598","  93.120","  25.867","   0.340","  27.241","   7.567"," 39","0"," 35"," 39","   0.652","  34.414","   9.559","  45.000","    0","    0"
"01:07:59:803","129397138272960","  52.264","   1.306"," 1756"," 1200"," 2900"," 1892","   1.749","  94.872","  26.353","   0.488","  27.730","   7.703"," 39","0"," 35"," 39","   0.656","  35.070","   9.742","  45.000","    0","    0"
"01:08:00:813","129399465667784","  53.274","   7.591"," 1447","  700"," 3600"," 1548","   3.092","  97.995","  27.221","   1.775","  29.523","   8.201"," 39","1"," 35"," 40","   0.738","  35.816","   9.949","  45.000","    0","    0"
"01:08:01:818","129401781094980","  54.279","   8.773"," 1995","  700"," 4800"," 2174","   8.649"," 106.688","  29.636","   6.175","  35.729","   9.925"," 39","0"," 35"," 55","   0.799","  36.619","  10.172","  45.000","    0","    0"
"01:08:02:819","129404086192624","  55.279","   7.567"," 1382"," 1200"," 3600"," 1390","   3.192"," 109.882","  30.523","   1.636","  37.365","  10.379"," 39","0"," 35"," 41","   0.772","  37.391","  10.386","  45.000","    0","    0"
"01:08:03:825","129406405267378","  56.286","   4.649"," 1392"," 1200"," 2600"," 1405","   2.546"," 112.445","  31.235","   1.055","  38.427","  10.674"," 39","0"," 35"," 40","   0.751","  38.147","  10.596","  45.000","    0","    0"
"01:08:04:829","129408719052448","  57.290","   1.268"," 1634"," 1200"," 2700"," 1687","   2.016"," 114.469","  31.797","   0.427","  38.856","  10.793"," 39","0"," 35"," 40","   0.820","  38.970","  10.825","  45.000","    0","    0"
"01:08:05:837","129411041191940","  58.298","   1.342"," 1475"," 1200"," 2600"," 1515","   1.890"," 116.374","  32.326","   0.377","  39.236","  10.899"," 39","0"," 35"," 39","   0.786","  39.762","  11.045","  45.000","    0","    0"
"01:08:06:843","129413358429390","  59.304","   1.143"," 1456"," 1200"," 2500"," 1474","   1.914"," 118.299","  32.861","   0.325","  39.563","  10.990"," 39","0"," 35"," 39","   0.814","  40.581","  11.272","  45.000","    0","    0"
"01:08:07:847","129415670840090","  60.307","   2.052"," 2727"," 1200"," 4800"," 3164","   3.694"," 122.007","  33.891","   2.194","  41.765","  11.601"," 39","0"," 35"," 46","   0.763","  41.347","  11.485","  45.000","    0","    0"
"01:08:08:855","129417994956344","  61.316","   1.270"," 1522"," 1200"," 2900"," 1551","   1.648"," 123.669","  34.353","   0.396","  42.164","  11.712"," 39","0"," 35"," 41","   0.651","  42.004","  11.668","  45.000","    0","    0"
"01:08:09:858","129420303946368","  62.318","   1.201"," 1556"," 1200"," 2900"," 1606","   1.737"," 125.409","  34.836","   0.397","  42.562","  11.823"," 39","0"," 35"," 39","   0.698","  42.703","  11.862","  45.000","    0","    0"
"01:08:10:866","129422627383232","  63.327","   1.370"," 1589"," 1200"," 2900"," 1621","   1.785"," 127.209","  35.336","   0.442","  43.008","  11.947"," 39","0"," 35"," 40","   0.701","  43.410","  12.058","  45.000","    0","    0"
"01:08:11:871","129424942816918","  64.332","   1.261"," 1440"," 1200"," 2500"," 1451","   1.588"," 128.805","  35.779","   0.339","  43.348","  12.041"," 39","0"," 35"," 39","   0.652","  44.065","  12.240","  45.000","    0","    0"
"01:08:12:881","129427270322400","  65.342","   0.988"," 1501"," 1200"," 2500"," 1517","   1.647"," 130.469","  36.241","   0.306","  43.658","  12.127"," 39","0"," 35"," 39","   0.692","  44.764","  12.434","  45.000","    0","    0"
"01:08:13:887","129429587459290","  66.348","   1.074"," 1479"," 1200"," 2500"," 1492","   1.545"," 132.023","  36.673","   0.302","  43.961","  12.212"," 39","0"," 35"," 39","   0.649","  45.417","  12.616","  45.000","    0","    0"
"01:08:14:896","129431912775390","  67.357","   1.035"," 1504"," 1200"," 2700"," 1541","   1.588"," 133.626","  37.118","   0.333","  44.297","  12.305"," 39","0"," 35"," 39","   0.651","  46.073","  12.798","  45.000","  350","  333"
"01:08:15:901","129434228017752","  68.362","   1.152"," 1573"," 1200"," 2800"," 1609","   1.620"," 135.253","  37.570","   0.362","  44.662","  12.406"," 39","0"," 35"," 39","   0.659","  46.736","  12.982","  45.000","    0","    0"
"01:08:16:904","129436538235112","  69.364","   1.219"," 1636"," 1200"," 3000"," 1675","   1.698"," 136.956","  38.043","   0.445","  45.107","  12.530"," 39","0"," 35"," 39","   0.651","  47.389","  13.164","  45.000","    0","    0"
"01:08:17:912","129438861773402","  70.373","   1.838"," 2381"," 1200"," 3700"," 2949","   2.600"," 139.578","  38.772","   1.345","  46.464","  12.907"," 39","0"," 35"," 45","   0.669","  48.064","  13.351","  45.000","    0","    0"
"01:08:18:913","129441167530272","  71.374","   1.987"," 2607"," 1200"," 4400"," 3103","   3.314"," 142.894","  39.693","   2.027","  48.493","  13.470"," 39","0"," 35"," 55","   0.702","  48.766","  13.546","  45.000","  350","  333"
"01:08:19:918","129443484338340","  72.379","   1.083"," 1500"," 1200"," 3400"," 1544","   1.634"," 144.536","  40.149","   0.330","  48.824","  13.562"," 39","0"," 35"," 40","   0.677","  49.447","  13.735","  45.000","    0","    0"
"01:08:20:925","129445802526294","  73.385","   2.047"," 1376"," 1200"," 2600"," 1375","   1.725"," 146.272","  40.631","   0.453","  49.280","  13.689"," 39","0"," 35"," 40","   0.721","  50.172","  13.937","  45.000","    0","    0"
"01:08:21:932","129448123699556","  74.393","   2.554"," 2590"," 1200"," 3700"," 3487","   3.249"," 149.545","  41.540","   1.941","  51.236","  14.232"," 39","0"," 35"," 47","   0.732","  50.910","  14.142","  45.000","  350","  333"
"01:08:22:933","129450429127182","  75.393","   2.031"," 2459"," 1200"," 3700"," 2961","   2.942"," 152.489","  42.358","   1.642","  52.879","  14.689"," 39","0"," 35"," 46","   0.698","  51.608","  14.336","  45.000","    0","    0"
"01:08:23:934","129452736270602","  76.395","   1.232"," 1561"," 1200"," 3500"," 1584","   1.628"," 154.119","  42.811","   0.378","  53.257","  14.794"," 39","0"," 35"," 39","   0.652","  52.261","  14.517","  45.000","    0","    0"
"01:08:24:935","129455043476050","  77.396","   1.701"," 1733"," 1200"," 3300"," 1785","   1.904"," 156.026","  43.340","   0.598","  53.856","  14.960"," 39","0"," 35"," 40","   0.693","  52.955","  14.710","  45.000","  350","  333"

"Total Elapsed Time (sec) = 77.396042"
"Measured RDTSC Frequency (GHz) = 2.304"

"Cumulative Package Energy_0 (Joules) = 156.025696"
"Cumulative Package Energy_0 (mWh) = 43.340471"
"Average Package Power_0 (Watt) = 2.015939"

"Cumulative IA Energy_0 (Joules) = 53.855957"
"Cumulative IA Energy_0 (mWh) = 14.959988"
"Average Package IA_0 (Watt) = 0.695849"

"Cumulative DRAM Energy_0 (Joules) = 52.955139"
"Cumulative DRAM Energy_0 (mWh) = 14.709761"
"Average Package DRAM_0 (Watt) = 0.684210"
