"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"00:43:39:249","126032045062056","  18.096","   1.201"," 1589"," 1200"," 2800"," 1620","   1.617","  39.355","  10.932","   0.374","  15.985","   4.440"," 39","0"," 35"," 40","   0.653","  12.283","   3.412","  45.000","    0","    0"
"00:43:40:258","126034370108676","  19.105","   1.181"," 1487"," 1200"," 2700"," 1521","   1.558","  40.928","  11.369","   0.320","  16.308","   4.530"," 39","0"," 35"," 40","   0.650","  12.939","   3.594","  45.000","    0","    0"
"00:43:41:265","126036689178694","  20.112","   0.991"," 1513"," 1200"," 2500"," 1530","   1.551","  42.489","  11.802","   0.309","  16.618","   4.616"," 39","0"," 35"," 40","   0.651","  13.594","   3.776","  45.000","    0","    0"
"00:43:42:265","126038994202980","  21.112","   1.073"," 1519"," 1200"," 2500"," 1530","   1.582","  44.072","  12.242","   0.336","  16.954","   4.710"," 39","0"," 35"," 39","   0.651","  14.245","   3.957","  45.000","    0","    0"
"00:43:43:268","126041304531616","  22.115","   1.218"," 1556"," 1200"," 2500"," 1571","   1.727","  45.804","  12.723","   0.387","  17.342","   4.817"," 39","0"," 35"," 40","   0.699","  14.946","   4.152","  45.000","    0","    0"
"00:43:44:274","126043621296296","  23.121","   1.220"," 1543"," 1200"," 2900"," 1570","   1.613","  47.426","  13.174","   0.370","  17.714","   4.921"," 39","0"," 35"," 40","   0.655","  15.605","   4.335","  45.000","    0","    0"
"00:43:45:275","126045927862202","  24.122","   1.921"," 2420"," 1200"," 3700"," 2955","   2.754","  50.183","  13.940","   1.409","  19.125","   5.313"," 40","0"," 35"," 46","   0.717","  16.322","   4.534","  45.000","    0","    0"
"00:43:46:276","126048235681988","  25.123","   1.016"," 1423"," 1200"," 3300"," 1422","   1.529","  51.714","  14.365","   0.290","  19.415","   5.393"," 39","0"," 35"," 40","   0.648","  16.971","   4.714","  45.000","    0","    0"
"00:43:47:280","126050548686300","  26.127","   1.002"," 1453"," 1200"," 3000"," 1457","   1.536","  53.257","  14.793","   0.296","  19.712","   5.475"," 39","0"," 35"," 39","   0.648","  17.621","   4.895","  45.000","    0","    0"
"00:43:48:289","126052872861440","  27.136","   1.121"," 1479"," 1200"," 2500"," 1498","   1.672","  54.943","  15.262","   0.337","  20.052","   5.570"," 39","0"," 35"," 39","   0.694","  18.321","   5.089","  45.000","    0","    0"
"00:43:49:297","126055195611744","  28.144","   1.252"," 1587"," 1200"," 2900"," 1627","   1.636","  56.593","  15.720","   0.393","  20.448","   5.680"," 39","0"," 35"," 40","   0.655","  18.982","   5.273","  45.000","    0","    0"
"00:43:50:299","126057504698536","  29.146","   1.137"," 1542"," 1200"," 2700"," 1570","   1.580","  58.177","  16.160","   0.334","  20.783","   5.773"," 39","0"," 35"," 39","   0.652","  19.636","   5.454","  45.000","    0","    0"
"00:43:51:302","126059814803790","  30.149","   1.986"," 1409"," 1200"," 2500"," 1416","   1.727","  59.908","  16.641","   0.467","  21.251","   5.903"," 39","0"," 35"," 40","   0.720","  20.358","   5.655","  45.000","    0","    0"
"00:43:52:304","126062123553490","  31.151","   1.301"," 1522"," 1200"," 2500"," 1548","   1.743","  61.655","  17.126","   0.404","  21.656","   6.016"," 39","0"," 35"," 39","   0.695","  21.054","   5.848","  45.000","    0","    0"
"00:43:53:305","126064428999470","  32.152","   1.016"," 1462"," 1200"," 2400"," 1473","   1.529","  63.185","  17.551","   0.279","  21.935","   6.093"," 39","0"," 35"," 39","   0.650","  21.704","   6.029","  45.000","    0","    0"
"00:43:54:306","126066735994692","  33.153","   1.637"," 1614"," 1200"," 2700"," 1647","   1.846","  65.034","  18.065","   0.502","  22.438","   6.233"," 39","0"," 35"," 39","   0.705","  22.411","   6.225","  45.000","    0","    0"
"00:43:55:308","126069044492654","  34.155","   2.101"," 2301"," 1200"," 3700"," 2820","   2.681","  67.720","  18.811","   1.431","  23.872","   6.631"," 40","0"," 35"," 46","   0.674","  23.086","   6.413","  45.000","    0","    0"
"00:43:56:309","126071350260256","  35.156","   1.003"," 1591"," 1200"," 3400"," 1595","   1.683","  69.405","  19.279","   0.340","  24.212","   6.726"," 39","0"," 35"," 40","   0.694","  23.780","   6.606","  45.000","    0","    0"
"00:43:57:311","126073660210792","  36.158","   1.012"," 1426"," 1200"," 3500"," 1429","   1.526","  70.935","  19.704","   0.286","  24.499","   6.805"," 39","0"," 35"," 39","   0.649","  24.431","   6.786","  45.000","    0","    0"
"00:43:58:318","126075980879332","  37.165","   1.006"," 1399"," 1200"," 2500"," 1408","   1.513","  72.459","  20.127","   0.276","  24.776","   6.882"," 39","0"," 35"," 39","   0.647","  25.082","   6.967","  45.000","    0","    0"
"00:43:59:322","126078292932026","  38.169","   1.373"," 1757"," 1200"," 2900"," 1892","   1.781","  74.246","  20.624","   0.542","  25.320","   7.033"," 39","0"," 35"," 39","   0.656","  25.740","   7.150","  45.000","    0","    0"
"00:44:00:327","126080607713082","  39.174","   1.362"," 1618"," 1200"," 2800"," 1674","   1.796","  76.050","  21.125","   0.434","  25.756","   7.155"," 39","0"," 35"," 39","   0.719","  26.463","   7.351","  45.000","    0","    0"
"00:44:01:329","126082916627322","  40.176","   0.992"," 1425"," 1200"," 2500"," 1436","   1.518","  77.571","  21.548","   0.280","  26.037","   7.232"," 39","0"," 35"," 39","   0.649","  27.113","   7.531","  45.000","    0","    0"
"00:44:02:330","126085222395420","  41.177","   1.073"," 1441"," 1200"," 2500"," 1456","   1.555","  79.127","  21.980","   0.312","  26.349","   7.319"," 38","0"," 35"," 39","   0.651","  27.764","   7.712","  45.000","    0","    0"
"00:44:03:334","126087535550888","  42.181","   1.069"," 1465"," 1200"," 2400"," 1505","   1.555","  80.688","  22.413","   0.312","  26.662","   7.406"," 39","0"," 35"," 39","   0.652","  28.419","   7.894","  45.000","    0","    0"
"00:44:04:343","126089860735058","  43.190","   1.282"," 1607"," 1200"," 2700"," 1659","   1.763","  82.467","  22.908","   0.428","  27.093","   7.526"," 39","0"," 35"," 39","   0.701","  29.127","   8.091","  45.000","    0","    0"
"00:44:05:349","126092178193204","  44.196","   1.686"," 1876"," 1200"," 3700"," 2178","   2.123","  84.602","  23.501","   0.781","  27.878","   7.744"," 39","0"," 35"," 40","   0.707","  29.838","   8.288","  45.000","    0","    0"
"00:44:06:355","126094496436288","  45.202","   1.436"," 2208"," 1200"," 3700"," 2595","   2.209","  86.825","  24.118","   0.957","  28.841","   8.011"," 39","0"," 35"," 46","   0.662","  30.504","   8.473","  45.000","    0","    0"
"00:44:07:359","126096810191546","  46.206","   1.058"," 1461"," 1200"," 2500"," 1474","   1.663","  88.495","  24.582","   0.315","  29.158","   8.099"," 39","0"," 35"," 39","   0.693","  31.200","   8.667","  45.000","    0","    0"
"00:44:08:361","126099119268026","  47.208","   1.137"," 1506"," 1200"," 2500"," 1529","   1.604","  90.102","  25.028","   0.352","  29.511","   8.197"," 39","0"," 35"," 39","   0.650","  31.852","   8.848","  45.000","    0","    0"
"00:44:09:366","126101435238348","  48.213","   1.113"," 1528"," 1200"," 2800"," 1570","   1.592","  91.702","  25.473","   0.336","  29.849","   8.291"," 39","0"," 35"," 39","   0.653","  32.508","   9.030","  45.000","    0","    0"
"00:44:10:371","126103750033694","  49.218","   1.148"," 1542"," 1200"," 2900"," 1557","   1.607","  93.317","  25.921","   0.357","  30.208","   8.391"," 39","0"," 35"," 39","   0.651","  33.163","   9.212","  45.000","    0","    0"
"00:44:11:380","126106075599058","  50.227","   1.027"," 1444"," 1200"," 2600"," 1449","   1.550","  94.882","  26.356","   0.299","  30.510","   8.475"," 38","0"," 34"," 39","   0.647","  33.816","   9.393","  45.000","    0","    0"
"00:44:12:390","126108402090728","  51.237","   1.105"," 1416"," 1200"," 2500"," 1426","   1.546","  96.443","  26.790","   0.295","  30.807","   8.558"," 38","0"," 35"," 39","   0.651","  34.473","   9.576","  45.000","    0","    0"
"00:44:13:392","126110710112380","  52.239","   1.049"," 1416"," 1200"," 2500"," 1427","   1.561","  98.006","  27.224","   0.297","  31.105","   8.640"," 39","0"," 35"," 39","   0.656","  35.130","   9.758","  45.000","    0","    0"
"00:44:14:392","126113014996184","  53.239","   1.244"," 1507"," 1200"," 2700"," 1537","   1.623","  99.630","  27.675","   0.366","  31.471","   8.742"," 39","0"," 35"," 39","   0.653","  35.784","   9.940","  45.000","    0","    0"
"00:44:15:397","126115329749602","  54.244","   1.229"," 1569"," 1200"," 2800"," 1616","   1.724"," 101.362","  28.156","   0.393","  31.866","   8.852"," 39","0"," 35"," 39","   0.689","  36.476","  10.132","  45.000","    0","    0"
"00:44:16:404","126117650842204","  55.251","   1.947"," 2415"," 1200"," 3700"," 2910","   2.733"," 104.114","  28.921","   1.470","  33.348","   9.263"," 39","0"," 35"," 45","   0.670","  37.151","  10.320","  45.000","    0","    0"
"00:44:17:412","126119971756868","  56.259","   1.979"," 2613"," 1200"," 4400"," 3104","   3.321"," 107.460","  29.850","   2.009","  35.371","   9.825"," 39","0"," 35"," 56","   0.717","  37.873","  10.520","  45.000","  350","  333"
"00:44:18:417","126122287754076","  57.264","   1.012"," 1399"," 1200"," 2500"," 1411","   1.564"," 109.032","  30.287","   0.277","  35.650","   9.903"," 39","0"," 34"," 39","   0.666","  38.543","  10.706","  45.000","    0","    0"
"00:44:19:418","126124593625768","  58.265","   1.162"," 1596"," 1200"," 3000"," 1634","   1.682"," 110.715","  30.754","   0.385","  36.035","  10.010"," 39","0"," 35"," 39","   0.674","  39.218","  10.894","  45.000","  350","  333"
"00:44:20:420","126126904044554","  59.267","   2.537"," 2498"," 1200"," 3700"," 3099","   3.187"," 113.911","  31.642","   1.925","  37.965","  10.546"," 44","0"," 35"," 46","   0.688","  39.907","  11.085","  45.000","  350","  333"
"00:44:21:421","126129210335144","  60.268","   2.758"," 1565"," 1200"," 3700"," 1650","   2.224"," 116.138","  32.260","   0.899","  38.865","  10.796"," 39","0"," 35"," 46","   0.745","  40.653","  11.292","  45.000","    0","    0"
"00:44:22:431","126131535544128","  61.278","   5.061"," 1587"," 1200"," 3700"," 1677","   2.806"," 118.969","  33.047","   1.564","  40.443","  11.234"," 39","0"," 35"," 47","   0.661","  41.320","  11.478","  45.000","    0","    0"
"00:44:23:431","126133841478336","  62.278","   1.342"," 1649"," 1200"," 2900"," 1691","   1.791"," 120.762","  33.545","   0.463","  40.907","  11.363"," 39","0"," 35"," 40","   0.689","  42.010","  11.669","  45.000","  350","  333"
"00:44:24:432","126136146295304","  63.279","   1.710"," 1663"," 1200"," 2800"," 1693","   1.782"," 122.545","  34.040","   0.532","  41.439","  11.511"," 39","0"," 34"," 39","   0.661","  42.671","  11.853","  45.000","  350","  333"
"00:44:25:438","126138464282614","  64.285","   1.477"," 1491"," 1200"," 2700"," 1511","   1.694"," 124.249","  34.514","   0.415","  41.856","  11.627"," 39","0"," 34"," 40","   0.663","  43.337","  12.038","  45.000","    0","    0"
"00:44:26:440","126140772784754","  65.287","   1.792"," 2388"," 1200"," 3700"," 2931","   2.582"," 126.836","  35.232","   1.324","  43.183","  11.995"," 39","0"," 34"," 46","   0.669","  44.008","  12.224","  45.000","    0","    0"
"00:44:27:441","126143078676890","  66.288","   1.068"," 1411"," 1200"," 2500"," 1415","   1.569"," 128.407","  35.669","   0.302","  43.486","  12.079"," 38","0"," 35"," 39","   0.655","  44.663","  12.406","  45.000","    0","    0"
"00:44:28:450","126145403522888","  67.297","   1.117"," 1447"," 1200"," 2500"," 1461","   1.662"," 130.084","  36.135","   0.318","  43.807","  12.168"," 39","0"," 34"," 39","   0.690","  45.359","  12.600","  45.000","    0","    0"
"00:44:29:452","126147712663570","  68.299","   1.335"," 1732"," 1200"," 2900"," 1865","   1.746"," 131.834","  36.621","   0.495","  44.302","  12.306"," 39","0"," 35"," 39","   0.655","  46.016","  12.782","  45.000","    0","    0"
"00:44:30:453","126150018542272","  69.300","   1.161"," 1524"," 1200"," 2700"," 1547","   1.600"," 133.435","  37.065","   0.344","  44.647","  12.402"," 39","0"," 35"," 39","   0.652","  46.668","  12.963","  45.000","    0","    0"
"00:44:31:457","126152333355532","  70.304","   0.976"," 1391"," 1200"," 2500"," 1405","   1.526"," 134.968","  37.491","   0.272","  44.920","  12.478"," 38","0"," 34"," 39","   0.648","  47.319","  13.144","  45.000","    0","    0"
"00:44:32:462","126154646902432","  71.309","   2.492"," 1463"," 1200"," 3600"," 1478","   1.911"," 136.887","  38.024","   0.656","  45.578","  12.661"," 39","0"," 35"," 39","   0.650","  47.972","  13.325","  45.000","    0","    0"
"00:44:33:463","126156953474848","  72.310","   4.193"," 1415"," 1200"," 2500"," 1424","   2.330"," 139.219","  38.672","   1.003","  46.582","  12.939"," 39","0"," 35"," 39","   0.687","  48.660","  13.517","  45.000","  350","  333"
"00:44:34:473","126159281056722","  73.320","   1.150"," 1589"," 1200"," 2900"," 1645","   1.616"," 140.852","  39.125","   0.363","  46.949","  13.041"," 39","0"," 35"," 39","   0.654","  49.321","  13.700","  45.000","    0","    0"
"00:44:35:480","126161601301174","  74.327","   1.239"," 1512"," 1200"," 2800"," 1545","   1.657"," 142.521","  39.589","   0.372","  47.323","  13.145"," 39","0"," 34"," 39","   0.656","  49.982","  13.884","  45.000","    0","    0"
"00:44:36:480","126163906476992","  75.327","   1.921"," 2335"," 1200"," 3800"," 2862","   2.604"," 145.126","  40.313","   1.342","  48.666","  13.518"," 39","0"," 34"," 44","   0.670","  50.653","  14.070","  45.000","    0","    0"
"00:44:37:488","126166228821376","  76.335","   1.045"," 1441"," 1200"," 3100"," 1451","   1.547"," 146.686","  40.746","   0.293","  48.961","  13.600"," 39","0"," 34"," 39","   0.648","  51.305","  14.252","  45.000","    0","    0"
"00:44:38:492","126168541791674","  77.339","   1.210"," 1463"," 1200"," 2700"," 1485","   1.601"," 148.294","  41.193","   0.349","  49.311","  13.698"," 38","0"," 35"," 39","   0.652","  51.960","  14.433","  45.000","    0","    0"

"Total Elapsed Time (sec) = 77.339281"
"Measured RDTSC Frequency (GHz) = 2.304"

"Cumulative Package Energy_0 (Joules) = 148.293701"
"Cumulative Package Energy_0 (mWh) = 41.192695"
"Average Package Power_0 (Watt) = 1.917443"

"Cumulative IA Energy_0 (Joules) = 49.311401"
"Cumulative IA Energy_0 (mWh) = 13.697611"
"Average Package IA_0 (Watt) = 0.637598"

"Cumulative DRAM Energy_0 (Joules) = 51.959717"
"Cumulative DRAM Energy_0 (mWh) = 14.433255"
"Average Package DRAM_0 (Watt) = 0.671841"
