"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"21:42:43:700","101021178234136","  13.067","  11.001"," 3973"," 3000"," 4400"," 4775","  31.195"," 559.903"," 155.529","  25.968"," 513.748"," 142.708"," 56","0"," 49"," 62","   1.435","  26.720","   7.422","  45.000","    0","    0"
"21:42:44:705","101023491521734","  14.071","  15.057"," 3928"," 3200"," 4700"," 4753","  34.426"," 594.468"," 165.130","  31.018"," 544.891"," 151.358"," 59","0"," 50"," 63","   1.493","  28.219","   7.839","  45.000","  750","  833"
"21:42:45:714","101025818478252","  15.081","  29.682"," 3421"," 2300"," 4400"," 4721","  40.117"," 634.985"," 176.385","  33.433"," 578.657"," 160.738"," 59","0"," 50"," 70","   2.092","  30.332","   8.426","  45.000","    0","    0"
"21:42:46:715","101028122892794","  16.081","  14.741"," 3953"," 3300"," 4600"," 4737","  33.629"," 668.620"," 185.728","  29.983"," 608.646"," 169.068"," 57","0"," 50"," 64","   1.576","  31.908","   8.863","  45.000","  800","  800"
"21:42:47:721","101030440790140","  17.087","  26.969"," 3823"," 3500"," 4300"," 4778","  44.245"," 713.131"," 198.092","  39.708"," 648.593"," 180.165"," 58","0"," 52"," 69","   1.908","  33.828","   9.397","  45.000","  600","  600"
"21:42:48:729","101032765106196","  18.096","  10.727"," 4075"," 2600"," 4400"," 4732","  30.072"," 743.469"," 206.519","  27.526"," 676.362"," 187.878"," 58","0"," 51"," 68","   1.245","  35.084","   9.745","  45.000","  350","  400"
"21:42:49:734","101035079436678","  19.100","  10.761"," 4047"," 2100"," 4400"," 4613","  29.387"," 772.988"," 214.719","  27.110"," 703.594"," 195.443"," 59","0"," 51"," 69","   1.210","  36.299","  10.083","  45.000","  350","  333"
"21:42:50:735","101037384866622","  20.101","  12.258"," 3954"," 2000"," 4300"," 4547","  29.970"," 802.976"," 223.049","  26.631"," 730.241"," 202.845"," 57","0"," 51"," 67","   1.452","  37.752","  10.487","  45.000","  350","  333"
"21:42:51:740","101039701184400","  21.106","  12.489"," 3756"," 1200"," 4500"," 4382","  24.297"," 827.403"," 229.834","  22.175"," 752.535"," 209.037"," 53","0"," 50"," 69","   1.190","  38.948","  10.819","  45.000","    0","    0"
"21:42:52:748","101042023679710","  22.114","   6.806"," 2682"," 1200"," 3700"," 3157","   7.236"," 834.697"," 231.860","   5.856"," 758.438"," 210.677"," 51","0"," 49"," 60","   0.840","  39.794","  11.054","  45.000","  400","  400"
"21:42:53:753","101044339639296","  23.120","   6.016"," 2687"," 1200"," 4300"," 3072","   7.040"," 841.773"," 233.826","   5.646"," 764.113"," 212.254"," 52","0"," 48"," 66","   0.787","  40.585","  11.274","  45.000","    0","    0"
"21:42:54:756","101046649458182","  24.122","   5.363"," 3320"," 1200"," 4400"," 3375","  11.551"," 853.354"," 237.043","  10.232"," 774.371"," 215.103"," 59","0"," 48"," 59","   0.700","  41.287","  11.469","  45.000","  300","  333"
"21:42:55:756","101048954084512","  25.122","   7.603"," 3999"," 1200"," 4500"," 4283","  23.016"," 876.376"," 243.438","  21.504"," 795.880"," 221.078"," 54","0"," 50"," 72","   0.760","  42.048","  11.680","  45.000","    0","    0"
"21:42:56:756","101051259485030","  26.123","  10.445"," 4093"," 2700"," 4500"," 4711","  29.047"," 905.441"," 251.511","  26.765"," 822.662"," 228.517"," 62","0"," 51"," 71","   1.260","  43.309","  12.030","  45.000","    0","    0"
"21:42:57:763","101053577676678","  27.129","   5.633"," 4232"," 2700"," 4700"," 4490","  25.069"," 930.664"," 258.518","  23.293"," 846.099"," 235.027"," 59","0"," 51"," 63","   0.804","  44.118","  12.255","  45.000","    0","    0"
"21:42:58:763","101055882174228","  28.129","   5.476"," 4357"," 1800"," 4600"," 4760","  27.685"," 958.356"," 266.210","  26.163"," 872.268"," 242.297"," 59","0"," 53"," 63","   0.710","  44.828","  12.452","  45.000","  350","  333"
"21:42:59:771","101058203868626","  29.137","   5.100"," 4437"," 1500"," 4700"," 4765","  27.856"," 986.426"," 274.007","  26.265"," 898.734"," 249.648"," 60","0"," 53"," 65","   0.719","  45.552","  12.653","  45.000","    0","    0"
"21:43:00:771","101060508799826","  30.137","   9.550"," 4024"," 2600"," 4600"," 4377","  28.822","1015.260"," 282.017","  27.211"," 925.956"," 257.210"," 62","0"," 52"," 72","   0.755","  46.308","  12.863","  45.000","    0","    0"
"21:43:01:771","101062813086816","  31.138","  11.561"," 4071"," 3100"," 4700"," 4665","  34.177","1049.441"," 291.511","  32.647"," 958.607"," 266.280"," 63","0"," 53"," 69","   0.731","  47.039","  13.066","  45.000","    0","    0"
"21:43:02:772","101065119669782","  32.139","   4.923"," 4325"," 2500"," 4600"," 4569","  25.672","1075.142"," 298.650","  24.091"," 982.725"," 272.979"," 60","0"," 53"," 74","   0.695","  47.734","  13.259","  45.000","    0","    0"
"21:43:03:775","101067430106412","  33.141","   6.140"," 4248"," 2400"," 4600"," 4770","  28.186","1103.406"," 306.502","  26.366","1009.164"," 280.323"," 63","0"," 54"," 65","   0.816","  48.552","  13.487","  45.000","  350","  400"
"21:43:04:785","101069756457480","  34.151","   9.219"," 3971"," 1200"," 4600"," 4488","  25.358","1129.011"," 313.614","  23.084","1032.472"," 286.798"," 54","0"," 52"," 76","   1.112","  49.675","  13.799","  45.000","    0","    0"
"21:43:05:792","101072078571580","  35.159","   4.127"," 2292"," 1200"," 4700"," 2375","   4.881","1133.930"," 314.980","   3.183","1035.680"," 287.689"," 53","0"," 50"," 68","   0.919","  50.602","  14.056","  45.000","    0","    0"
"21:43:06:795","101074387464836","  36.161","   4.140"," 2240"," 1200"," 3000"," 2425","   3.591","1137.529"," 315.980","   2.271","1037.956"," 288.321"," 53","0"," 50"," 56","   0.745","  51.349","  14.263","  45.000","    0","    0"
"21:43:07:796","101076693797676","  37.162","   3.519"," 2006"," 1200"," 3000"," 2038","   3.041","1140.573"," 316.826","   1.697","1039.654"," 288.793"," 52","0"," 49"," 56","   0.727","  52.077","  14.466","  45.000","    0","    0"
"21:43:08:803","101079014823392","  38.169","   2.704"," 1910"," 1200"," 2900"," 1994","   2.442","1143.033"," 317.509","   1.160","1040.823"," 289.117"," 52","0"," 49"," 53","   0.679","  52.760","  14.656","  45.000","    0","    0"
"21:43:09:805","101081323268146","  39.171","   3.283"," 2022"," 1200"," 3600"," 2120","   2.952","1145.991"," 318.331","   1.585","1042.410"," 289.558"," 52","0"," 48"," 55","   0.734","  53.495","  14.860","  45.000","    0","    0"
"21:43:10:810","101083639538422","  40.177","   2.713"," 1861"," 1200"," 2800"," 1886","   2.403","1148.407"," 319.002","   1.130","1043.547"," 289.874"," 51","0"," 48"," 52","   0.675","  54.174","  15.048","  45.000","    0","    0"
"21:43:11:811","101085944461594","  41.177","   3.480"," 2242"," 1200"," 3700"," 2584","   3.452","1151.861"," 319.961","   2.173","1045.721"," 290.478"," 51","0"," 48"," 58","   0.697","  54.871","  15.242","  45.000","    0","    0"
"21:43:12:818","101088264404800","  42.184","   2.676"," 1929"," 1200"," 3400"," 1999","   2.450","1154.328"," 320.647","   1.148","1046.877"," 290.799"," 50","0"," 47"," 52","   0.696","  55.572","  15.437","  45.000","    0","    0"
"21:43:13:819","101090571253324","  43.185","   2.876"," 1944"," 1200"," 3100"," 1972","   2.545","1156.876"," 321.354","   1.284","1048.162"," 291.156"," 50","0"," 47"," 51","   0.677","  56.249","  15.625","  45.000","    0","    0"
"21:43:14:826","101092891537230","  44.192","   2.678"," 1984"," 1200"," 3100"," 2007","   2.557","1159.451"," 322.070","   1.298","1049.469"," 291.519"," 50","0"," 47"," 51","   0.673","  56.928","  15.813","  45.000","    0","    0"
"21:43:15:835","101095217342426","  45.202","   2.765"," 1888"," 1200"," 3000"," 1924","   2.553","1162.028"," 322.786","   1.232","1050.713"," 291.865"," 50","0"," 47"," 50","   0.704","  57.638","  16.011","  45.000","    0","    0"
"21:43:16:837","101097524403058","  46.203","   3.019"," 2046"," 1200"," 3200"," 2095","   2.836","1164.868"," 323.575","   1.488","1052.203"," 292.279"," 50","0"," 46"," 51","   0.722","  58.361","  16.211","  45.000","    0","    0"
"21:43:17:837","101099830339542","  47.204","   2.659"," 1882"," 1200"," 2900"," 1952","   2.344","1167.215"," 324.226","   1.092","1053.296"," 292.582"," 49","0"," 46"," 50","   0.674","  59.035","  16.399","  45.000","    0","    0"
"21:43:18:839","101102138365376","  48.206","   3.038"," 2008"," 1200"," 2900"," 2099","   2.635","1169.854"," 324.960","   1.345","1054.643"," 292.956"," 49","0"," 46"," 50","   0.709","  59.745","  16.596","  45.000","    0","    0"
"21:43:19:840","101104443260352","  49.206","   3.171"," 1922"," 1200"," 3000"," 1987","   2.690","1172.545"," 325.707","   1.346","1055.990"," 293.330"," 49","0"," 46"," 50","   0.729","  60.474","  16.798","  45.000","    0","    0"
"21:43:20:841","101106749706518","  50.207","   3.270"," 2019"," 1200"," 3600"," 2161","   2.747","1175.295"," 326.471","   1.480","1057.471"," 293.742"," 49","0"," 45"," 53","   0.736","  61.211","  17.003","  45.000","    0","    0"
"21:43:21:841","101109055704686","  51.208","   2.204"," 2333"," 1200"," 3700"," 2870","   2.845","1178.142"," 327.262","   1.549","1059.021"," 294.172"," 49","0"," 45"," 55","   0.697","  61.908","  17.197","  45.000","    0","    0"
"21:43:22:848","101111375051610","  52.215","   2.251"," 1834"," 1200"," 3100"," 1873","   2.225","1180.382"," 327.884","   0.930","1059.957"," 294.432"," 49","0"," 45"," 49","   0.693","  62.606","  17.390","  45.000","    0","    0"
"21:43:23:856","101113698082550","  53.223","   3.022"," 1890"," 1200"," 3100"," 1914","   2.465","1182.867"," 328.574","   1.180","1061.147"," 294.763"," 48","0"," 45"," 49","   0.706","  63.317","  17.588","  45.000","    0","    0"
"21:43:24:857","101116004624236","  54.224","   2.950"," 1980"," 1200"," 2900"," 2038","   2.543","1185.412"," 329.281","   1.295","1062.443"," 295.123"," 48","0"," 45"," 49","   0.683","  64.000","  17.778","  45.000","    0","    0"
"21:43:25:861","101118317650226","  55.228","   2.698"," 1905"," 1200"," 3200"," 1987","   2.503","1187.925"," 329.979","   1.174","1063.622"," 295.451"," 48","0"," 45"," 49","   0.714","  64.718","  17.977","  45.000","    0","    0"
"21:43:26:870","101120640658860","  56.236","   2.760"," 1863"," 1200"," 2900"," 1884","   2.402","1190.346"," 330.652","   1.129","1064.761"," 295.767"," 48","0"," 44"," 49","   0.691","  65.414","  18.171","  45.000","    0","    0"
"21:43:27:877","101122961618962","  57.243","   2.571"," 1864"," 1200"," 2900"," 1889","   2.355","1192.719"," 331.311","   1.122","1065.891"," 296.081"," 48","0"," 44"," 48","   0.667","  66.086","  18.357","  45.000","    0","    0"
"21:43:28:882","101125278334486","  58.249","   3.140"," 2008"," 1200"," 2900"," 2116","   2.577","1195.310"," 332.030","   1.328","1067.226"," 296.452"," 48","0"," 44"," 49","   0.680","  66.770","  18.547","  45.000","    0","    0"
"21:43:29:884","101127586325362","  59.251","   2.631"," 1933"," 1200"," 3000"," 1953","   2.431","1197.745"," 332.707","   1.194","1068.422"," 296.784"," 47","0"," 44"," 48","   0.668","  67.439","  18.733","  45.000","    0","    0"
"21:43:30:891","101129904880572","  60.257","   2.911"," 2049"," 1200"," 3100"," 2110","   2.739","1200.501"," 333.472","   1.398","1069.829"," 297.175"," 47","0"," 44"," 48","   0.732","  68.177","  18.938","  45.000","    0","    0"
"21:43:31:892","101132211622346","  61.258","   3.494"," 2267"," 1200"," 3700"," 2568","   3.520","1204.025"," 334.451","   2.235","1072.067"," 297.796"," 48","0"," 44"," 55","   0.709","  68.886","  19.135","  45.000","    0","    0"
"21:43:32:898","101134529048324","  62.264","   3.241"," 1996"," 1200"," 3100"," 2121","   2.740","1206.781"," 335.217","   1.484","1073.559"," 298.211"," 51","0"," 43"," 51","   0.697","  69.587","  19.330","  45.000","    0","    0"
"21:43:33:905","101136849270478","  63.271","   6.153"," 3580"," 1200"," 4400"," 4083","  13.076","1219.949"," 338.875","  11.684","1085.326"," 301.479"," 47","0"," 44"," 66","   0.799","  70.391","  19.553","  45.000","    0","    0"
"21:43:34:911","101139167383880","  64.277","   5.043"," 2948"," 1200"," 4400"," 3314","   7.727","1227.723"," 341.034","   6.343","1091.707"," 303.252"," 48","0"," 44"," 63","   0.792","  71.188","  19.774","  45.000","    0","    0"
"21:43:35:919","101141491555474","  65.286","   9.638"," 2112"," 1200"," 4400"," 2258","   7.687","1235.478"," 343.188","   6.408","1098.171"," 305.048"," 49","0"," 44"," 64","   0.715","  71.909","  19.975","  45.000","    0","    0"
"21:43:36:921","101143800234934","  66.288","   3.135"," 2027"," 1200"," 3400"," 2120","   2.764","1238.247"," 343.958","   1.481","1099.655"," 305.460"," 49","0"," 44"," 49","   0.708","  72.619","  20.172","  45.000","    0","    0"
"21:43:37:930","101146123222842","  67.296","   3.251"," 2639"," 1200"," 3700"," 3163","   4.185","1242.466"," 345.130","   2.830","1102.509"," 306.253"," 47","0"," 44"," 54","   0.747","  73.372","  20.381","  45.000","    0","    0"
"21:43:38:937","101148443634198","  68.303","   2.792"," 2382"," 1200"," 3700"," 2917","   3.368","1245.858"," 346.072","   2.061","1104.585"," 306.829"," 46","0"," 44"," 54","   0.722","  74.099","  20.583","  45.000","    0","    0"
"21:43:39:941","101150758034700","  69.308","   2.819"," 2439"," 1200"," 3700"," 3160","   3.322","1249.196"," 346.999","   2.033","1106.627"," 307.396"," 47","0"," 43"," 55","   0.719","  74.821","  20.784","  45.000","    0","    0"
"21:43:40:942","101153064458532","  70.309","   1.467"," 1562"," 1200"," 3400"," 1581","   1.789","1250.987"," 347.496","   0.459","1107.087"," 307.524"," 46","0"," 43"," 47","   0.697","  75.519","  20.977","  45.000","    0","    0"
"21:43:41:944","101155373233662","  71.311","   3.022"," 2747"," 1200"," 3700"," 3591","   4.097","1255.093"," 348.637","   2.841","1109.934"," 308.315"," 46","0"," 43"," 53","   0.696","  76.216","  21.171","  45.000","    0","    0"
"21:43:42:948","101157684441126","  72.314","   3.805"," 2350"," 1200"," 3200"," 3114","   3.296","1258.399"," 349.555","   1.871","1111.811"," 308.836"," 47","0"," 43"," 49","   0.829","  77.047","  21.402","  45.000","    0","    0"
"21:43:43:954","101160003524474","  73.321","   5.999"," 2582"," 1200"," 3100"," 3875","   5.150","1263.583"," 350.995","   3.221","1115.053"," 309.737"," 46","0"," 43"," 51","   1.102","  78.157","  21.710","  45.000","    0","    0"
"21:43:44:960","101162321559300","  74.327","   1.422"," 1511"," 1200"," 2500"," 1537","   1.706","1265.300"," 351.472","   0.431","1115.487"," 309.857"," 46","0"," 43"," 46","   0.658","  78.819","  21.894","  45.000","    0","    0"
"21:43:45:967","101164642117674","  75.334","   1.089"," 1471"," 1200"," 2500"," 1496","   1.733","1267.045"," 351.957","   0.361","1115.850"," 309.958"," 46","0"," 42"," 46","   0.696","  79.519","  22.089","  45.000","    0","    0"
"21:43:46:975","101166964103660","  76.342","   1.064"," 1465"," 1200"," 2500"," 1468","   1.709","1268.767"," 352.435","   0.338","1116.191"," 310.053"," 45","0"," 42"," 46","   0.696","  80.221","  22.284","  45.000","    0","    0"
"21:43:47:978","101169275116196","  77.345","   0.972"," 1429"," 1200"," 2400"," 1459","   1.561","1270.333"," 352.870","   0.289","1116.481"," 310.134"," 46","0"," 42"," 46","   0.651","  80.874","  22.465","  45.000","    0","    0"

"Total Elapsed Time (sec) = 77.344661"
"Measured RDTSC Frequency (GHz) = 2.304"

"Cumulative Package Energy_0 (Joules) = 1270.333130"
"Cumulative Package Energy_0 (mWh) = 352.870314"
"Average Package Power_0 (Watt) = 16.424316"

"Cumulative IA Energy_0 (Joules) = 1116.480896"
"Cumulative IA Energy_0 (mWh) = 310.133582"
"Average Package IA_0 (Watt) = 14.435139"

"Cumulative DRAM Energy_0 (Joules) = 80.874268"
"Cumulative DRAM Energy_0 (mWh) = 22.465074"
"Average Package DRAM_0 (Watt) = 1.045635"
