"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"00:26:47:319","123700580062492","  28.093","   5.749"," 2396"," 1200"," 3700"," 2759","   4.826"," 558.299"," 155.083","   3.540"," 480.526"," 133.479"," 46","0"," 43"," 53","   0.768","  43.376","  12.049","  45.000","    0","    0"
"00:26:48:320","123702887208320","  29.094","   4.427"," 2007"," 1200"," 2900"," 2077","   3.096"," 561.400"," 155.944","   1.831"," 482.359"," 133.989"," 46","0"," 42"," 47","   0.718","  44.094","  12.248","  45.000","    0","    0"
"00:26:49:325","123705202895466","  30.099","   4.639"," 1930"," 1200"," 2900"," 1958","   3.099"," 564.515"," 156.810","   1.797"," 484.166"," 134.490"," 46","0"," 42"," 47","   0.743","  44.840","  12.456","  45.000","    0","    0"
"00:26:50:330","123707519057658","  31.104","   4.707"," 1905"," 1200"," 3000"," 1937","   3.016"," 567.547"," 157.652","   1.747"," 485.922"," 134.978"," 46","0"," 42"," 47","   0.720","  45.564","  12.657","  45.000","    0","    0"
"00:26:51:331","123709824988772","  32.105","   3.539"," 2067"," 1200"," 3700"," 2168","   3.192"," 570.742"," 158.539","   1.686"," 487.610"," 135.447"," 46","0"," 42"," 52","   0.870","  46.435","  12.899","  45.000","    0","    0"
"00:26:52:336","123712140028266","  33.110","   8.110"," 3128"," 1200"," 3700"," 3901","  10.321"," 581.112"," 161.420","   7.903"," 495.550"," 137.653"," 47","0"," 42"," 53","   1.241","  47.682","  13.245","  45.000","    0","    0"
"00:26:53:337","123714447089474","  34.111","   7.146"," 2763"," 1200"," 4100"," 3203","   8.720"," 589.844"," 163.845","   6.437"," 501.996"," 139.443"," 47","0"," 43"," 53","   1.247","  48.931","  13.592","  45.000","    0","    0"
"00:26:54:341","123716760672964","  35.115","   5.291"," 2158"," 1200"," 3700"," 2192","   4.266"," 594.127"," 165.035","   2.751"," 504.759"," 140.211"," 46","0"," 42"," 52","   0.896","  49.831","  13.842","  45.000","    0","    0"
"00:26:55:342","123719066688166","  36.116","   6.774"," 2300"," 1200"," 3700"," 2368","   5.159"," 599.291"," 166.470","   3.779"," 508.541"," 141.261"," 46","0"," 42"," 51","   0.851","  50.682","  14.078","  45.000","    0","    0"
"00:26:56:343","123721371476218","  37.117","   5.659"," 2142"," 1200"," 3600"," 2200","   4.081"," 603.374"," 167.604","   2.689"," 511.231"," 142.009"," 46","0"," 42"," 52","   0.819","  51.501","  14.306","  45.000","    0","    0"
"00:26:57:347","123723684902234","  38.121","   5.292"," 2247"," 1200"," 3700"," 2516","   4.279"," 607.670"," 168.797","   3.004"," 514.248"," 142.847"," 46","0"," 42"," 52","   0.743","  52.247","  14.513","  45.000","    0","    0"
"00:26:58:347","123725989719144","  39.121","   4.959"," 2159"," 1200"," 3600"," 2232","   3.673"," 611.344"," 169.818","   2.365"," 516.614"," 143.504"," 46","0"," 42"," 49","   0.754","  53.002","  14.723","  45.000","    0","    0"
"00:26:59:352","123728304820808","  40.126","   4.920"," 2079"," 1200"," 3000"," 2130","   3.440"," 614.801"," 170.778","   2.171"," 518.796"," 144.110"," 46","0"," 42"," 46","   0.728","  53.733","  14.926","  45.000","    0","    0"
"00:27:00:353","123730611681576","  41.127","   4.816"," 2012"," 1200"," 2900"," 2038","   3.333"," 618.138"," 171.705","   1.983"," 520.781"," 144.661"," 46","0"," 42"," 46","   0.777","  54.511","  15.142","  45.000","    0","    0"
"00:27:01:358","123732927455854","  42.132","   4.639"," 1979"," 1200"," 2800"," 2014","   3.179"," 621.333"," 172.593","   1.873"," 522.663"," 145.184"," 46","0"," 42"," 46","   0.750","  55.264","  15.351","  45.000","    0","    0"
"00:27:02:359","123735232404654","  43.133","   4.356"," 2030"," 1200"," 2900"," 2057","   3.021"," 624.355"," 173.432","   1.756"," 524.419"," 145.672"," 45","0"," 41"," 46","   0.715","  55.980","  15.550","  45.000","    0","    0"
"00:27:03:359","123737537514226","  44.133","   4.816"," 2035"," 1200"," 3100"," 2106","   3.353"," 627.710"," 174.364","   2.047"," 526.468"," 146.241"," 46","0"," 42"," 46","   0.748","  56.729","  15.758","  45.000","    0","    0"
"00:27:04:362","123739848967804","  45.136","   5.072"," 2029"," 1200"," 3000"," 2075","   3.348"," 631.069"," 175.297","   2.086"," 528.561"," 146.822"," 45","0"," 41"," 46","   0.724","  57.455","  15.960","  45.000","    0","    0"
"00:27:05:369","123742167798402","  46.143","   4.794"," 2018"," 1200"," 2900"," 2109","   3.236"," 634.326"," 176.202","   1.910"," 530.483"," 147.356"," 45","0"," 41"," 46","   0.759","  58.219","  16.172","  45.000","    0","    0"
"00:27:06:369","123744472849676","  47.143","   4.259"," 2043"," 1200"," 3000"," 2140","   3.113"," 637.440"," 177.067","   1.855"," 532.339"," 147.872"," 45","0"," 41"," 46","   0.711","  58.930","  16.369","  45.000","    0","    0"
"00:27:07:374","123746787937304","  48.148","   5.471"," 2322"," 1200"," 3700"," 2631","   4.512"," 641.974"," 178.326","   3.200"," 535.554"," 148.765"," 45","0"," 41"," 52","   0.775","  59.709","  16.586","  45.000","  350","  333"
"00:27:08:380","123749104534864","  49.153","   4.236"," 2055"," 1200"," 3000"," 2133","   3.175"," 645.167"," 179.213","   1.905"," 537.470"," 149.297"," 44","0"," 41"," 46","   0.717","  60.430","  16.786","  45.000","  350","  333"
"00:27:09:384","123751418038394","  50.158","   3.857"," 1977"," 1200"," 3000"," 2045","   2.841"," 648.019"," 180.005","   1.553"," 539.029"," 149.730"," 45","0"," 41"," 46","   0.716","  61.149","  16.986","  45.000","    0","    0"
"00:27:10:390","123753737011918","  51.164","   1.886"," 1765"," 1200"," 3000"," 1845","   2.214"," 650.248"," 180.624","   0.744"," 539.778"," 149.938"," 44","0"," 41"," 47","   0.783","  61.937","  17.205","  45.000","  350","  333"
"00:27:11:390","123756041779560","  52.164","   3.643"," 2045"," 1200"," 3000"," 2082","   2.989"," 653.238"," 181.455","   1.740"," 541.518"," 150.422"," 44","0"," 41"," 46","   0.696","  62.633","  17.398","  45.000","  350","  333"
"00:27:12:393","123758351076808","  53.167","   4.502"," 1996"," 1200"," 2900"," 2028","   3.173"," 656.418"," 182.338","   1.832"," 543.355"," 150.932"," 45","0"," 41"," 45","   0.768","  63.402","  17.612","  45.000","    0","    0"
"00:27:13:395","123760659263794","  54.169","   4.169"," 1980"," 1200"," 3000"," 2008","   2.983"," 659.407"," 183.169","   1.696"," 545.054"," 151.404"," 44","0"," 41"," 45","   0.723","  64.127","  17.813","  45.000","    0","    0"
"00:27:14:403","123762982702524","  55.177","   4.682"," 2094"," 1200"," 3600"," 2285","   3.565"," 663.002"," 184.167","   2.264"," 547.337"," 152.038"," 46","0"," 41"," 46","   0.735","  64.868","  18.019","  45.000","    0","    0"
"00:27:15:404","123765290038344","  56.178","   4.256"," 2052"," 1200"," 3000"," 2093","   3.013"," 666.020"," 185.005","   1.752"," 549.092"," 152.525"," 44","0"," 41"," 45","   0.721","  65.589","  18.219","  45.000","  350","  333"
"00:27:16:405","123767595269654","  57.179","   9.137"," 2216"," 1200"," 4000"," 2420","   6.075"," 672.098"," 186.694","   4.661"," 553.755"," 153.821"," 46","0"," 41"," 52","   0.864","  66.454","  18.459","  45.000","    0","    0"
"00:27:17:406","123769900881260","  58.180","  10.243"," 2089"," 1200"," 4300"," 2172","   6.844"," 678.947"," 188.596","   5.583"," 559.342"," 155.373"," 44","0"," 41"," 58","   0.719","  67.173","  18.659","  45.000","    0","    0"
"00:27:18:406","123772205817340","  59.180","   4.249"," 2178"," 1200"," 3000"," 2284","   3.395"," 682.343"," 189.540","   2.079"," 561.422"," 155.951"," 45","0"," 41"," 45","   0.753","  67.926","  18.868","  45.000","  350","  333"
"00:27:19:407","123774512556022","  60.181","   5.624"," 2490"," 1200"," 3700"," 2781","   5.239"," 687.588"," 190.997","   3.933"," 565.360"," 157.044"," 44","0"," 41"," 51","   0.771","  68.698","  19.083","  45.000","    0","    0"
"00:27:20:408","123776817440908","  61.182","   4.475"," 2023"," 1200"," 3000"," 2110","   3.170"," 690.760"," 191.878","   1.856"," 567.216"," 157.560"," 45","0"," 41"," 45","   0.749","  69.448","  19.291","  45.000","  350","  333"
"00:27:21:408","123779123151594","  62.182","   6.972"," 2679"," 1200"," 4400"," 3020","   6.864"," 697.629"," 193.786","   5.526"," 572.746"," 159.096"," 47","0"," 41"," 54","   0.864","  70.313","  19.531","  45.000","    0","    0"
"00:27:22:410","123781431793824","  63.184","  12.949"," 3941"," 1200"," 4300"," 4601","  28.066"," 725.751"," 201.598","  26.527"," 599.327"," 166.480"," 49","0"," 42"," 68","   1.010","  71.325","  19.813","  45.000","    0","    0"
"00:27:23:418","123783752488790","  64.192","   9.179"," 3464"," 1200"," 4400"," 4191","  15.208"," 741.069"," 205.853","  13.798"," 613.225"," 170.340"," 55","0"," 43"," 65","   0.921","  72.252","  20.070","  45.000","  350","  333"
"00:27:24:419","123786058533830","  65.193","  13.705"," 2839"," 1200"," 4400"," 3267","  15.493"," 756.576"," 210.160","  14.158"," 627.395"," 174.276"," 49","0"," 42"," 63","   0.828","  73.081","  20.300","  45.000","    0","    0"
"00:27:25:425","123788377882598","  66.199","   9.112"," 3211"," 1200"," 3700"," 3932","  12.041"," 768.697"," 213.527","  10.686"," 638.152"," 177.264"," 46","0"," 43"," 56","   0.914","  74.001","  20.556","  45.000","    0","    0"
"00:27:26:426","123790684442288","  67.200","   5.578"," 3005"," 1200"," 3700"," 3687","   7.564"," 776.269"," 215.630","   6.012"," 644.170"," 178.936"," 46","0"," 42"," 55","   0.925","  74.928","  20.813","  45.000","  350","  333"
"00:27:27:433","123793003835238","  68.207","   7.174"," 3286"," 1200"," 4400"," 4186","  10.222"," 786.559"," 218.489","   8.880"," 653.110"," 181.419"," 47","0"," 42"," 61","   0.832","  75.766","  21.046","  45.000","    0","    0"
"00:27:28:433","123795308493978","  69.207","   4.859"," 3207"," 1200"," 4400"," 4042","   7.600"," 794.161"," 220.600","   6.268"," 659.380"," 183.161"," 46","0"," 42"," 56","   0.781","  76.547","  21.263","  45.000","    0","    0"
"00:27:29:435","123797615518504","  70.209","   5.287"," 3107"," 1200"," 3700"," 3975","   7.009"," 801.179"," 222.550","   5.719"," 665.106"," 184.752"," 45","0"," 42"," 55","   0.782","  77.330","  21.481","  45.000","    0","    0"
"00:27:30:435","123799920255490","  71.209","   3.613"," 2803"," 1200"," 4400"," 3485","   5.169"," 806.350"," 223.986","   3.910"," 669.017"," 185.838"," 51","0"," 42"," 54","   0.706","  78.036","  21.677","  45.000","    0","    0"
"00:27:31:435","123802224689206","  72.209","  10.434"," 2704"," 1200"," 3600"," 4197","   7.320"," 813.672"," 226.020","   5.585"," 674.604"," 187.390"," 48","0"," 42"," 50","   1.187","  79.224","  22.007","  45.000","  400","  400"
"00:27:32:438","123804536422490","  73.212","   7.801"," 1940"," 1200"," 3600"," 2511","   4.784"," 818.471"," 227.353","   2.878"," 677.491"," 188.192"," 46","0"," 42"," 50","   1.039","  80.267","  22.296","  45.000","    0","    0"
"00:27:33:447","123806861129900","  74.221","   1.457"," 1396"," 1200"," 2400"," 1410","   1.659"," 820.145"," 227.818","   0.379"," 677.874"," 188.298"," 45","0"," 42"," 46","   0.659","  80.931","  22.481","  45.000","    0","    0"
"00:27:34:452","123809175089370","  75.226","   1.151"," 1620"," 1200"," 2600"," 1679","   1.765"," 821.918"," 228.310","   0.400"," 678.275"," 188.410"," 44","0"," 41"," 46","   0.696","  81.631","  22.675","  45.000","    0","    0"
"00:27:35:458","123811493762458","  76.232","   1.451"," 1609"," 1200"," 2800"," 1651","   1.753"," 823.682"," 228.800","   0.473"," 678.751"," 188.542"," 44","0"," 41"," 46","   0.664","  82.299","  22.861","  45.000","    0","    0"
"00:27:36:462","123813807725700","  77.236","   1.111"," 1508"," 1200"," 2600"," 1546","   1.611"," 825.300"," 229.250","   0.338"," 679.090"," 188.636"," 44","0"," 41"," 45","   0.656","  82.957","  23.044","  45.000","    0","    0"

"Total Elapsed Time (sec) = 77.236403"
"Measured RDTSC Frequency (GHz) = 2.304"

"Cumulative Package Energy_0 (Joules) = 825.299866"
"Cumulative Package Energy_0 (mWh) = 229.249963"
"Average Package Power_0 (Watt) = 10.685374"

"Cumulative IA Energy_0 (Joules) = 679.090393"
"Cumulative IA Energy_0 (mWh) = 188.636220"
"Average Package IA_0 (Watt) = 8.792362"

"Cumulative DRAM Energy_0 (Joules) = 82.957092"
"Cumulative DRAM Energy_0 (mWh) = 23.043637"
"Average Package DRAM_0 (Watt) = 1.074067"
