"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"02:41:30:744","142324582064708","  33.107","  14.919"," 1528"," 1200"," 3600"," 1542","   5.119"," 188.426","  52.341","   3.722"," 144.231","  40.064"," 53","0"," 49"," 55","   0.735","  24.045","   6.679","  45.000","    0","    0"
"02:41:31:753","142326906406194","  34.116","  25.972"," 1661"," 1200"," 4300"," 1730","   9.792"," 198.304","  55.085","   8.456"," 152.762","  42.434"," 53","0"," 50"," 67","   0.793","  24.845","   6.901","  45.000","    0","    0"
"02:41:32:754","142329212561004","  35.117","  15.872"," 1464"," 1200"," 2500"," 1476","   5.077"," 203.386","  56.496","   3.784"," 156.549","  43.486"," 53","0"," 49"," 54","   0.683","  25.529","   7.091","  45.000","    0","    0"
"02:41:33:760","142331529335156","  36.123","  10.580"," 1472"," 1200"," 3600"," 1484","   4.057"," 207.465","  57.629","   2.772"," 159.337","  44.260"," 52","0"," 49"," 54","   0.659","  26.192","   7.276","  45.000","    0","    0"
"02:41:34:760","142333834148046","  37.123","  27.492"," 1423"," 1200"," 3100"," 1432","   6.333"," 213.800","  59.389","   4.909"," 164.248","  45.624"," 53","0"," 50"," 55","   0.803","  26.995","   7.499","  45.000","    0","    0"
"02:41:35:760","142336139287624","  38.123","  16.752"," 1488"," 1200"," 3600"," 1500","   5.367"," 219.170","  60.880","   4.071"," 168.321","  46.756"," 53","0"," 50"," 54","   0.688","  27.684","   7.690","  45.000","    0","    0"
"02:41:36:762","142338447797396","  39.125","  13.453"," 1464"," 1200"," 3700"," 1478","   4.749"," 223.928","  62.202","   3.462"," 171.790","  47.719"," 57","0"," 49"," 57","   0.686","  28.371","   7.881","  45.000","    0","    0"
"02:41:37:770","142340768787276","  40.133","  20.738"," 1590"," 1200"," 4400"," 1638","   7.976"," 231.962","  64.434","   6.562"," 178.400","  49.556"," 53","0"," 50"," 67","   0.782","  29.159","   8.100","  45.000","    0","    0"
"02:41:38:771","142343075436300","  41.134","  21.018"," 1451"," 1200"," 3600"," 1462","   5.640"," 237.608","  66.002","   4.325"," 182.730","  50.758"," 53","0"," 49"," 54","   0.723","  29.883","   8.301","  45.000","    0","    0"
"02:41:39:775","142345390015546","  42.138","  15.879"," 1544"," 1200"," 3600"," 1556","   5.568"," 243.201","  67.556","   4.266"," 187.015","  51.949"," 52","0"," 49"," 55","   0.698","  30.583","   8.495","  45.000","    0","    0"
"02:41:40:777","142347698731526","  43.141","  10.858"," 1472"," 1200"," 3600"," 1485","   4.124"," 247.334","  68.704","   2.836"," 189.857","  52.738"," 52","0"," 49"," 53","   0.666","  31.251","   8.681","  45.000","    0","    0"
"02:41:41:779","142350005613736","  44.142","  27.394"," 1405"," 1200"," 3200"," 1415","   5.967"," 253.308","  70.363","   4.650"," 194.513","  54.031"," 53","0"," 49"," 54","   0.746","  31.998","   8.888","  45.000","    0","    0"
"02:41:42:779","142352310973546","  45.142","  16.721"," 1457"," 1200"," 3600"," 1468","   5.212"," 258.523","  71.812","   3.917"," 198.432","  55.120"," 53","0"," 49"," 54","   0.685","  32.683","   9.079","  45.000","    0","    0"
"02:41:43:780","142354615712524","  46.143","  42.173"," 2070"," 1200"," 4000"," 2336","  15.225"," 273.753","  76.043","  13.645"," 212.081","  58.911"," 56","0"," 49"," 69","   1.312","  33.996","   9.443","  45.000","    0","    0"
"02:41:44:780","142356920626602","  47.143","  76.221"," 1826"," 1200"," 4100"," 1986","  22.194"," 295.956","  82.210","  20.422"," 232.511","  64.586"," 56","0"," 52"," 69","   1.542","  35.538","   9.872","  45.000","    0","    0"
"02:41:45:781","142359225783544","  48.144","  92.325"," 1631"," 1200"," 3900"," 1681","  18.291"," 314.256","  87.293","  16.632"," 249.151","  69.209"," 55","0"," 52"," 72","   1.520","  37.059","  10.294","  45.000","    0","    0"
"02:41:46:784","142361537006034","  49.147","  81.260"," 1421"," 1200"," 3100"," 1441","  13.103"," 327.400","  90.945","  11.499"," 260.686","  72.413"," 55","0"," 52"," 57","   1.250","  38.313","  10.643","  45.000","    0","    0"
"02:41:47:784","142363842170816","  50.147","  90.719"," 1662"," 1200"," 3900"," 1725","  19.463"," 346.874","  96.354","  17.815"," 278.510","  77.364"," 56","0"," 53"," 72","   1.512","  39.825","  11.063","  45.000","    0","    0"
"02:41:48:791","142366161520562","  51.154","  83.061"," 1413"," 1200"," 3100"," 1427","  12.963"," 359.923","  99.979","  11.353"," 289.938","  80.538"," 56","0"," 53"," 57","   1.283","  41.117","  11.421","  45.000","    0","    0"
"02:41:49:791","142368466420882","  52.154","  66.498"," 1549"," 1200"," 3700"," 1587","  14.447"," 374.376"," 103.993","  12.886"," 302.830","  84.119"," 56","0"," 53"," 62","   1.288","  42.406","  11.779","  45.000","    0","    0"
"02:41:50:792","142370771498304","  53.155","  76.426"," 2045"," 1200"," 4000"," 2234","  28.358"," 402.747"," 111.874","  26.676"," 329.518","  91.533"," 68","0"," 53"," 73","   1.688","  44.095","  12.249","  45.000","    0","    0"
"02:41:51:800","142373094478356","  54.163","  71.233"," 1930"," 1200"," 4000"," 2076","  23.287"," 426.226"," 118.396","  21.641"," 351.337","  97.594"," 58","0"," 54"," 72","   1.333","  45.439","  12.622","  45.000","    0","    0"
"02:41:52:803","142375405325596","  55.166","  46.202"," 1601"," 1200"," 4300"," 1640","  13.711"," 439.978"," 122.216","  12.173"," 363.547"," 100.985"," 62","0"," 53"," 70","   1.111","  46.552","  12.931","  45.000","    0","    0"
"02:41:53:803","142377709958808","  56.166","  16.629"," 1648"," 1200"," 4300"," 1696","   7.020"," 447.000"," 124.167","   5.674"," 369.222"," 102.562"," 56","0"," 52"," 69","   0.796","  47.349","  13.152","  45.000","    0","    0"
"02:41:54:809","142380026453278","  57.172","  21.692"," 1680"," 1200"," 4100"," 1731","   8.502"," 455.548"," 126.541","   7.080"," 376.340"," 104.539"," 65","0"," 52"," 67","   0.862","  48.215","  13.393","  45.000","    0","    0"
"02:41:55:810","142382334111272","  58.173","  27.183"," 1807"," 1200"," 4100"," 1906","  11.009"," 466.574"," 129.604","   9.615"," 385.970"," 107.214"," 56","0"," 52"," 73","   0.829","  49.046","  13.624","  45.000","    0","    0"
"02:41:56:811","142384639135820","  59.174","  20.239"," 1486"," 1200"," 3500"," 1497","   6.147"," 472.724"," 131.312","   4.824"," 390.796"," 108.555"," 56","0"," 52"," 56","   0.758","  49.804","  13.834","  45.000","    0","    0"
"02:41:57:811","142386943943126","  60.174","  16.203"," 1762"," 1200"," 4100"," 1870","   7.900"," 480.627"," 133.508","   6.545"," 397.344"," 110.373"," 55","0"," 52"," 65","   0.818","  50.622","  14.062","  45.000","    0","    0"
"02:41:58:819","142389265871116","  61.182","  17.215"," 1420"," 1200"," 3600"," 1433","   4.795"," 485.460"," 134.850","   3.367"," 400.736"," 111.316"," 55","0"," 51"," 58","   0.826","  51.455","  14.293","  45.000","    0","    0"
"02:41:59:820","142391571703024","  62.183","  28.252"," 1534"," 1200"," 3600"," 1548","   7.276"," 492.741"," 136.873","   5.923"," 406.664"," 112.962"," 56","0"," 52"," 63","   0.822","  52.277","  14.521","  45.000","    0","    0"
"02:42:00:820","142393876579694","  63.183","  20.676"," 1505"," 1200"," 3200"," 1513","   6.390"," 499.134"," 138.648","   5.050"," 411.715"," 114.365"," 56","0"," 52"," 56","   0.723","  53.000","  14.722","  45.000","    0","    0"
"02:42:01:826","142396194333708","  64.189","  20.807"," 1442"," 1200"," 3600"," 1453","   5.723"," 504.891"," 140.248","   4.347"," 416.088"," 115.580"," 55","0"," 51"," 56","   0.897","  53.903","  14.973","  45.000","    0","    0"
"02:42:02:826","142398499132114","  65.189","  28.701"," 1399"," 1200"," 3600"," 1410","   6.250"," 511.143"," 141.984","   4.889"," 420.979"," 116.939"," 55","0"," 51"," 56","   0.857","  54.760","  15.211","  45.000","    0","    0"
"02:42:03:827","142400803771692","  66.190","  29.824"," 1460"," 1200"," 3600"," 1471","   7.087"," 518.232"," 143.953","   5.619"," 426.600"," 118.500"," 55","0"," 52"," 56","   0.885","  55.645","  15.457","  45.000","    0","    0"
"02:42:04:831","142403117776884","  67.194","  20.986"," 1472"," 1200"," 3100"," 1483","   6.300"," 524.559"," 145.711","   4.983"," 431.604"," 119.890"," 55","0"," 51"," 57","   0.730","  56.378","  15.661","  45.000","    0","    0"
"02:42:05:838","142405438384070","  68.201","  40.887"," 1401"," 1200"," 3600"," 1411","   6.903"," 531.511"," 147.642","   5.449"," 437.092"," 121.414"," 54","0"," 51"," 57","   0.864","  57.248","  15.902","  45.000","    0","    0"
"02:42:06:838","142407743084022","  69.202","  40.741"," 1432"," 1200"," 3600"," 1447","   7.732"," 539.246"," 149.791","   6.382"," 443.476"," 123.188"," 55","0"," 51"," 57","   0.809","  58.058","  16.127","  45.000","    0","    0"
"02:42:07:847","142410066828690","  70.210","  18.143"," 1725"," 1200"," 4300"," 1800","   8.918"," 548.241"," 152.289","   7.485"," 451.025"," 125.285"," 54","0"," 51"," 68","   0.812","  58.877","  16.355","  45.000","    0","    0"
"02:42:08:848","142412372016786","  71.211","  15.143"," 1452"," 1200"," 3100"," 1460","   4.913"," 553.156"," 153.654","   3.614"," 454.641"," 126.289"," 54","0"," 51"," 56","   0.680","  59.557","  16.544","  45.000","    0","    0"
"02:42:09:848","142414677063232","  72.211","  12.864"," 1518"," 1200"," 3600"," 1534","   4.857"," 558.015"," 155.004","   3.559"," 458.202"," 127.278"," 54","0"," 51"," 57","   0.684","  60.241","  16.734","  45.000","    0","    0"
"02:42:10:854","142416995460768","  73.217","  26.210"," 1479"," 1200"," 3700"," 1495","   6.916"," 564.975"," 156.937","   5.590"," 463.826"," 128.841"," 54","0"," 51"," 64","   0.751","  60.996","  16.943","  45.000","    0","    0"
"02:42:11:856","142419303043788","  74.219","  17.003"," 1605"," 1200"," 4300"," 1637","   6.941"," 571.926"," 158.868","   5.536"," 469.371"," 130.381"," 54","0"," 51"," 70","   0.749","  61.747","  17.152","  45.000","    0","    0"
"02:42:12:856","142421607719520","  75.219","  11.275"," 1426"," 1200"," 3100"," 1434","   4.033"," 575.960"," 159.989","   2.736"," 472.108"," 131.141"," 53","0"," 51"," 54","   0.670","  62.417","  17.338","  45.000","    0","    0"
"02:42:13:856","142423912501468","  76.220","  27.161"," 1458"," 1200"," 3700"," 1479","   6.490"," 582.453"," 161.792","   5.155"," 477.264"," 132.573"," 54","0"," 51"," 58","   0.773","  63.190","  17.553","  45.000","    0","    0"
"02:42:14:863","142426232444208","  77.226","  19.162"," 1712"," 1200"," 4100"," 1817","   8.253"," 590.763"," 164.101","   6.889"," 484.201"," 134.500"," 54","0"," 51"," 67","   0.765","  63.960","  17.767","  45.000","    0","    0"

"Total Elapsed Time (sec) = 77.226424"
"Measured RDTSC Frequency (GHz) = 2.304"

"Cumulative Package Energy_0 (Joules) = 590.762512"
"Cumulative Package Energy_0 (mWh) = 164.100698"
"Average Package Power_0 (Watt) = 7.649746"

"Cumulative IA Energy_0 (Joules) = 484.200500"
"Cumulative IA Energy_0 (mWh) = 134.500139"
"Average Package IA_0 (Watt) = 6.269881"

"Cumulative DRAM Energy_0 (Joules) = 63.960205"
"Cumulative DRAM Energy_0 (mWh) = 17.766724"
"Average Package DRAM_0 (Watt) = 0.828217"
