"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"20:26:32:712","90489687320202","  22.078","   1.932"," 2273"," 1200"," 3700"," 2820","   2.591","  97.276","  27.021","   1.339","  66.299","  18.416"," 38","0"," 35"," 45","   0.674","  15.822","   4.395","  45.000","    0","    0"
"20:26:33:717","90492003504434","  23.083","   1.202"," 1603"," 1200"," 3100"," 1641","   1.753","  99.038","  27.511","   0.403","  66.703","  18.529"," 38","0"," 35"," 38","   0.697","  16.523","   4.590","  45.000","    0","    0"
"20:26:34:724","90494323364336","  24.090","   1.129"," 1580"," 1200"," 2600"," 1602","   1.625"," 100.675","  27.965","   0.363","  67.069","  18.630"," 38","0"," 34"," 38","   0.660","  17.188","   4.774","  45.000","  350","  333"
"20:26:35:730","90496641398380","  25.096","   1.419"," 1546"," 1200"," 2700"," 1586","   1.756"," 102.441","  28.456","   0.423","  67.494","  18.748"," 37","0"," 35"," 39","   0.694","  17.886","   4.968","  45.000","    0","    0"
"20:26:36:738","90498965034820","  26.105","   1.123"," 1473"," 1200"," 2500"," 1486","   1.585"," 104.040","  28.900","   0.337","  67.834","  18.843"," 38","0"," 34"," 38","   0.647","  18.538","   5.150","  45.000","    0","    0"
"20:26:37:741","90501275127708","  27.107","   1.134"," 1459"," 1200"," 2500"," 1478","   1.590"," 105.634","  29.343","   0.319","  68.154","  18.932"," 37","0"," 35"," 38","   0.662","  19.202","   5.334","  45.000","  350","  333"
"20:26:38:742","90503582198348","  28.109","   1.224"," 1574"," 1200"," 2700"," 1612","   1.712"," 107.348","  29.819","   0.383","  68.537","  19.038"," 38","0"," 35"," 38","   0.687","  19.890","   5.525","  45.000","    0","    0"
"20:26:39:747","90505897156028","  29.113","   1.148"," 1621"," 1200"," 2800"," 1660","   1.689"," 109.046","  30.290","   0.392","  68.931","  19.148"," 38","0"," 34"," 38","   0.676","  20.569","   5.714","  45.000","  350","  333"
"20:26:40:749","90508205784850","  30.115","   1.089"," 1529"," 1200"," 2600"," 1554","   1.668"," 110.717","  30.755","   0.335","  69.267","  19.241"," 37","0"," 34"," 38","   0.688","  21.259","   5.905","  45.000","  350","  333"
"20:26:41:754","90510522000800","  31.121","   0.998"," 1410"," 1200"," 2400"," 1416","   1.558"," 112.284","  31.190","   0.271","  69.539","  19.317"," 38","0"," 35"," 38","   0.667","  21.929","   6.091","  45.000","  350","  333"
"20:26:42:761","90512842020448","  32.128","   1.813"," 2342"," 1200"," 3700"," 2916","   2.597"," 114.899","  31.916","   1.337","  70.886","  19.690"," 38","0"," 34"," 44","   0.671","  22.604","   6.279","  45.000","  350","  333"
"20:26:43:763","90515149859030","  33.129","   1.127"," 1629"," 1200"," 2600"," 1673","   1.717"," 116.619","  32.394","   0.383","  71.269","  19.797"," 38","0"," 34"," 38","   0.693","  23.299","   6.472","  45.000","  350","  333"
"20:26:44:772","90517474176464","  34.138","   1.187"," 1622"," 1200"," 2900"," 1657","   1.680"," 118.314","  32.865","   0.380","  71.652","  19.903"," 38","0"," 34"," 38","   0.662","  23.967","   6.657","  45.000","    0","    0"
"20:26:45:779","90519793782920","  35.145","   1.038"," 1490"," 1200"," 2500"," 1504","   1.561"," 119.885","  33.301","   0.298","  71.953","  19.987"," 37","0"," 34"," 38","   0.653","  24.624","   6.840","  45.000","    0","    0"
"20:26:46:783","90522106868860","  36.149","   1.094"," 1457"," 1200"," 2500"," 1478","   1.663"," 121.555","  33.765","   0.316","  72.270","  20.075"," 37","0"," 34"," 38","   0.687","  25.313","   7.031","  45.000","    0","    0"
"20:26:47:789","90524426659104","  37.156","   0.998"," 1421"," 1200"," 2500"," 1449","   1.539"," 123.105","  34.196","   0.281","  72.553","  20.154"," 37","0"," 34"," 38","   0.654","  25.971","   7.214","  45.000","    0","    0"
"20:26:48:791","90526733872918","  38.157","   1.462"," 1542"," 1200"," 2600"," 1577","   1.688"," 124.796","  34.666","   0.439","  72.993","  20.276"," 37","0"," 34"," 38","   0.655","  26.627","   7.396","  45.000","    0","    0"
"20:26:49:791","90529038877932","  39.157","   1.251"," 1460"," 1200"," 2600"," 1497","   1.590"," 126.387","  35.107","   0.343","  73.336","  20.371"," 38","0"," 34"," 38","   0.651","  27.278","   7.577","  45.000","    0","    0"
"20:26:50:796","90531353717102","  40.162","   1.919"," 1484"," 1200"," 2500"," 1492","   1.746"," 128.141","  35.595","   0.479","  73.817","  20.505"," 37","0"," 34"," 38","   0.717","  27.998","   7.777","  45.000","    0","    0"
"20:26:51:799","90533663783726","  41.165","   0.989"," 1393"," 1200"," 2500"," 1400","   1.514"," 129.658","  36.016","   0.268","  74.086","  20.579"," 37","0"," 34"," 38","   0.648","  28.648","   7.958","  45.000","    0","    0"
"20:26:52:800","90535971100826","  42.166","   1.775"," 2362"," 1200"," 3700"," 2956","   2.561"," 132.224","  36.729","   1.309","  75.397","  20.944"," 37","0"," 34"," 43","   0.666","  29.315","   8.143","  45.000","    0","    0"
"20:26:53:804","90538283973640","  43.170","   1.291"," 1571"," 1200"," 2700"," 1615","   1.636"," 133.866","  37.185","   0.387","  75.786","  21.052"," 37","0"," 34"," 38","   0.657","  29.975","   8.326","  45.000","    0","    0"
"20:26:54:805","90540591646900","  44.172","   1.445"," 1581"," 1200"," 2700"," 1619","   1.670"," 135.539","  37.650","   0.425","  76.212","  21.170"," 37","0"," 34"," 38","   0.655","  30.631","   8.508","  45.000","    0","    0"
"20:26:55:808","90542901906518","  45.174","   1.060"," 1393"," 1200"," 2400"," 1398","   1.528"," 137.071","  38.075","   0.282","  76.494","  21.248"," 37","0"," 34"," 37","   0.650","  31.283","   8.690","  45.000","    0","    0"
"20:26:56:810","90545209542400","  46.176","   2.202"," 2447"," 1200"," 3700"," 2986","   2.856"," 139.931","  38.870","   1.602","  78.099","  21.694"," 40","0"," 34"," 44","   0.677","  31.961","   8.878","  45.000","    0","    0"
"20:26:57:818","90547532747204","  47.184","   1.143"," 1423"," 1200"," 3700"," 1420","   1.566"," 141.510","  39.308","   0.320","  78.421","  21.784"," 37","0"," 34"," 40","   0.650","  32.616","   9.060","  45.000","    0","    0"
"20:26:58:820","90549840711784","  48.186","   1.563"," 1772"," 1200"," 3500"," 1893","   1.931"," 143.444","  39.845","   0.582","  79.005","  21.946"," 37","0"," 34"," 38","   0.705","  33.322","   9.256","  45.000","    0","    0"
"20:26:59:826","90552159014016","  49.192","   1.124"," 1547"," 1200"," 2900"," 1577","   1.592"," 145.046","  40.291","   0.347","  79.354","  22.043"," 37","0"," 34"," 38","   0.650","  33.977","   9.438","  45.000","    0","    0"
"20:27:00:833","90554480004398","  50.200","   1.200"," 1545"," 1200"," 2500"," 1571","   1.635"," 146.693","  40.748","   0.362","  79.719","  22.144"," 37","0"," 34"," 38","   0.672","  34.654","   9.626","  45.000","    0","    0"
"20:27:01:834","90556785859460","  51.200","   1.115"," 1466"," 1200"," 2500"," 1476","   1.671"," 148.366","  41.213","   0.330","  80.049","  22.236"," 37","0"," 34"," 38","   0.697","  35.351","   9.820","  45.000","    0","    0"
"20:27:02:840","90559103694348","  52.206","   1.842"," 2308"," 1200"," 3700"," 2880","   2.549"," 150.930","  41.925","   1.298","  81.355","  22.598"," 37","0"," 34"," 43","   0.670","  36.025","  10.007","  45.000","    0","    0"
"20:27:03:848","90561424779368","  53.214","   1.073"," 1526"," 1200"," 2700"," 1586","   1.572"," 152.513","  42.365","   0.325","  81.682","  22.690"," 38","0"," 34"," 38","   0.653","  36.683","  10.190","  45.000","    0","    0"
"20:27:04:857","90563749611040","  54.223","   1.197"," 1508"," 1200"," 2800"," 1535","   1.601"," 154.129","  42.814","   0.357","  82.042","  22.789"," 37","0"," 34"," 37","   0.653","  37.342","  10.373","  45.000","    0","    0"
"20:27:05:857","90566055338116","  55.224","   1.027"," 1381"," 1200"," 2400"," 1389","   1.524"," 155.654","  43.237","   0.278","  82.320","  22.867"," 37","0"," 34"," 37","   0.650","  37.992","  10.553","  45.000","    0","    0"
"20:27:06:858","90568361614190","  56.225","   1.065"," 1456"," 1200"," 2500"," 1465","   1.569"," 157.225","  43.674","   0.324","  82.645","  22.957"," 37","0"," 34"," 37","   0.648","  38.641","  10.734","  45.000","    0","    0"
"20:27:07:865","90570680313864","  57.231","   1.244"," 1415"," 1200"," 2400"," 1429","   1.556"," 158.791","  44.109","   0.308","  82.955","  23.043"," 37","0"," 34"," 37","   0.656","  39.300","  10.917","  45.000","    0","    0"
"20:27:08:875","90573007403884","  58.241","   1.251"," 1693"," 1200"," 2600"," 1808","   1.652"," 160.459","  44.572","   0.408","  83.367","  23.157"," 37","0"," 34"," 38","   0.657","  39.964","  11.101","  45.000","    0","    0"
"20:27:09:876","90575313543140","  59.242","   1.313"," 1647"," 1200"," 2900"," 1712","   1.803"," 162.264","  45.073","   0.461","  83.828","  23.285"," 37","0"," 34"," 39","   0.701","  40.666","  11.296","  45.000","    0","    0"
"20:27:10:885","90577640013710","  60.252","   1.265"," 1360"," 1200"," 2500"," 1367","   1.553"," 163.832","  45.509","   0.311","  84.142","  23.373"," 37","0"," 34"," 37","   0.649","  41.322","  11.478","  45.000","    0","    0"
"20:27:11:895","90579966144854","  61.261","   0.989"," 1409"," 1200"," 2600"," 1424","   1.515"," 165.362","  45.934","   0.273","  84.417","  23.449"," 37","0"," 34"," 37","   0.647","  41.975","  11.660","  45.000","    0","    0"
"20:27:12:902","90582285565646","  62.268","   1.973"," 2308"," 1200"," 3700"," 2837","   2.692"," 168.071","  46.686","   1.337","  85.763","  23.823"," 37","0"," 34"," 43","   0.722","  42.701","  11.861","  45.000","    0","    0"
"20:27:13:903","90584592672800","  63.269","   1.066"," 1528"," 1200"," 3200"," 1563","   1.566"," 169.640","  47.122","   0.323","  86.086","  23.913"," 37","0"," 34"," 37","   0.651","  43.353","  12.043","  45.000","    0","    0"
"20:27:14:910","90586913039530","  64.276","   1.231"," 1564"," 1200"," 2700"," 1662","   1.735"," 171.387","  47.607","   0.392","  86.481","  24.023"," 37","0"," 34"," 37","   0.700","  44.058","  12.238","  45.000","    0","    0"
"20:27:15:918","90589234445658","  65.284","   1.096"," 1524"," 1200"," 2500"," 1549","   1.581"," 172.980","  48.050","   0.332","  86.816","  24.115"," 36","0"," 34"," 37","   0.652","  44.715","  12.421","  45.000","    0","    0"
"20:27:16:925","90591554752078","  66.291","   1.408"," 1971"," 1200"," 3700"," 2035","   2.023"," 175.017","  48.616","   0.770","  87.591","  24.331"," 37","0"," 33"," 40","   0.651","  45.370","  12.603","  45.000","    0","    0"
"20:27:17:929","90593869310372","  67.296","   1.227"," 1433"," 1200"," 2500"," 1439","   1.575"," 176.599","  49.055","   0.329","  87.922","  24.423"," 37","0"," 34"," 37","   0.650","  46.023","  12.784","  45.000","    0","    0"
"20:27:18:930","90596174325216","  68.296","   1.052"," 1510"," 1200"," 2600"," 1561","   1.558"," 178.158","  49.488","   0.315","  88.236","  24.510"," 36","0"," 34"," 37","   0.653","  46.676","  12.966","  45.000","    0","    0"
"20:27:19:935","90598490219424","  69.301","   1.089"," 1487"," 1200"," 2600"," 1521","   1.565"," 179.731","  49.925","   0.321","  88.559","  24.600"," 36","0"," 34"," 37","   0.650","  47.329","  13.147","  45.000","    0","    0"
"20:27:20:936","90600796120060","  70.302","   2.010"," 1461"," 1200"," 2500"," 1474","   1.869"," 181.601","  50.445","   0.508","  89.067","  24.741"," 37","0"," 34"," 37","   0.767","  48.097","  13.360","  45.000","    0","    0"
"20:27:21:938","90603104343446","  71.304","   0.990"," 1459"," 1200"," 2500"," 1480","   1.523"," 183.127","  50.869","   0.279","  89.347","  24.819"," 37","0"," 33"," 37","   0.649","  48.747","  13.541","  45.000","    0","    0"
"20:27:22:940","90605414530060","  72.306","   1.809"," 2329"," 1200"," 4600"," 2883","   2.564"," 185.698","  51.583","   1.316","  90.667","  25.185"," 37","0"," 34"," 44","   0.669","  49.417","  13.727","  45.000","    0","    0"
"20:27:23:943","90607725241294","  73.309","   1.388"," 1537"," 1200"," 2600"," 1579","   1.630"," 187.333","  52.037","   0.385","  91.053","  25.292"," 36","0"," 34"," 37","   0.659","  50.078","  13.911","  45.000","    0","    0"
"20:27:24:950","90610044861828","  74.316","   1.446"," 1522"," 1200"," 2700"," 1538","   1.649"," 188.993","  52.498","   0.406","  91.462","  25.406"," 37","0"," 34"," 37","   0.656","  50.739","  14.094","  45.000","    0","    0"
"20:27:25:951","90612352002508","  75.318","   1.010"," 1517"," 1200"," 2500"," 1541","   1.663"," 190.659","  52.961","   0.325","  91.787","  25.496"," 37","0"," 33"," 37","   0.691","  51.431","  14.286","  45.000","    0","    0"
"20:27:26:958","90614671612750","  76.324","   1.053"," 1450"," 1200"," 2400"," 1462","   1.647"," 192.316","  53.421","   0.309","  92.098","  25.583"," 37","0"," 34"," 37","   0.694","  52.129","  14.480","  45.000","    0","    0"
"20:27:27:962","90616984997120","  77.328","   1.039"," 1448"," 1200"," 2500"," 1458","   1.544"," 193.867","  53.852","   0.301","  92.400","  25.667"," 37","0"," 33"," 37","   0.648","  52.780","  14.661","  45.000","    0","    0"

"Total Elapsed Time (sec) = 77.328376"
"Measured RDTSC Frequency (GHz) = 2.304"

"Cumulative Package Energy_0 (Joules) = 193.866760"
"Cumulative Package Energy_0 (mWh) = 53.851878"
"Average Package Power_0 (Watt) = 2.507058"

"Cumulative IA Energy_0 (Joules) = 92.400146"
"Cumulative IA Energy_0 (mWh) = 25.666707"
"Average Package IA_0 (Watt) = 1.194906"

"Cumulative DRAM Energy_0 (Joules) = 52.780457"
"Cumulative DRAM Energy_0 (mWh) = 14.661238"
"Average Package DRAM_0 (Watt) = 0.682550"
