"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"02:10:33:160","15956364680974","  24.119","   5.177"," 2045"," 1200"," 3700"," 2329","  12.664"," 243.339","  67.594","   4.093","  71.776","  19.938"," 68","0"," 62"," 74","   1.127","  22.103","   6.140","  45.000","    0","    0"
"02:10:34:163","15958675844494","  25.122","   4.394"," 1509"," 1200"," 3000"," 1518","  10.557"," 253.929","  70.536","   2.351","  74.135","  20.593"," 67","0"," 62"," 65","   1.079","  23.186","   6.440","  45.000","    0","    0"
"02:10:35:165","15960983973826","  26.124","   4.260"," 1486"," 1200"," 2800"," 1499","   9.822"," 263.768","  73.269","   2.180","  76.319","  21.200"," 67","0"," 62"," 64","   1.050","  24.238","   6.733","  45.000"," 1000"," 1000"
"02:10:36:171","15963302646816","  27.131","   4.184"," 1447"," 1200"," 2500"," 1457","   9.772"," 273.602","  76.001","   2.112","  78.444","  21.790"," 69","0"," 62"," 65","   1.050","  25.295","   7.026","  45.000"," 1000"," 1000"
"02:10:37:181","15965629667542","  28.141","   4.306"," 1708"," 1200"," 4400"," 1784","  10.497"," 284.204","  78.946","   2.662","  81.133","  22.537"," 71","0"," 61"," 68","   1.037","  26.342","   7.317","  45.000"," 1100"," 1100"
"02:10:38:190","15967953860480","  29.149","   4.263"," 1528"," 1200"," 3100"," 1539","  11.003"," 295.303","  82.029","   2.432","  83.586","  23.218"," 72","0"," 61"," 65","   0.894","  27.243","   7.568","  45.000"," 1050"," 1033"
"02:10:39:193","15970264374220","  30.152","   5.264"," 2046"," 1200"," 4400"," 2302","  12.531"," 307.869","  85.519","   4.244","  87.842","  24.401"," 69","0"," 61"," 75","   0.929","  28.175","   7.826","  45.000","    0","    0"
"02:10:40:202","15972590678988","  31.162","   4.184"," 1471"," 1200"," 3600"," 1479","  11.694"," 319.677","  88.799","   2.402","  90.267","  25.074"," 69","0"," 61"," 65","   0.886","  29.069","   8.075","  45.000","    0","    0"
"02:10:41:211","15974913740948","  32.170","   4.319"," 1467"," 1200"," 2600"," 1472","  11.321"," 331.091","  91.970","   2.385","  92.672","  25.742"," 68","0"," 61"," 65","   0.924","  30.001","   8.334","  45.000","    0","    0"
"02:10:42:217","15977232375744","  33.177","   4.244"," 1502"," 1200"," 3400"," 1511","  11.330"," 342.493","  95.137","   2.413","  95.100","  26.417"," 70","0"," 61"," 65","   0.892","  30.899","   8.583","  45.000"," 1150"," 1133"
"02:10:43:227","15979559057818","  34.186","   4.228"," 1515"," 1200"," 3100"," 1523","  11.931"," 354.542","  98.484","   2.497","  97.622","  27.117"," 74","0"," 61"," 64","   0.889","  31.797","   8.832","  45.000"," 1150"," 1200"
"02:10:44:235","15981881264354","  35.194","   4.251"," 1526"," 1200"," 3000"," 1537","  10.868"," 365.496"," 101.527","   2.412"," 100.052","  27.792"," 73","0"," 61"," 64","   0.893","  32.697","   9.082","  45.000"," 1050"," 1033"
"02:10:45:243","15984204497870","  36.203","   4.195"," 1462"," 1200"," 2500"," 1470","  11.381"," 376.973"," 104.715","   2.373"," 102.445","  28.457"," 69","0"," 61"," 64","   0.890","  33.594","   9.332","  45.000"," 1150"," 1133"
"02:10:46:249","15986521815386","  37.208","   4.132"," 1527"," 1200"," 2500"," 1539","  11.534"," 388.573"," 107.937","   2.422"," 104.880","  29.133"," 68","0"," 61"," 64","   0.924","  34.524","   9.590","  45.000","    0","    0"
"02:10:47:255","15988839370756","  38.214","   4.137"," 1545"," 1200"," 3600"," 1557","  11.189"," 399.828"," 111.063","   2.444"," 107.339","  29.816"," 67","0"," 61"," 65","   0.889","  35.418","   9.838","  45.000","    0","    0"
"02:10:48:264","15991165724142","  39.224","   4.353"," 1515"," 1200"," 3100"," 1524","  11.129"," 411.065"," 114.185","   2.469"," 109.832","  30.509"," 70","0"," 61"," 64","   0.932","  36.358","  10.100","  45.000"," 1150"," 1133"
"02:10:49:266","15993473182514","  40.226","   4.958"," 1922"," 1200"," 3600"," 2133","  12.938"," 424.022"," 117.784","   3.732"," 113.570","  31.547"," 72","0"," 61"," 69","   0.922","  37.282","  10.356","  45.000"," 1050"," 1033"
"02:10:50:271","15995788504828","  41.230","   4.060"," 1505"," 1200"," 3400"," 1509","   9.424"," 433.493"," 120.415","   2.135"," 115.715","  32.143"," 69","0"," 61"," 65","   0.887","  38.173","  10.604","  45.000"," 1000"," 1000"
"02:10:51:281","15998116070778","  42.241","   3.938"," 1525"," 1200"," 3400"," 1533","   9.414"," 443.003"," 123.056","   2.137"," 117.874","  32.743"," 70","0"," 60"," 65","   0.884","  39.066","  10.852","  45.000"," 1000"," 1000"
"02:10:52:291","16000443530222","  43.251","   4.265"," 1657"," 1200"," 3600"," 1696","   9.623"," 452.724"," 125.757","   2.494"," 120.394","  33.443"," 67","0"," 60"," 69","   0.896","  39.972","  11.103","  45.000","    0","    0"
"02:10:53:298","16002764019048","  44.258","   4.439"," 1577"," 1200"," 3100"," 1586","   9.575"," 462.368"," 128.435","   2.306"," 122.716","  34.088"," 66","0"," 60"," 63","   0.933","  40.911","  11.364","  45.000","    0","    0"
"02:10:54:299","16005069010498","  45.258","   4.578"," 1584"," 1200"," 3100"," 1594","   9.548"," 471.920"," 131.089","   2.335"," 125.052","  34.737"," 66","0"," 60"," 63","   0.901","  41.813","  11.615","  45.000","    0","    0"
"02:10:55:299","16007374144858","  46.259","   4.125"," 1511"," 1200"," 3600"," 1523","   9.312"," 481.236"," 133.677","   2.153"," 127.207","  35.335"," 66","0"," 60"," 63","   0.891","  42.705","  11.862","  45.000","    0","    0"
"02:10:56:302","16009684383702","  47.262","   5.814"," 1917"," 1200"," 4400"," 2009","  11.773"," 493.041"," 136.956","   4.194"," 131.412","  36.503"," 69","0"," 60"," 80","   0.923","  43.630","  12.120","  45.000","    0","    0"
"02:10:57:312","16012010877122","  48.271","   4.518"," 1606"," 1200"," 3600"," 1610","  11.033"," 504.181"," 140.050","   2.595"," 134.032","  37.231"," 69","0"," 60"," 66","   0.938","  44.578","  12.383","  45.000"," 1050"," 1033"
"02:10:58:314","16014319241148","  49.273","   4.565"," 1689"," 1200"," 3600"," 1702","  10.937"," 515.139"," 143.094","   2.749"," 136.786","  37.996"," 71","0"," 60"," 67","   0.910","  45.489","  12.636","  45.000"," 1100"," 1100"
"02:10:59:314","16016623973710","  50.274","   5.534"," 1869"," 1200"," 3600"," 2039","  13.768"," 528.911"," 146.920","   3.854"," 140.640","  39.067"," 75","0"," 60"," 71","   0.967","  46.457","  12.905","  45.000"," 1150"," 1200"
"02:11:00:320","16018940860494","  51.279","   5.678"," 1559"," 1200"," 3600"," 1602","  13.322"," 542.308"," 150.641","   3.053"," 143.711","  39.920"," 74","0"," 60"," 70","   1.023","  47.486","  13.190","  45.000"," 1150"," 1133"
"02:11:01:324","16021255384480","  52.284","   4.357"," 1487"," 1200"," 2500"," 1495","  10.846"," 553.203"," 153.667","   2.367"," 146.088","  40.580"," 71","0"," 60"," 64","   0.938","  48.428","  13.452","  45.000"," 1000"," 1000"
"02:11:02:331","16023575272040","  53.291","   4.280"," 1499"," 1200"," 3100"," 1505","   9.372"," 562.640"," 156.289","   2.157"," 148.260","  41.183"," 69","0"," 60"," 63","   0.896","  49.330","  13.703","  45.000","    0","    0"
"02:11:03:338","16025894363246","  54.297","   4.253"," 1509"," 1200"," 3100"," 1520","   9.319"," 572.020"," 158.894","   2.144"," 150.418","  41.783"," 67","0"," 60"," 64","   0.897","  50.233","  13.954","  45.000","    0","    0"
"02:11:04:345","16028215606682","  55.305","   4.422"," 1539"," 1200"," 3100"," 1544","   9.601"," 581.693"," 161.581","   2.272"," 152.707","  42.419"," 66","0"," 60"," 63","   0.936","  51.176","  14.216","  45.000","    0","    0"
"02:11:05:350","16030531415110","  56.310","   4.340"," 1485"," 1200"," 2500"," 1497","   9.314"," 591.054"," 164.182","   2.139"," 154.857","  43.016"," 67","0"," 60"," 63","   0.898","  52.079","  14.466","  45.000"," 1000"," 1000"
"02:11:06:356","16032849634788","  57.316","   5.153"," 2351"," 1200"," 4400"," 2507","  14.800"," 605.945"," 168.318","   6.663"," 161.561","  44.878"," 69","0"," 60"," 85","   0.941","  53.026","  14.729","  45.000","    0","    0"
"02:11:07:364","16035170569786","  58.323","   4.674"," 1516"," 1200"," 3600"," 1528","  13.810"," 619.857"," 172.183","   2.795"," 164.377","  45.660"," 72","0"," 60"," 64","   0.941","  53.974","  14.993","  45.000","    0","    0"
"02:11:08:372","16037493970692","  59.332","   5.081"," 1533"," 1200"," 3100"," 1543","  14.069"," 634.045"," 176.124","   2.921"," 167.322","  46.478"," 75","0"," 60"," 63","   0.986","  54.967","  15.269","  45.000"," 1150"," 1200"
"02:11:09:381","16039818370118","  60.341","   5.721"," 1770"," 1200"," 3600"," 1882","  14.796"," 648.971"," 180.270","   3.785"," 171.140","  47.539"," 72","0"," 60"," 68","   0.973","  55.949","  15.541","  45.000","    0","    0"
"02:11:10:386","16042133482458","  61.345","   4.278"," 1695"," 1200"," 3600"," 1803","  14.146"," 663.185"," 184.218","   3.165"," 174.321","  48.422"," 69","0"," 60"," 70","   0.915","  56.868","  15.797","  45.000","    0","    0"
"02:11:11:392","16044452619770","  62.352","   6.028"," 1518"," 1200"," 3600"," 1530","  12.051"," 675.315"," 187.588","   2.870"," 177.210","  49.225"," 69","0"," 60"," 63","   0.927","  57.801","  16.056","  45.000","    0","    0"

"Total Elapsed Time (sec) = 62.352036"
"Measured RDTSC Frequency (GHz) = 2.304"

"Cumulative Package Energy_0 (Joules) = 675.315247"
"Cumulative Package Energy_0 (mWh) = 187.587568"
"Average Package Power_0 (Watt) = 10.830685"

"Cumulative IA Energy_0 (Joules) = 177.209961"
"Cumulative IA Energy_0 (mWh) = 49.224989"
"Average Package IA_0 (Watt) = 2.842088"

"Cumulative DRAM Energy_0 (Joules) = 57.801147"
"Cumulative DRAM Energy_0 (mWh) = 16.055874"
"Average Package DRAM_0 (Watt) = 0.927013"
