"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"01:16:20:107","8461403098930","  23.097","   8.295"," 2967"," 1200"," 4700"," 3221","  13.292"," 227.796","  63.277","  11.993"," 197.387","  54.830"," 51","0"," 47"," 72","   0.832","  18.817","   5.227","  45.000","    0","    0"
"01:16:21:108","8463709985152","  24.099","   6.973"," 1644"," 1200"," 4400"," 1679","   3.617"," 231.418","  64.283","   2.367"," 199.757","  55.488"," 50","0"," 47"," 65","   0.629","  19.447","   5.402","  45.000","    0","    0"
"01:16:22:117","8466033026840","  25.107","   7.244"," 1465"," 1200"," 3600"," 1476","   3.126"," 234.569","  65.158","   1.896"," 201.669","  56.019"," 52","0"," 47"," 53","   0.630","  20.083","   5.578","  45.000","    0","    0"
"01:16:23:127","8468360292278","  26.117","   8.439"," 1700"," 1200"," 4400"," 1769","   4.859"," 239.477","  66.522","   3.585"," 205.290","  57.025"," 49","0"," 47"," 66","   0.657","  20.746","   5.763","  45.000","    0","    0"
"01:16:24:128","8470667718364","  27.118","   8.238"," 1661"," 1200"," 4400"," 1694","   4.164"," 243.648","  67.680","   2.911"," 208.205","  57.835"," 49","0"," 47"," 67","   0.645","  21.392","   5.942","  45.000","    0","    0"
"01:16:25:129","8472972578916","  28.119","  10.983"," 1357"," 1200"," 3600"," 1363","   3.506"," 247.155","  68.654","   2.263"," 210.469","  58.464"," 50","0"," 47"," 51","   0.625","  22.017","   6.116","  45.000","    0","    0"
"01:16:26:129","8475277272040","  29.119","  14.421"," 1846"," 1200"," 3600"," 1858","   7.722"," 254.880","  70.800","   6.447"," 216.919","  60.255"," 63","0"," 47"," 64","   0.660","  22.677","   6.299","  45.000","    0","    0"
"01:16:27:135","8477595681740","  30.125","   9.919"," 2885"," 1200"," 3600"," 2897","  10.764"," 265.711","  73.809","   9.354"," 226.331","  62.870"," 50","0"," 47"," 64","   0.867","  23.550","   6.542","  45.000","    0","    0"
"01:16:28:141","8479912699826","  31.131","   8.225"," 2061"," 1200"," 4400"," 2150","   6.869"," 272.619","  75.728","   5.590"," 231.953","  64.431"," 51","0"," 47"," 74","   0.703","  24.257","   6.738","  45.000","    0","    0"
"01:16:29:149","8482234740850","  32.139","   7.223"," 1875"," 1200"," 4400"," 2021","   4.565"," 277.220","  77.006","   3.274"," 235.253","  65.348"," 49","0"," 47"," 69","   0.766","  25.029","   6.953","  45.000","    0","    0"
"01:16:30:151","8484543660268","  33.141","   7.557"," 1747"," 1200"," 3500"," 1759","   3.917"," 281.146","  78.096","   2.502"," 237.760","  66.044"," 50","0"," 47"," 51","   0.924","  25.956","   7.210","  45.000","    0","    0"
"01:16:31:151","8486848519962","  34.141","   7.545"," 1437"," 1200"," 3600"," 1450","   3.058"," 284.205","  78.946","   1.813"," 239.574","  66.548"," 49","0"," 47"," 51","   0.640","  26.596","   7.388","  45.000","    0","    0"
"01:16:32:152","8489153534634","  35.142","   6.779"," 1513"," 1200"," 3700"," 1532","   3.204"," 287.410","  79.836","   1.879"," 241.453","  67.070"," 49","0"," 47"," 52","   0.710","  27.306","   7.585","  45.000","    0","    0"
"01:16:33:152","8491458513234","  36.142","   7.110"," 1866"," 1200"," 4300"," 1994","   4.820"," 292.232","  81.176","   3.510"," 244.965","  68.046"," 49","0"," 47"," 61","   0.787","  28.093","   7.804","  45.000","    0","    0"
"01:16:34:152","8493763482876","  37.143","   6.014"," 1567"," 1200"," 3600"," 1578","   3.042"," 295.276","  82.021","   1.753"," 246.719","  68.533"," 49","0"," 47"," 51","   0.771","  28.865","   8.018","  45.000","    0","    0"
"01:16:35:153","8496068733450","  38.143","   7.425"," 1426"," 1200"," 3600"," 1436","   3.005"," 298.282","  82.856","   1.745"," 248.466","  69.018"," 49","0"," 47"," 50","   0.698","  29.564","   8.212","  45.000","    0","    0"
"01:16:36:154","8498374527408","  39.144","   7.680"," 1491"," 1200"," 3600"," 1502","   3.185"," 301.469","  83.741","   1.948"," 250.415","  69.560"," 49","0"," 46"," 50","   0.754","  30.319","   8.422","  45.000","    0","    0"
"01:16:37:160","8500692720034","  40.150","   6.958"," 1409"," 1200"," 3600"," 1414","   2.944"," 304.432","  84.564","   1.661"," 252.086","  70.024"," 49","0"," 46"," 50","   0.722","  31.046","   8.624","  45.000","    0","    0"
"01:16:38:163","8503003055034","  41.153","   6.008"," 1530"," 1200"," 3600"," 1543","   2.832"," 307.271","  85.353","   1.675"," 253.766","  70.491"," 49","0"," 46"," 52","   0.712","  31.759","   8.822","  45.000","    0","    0"
"01:16:39:163","8505307925996","  42.153","  54.750"," 1367"," 1200"," 3100"," 1373","   8.008"," 315.282","  87.578","   6.641"," 260.409","  72.336"," 49","0"," 46"," 53","   0.950","  32.709","   9.086","  45.000","    0","    0"
"01:16:40:171","8507630359470","  43.161","   6.721"," 1526"," 1200"," 3600"," 1543","   2.892"," 318.197","  88.388","   1.580"," 262.002","  72.778"," 49","0"," 46"," 50","   0.695","  33.410","   9.280","  45.000","    0","    0"
"01:16:41:172","8509935346204","  44.162","   6.716"," 1468"," 1200"," 3600"," 1481","   2.750"," 320.949","  89.152","   1.437"," 263.440","  73.178"," 49","0"," 46"," 49","   0.684","  34.094","   9.471","  45.000","    0","    0"
"01:16:42:172","8512240269914","  45.162","   6.679"," 1453"," 1200"," 2500"," 1468","   2.606"," 323.556","  89.877","   1.374"," 264.814","  73.560"," 49","0"," 46"," 50","   0.631","  34.725","   9.646","  45.000","    0","    0"
"01:16:43:172","8514545151968","  46.163","   7.857"," 1919"," 1200"," 4400"," 2006","   5.094"," 328.652","  91.292","   3.773"," 268.589","  74.608"," 49","0"," 46"," 62","   0.711","  35.436","   9.843","  45.000","    0","    0"
"01:16:44:173","8516850391350","  47.163","   6.886"," 1548"," 1200"," 3600"," 1567","   2.835"," 331.489","  92.080","   1.605"," 270.195","  75.054"," 49","0"," 46"," 50","   0.637","  36.074","  10.020","  45.000","    0","    0"
"01:16:45:180","8519170908168","  48.170","   6.661"," 1421"," 1200"," 3600"," 1432","   2.559"," 334.066","  92.796","   1.334"," 271.539","  75.427"," 49","0"," 46"," 50","   0.631","  36.709","  10.197","  45.000","    0","    0"
"01:16:46:182","8521478465914","  49.172","   6.769"," 1461"," 1200"," 3600"," 1475","   2.715"," 336.784","  93.551","   1.415"," 272.956","  75.821"," 49","0"," 46"," 49","   0.677","  37.387","  10.385","  45.000","    0","    0"
"01:16:47:182","8523783725838","  50.172","   6.861"," 1375"," 1200"," 3600"," 1381","   2.481"," 339.266","  94.241","   1.261"," 274.217","  76.171"," 49","0"," 46"," 49","   0.627","  38.014","  10.559","  45.000","    0","    0"
"01:16:48:184","8526092151114","  51.174","   7.064"," 1455"," 1200"," 3600"," 1466","   2.680"," 341.952","  94.987","   1.453"," 275.673","  76.576"," 49","0"," 46"," 49","   0.636","  38.651","  10.736","  45.000","    0","    0"
"01:16:49:184","8528397122790","  52.175","   6.698"," 1565"," 1200"," 3600"," 1589","   2.833"," 344.786","  95.774","   1.608"," 277.281","  77.023"," 49","0"," 45"," 49","   0.632","  39.283","  10.912","  45.000","    0","    0"
"01:16:50:185","8530701781206","  53.175","   6.753"," 1455"," 1200"," 3600"," 1470","   2.614"," 347.401","  96.500","   1.390"," 278.672","  77.409"," 49","0"," 46"," 49","   0.628","  39.911","  11.086","  45.000","    0","    0"
"01:16:51:185","8533006528050","  54.175","   6.706"," 1369"," 1200"," 3600"," 1377","   2.448"," 349.850","  97.181","   1.227"," 279.900","  77.750"," 48","0"," 45"," 49","   0.626","  40.537","  11.260","  45.000","    0","    0"
"01:16:52:190","8535322641530","  55.181","   6.986"," 1444"," 1200"," 3600"," 1455","   2.795"," 352.659","  97.961","   1.488"," 281.396","  78.165"," 49","0"," 45"," 50","   0.692","  41.233","  11.454","  45.000","    0","    0"
"01:16:53:191","8537627796392","  56.181","   8.126"," 1829"," 1200"," 4400"," 1929","   5.339"," 358.001","  99.445","   4.080"," 285.478","  79.299"," 49","0"," 46"," 62","   0.707","  41.940","  11.650","  45.000","    0","    0"
"01:16:54:193","8539936881196","  57.183","   7.567"," 1458"," 1200"," 3600"," 1465","   3.139"," 361.146"," 100.318","   1.896"," 287.377","  79.827"," 49","0"," 45"," 55","   0.668","  42.610","  11.836","  45.000","    0","    0"
"01:16:55:200","8542256612736","  58.190","   7.255"," 1451"," 1200"," 3600"," 1478","   3.210"," 364.378"," 101.216","   1.900"," 289.290","  80.358"," 49","0"," 45"," 53","   0.708","  43.322","  12.034","  45.000","    0","    0"
"01:16:56:208","8544579983808","  59.198","   7.208"," 1560"," 1200"," 3600"," 1576","   3.269"," 367.675"," 102.132","   2.019"," 291.326","  80.924"," 49","0"," 45"," 52","   0.682","  44.010","  12.225","  45.000","    0","    0"
"01:16:57:214","8546897744926","  60.204","  14.675"," 2159"," 1200"," 4400"," 2317","   8.936"," 376.665"," 104.629","   7.613"," 298.984","  83.051"," 53","0"," 45"," 66","   0.713","  44.728","  12.424","  45.000","    0","    0"
"01:16:58:219","8549211661970","  61.209","  24.329"," 3233"," 1200"," 4400"," 3572","  33.011"," 409.818"," 113.838","  31.678"," 330.799","  91.889"," 53","0"," 47"," 72","   0.774","  45.505","  12.640","  45.000","    0","    0"
"01:16:59:227","8551534922784","  62.217","  17.437"," 2127"," 1200"," 4400"," 2197","  11.224"," 421.135"," 116.982","   9.942"," 340.824","  94.673"," 50","0"," 47"," 67","   0.688","  46.199","  12.833","  45.000","    0","    0"

"Total Elapsed Time (sec) = 62.217115"
"Measured RDTSC Frequency (GHz) = 2.304"

"Cumulative Package Energy_0 (Joules) = 421.135437"
"Cumulative Package Energy_0 (mWh) = 116.982066"
"Average Package Power_0 (Watt) = 6.768804"

"Cumulative IA Energy_0 (Joules) = 340.824341"
"Cumulative IA Energy_0 (mWh) = 94.673428"
"Average Package IA_0 (Watt) = 5.477984"

"Cumulative DRAM Energy_0 (Joules) = 46.199280"
"Cumulative DRAM Energy_0 (mWh) = 12.833133"
"Average Package DRAM_0 (Watt) = 0.742549"
