"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"20:03:17:418","203690714256818","  13.058","   1.195"," 1591"," 1200"," 3500"," 1612","   1.267","  18.553","   5.154","   0.468","   9.672","   2.687"," 39","0"," 35"," 39","   0.737","   9.085","   2.523","  45.000","    0","    0"
"20:03:18:428","203693040904364","  14.068","   1.726"," 2060"," 1200"," 3600"," 2228","   1.555","  20.123","   5.590","   0.936","  10.617","   2.949"," 39","0"," 35"," 41","   0.671","   9.762","   2.712","  45.000","    0","    0"
"20:03:19:429","203695346184940","  15.068","   1.111"," 1486"," 1200"," 2900"," 1485","   0.950","  21.073","   5.854","   0.389","  11.006","   3.057"," 38","0"," 35"," 39","   0.656","  10.418","   2.894","  45.000","    0","    0"
"20:03:20:439","203697674129740","  16.079","   1.277"," 1722"," 1200"," 3000"," 1808","   1.159","  22.244","   6.179","   0.555","  11.568","   3.213"," 38","0"," 35"," 39","   0.671","  11.097","   3.082","  45.000","    0","    0"
"20:03:21:449","203700001468516","  17.089","   1.848"," 2370"," 1200"," 3700"," 2899","   2.080","  24.345","   6.763","   1.447","  13.029","   3.619"," 38","0"," 35"," 45","   0.677","  11.780","   3.272","  45.000","    0","    0"
"20:03:22:450","203702308618976","  18.090","   1.100"," 1524"," 1200"," 2800"," 1546","   1.068","  25.414","   7.060","   0.408","  13.438","   3.733"," 38","0"," 35"," 39","   0.687","  12.468","   3.463","  45.000","    0","    0"
"20:03:23:453","203704618179676","  19.092","   1.296"," 1637"," 1200"," 2900"," 1662","   1.073","  26.490","   7.358","   0.479","  13.918","   3.866"," 39","0"," 35"," 39","   0.666","  13.136","   3.649","  45.000","    0","    0"
"20:03:24:454","203706925566094","  20.094","   1.517"," 1402"," 1200"," 2500"," 1409","   1.096","  27.588","   7.663","   0.461","  14.380","   3.995"," 38","0"," 34"," 39","   0.670","  13.807","   3.835","  45.000","    0","    0"
"20:03:25:455","203709231742614","  21.095","   2.825"," 1466"," 1200"," 2500"," 1479","   1.674","  29.263","   8.129","   0.775","  15.156","   4.210"," 39","0"," 35"," 40","   0.737","  14.545","   4.040","  45.000","    0","    0"
"20:03:26:457","203711538381210","  22.096","   3.972"," 2177"," 1200"," 4600"," 2237","   3.632","  32.899","   9.139","   2.857","  18.016","   5.004"," 39","0"," 35"," 50","   0.680","  15.226","   4.229","  45.000","    0","    0"
"20:03:27:461","203713852530212","  23.101","   1.104"," 1520"," 1200"," 2800"," 1550","   0.995","  33.899","   9.416","   0.404","  18.421","   5.117"," 38","0"," 35"," 39","   0.672","  15.901","   4.417","  45.000","    0","    0"
"20:03:28:464","203716162714254","  24.103","   1.294"," 1515"," 1200"," 2900"," 1557","   1.034","  34.935","   9.704","   0.436","  18.859","   5.239"," 39","0"," 35"," 39","   0.664","  16.568","   4.602","  45.000","    0","    0"
"20:03:29:465","203718468755122","  25.104","   0.915"," 1507"," 1200"," 2500"," 1525","   1.077","  36.013","  10.004","   0.368","  19.227","   5.341"," 38","0"," 35"," 39","   0.677","  17.245","   4.790","  45.000","    0","    0"
"20:03:30:466","203720775129092","  26.105","   0.902"," 1504"," 1200"," 2500"," 1526","   0.901","  36.915","  10.254","   0.343","  19.570","   5.436"," 39","0"," 35"," 39","   0.653","  17.900","   4.972","  45.000","    0","    0"
"20:03:31:472","203723094081552","  27.112","   1.860"," 2280"," 1200"," 4400"," 2765","   2.057","  38.986","  10.829","   1.413","  20.993","   5.831"," 38","0"," 35"," 47","   0.689","  18.593","   5.165","  45.000","    0","    0"
"20:03:32:480","203725416764498","  28.120","   1.389"," 1750"," 1200"," 3000"," 1869","   1.175","  40.171","  11.159","   0.588","  21.586","   5.996"," 38","0"," 35"," 39","   0.665","  19.264","   5.351","  45.000","    0","    0"
"20:03:33:489","203727741614688","  29.129","   1.165"," 1593"," 1200"," 2900"," 1620","   1.117","  41.297","  11.471","   0.446","  22.036","   6.121"," 37","0"," 35"," 39","   0.689","  19.959","   5.544","  45.000","    0","    0"
"20:03:34:491","203730049714412","  30.131","   1.024"," 1516"," 1200"," 2500"," 1532","   1.091","  42.391","  11.775","   0.396","  22.433","   6.231"," 37","0"," 35"," 39","   0.700","  20.661","   5.739","  45.000","    0","    0"
"20:03:35:493","203732357877480","  31.133","   1.871"," 2667"," 1200"," 4400"," 3092","   2.770","  45.165","  12.546","   2.078","  24.514","   6.809"," 39","0"," 35"," 55","   0.714","  21.376","   5.938","  45.000","    0","    0"
"20:03:36:495","203734666023744","  32.134","   4.768"," 2145"," 1200"," 4400"," 2197","   3.954","  49.126","  13.646","   3.124","  27.643","   7.679"," 39","0"," 35"," 48","   0.663","  22.040","   6.122","  45.000","    0","    0"
"20:03:37:496","203736973710688","  33.136","   1.802"," 1594"," 1200"," 2900"," 1614","   1.344","  50.472","  14.020","   0.601","  28.245","   7.846"," 39","0"," 35"," 39","   0.719","  22.760","   6.322","  45.000","    0","    0"
"20:03:38:504","203739294604492","  34.143","   1.075"," 1588"," 1200"," 2800"," 1623","   1.086","  51.565","  14.324","   0.423","  28.671","   7.964"," 38","0"," 35"," 39","   0.688","  23.452","   6.515","  45.000","    0","    0"
"20:03:39:506","203741602806970","  35.145","   1.160"," 1430"," 1200"," 2500"," 1435","   1.016","  52.584","  14.607","   0.403","  29.075","   8.076"," 37","0"," 34"," 39","   0.670","  24.123","   6.701","  45.000","    0","    0"
"20:03:40:506","203743908339388","  36.146","   1.074"," 1496"," 1200"," 2500"," 1515","   1.201","  53.785","  14.940","   0.395","  29.469","   8.186"," 38","0"," 34"," 39","   0.735","  24.859","   6.905","  45.000","    0","    0"
"20:03:41:511","203746222346560","  37.150","   1.740"," 2359"," 1200"," 3700"," 2856","   1.977","  55.770","  15.492","   1.360","  30.835","   8.565"," 38","0"," 34"," 44","   0.672","  25.534","   7.093","  45.000","    0","    0"
"20:03:42:520","203748547140828","  38.159","   1.540"," 1627"," 1200"," 2900"," 1644","   1.177","  56.958","  15.822","   0.544","  31.384","   8.718"," 37","0"," 35"," 39","   0.678","  26.218","   7.283","  45.000","    0","    0"
"20:03:43:529","203750872720174","  39.169","   2.222"," 1521"," 1200"," 2900"," 1541","   1.565","  58.537","  16.260","   0.651","  32.041","   8.900"," 39","0"," 35"," 39","   0.801","  27.026","   7.507","  45.000","    0","    0"
"20:03:44:532","203753184019404","  40.172","   1.429"," 2023"," 1200"," 3700"," 2289","   1.573","  60.115","  16.699","   0.824","  32.867","   9.130"," 38","0"," 35"," 43","   0.710","  27.738","   7.705","  45.000","    0","    0"
"20:03:45:543","203755512144776","  41.182","   1.724"," 1883"," 1200"," 3700"," 2069","   1.537","  61.668","  17.130","   0.896","  33.773","   9.381"," 38","0"," 35"," 45","   0.681","  28.426","   7.896","  45.000","    0","    0"
"20:03:46:544","203757818409956","  42.183","   1.724"," 2550"," 1200"," 3900"," 2800","   2.171","  63.841","  17.734","   1.556","  35.330","   9.814"," 38","0"," 35"," 44","   0.663","  29.090","   8.080","  45.000","    0","    0"
"20:03:47:552","203760142267752","  43.192","   1.339"," 1630"," 1200"," 3500"," 1649","   1.097","  64.947","  18.041","   0.483","  35.817","   9.949"," 37","0"," 35"," 39","   0.676","  29.771","   8.270","  45.000","    0","    0"
"20:03:48:553","203762447098788","  44.192","   1.036"," 1558"," 1200"," 2800"," 1594","   0.966","  65.914","  18.309","   0.400","  36.217","  10.060"," 38","0"," 35"," 39","   0.656","  30.427","   8.452","  45.000","    0","    0"
"20:03:49:555","203764755361338","  45.194","   0.942"," 1433"," 1200"," 2500"," 1446","   1.010","  66.925","  18.590","   0.353","  36.572","  10.159"," 37","0"," 34"," 38","   0.687","  31.115","   8.643","  45.000","    0","    0"
"20:03:50:565","203767083277932","  46.205","   1.027"," 1433"," 1200"," 2500"," 1468","   0.914","  67.849","  18.847","   0.352","  36.927","  10.257"," 37","0"," 35"," 38","   0.655","  31.777","   8.827","  45.000","    0","    0"
"20:03:51:566","203769388935972","  47.205","   1.796"," 2387"," 1200"," 3700"," 2907","   2.030","  69.880","  19.411","   1.400","  38.328","  10.647"," 38","0"," 34"," 45","   0.671","  32.449","   9.014","  45.000","    0","    0"
"20:03:52:567","203771696584576","  48.207","   1.137"," 1597"," 1200"," 3600"," 1616","   1.183","  71.065","  19.740","   0.450","  38.778","  10.772"," 38","0"," 34"," 39","   0.721","  33.172","   9.214","  45.000","    0","    0"
"20:03:53:568","203774001813984","  49.208","   1.084"," 1701"," 1200"," 2800"," 1756","   1.130","  72.196","  20.054","   0.451","  39.229","  10.897"," 39","0"," 35"," 39","   0.693","  33.865","   9.407","  45.000","    0","    0"
"20:03:54:569","203776309148932","  50.209","   0.905"," 1434"," 1200"," 2600"," 1485","   0.895","  73.092","  20.303","   0.334","  39.564","  10.990"," 37","0"," 35"," 39","   0.653","  34.519","   9.589","  45.000","    0","    0"
"20:03:55:571","203778616692344","  51.211","   0.988"," 1420"," 1200"," 2500"," 1470","   0.940","  74.034","  20.565","   0.350","  39.914","  11.087"," 38","0"," 34"," 38","   0.671","  35.191","   9.775","  45.000","    0","    0"
"20:03:56:581","203780944362240","  52.221","   1.737"," 2484"," 1200"," 3700"," 2664","   2.179","  76.235","  21.176","   1.546","  41.476","  11.521"," 38","0"," 34"," 45","   0.662","  35.860","   9.961","  45.000","    0","    0"
"20:03:57:582","203783250881248","  53.222","   1.033"," 1584"," 1200"," 2800"," 1638","   1.066","  77.303","  21.473","   0.406","  41.883","  11.634"," 37","0"," 34"," 38","   0.687","  36.548","  10.152","  45.000","    0","    0"
"20:03:58:590","203785571324708","  54.229","   1.053"," 1546"," 1200"," 2800"," 1591","   0.951","  78.261","  21.739","   0.382","  42.268","  11.741"," 37","0"," 34"," 38","   0.657","  37.210","  10.336","  45.000","    0","    0"
"20:03:59:591","203787878699090","  55.231","   1.063"," 1487"," 1200"," 2500"," 1528","   1.100","  79.362","  22.045","   0.375","  42.643","  11.845"," 37","0"," 34"," 38","   0.719","  37.931","  10.536","  45.000","    0","    0"
"20:04:00:592","203790184195022","  56.231","   1.206"," 1529"," 1200"," 2500"," 1559","   1.288","  80.651","  22.403","   0.436","  43.079","  11.966"," 38","0"," 34"," 38","   0.763","  38.694","  10.748","  45.000","    0","    0"
"20:04:01:594","203792492417906","  57.233","   1.721"," 2390"," 1200"," 3700"," 2909","   2.081","  82.737","  22.982","   1.437","  44.518","  12.366"," 37","0"," 34"," 45","   0.691","  39.386","  10.940","  45.000","    0","    0"
"20:04:02:595","203794799938120","  58.235","   1.572"," 1833"," 1200"," 3500"," 1932","   1.535","  84.274","  23.410","   0.712","  45.231","  12.564"," 38","0"," 34"," 39","   0.746","  40.133","  11.148","  45.000","    0","    0"
"20:04:03:604","203797124645902","  59.244","   1.380"," 1844"," 1200"," 3700"," 1924","   1.261","  85.547","  23.763","   0.678","  45.916","  12.754"," 37","0"," 34"," 44","   0.664","  40.804","  11.334","  45.000","    0","    0"
"20:04:04:615","203799452544634","  60.254","   0.908"," 1433"," 1200"," 2600"," 1472","   0.883","  86.439","  24.011","   0.331","  46.250","  12.847"," 37","0"," 34"," 38","   0.653","  41.463","  11.518","  45.000","    0","    0"
"20:04:05:618","203801764865806","  61.258","   1.034"," 1456"," 1200"," 2500"," 1496","   0.966","  87.409","  24.280","   0.371","  46.623","  12.951"," 37","0"," 34"," 38","   0.671","  42.136","  11.705","  45.000","    0","    0"
"20:04:06:629","203804092748236","  62.268","   1.840"," 2634"," 1200"," 4400"," 2789","   2.634","  90.070","  25.019","   1.767","  48.408","  13.447"," 37","0"," 34"," 45","   0.742","  42.887","  11.913","  45.000","    0","    0"
"20:04:07:630","203806399001698","  63.269","   1.535"," 1540"," 1200"," 3400"," 1567","   1.125","  91.197","  25.332","   0.514","  48.923","  13.590"," 38","0"," 34"," 39","   0.662","  43.549","  12.097","  45.000","    0","    0"
"20:04:08:634","203808715229358","  64.274","   0.970"," 1545"," 1200"," 2700"," 1562","   0.972","  92.174","  25.604","   0.378","  49.303","  13.695"," 37","0"," 34"," 38","   0.673","  44.226","  12.285","  45.000","    0","    0"
"20:04:09:637","203811029625772","  65.277","   1.166"," 1524"," 1200"," 2500"," 1552","   1.242","  93.422","  25.951","   0.430","  49.735","  13.815"," 37","0"," 34"," 38","   0.734","  44.963","  12.490","  45.000","    0","    0"
"20:04:10:644","203813352529644","  66.283","   1.041"," 1391"," 1200"," 2500"," 1416","   0.926","  94.356","  26.210","   0.356","  50.095","  13.915"," 37","0"," 34"," 38","   0.656","  45.624","  12.673","  45.000","    0","    0"
"20:04:11:647","203815667745190","  67.287","   1.781"," 2420"," 1200"," 3700"," 2979","   2.071","  96.437","  26.788","   1.443","  51.545","  14.318"," 37","0"," 34"," 44","   0.674","  46.301","  12.861","  45.000","    0","    0"
"20:04:12:651","203817984679804","  68.291","   1.573"," 1636"," 1200"," 3400"," 1650","   1.177","  97.620","  27.117","   0.543","  52.091","  14.470"," 38","0"," 34"," 38","   0.680","  46.985","  13.051","  45.000","    0","    0"
"20:04:13:652","203820292684274","  69.291","   1.800"," 1606"," 1200"," 2500"," 1612","   1.387","  99.010","  27.503","   0.592","  52.684","  14.634"," 37","0"," 34"," 39","   0.770","  47.756","  13.266","  45.000","    0","    0"
"20:04:14:651","203822598146400","  70.291","   0.982"," 1417"," 1200"," 2500"," 1447","   0.936","  99.946","  27.763","   0.346","  53.031","  14.731"," 38","0"," 34"," 38","   0.669","  48.426","  13.452","  45.000","    0","    0"
"20:04:15:651","203824903311414","  71.290","   0.963"," 1431"," 1200"," 2500"," 1454","   0.901"," 100.847","  28.013","   0.338","  53.369","  14.825"," 37","0"," 34"," 38","   0.656","  49.082","  13.634","  45.000","    0","    0"
"20:04:16:660","203827231217334","  72.300","   1.950"," 2485"," 1200"," 4000"," 2592","   2.538"," 103.412","  28.725","   1.683","  55.070","  15.297"," 38","0"," 34"," 44","   0.739","  49.828","  13.841","  45.000","    0","    0"
"20:04:17:665","203829548889248","  73.305","   2.107"," 1880"," 1200"," 3700"," 2122","   1.683"," 105.105","  29.196","   1.020","  56.096","  15.582"," 38","0"," 34"," 41","   0.685","  50.517","  14.033","  45.000","    0","    0"
"20:04:18:664","203831853566070","  74.304","  10.297"," 1537","  700"," 4800"," 1670","   6.238"," 111.344","  30.929","   4.093","  60.190","  16.719"," 40","0"," 34"," 52","   0.810","  51.328","  14.258","  45.000","    0","    0"
"20:04:19:664","203834158154038","  75.303","   8.145"," 1817"," 1200"," 4800"," 1885","   6.017"," 117.363","  32.601","   4.334","  64.525","  17.924"," 38","0"," 35"," 55","   0.846","  52.174","  14.493","  45.000","    0","    0"
"20:04:20:663","203836463268700","  76.303","   7.619"," 1359"," 1200"," 3600"," 1366","   3.055"," 120.420","  33.450","   1.578","  66.103","  18.362"," 39","0"," 35"," 39","   0.790","  52.964","  14.712","  45.000","    0","    0"
"20:04:21:665","203838773810496","  77.305","   2.279"," 2293"," 1200"," 3700"," 2717","   2.796"," 123.223","  34.229","   1.585","  67.693","  18.804"," 39","0"," 35"," 44","   0.882","  53.848","  14.958","  45.000","    0","    0"
"20:04:22:666","203841080603616","  78.306","   1.118"," 1546"," 1200"," 3300"," 1567","   1.438"," 124.663","  34.629","   0.395","  68.089","  18.913"," 39","0"," 35"," 39","   0.827","  54.676","  15.188","  45.000","  350","  333"
"20:04:23:667","203843388059564","  79.306","   1.372"," 1771"," 1200"," 3000"," 1864","   1.750"," 126.416","  35.115","   0.589","  68.679","  19.077"," 39","0"," 35"," 41","   0.862","  55.539","  15.428","  45.000","    0","    0"

"Total Elapsed Time (sec) = 79.306410"
"Measured RDTSC Frequency (GHz) = 2.304"

"Cumulative Package Energy_0 (Joules) = 126.415527"
"Cumulative Package Energy_0 (mWh) = 35.115424"
"Average Package Power_0 (Watt) = 1.594014"

"Cumulative IA Energy_0 (Joules) = 68.678711"
"Cumulative IA Energy_0 (mWh) = 19.077420"
"Average Package IA_0 (Watt) = 0.865992"

"Cumulative DRAM Energy_0 (Joules) = 55.539490"
"Cumulative DRAM Energy_0 (mWh) = 15.427636"
"Average Package DRAM_0 (Watt) = 0.700315"
