"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"19:51:42:303","202089202294682","  18.107","   1.542"," 1658"," 1200"," 2800"," 1679","   1.320","  27.351","   7.598","   0.577","  15.246","   4.235"," 39","0"," 35"," 39","   0.711","  12.517","   3.477","  45.000","    0","    0"
"19:51:43:311","202091524731004","  19.115","   2.323"," 1935"," 1200"," 3700"," 2053","   1.839","  29.206","   8.113","   1.078","  16.333","   4.537"," 39","0"," 35"," 45","   0.751","  13.274","   3.687","  45.000","    0","    0"
"19:51:44:313","202093832206752","  20.116","   1.796"," 2319"," 1200"," 4200"," 2462","   2.112","  31.321","   8.700","   1.353","  17.688","   4.913"," 43","0"," 35"," 43","   0.714","  13.989","   3.886","  45.000","    0","    0"
"19:51:45:318","202096147921488","  21.121","   1.995"," 2647"," 1200"," 3700"," 3085","   2.538","  33.872","   9.409","   1.869","  19.566","   5.435"," 39","0"," 35"," 45","   0.699","  14.691","   4.081","  45.000","    0","    0"
"19:51:46:328","202098474714642","  22.131","   1.044"," 1474"," 1200"," 3100"," 1478","   0.942","  34.824","   9.673","   0.370","  19.940","   5.539"," 38","0"," 35"," 39","   0.657","  15.354","   4.265","  45.000","    0","    0"
"19:51:47:329","202100782530156","  23.133","   1.140"," 1625"," 1200"," 2900"," 1647","   1.173","  35.999","  10.000","   0.464","  20.405","   5.668"," 38","0"," 35"," 39","   0.706","  16.062","   4.462","  45.000","    0","    0"
"19:51:48:338","202103106254816","  24.141","   1.389"," 1910"," 1200"," 3700"," 2148","   1.386","  37.397","  10.388","   0.741","  21.152","   5.876"," 39","0"," 35"," 45","   0.683","  16.750","   4.653","  45.000","    0","    0"
"19:51:49:340","202105414412764","  25.143","   0.909"," 1576"," 1200"," 2500"," 1608","   0.936","  38.334","  10.648","   0.361","  21.513","   5.976"," 39","0"," 35"," 39","   0.655","  17.406","   4.835","  45.000","    0","    0"
"19:51:50:341","202107720392956","  26.144","   0.979"," 1418"," 1200"," 2500"," 1428","   0.901","  39.235","  10.899","   0.331","  21.845","   6.068"," 39","0"," 35"," 39","   0.656","  18.062","   5.017","  45.000","    0","    0"
"19:51:51:341","202110026053160","  27.145","   1.201"," 1450"," 1200"," 2500"," 1459","   1.006","  40.242","  11.178","   0.400","  22.245","   6.179"," 39","0"," 35"," 39","   0.677","  18.740","   5.205","  45.000","    0","    0"
"19:51:52:352","202112353993074","  28.155","   5.737"," 1658"," 1200"," 3600"," 1744","   2.730","  43.000","  11.945","   1.775","  24.038","   6.677"," 39","0"," 35"," 40","   0.737","  19.485","   5.412","  45.000","    0","    0"
"19:51:53:353","202114660040298","  29.156","   8.309"," 1915","  700"," 4800"," 2181","   7.966","  50.974","  14.159","   5.604","  29.647","   8.235"," 40","0"," 35"," 53","   0.866","  20.352","   5.653","  45.000","    0","    0"
"19:51:54:353","202116964958154","  30.157","   4.821"," 1830"," 1200"," 4400"," 1880","   3.477","  54.452","  15.126","   2.217","  31.865","   8.851"," 43","0"," 36"," 46","   0.846","  21.198","   5.888","  45.000","    0","    0"
"19:51:55:353","202119269362402","  31.157","   4.320"," 1948"," 1200"," 3800"," 2145","   3.569","  58.021","  16.117","   2.221","  34.086","   9.468"," 46","0"," 36"," 47","   0.871","  22.069","   6.130","  45.000","    0","    0"
"19:51:56:360","202121589861366","  32.164","   3.816"," 1511"," 1200"," 3700"," 1579","   2.321","  60.359","  16.766","   1.097","  35.191","   9.775"," 39","0"," 36"," 46","   0.831","  22.906","   6.363","  45.000","    0","    0"

"Total Elapsed Time (sec) = 32.163936"
"Measured RDTSC Frequency (GHz) = 2.304"

"Cumulative Package Energy_0 (Joules) = 60.359070"
"Cumulative Package Energy_0 (mWh) = 16.766408"
"Average Package Power_0 (Watt) = 1.876607"

"Cumulative IA Energy_0 (Joules) = 35.191345"
"Cumulative IA Energy_0 (mWh) = 9.775374"
"Average Package IA_0 (Watt) = 1.094124"

"Cumulative DRAM Energy_0 (Joules) = 22.906189"
"Cumulative DRAM Energy_0 (mWh) = 6.362830"
"Average Package DRAM_0 (Watt) = 0.712170"
