"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"05:23:36:967","281149425377714","  11.059","   6.065"," 1421"," 1200"," 3100"," 1428","   3.400","  45.169","  12.547","   1.525","  25.539","   7.094"," 61","0"," 59"," 62","   0.952","  10.290","   2.858","  45.000","    0","    0"
"05:23:37:971","281151738741568","  12.063","   5.793"," 1456"," 1200"," 3600"," 1468","   3.499","  48.683","  13.523","   1.546","  27.091","   7.525"," 61","0"," 59"," 63","   0.965","  11.259","   3.127","  45.000","    0","    0"
"05:23:38:971","281154043751830","  13.063","   9.143"," 1433"," 1200"," 3600"," 1447","   3.979","  52.664","  14.629","   2.276","  29.368","   8.158"," 61","0"," 59"," 68","   0.927","  12.186","   3.385","  45.000","    0","    0"
"05:23:39:973","281156350683166","  14.064","  11.383"," 1402"," 1200"," 3600"," 1434","   4.575","  57.245","  15.901","   2.839","  32.211","   8.947"," 62","0"," 59"," 63","   0.956","  13.143","   3.651","  45.000","    0","    0"
"05:23:40:978","281158667468238","  15.070","   6.574"," 1679"," 1200"," 3600"," 1839","   4.341","  61.610","  17.114","   2.520","  34.744","   9.651"," 61","0"," 59"," 68","   0.913","  14.060","   3.906","  45.000","    0","    0"
"05:23:41:979","281160972394490","  16.070","   7.441"," 1397"," 1200"," 3100"," 1404","   3.665","  65.277","  18.132","   1.895","  36.640","  10.178"," 61","0"," 58"," 62","   0.932","  14.993","   4.165","  45.000","    0","    0"
"05:23:42:979","281163277593424","  17.071","   7.076"," 1498"," 1200"," 3100"," 1515","   3.755","  69.033","  19.176","   1.969","  38.610","  10.725"," 61","0"," 58"," 63","   0.932","  15.925","   4.424","  45.000","    0","    0"
"05:23:43:987","281165600312576","  18.079","   7.562"," 1843"," 1200"," 3700"," 1923","   5.361","  74.437","  20.677","   3.511","  42.149","  11.708"," 61","0"," 59"," 70","   0.993","  16.926","   4.702","  45.000","  350","  333"
"05:23:44:994","281167918766768","  19.085","   6.694"," 1412"," 1200"," 3600"," 1421","   3.547","  78.007","  21.669","   1.590","  43.749","  12.152"," 61","0"," 59"," 62","   0.942","  17.874","   4.965","  45.000","    0","    0"
"05:23:46:003","281170244422206","  20.095","   5.865"," 1412"," 1200"," 3600"," 1425","   3.380","  81.419","  22.616","   1.491","  45.254","  12.571"," 61","0"," 59"," 62","   0.936","  18.818","   5.227","  45.000","  350","  333"
"05:23:47:008","281172560721376","  21.100","   6.414"," 1443"," 1200"," 3200"," 1454","   3.551","  84.989","  23.608","   1.677","  46.940","  13.039"," 61","0"," 59"," 62","   0.911","  19.734","   5.482","  45.000","    0","    0"
"05:23:48:016","281174882380746","  22.108","   5.916"," 1398"," 1200"," 3500"," 1409","   3.285","  88.299","  24.528","   1.463","  48.414","  13.448"," 61","0"," 59"," 62","   0.921","  20.662","   5.739","  45.000","    0","    0"
"05:23:49:019","281177194037824","  23.111","   7.995"," 1384"," 1200"," 2500"," 1394","   3.555","  91.866","  25.518","   1.620","  50.040","  13.900"," 61","0"," 58"," 62","   0.931","  21.596","   5.999","  45.000","  350","  333"
"05:23:50:022","281179504096932","  24.113","   6.595"," 1391"," 1200"," 2900"," 1402","   3.355","  95.230","  26.453","   1.429","  51.473","  14.298"," 61","0"," 59"," 62","   0.927","  22.525","   6.257","  45.000","    0","    0"
"05:23:51:023","281181811725412","  25.115","   7.928"," 1657"," 1200"," 3600"," 1821","   4.742","  99.979","  27.772","   2.802","  54.280","  15.078"," 61","0"," 59"," 68","   0.950","  23.477","   6.522","  45.000","    0","    0"
"05:23:52:026","281184122762592","  26.118","   8.583"," 1397"," 1200"," 3000"," 1407","   3.569"," 103.559","  28.766","   1.715","  56.000","  15.556"," 61","0"," 59"," 62","   0.920","  24.400","   6.778","  45.000","    0","    0"
"05:23:53:028","281186430365078","  27.120","   5.691"," 1419"," 1200"," 2900"," 1432","   3.320"," 106.885","  29.690","   1.419","  57.422","  15.950"," 61","0"," 59"," 63","   0.913","  25.315","   7.032","  45.000","    0","    0"
"05:23:54:029","281188735476918","  28.120","   6.914"," 1756"," 1200"," 4100"," 1799","   5.141"," 112.029","  31.119","   3.297","  60.720","  16.867"," 62","0"," 59"," 70","   0.931","  26.246","   7.291","  45.000","  400","  400"
"05:23:55:029","281191040837540","  29.121","   7.950"," 1421"," 1200"," 3100"," 1431","   3.759"," 115.790","  32.164","   1.822","  62.542","  17.373"," 62","0"," 59"," 63","   0.912","  27.159","   7.544","  45.000","    0","    0"
"05:23:56:035","281193357603016","  30.126","   5.876"," 1387"," 1200"," 2900"," 1398","   3.275"," 119.083","  33.079","   1.438","  63.988","  17.774"," 62","0"," 59"," 62","   0.912","  28.076","   7.799","  45.000","  350","  333"
"05:23:57:038","281195669718834","  31.130","   8.454"," 1394"," 1200"," 3000"," 1406","   3.505"," 122.600","  34.056","   1.631","  65.625","  18.229"," 61","0"," 59"," 62","   0.931","  29.010","   8.058","  45.000","  350","  333"
"05:23:58:039","281197975076744","  32.130","   5.687"," 1451"," 1200"," 3600"," 1466","   3.394"," 125.996","  34.999","   1.492","  67.118","  18.644"," 61","0"," 59"," 63","   0.929","  29.940","   8.317","  45.000","    0","    0"
"05:23:59:041","281200284395454","  33.133","   5.929"," 1421"," 1200"," 2500"," 1430","   3.349"," 129.353","  35.931","   1.404","  68.525","  19.035"," 61","0"," 59"," 62","   0.940","  30.882","   8.578","  45.000","    0","    0"
"05:24:00:044","281202596125114","  34.136","   6.817"," 1410"," 1200"," 2600"," 1422","   3.526"," 132.891","  36.914","   1.542","  70.072","  19.464"," 62","0"," 59"," 62","   0.955","  31.839","   8.844","  45.000","  350","  333"
"05:24:01:053","281204920730574","  35.145","   7.860"," 1699"," 1200"," 4100"," 1879","   4.925"," 137.860","  38.295","   3.011","  73.110","  20.308"," 63","0"," 59"," 71","   0.964","  32.812","   9.115","  45.000","  400","  400"
"05:24:02:056","281207231733018","  36.148","   9.339"," 1414"," 1200"," 3000"," 1435","   3.923"," 141.795","  39.387","   2.117","  75.233","  20.898"," 61","0"," 59"," 64","   0.925","  33.740","   9.372","  45.000","    0","    0"
"05:24:03:066","281209557402394","  37.157","   6.336"," 1416"," 1200"," 3600"," 1425","   3.407"," 145.234","  40.343","   1.543","  76.791","  21.331"," 61","0"," 59"," 65","   0.922","  34.671","   9.631","  45.000","    0","    0"
"05:24:04:074","281211880709960","  38.166","   7.524"," 1763"," 1200"," 3700"," 1829","   5.174"," 150.452","  41.792","   3.168","  79.986","  22.218"," 62","0"," 60"," 70","   0.976","  35.656","   9.904","  45.000","    0","    0"
"05:24:05:075","281214185736818","  39.166","   6.572"," 1402"," 1200"," 3100"," 1412","   3.376"," 153.830","  42.731","   1.502","  81.489","  22.636"," 61","0"," 60"," 63","   0.912","  36.568","  10.158","  45.000","    0","    0"
"05:24:06:080","281216502481362","  40.172","   7.657"," 1358"," 1200"," 2500"," 1366","   3.401"," 157.250","  43.680","   1.489","  82.986","  23.052"," 61","0"," 59"," 62","   0.913","  37.487","  10.413","  45.000","    0","    0"
"05:24:07:081","281218807567036","  41.172","   6.388"," 1452"," 1200"," 3300"," 1463","   3.597"," 160.848","  44.680","   1.751","  84.737","  23.538"," 62","0"," 59"," 63","   0.934","  38.421","  10.673","  45.000","    0","    0"
"05:24:08:083","281221116710170","  42.174","   8.112"," 1535"," 1200"," 3600"," 1557","   4.244"," 165.102","  45.862","   2.438","  87.181","  24.217"," 61","0"," 59"," 65","   0.922","  39.346","  10.929","  45.000","    0","    0"
"05:24:09:084","281223422876672","  43.175","   8.600"," 1368"," 1200"," 2900"," 1378","   3.452"," 168.557","  46.821","   1.597","  88.780","  24.661"," 61","0"," 59"," 63","   0.909","  40.255","  11.182","  45.000","    0","    0"
"05:24:10:085","281225730120968","  44.177","   6.137"," 1413"," 1200"," 2800"," 1427","   3.367"," 171.928","  47.758","   1.438","  90.220","  25.061"," 61","0"," 60"," 62","   0.932","  41.189","  11.441","  45.000","    0","    0"
"05:24:11:087","281228038043090","  45.178","   7.871"," 1650"," 1200"," 3600"," 1809","   4.693"," 176.629","  49.064","   2.792","  93.017","  25.838"," 62","0"," 60"," 70","   0.932","  42.122","  11.701","  45.000","    0","    0"
"05:24:12:093","281230356708736","  46.185","   8.960"," 1367"," 1200"," 3000"," 1378","   3.653"," 180.305","  50.085","   1.673","  94.700","  26.306"," 61","0"," 59"," 63","   0.941","  43.070","  11.964","  45.000","    0","    0"
"05:24:13:095","281232664608200","  47.187","   8.522"," 1439"," 1200"," 3000"," 1449","   3.880"," 184.192","  51.164","   1.961","  96.664","  26.851"," 62","0"," 60"," 63","   0.963","  44.034","  12.232","  45.000","    0","    0"
"05:24:14:101","281234981508206","  48.192","   8.010"," 1806"," 1200"," 3900"," 1839","   5.223"," 189.444","  52.623","   3.250","  99.932","  27.759"," 61","0"," 60"," 70","   0.972","  45.012","  12.503","  45.000","    0","    0"
"05:24:15:106","281237299188694","  49.198","   7.969"," 1369"," 1200"," 3000"," 1377","   3.624"," 193.090","  53.636","   1.632"," 101.573","  28.215"," 62","0"," 60"," 63","   0.966","  45.983","  12.773","  45.000","    0","    0"
"05:24:16:116","281239625372282","  50.208","   7.639"," 1381"," 1200"," 2500"," 1389","   3.466"," 196.589","  54.608","   1.572"," 103.160","  28.656"," 63","0"," 60"," 63","   0.926","  46.919","  13.033","  45.000","    0","    0"
"05:24:17:117","281241930713280","  51.208","   7.265"," 1417"," 1200"," 3400"," 1437","   3.502"," 200.093","  55.581","   1.575"," 104.736","  29.093"," 62","0"," 60"," 63","   0.920","  47.839","  13.289","  45.000","    0","    0"
"05:24:18:117","281244235713298","  52.209","   7.851"," 1401"," 1200"," 3100"," 1406","   3.514"," 203.608","  56.558","   1.797"," 106.534","  29.593"," 62","0"," 60"," 64","   0.908","  48.748","  13.541","  45.000","    0","    0"
"05:24:19:117","281246540552228","  53.209","  12.591"," 1697"," 1200"," 3600"," 1731","   5.775"," 209.385","  58.163","   4.154"," 110.689","  30.747"," 71","0"," 60"," 73","   0.867","  49.616","  13.782","  45.000","    0","    0"
"05:24:20:119","281248848133564","  54.211","  12.671"," 1748"," 1200"," 3700"," 1769","   7.065"," 216.461","  60.128","   5.357"," 116.054","  32.237"," 62","0"," 60"," 74","   0.900","  50.517","  14.033","  45.000","    0","    0"
"05:24:21:120","281251153369164","  55.211","   7.099"," 1725"," 1200"," 3600"," 1885","   4.735"," 221.198","  61.444","   2.782"," 118.838","  33.011"," 62","0"," 60"," 69","   0.951","  51.469","  14.297","  45.000","    0","    0"
"05:24:22:120","281253458720886","  56.212","   7.977"," 1408"," 1200"," 3600"," 1419","   3.640"," 224.841","  62.456","   1.689"," 120.529","  33.480"," 62","0"," 60"," 64","   0.938","  52.407","  14.558","  45.000","    0","    0"
"05:24:23:129","281255783873952","  57.221","   6.407"," 2013"," 1200"," 4300"," 2277","   5.564"," 230.456","  64.016","   3.587"," 124.148","  34.486"," 62","0"," 60"," 77","   0.954","  53.370","  14.825","  45.000","    0","    0"
"05:24:24:137","281258105216772","  58.228","   7.303"," 2052"," 1200"," 3700"," 2131","   5.768"," 236.268","  65.630","   3.810"," 127.987","  35.552"," 62","0"," 60"," 71","   0.979","  54.356","  15.099","  45.000","    0","    0"
"05:24:25:140","281260417519468","  59.232","   6.054"," 1468"," 1200"," 3600"," 1481","   3.504"," 239.784","  66.607","   1.689"," 129.682","  36.023"," 62","0"," 60"," 64","   0.914","  55.274","  15.354","  45.000","    0","    0"
"05:24:26:141","281262723364174","  60.233","   7.154"," 1377"," 1200"," 3600"," 1385","   3.305"," 243.092","  67.526","   1.453"," 131.136","  36.427"," 62","0"," 60"," 63","   0.907","  56.181","  15.606","  45.000","    0","    0"
"05:24:27:142","281265029281944","  61.234","   7.159"," 1417"," 1200"," 3000"," 1431","   3.612"," 246.707","  68.530","   1.582"," 132.720","  36.867"," 62","0"," 60"," 63","   0.948","  57.130","  15.869","  45.000","    0","    0"
"05:24:28:144","281267337061136","  62.235","   6.608"," 1438"," 1200"," 2900"," 1450","   3.561"," 250.274","  69.521","   1.627"," 134.349","  37.319"," 63","0"," 60"," 64","   0.949","  58.081","  16.134","  45.000","    0","    0"
"05:24:29:150","281269655372668","  63.241","   7.376"," 1401"," 1200"," 3100"," 1414","   3.448"," 253.744","  70.484","   1.600"," 135.959","  37.767"," 63","0"," 60"," 63","   0.928","  59.014","  16.393","  45.000","    0","    0"
"05:24:30:156","281271974316886","  64.248","   5.797"," 1375"," 1200"," 3600"," 1383","   3.231"," 256.996","  71.388","   1.387"," 137.356","  38.154"," 63","0"," 60"," 64","   0.901","  59.921","  16.645","  45.000","    0","    0"
"05:24:31:166","281274300210094","  65.257","   8.482"," 1623"," 1200"," 3600"," 1769","   4.919"," 261.962","  72.767","   3.100"," 140.485","  39.024"," 63","0"," 60"," 69","   0.970","  60.900","  16.917","  45.000","    0","    0"
"05:24:32:172","281276617517188","  66.263","   6.222"," 1481"," 1200"," 3600"," 1489","   3.730"," 265.713","  73.809","   1.839"," 142.335","  39.537"," 62","0"," 60"," 66","   0.940","  61.846","  17.179","  45.000","    0","    0"
"05:24:33:172","281278922399050","  67.264","   6.582"," 1616"," 1200"," 3900"," 1690","   4.213"," 269.928","  74.980","   2.446"," 144.782","  40.217"," 63","0"," 60"," 70","   0.922","  62.768","  17.436","  45.000","    0","    0"
"05:24:34:172","281281227525934","  68.264","   8.852"," 2427"," 1200"," 4400"," 2658","   8.840"," 278.772","  77.437","   6.870"," 151.656","  42.127"," 63","0"," 60"," 76","   1.036","  63.805","  17.724","  45.000","    0","    0"
"05:24:35:173","281283532339454","  69.264","   9.343"," 1720"," 1200"," 3600"," 1741","   5.184"," 283.958","  78.877","   3.431"," 155.088","  43.080"," 63","0"," 60"," 69","   0.960","  64.765","  17.990","  45.000","    0","    0"
"05:24:36:173","281285836948708","  70.265","   8.532"," 1772"," 1200"," 3600"," 1809","   5.043"," 289.003","  80.279","   3.172"," 158.261","  43.961"," 62","0"," 60"," 69","   0.958","  65.723","  18.256","  45.000","    0","    0"
"05:24:37:173","281288141767532","  71.265","   7.017"," 1717"," 1200"," 3600"," 1741","   4.626"," 293.631","  81.564","   2.828"," 161.090","  44.747"," 63","0"," 60"," 70","   0.929","  66.653","  18.515","  45.000","    0","    0"
"05:24:38:174","281290447156730","  72.266","   8.160"," 1608"," 1200"," 3100"," 1628","   4.293"," 297.927","  82.757","   2.415"," 163.507","  45.419"," 63","0"," 60"," 67","   0.951","  67.605","  18.779","  45.000","    0","    0"
"05:24:39:175","281292753821696","  73.267","   8.713"," 1815"," 1200"," 3600"," 1861","   5.478"," 303.411","  84.281","   3.623"," 167.134","  46.426"," 63","0"," 60"," 69","   0.990","  68.596","  19.054","  45.000","    0","    0"
"05:24:40:179","281295067297974","  74.271","   7.729"," 1830"," 1200"," 3600"," 1910","   5.265"," 308.698","  85.749","   3.350"," 170.498","  47.361"," 64","0"," 60"," 68","   1.009","  69.608","  19.336","  45.000","    0","    0"
"05:24:41:185","281297384413600","  75.277","   8.144"," 1982"," 1200"," 4100"," 2163","   6.447"," 315.182","  87.551","   4.427"," 174.950","  48.597"," 63","0"," 60"," 73","   0.997","  70.611","  19.614","  45.000","    0","    0"
"05:24:42:186","281299689695368","  76.277","  11.315"," 1532"," 1200"," 3100"," 1556","   4.365"," 319.549","  88.764","   2.469"," 177.420","  49.283"," 63","0"," 60"," 67","   0.960","  71.571","  19.881","  45.000","    0","    0"
"05:24:43:186","281301995528628","  77.278","   8.590"," 1580"," 1200"," 3100"," 1601","   4.244"," 323.797","  89.944","   2.305"," 179.727","  49.924"," 63","0"," 60"," 65","   0.986","  72.558","  20.155","  45.000","    0","    0"
"05:24:44:187","281304300283756","  78.278","   6.613"," 1856"," 1200"," 4100"," 1914","   5.403"," 329.202","  91.445","   3.397"," 183.125","  50.868"," 63","0"," 61"," 72","   0.937","  73.495","  20.415","  45.000","    0","    0"
"05:24:45:187","281306605137608","  79.279","   6.090"," 1343"," 1200"," 2500"," 1351","   3.299"," 332.502","  92.362","   1.392"," 184.518","  51.255"," 63","0"," 60"," 63","   0.919","  74.414","  20.671","  45.000","    0","    0"

"Total Elapsed Time (sec) = 79.278641"
"Measured RDTSC Frequency (GHz) = 2.304"

"Cumulative Package Energy_0 (Joules) = 332.502136"
"Cumulative Package Energy_0 (mWh) = 92.361705"
"Average Package Power_0 (Watt) = 4.194095"

"Cumulative IA Energy_0 (Joules) = 184.517761"
"Cumulative IA Energy_0 (mWh) = 51.254934"
"Average Package IA_0 (Watt) = 2.327459"

"Cumulative DRAM Energy_0 (Joules) = 74.414368"
"Cumulative DRAM Energy_0 (mWh) = 20.670658"
"Average Package DRAM_0 (Watt) = 0.938643"
