"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"16:29:42:805","174166410728584","  11.039","  17.776"," 1901"," 1200"," 4100"," 2000","   9.148","  62.795","  17.443","   7.831","  49.365","  13.713"," 49","0"," 45"," 66","   0.859","   8.045","   2.235","  45.000","    0","    0"
"16:29:43:811","174168728621284","  12.045","  10.544"," 1506"," 1200"," 3300"," 1516","   4.019","  66.839","  18.566","   2.851","  52.234","  14.509"," 48","0"," 45"," 49","   0.687","   8.736","   2.427","  45.000","    0","    0"
"16:29:44:819","174171050871744","  13.053","  18.891"," 1816"," 1200"," 4400"," 1886","   8.937","  75.846","  21.068","   7.768","  60.063","  16.684"," 48","0"," 45"," 66","   0.727","   9.469","   2.630","  45.000","    0","    0"
"16:29:45:828","174173375344354","  14.062","  16.601"," 1459"," 1200"," 2500"," 1471","   5.066","  80.957","  22.488","   3.844","  63.941","  17.761"," 48","0"," 45"," 49","   0.713","  10.189","   2.830","  45.000","    0","    0"
"16:29:46:829","174175680184218","  15.062","  13.505"," 1514"," 1200"," 3600"," 1526","   4.714","  85.672","  23.798","   3.454","  67.397","  18.721"," 48","0"," 45"," 50","   0.744","  10.933","   3.037","  45.000","    0","    0"
"16:29:47:829","174177985154970","  16.063","  10.727"," 1524"," 1200"," 3600"," 1537","   4.196","  89.870","  24.964","   2.946","  70.344","  19.540"," 48","0"," 45"," 49","   0.721","  11.654","   3.237","  45.000","    0","    0"
"16:29:48:829","174180290033462","  17.063","  17.946"," 1417"," 1200"," 3600"," 1424","   4.140","  94.012","  26.114","   2.967","  73.312","  20.364"," 48","0"," 45"," 51","   0.697","  12.351","   3.431","  45.000","    0","    0"
"16:29:49:830","174182595992188","  18.064","  17.525"," 1460"," 1200"," 3600"," 1469","   5.199","  99.215","  27.560","   4.029","  77.344","  21.484"," 48","0"," 45"," 50","   0.727","  13.079","   3.633","  45.000","    0","    0"
"16:29:50:833","174184905907762","  19.067","  15.370"," 1418"," 1200"," 3600"," 1426","   4.498"," 103.725","  28.812","   3.348","  80.701","  22.417"," 48","0"," 45"," 49","   0.701","  13.781","   3.828","  45.000","    0","    0"
"16:29:51:833","174187210479702","  20.067","  10.560"," 1548"," 1200"," 3100"," 1566","   4.149"," 107.875","  29.965","   2.997","  83.698","  23.249"," 48","0"," 45"," 50","   0.666","  14.448","   4.013","  45.000","    0","    0"
"16:29:52:836","174189521852028","  21.070","  18.539"," 1407"," 1200"," 3600"," 1417","   4.379"," 112.268","  31.186","   3.211","  86.919","  24.144"," 47","0"," 45"," 50","   0.695","  15.146","   4.207","  45.000","    0","    0"
"16:29:53:837","174191826898730","  22.070","  15.738"," 1502"," 1200"," 2800"," 1512","   5.077"," 117.347","  32.597","   3.827","  90.748","  25.208"," 48","0"," 45"," 49","   0.733","  15.879","   4.411","  45.000","    0","    0"
"16:29:54:846","174194151236128","  23.079","  14.706"," 2088"," 1200"," 4300"," 2199","  10.258"," 127.696","  35.471","   9.065","  99.893","  27.748"," 48","0"," 45"," 60","   0.755","  16.640","   4.622","  45.000","    0","    0"
"16:29:55:846","174196455893828","  24.080","  10.535"," 1494"," 1200"," 3000"," 1508","   4.105"," 131.802","  36.612","   2.783"," 102.677","  28.521"," 49","0"," 45"," 49","   0.751","  17.391","   4.831","  45.000","    0","    0"
"16:29:56:852","174198773001494","  25.085","  21.132"," 1414"," 1200"," 3700"," 1424","   5.021"," 136.852","  38.014","   3.764"," 106.462","  29.573"," 48","0"," 45"," 55","   0.742","  18.138","   5.038","  45.000","    0","    0"
"16:29:57:852","174201077792110","  26.086","  16.752"," 1483"," 1200"," 3600"," 1493","   5.227"," 142.080","  39.467","   4.060"," 110.524","  30.701"," 48","0"," 45"," 50","   0.708","  18.846","   5.235","  45.000","    0","    0"
"16:29:58:852","174203382807822","  27.086","  13.043"," 1419"," 1200"," 3600"," 1429","   4.083"," 146.165","  40.602","   2.933"," 113.458","  31.516"," 48","0"," 45"," 49","   0.675","  19.522","   5.423","  45.000","    0","    0"
"16:29:59:860","174205703843210","  28.093","  21.393"," 3875"," 1200"," 4400"," 4448","  39.110"," 185.564","  51.546","  37.907"," 151.646","  42.124"," 69","0"," 45"," 77","   0.704","  20.231","   5.620","  45.000","    0","    0"
"16:30:00:868","174208025794044","  29.101","  13.160"," 2607"," 1200"," 4400"," 2876","  15.430"," 201.114","  55.865","  14.204"," 165.961","  46.100"," 49","0"," 46"," 74","   0.734","  20.971","   5.825","  45.000","    0","    0"
"16:30:01:869","174210333874582","  30.103","  10.778"," 1554"," 1200"," 3600"," 1573","   4.303"," 205.425","  57.062","   3.156"," 169.122","  46.978"," 49","0"," 46"," 54","   0.674","  21.646","   6.013","  45.000","    0","    0"
"16:30:02:870","174212638698704","  31.103","  10.882"," 1505"," 1200"," 3100"," 1514","   4.248"," 209.675","  58.243","   2.914"," 172.037","  47.788"," 49","0"," 46"," 51","   0.756","  22.402","   6.223","  45.000","    0","    0"
"16:30:03:871","174214945272790","  32.104","  18.606"," 1385"," 1200"," 3600"," 1393","   4.234"," 213.913","  59.420","   3.083"," 175.124","  48.646"," 49","0"," 46"," 50","   0.679","  23.082","   6.412","  45.000","    0","    0"

"Total Elapsed Time (sec) = 32.104428"
"Measured RDTSC Frequency (GHz) = 2.304"

"Cumulative Package Energy_0 (Joules) = 213.913391"
"Cumulative Package Energy_0 (mWh) = 59.420386"
"Average Package Power_0 (Watt) = 6.663049"

"Cumulative IA Energy_0 (Joules) = 175.123901"
"Cumulative IA Energy_0 (mWh) = 48.645528"
"Average Package IA_0 (Watt) = 5.454821"

"Cumulative DRAM Energy_0 (Joules) = 23.082092"
"Cumulative DRAM Energy_0 (mWh) = 6.411692"
"Average Package DRAM_0 (Watt) = 0.718969"
