"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"20:31:03:188","207528648071096","  11.068","   1.373"," 1711"," 1200"," 2900"," 1759","   1.153","  15.349","   4.264","   0.551","   7.896","   2.193"," 37","0"," 34"," 38","   0.670","   7.664","   2.129","  45.000","    0","    0"
"20:31:04:189","207530953371780","  12.068","   1.415"," 1984"," 1200"," 3700"," 2203","   1.467","  16.818","   4.672","   0.813","   8.710","   2.419"," 37","0"," 33"," 42","   0.687","   8.352","   2.320","  45.000","    0","    0"
"20:31:05:192","207533263818572","  13.071","   4.205"," 2054"," 1200"," 3700"," 2277","   2.943","  19.769","   5.491","   2.159","  10.874","   3.021"," 37","0"," 34"," 44","   0.690","   9.044","   2.512","  45.000","    0","    0"
"20:31:06:193","207535571088348","  14.072","   3.574"," 2165"," 1200"," 4400"," 2317","   3.012","  22.785","   6.329","   2.264","  13.142","   3.650"," 37","0"," 34"," 53","   0.697","   9.742","   2.706","  45.000","    0","    0"
"20:31:07:195","207537879715974","  15.074","   1.374"," 1683"," 1200"," 2900"," 1753","   1.180","  23.968","   6.658","   0.546","  13.688","   3.802"," 39","0"," 34"," 39","   0.695","  10.439","   2.900","  45.000","    0","    0"
"20:31:08:197","207540187885422","  16.076","   1.632"," 1868"," 1200"," 3700"," 2124","   1.656","  25.627","   7.119","   0.839","  14.529","   4.036"," 37","0"," 34"," 46","   0.739","  11.179","   3.105","  45.000","    0","    0"
"20:31:09:203","207542505174358","  17.082","   0.962"," 1462"," 1200"," 2500"," 1495","   0.916","  26.548","   7.375","   0.344","  14.875","   4.132"," 37","0"," 34"," 37","   0.656","  11.839","   3.289","  45.000","    0","    0"
"20:31:10:204","207544811594280","  18.083","   0.975"," 1439"," 1200"," 2500"," 1446","   0.934","  27.484","   7.634","   0.347","  15.223","   4.229"," 37","0"," 34"," 38","   0.669","  12.509","   3.475","  45.000","    0","    0"
"20:31:11:205","207547117723372","  19.084","   2.385"," 2594"," 1200"," 3800"," 2829","   2.747","  30.233","   8.398","   2.071","  17.296","   4.804"," 37","0"," 34"," 44","   0.677","  13.187","   3.663","  45.000","    0","    0"
"20:31:12:208","207549429948590","  20.088","   1.364"," 1620"," 1200"," 2900"," 1641","   1.173","  31.411","   8.725","   0.487","  17.785","   4.940"," 37","0"," 34"," 37","   0.694","  13.884","   3.857","  45.000","    0","    0"
"20:31:13:216","207551751554198","  21.095","   1.853"," 1877"," 1200"," 2900"," 1900","   1.476","  32.898","   9.138","   0.729","  18.519","   5.144"," 37","0"," 34"," 38","   0.748","  14.637","   4.066","  45.000","  400","  400"
"20:31:14:217","207554058232430","  22.096","   0.998"," 1436"," 1200"," 2500"," 1446","   0.900","  33.799","   9.389","   0.346","  18.866","   5.241"," 37","0"," 33"," 37","   0.661","  15.299","   4.250","  45.000","  350","  333"
"20:31:15:227","207556384438796","  23.106","   1.706"," 2425"," 1200"," 3700"," 2949","   2.091","  35.911","   9.975","   1.386","  20.266","   5.629"," 37","0"," 33"," 44","   0.699","  16.005","   4.446","  45.000","    0","    0"
"20:31:16:234","207558704747880","  24.113","   1.292"," 1901"," 1200"," 3700"," 2110","   1.407","  37.328","  10.369","   0.692","  20.963","   5.823"," 37","0"," 34"," 44","   0.700","  16.709","   4.642","  45.000","    0","    0"
"20:31:17:239","207561020605380","  25.118","   1.043"," 1537"," 1200"," 2900"," 1562","   0.953","  38.286","  10.635","   0.382","  21.347","   5.930"," 37","0"," 34"," 37","   0.655","  17.368","   4.825","  45.000","    0","    0"
"20:31:18:244","207563336244466","  26.123","   1.382"," 1560"," 1200"," 2900"," 1580","   1.210","  39.501","  10.973","   0.488","  21.837","   6.066"," 37","0"," 34"," 37","   0.700","  18.072","   5.020","  45.000","    0","    0"
"20:31:19:250","207565653230578","  27.129","   0.971"," 1478"," 1200"," 2600"," 1495","   0.929","  40.436","  11.232","   0.342","  22.181","   6.161"," 37","0"," 34"," 37","   0.671","  18.747","   5.207","  45.000","    0","    0"
"20:31:20:256","207567971138106","  28.135","   0.943"," 1457"," 1200"," 2500"," 1466","   0.906","  41.347","  11.485","   0.341","  22.524","   6.257"," 37","0"," 33"," 37","   0.656","  19.407","   5.391","  45.000","    0","    0"
"20:31:21:261","207570287716090","  29.140","   2.214"," 2436"," 1200"," 4600"," 2518","   2.650","  44.011","  12.225","   1.865","  24.399","   6.777"," 37","0"," 33"," 44","   0.704","  20.115","   5.587","  45.000","    0","    0"
"20:31:22:262","207572593606988","  30.141","   1.201"," 1590"," 1200"," 2900"," 1612","   1.165","  45.177","  12.549","   0.455","  24.854","   6.904"," 37","0"," 34"," 37","   0.701","  20.816","   5.782","  45.000","    0","    0"
"20:31:23:266","207574907406076","  31.145","   1.095"," 1558"," 1200"," 2900"," 1587","   1.044","  46.225","  12.840","   0.435","  25.291","   7.025"," 36","0"," 34"," 37","   0.675","  21.494","   5.970","  45.000","    0","    0"
"20:31:24:267","207577213456864","  32.146","   0.983"," 1655"," 1200"," 2600"," 1670","   0.987","  47.213","  13.115","   0.383","  25.674","   7.132"," 36","0"," 34"," 37","   0.671","  22.166","   6.157","  45.000","    0","    0"

"Total Elapsed Time (sec) = 32.146338"
"Measured RDTSC Frequency (GHz) = 2.304"

"Cumulative Package Energy_0 (Joules) = 47.213013"
"Cumulative Package Energy_0 (mWh) = 13.114726"
"Average Package Power_0 (Watt) = 1.468690"

"Cumulative IA Energy_0 (Joules) = 25.674194"
"Cumulative IA Energy_0 (mWh) = 7.131721"
"Average Package IA_0 (Watt) = 0.798666"

"Cumulative DRAM Energy_0 (Joules) = 22.165649"
"Cumulative DRAM Energy_0 (mWh) = 6.157125"
"Average Package DRAM_0 (Watt) = 0.689523"
