"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"02:41:46:583","258776932770130","  18.096","   1.157"," 1466"," 1200"," 2500"," 1470","   0.994","  26.886","   7.468","   0.385","  14.211","   3.947"," 38","0"," 33"," 37","   0.677","  12.690","   3.525","  45.000","    0","    0"
"02:41:47:584","258779238250888","  19.096","   1.083"," 1543"," 1200"," 2900"," 1567","   0.994","  27.881","   7.745","   0.410","  14.621","   4.061"," 37","0"," 33"," 37","   0.659","  13.350","   3.708","  45.000","    0","    0"
"02:41:48:591","258781559833476","  20.104","   2.728"," 2785"," 1200"," 3900"," 3169","   3.720","  31.630","   8.786","   2.795","  17.438","   4.844"," 38","0"," 33"," 44","   0.757","  14.113","   3.920","  45.000","    0","    0"
"02:41:49:593","258783868397348","  21.106","   1.156"," 1623"," 1200"," 3300"," 1652","   1.077","  32.709","   9.086","   0.475","  17.914","   4.976"," 37","0"," 33"," 37","   0.675","  14.789","   4.108","  45.000","    0","    0"
"02:41:50:594","258786174233330","  22.107","   2.081"," 1932"," 1200"," 3600"," 2090","   1.646","  34.356","   9.543","   0.994","  18.909","   5.252"," 37","0"," 33"," 40","   0.683","  15.472","   4.298","  45.000","    0","    0"
"02:41:51:595","258788481432776","  23.108","   2.872"," 2114"," 1200"," 3700"," 2213","   2.384","  36.743","  10.206","   1.576","  20.487","   5.691"," 37","0"," 34"," 41","   0.729","  16.202","   4.501","  45.000","    0","    0"
"02:41:52:597","258790788595036","  24.109","   2.879"," 2099"," 1200"," 3700"," 2218","   2.284","  39.030","  10.842","   1.555","  22.045","   6.124"," 37","0"," 34"," 41","   0.698","  16.901","   4.695","  45.000","    0","    0"
"02:41:53:606","258793114854546","  25.119","   1.505"," 1622"," 1200"," 2900"," 1649","   1.148","  40.189","  11.164","   0.519","  22.569","   6.269"," 37","0"," 33"," 37","   0.675","  17.582","   4.884","  45.000","    0","    0"
"02:41:54:607","258795421586376","  26.120","   1.249"," 1667"," 1200"," 2700"," 1717","   1.306","  41.496","  11.527","   0.484","  23.054","   6.404"," 37","0"," 33"," 37","   0.738","  18.322","   5.089","  45.000","    0","    0"
"02:41:55:614","258797740975232","  27.127","   1.226"," 1514"," 1200"," 2500"," 1533","   1.124","  42.628","  11.841","   0.413","  23.470","   6.519"," 36","0"," 33"," 37","   0.705","  19.032","   5.287","  45.000","    0","    0"
"02:41:56:620","258800058504378","  28.133","   1.016"," 1633"," 1200"," 2600"," 1662","   0.993","  43.627","  12.118","   0.424","  23.896","   6.638"," 37","0"," 33"," 37","   0.659","  19.695","   5.471","  45.000","    0","    0"
"02:41:57:621","258802365393988","  29.134","   1.196"," 1580"," 1200"," 2900"," 1604","   1.195","  44.823","  12.451","   0.449","  24.346","   6.763"," 37","0"," 33"," 37","   0.728","  20.423","   5.673","  45.000","    0","    0"
"02:41:58:629","258804688122466","  30.142","   8.137"," 2151","  700"," 4400"," 2300","   6.077","  50.950","  14.153","   4.957","  29.343","   8.151"," 38","1"," 33"," 47","   0.802","  21.232","   5.898","  45.000","    0","    0"
"02:41:59:633","258807001084982","  31.146","   7.555"," 2018","  700"," 4800"," 2162","   8.162","  59.144","  16.429","   5.755","  35.120","   9.756"," 38","0"," 34"," 55","   0.835","  22.070","   6.131","  45.000","    0","    0"
"02:42:00:634","258809305891630","  32.146","   7.925"," 1652"," 1200"," 4400"," 1697","   4.425","  63.571","  17.659","   2.850","  37.971","  10.548"," 38","0"," 34"," 56","   0.844","  22.914","   6.365","  45.000","    0","    0"
"02:42:01:635","258811613482478","  33.148","   3.333"," 1398"," 1200"," 3000"," 1407","   1.995","  65.569","  18.214","   0.794","  38.767","  10.769"," 37","0"," 34"," 39","   0.820","  23.736","   6.593","  45.000","    0","    0"
"02:42:02:645","258813940405838","  34.158","   1.502"," 1709"," 1200"," 3000"," 1805","   1.698","  67.284","  18.690","   0.598","  39.371","  10.936"," 37","0"," 34"," 38","   0.854","  24.599","   6.833","  45.000","    0","    0"
"02:42:03:655","258816267925728","  35.168","   1.088"," 1545"," 1200"," 2800"," 1583","   1.432","  68.731","  19.092","   0.390","  39.766","  11.046"," 37","0"," 34"," 38","   0.829","  25.436","   7.065","  45.000","    0","    0"
"02:42:04:657","258818576324012","  36.170","   1.165"," 1635"," 1200"," 3000"," 1659","   1.591","  70.325","  19.535","   0.474","  40.241","  11.178"," 37","0"," 34"," 38","   0.849","  26.286","   7.302","  45.000","    0","    0"
"02:42:05:667","258820903901672","  37.180","   1.264"," 2033"," 1200"," 4800"," 2064","   2.063","  72.409","  20.114","   1.036","  41.287","  11.469"," 37","0"," 34"," 44","   0.776","  27.070","   7.520","  45.000","    0","    0"
"02:42:06:674","258823224164936","  38.187","   1.144"," 1525"," 1200"," 2500"," 1544","   1.015","  73.431","  20.397","   0.398","  41.688","  11.580"," 37","0"," 34"," 38","   0.681","  27.756","   7.710","  45.000","    0","    0"
"02:42:07:675","258825530014802","  39.188","   1.150"," 1608"," 1200"," 2900"," 1638","   1.022","  74.453","  20.681","   0.426","  42.114","  11.698"," 37","0"," 34"," 37","   0.662","  28.418","   7.894","  45.000","    0","    0"
"02:42:08:676","258827836314124","  40.189","   1.888"," 2526"," 1200"," 3800"," 2704","   2.399","  76.855","  21.349","   1.654","  43.770","  12.158"," 37","0"," 34"," 43","   0.696","  29.114","   8.087","  45.000","    0","    0"
"02:42:09:686","258830163523374","  41.199","   2.709"," 2900"," 1200"," 3700"," 3704","   3.551","  80.442","  22.345","   2.739","  46.536","  12.927"," 37","0"," 34"," 48","   0.764","  29.886","   8.302","  45.000","    0","    0"
"02:42:10:688","258832471776534","  42.201","   1.102"," 1532"," 1200"," 2900"," 1567","   0.991","  81.435","  22.621","   0.411","  46.948","  13.041"," 38","0"," 34"," 38","   0.658","  30.544","   8.485","  45.000","    0","    0"
"02:42:11:693","258834786305096","  43.205","   1.099"," 1496"," 1200"," 3000"," 1505","   1.127","  82.567","  22.935","   0.396","  47.346","  13.152"," 37","0"," 34"," 38","   0.721","  31.269","   8.686","  45.000","    0","    0"
"02:42:12:693","258837092131492","  44.206","   1.611"," 1652"," 1200"," 2900"," 1688","   1.270","  83.838","  23.288","   0.557","  47.904","  13.307"," 37","0"," 34"," 37","   0.699","  31.969","   8.880","  45.000","    0","    0"
"02:42:13:694","258839397556192","  45.207","   1.986"," 1525"," 1200"," 3600"," 1543","   1.262","  85.101","  23.639","   0.585","  48.489","  13.469"," 37","0"," 33"," 38","   0.716","  32.685","   9.079","  45.000","    0","    0"
"02:42:14:695","258841703210254","  46.207","   1.144"," 1588"," 1200"," 2500"," 1626","   1.026","  86.127","  23.924","   0.428","  48.917","  13.588"," 37","0"," 34"," 38","   0.676","  33.362","   9.267","  45.000","    0","    0"
"02:42:15:705","258844031168668","  47.218","   1.074"," 1436"," 1200"," 2500"," 1448","   0.933","  87.070","  24.186","   0.360","  49.281","  13.689"," 37","0"," 33"," 37","   0.658","  34.026","   9.452","  45.000","    0","    0"
"02:42:16:707","258846338474440","  48.219","   1.060"," 1481"," 1200"," 2500"," 1506","   1.034","  88.105","  24.474","   0.377","  49.659","  13.794"," 37","0"," 34"," 37","   0.686","  34.713","   9.643","  45.000","    0","    0"
"02:42:17:707","258848643844762","  49.220","   1.225"," 1538"," 1200"," 2900"," 1558","   1.163","  89.268","  24.797","   0.444","  50.103","  13.917"," 37","0"," 34"," 37","   0.708","  35.421","   9.839","  45.000","    0","    0"
"02:42:18:715","258850966464028","  50.228","   2.116"," 2381"," 1200"," 3900"," 2523","   2.459","  91.748","  25.485","   1.735","  51.852","  14.403"," 37","0"," 34"," 44","   0.687","  36.114","  10.032","  45.000","    0","    0"
"02:42:19:723","258853288274714","  51.236","   1.835"," 2406"," 1200"," 3700"," 2931","   2.207","  93.971","  26.103","   1.456","  53.319","  14.811"," 37","0"," 34"," 43","   0.726","  36.846","  10.235","  45.000","    0","    0"
"02:42:20:725","258855596153280","  52.237","   1.645"," 2108"," 1200"," 3700"," 2494","   1.598","  95.572","  26.548","   0.955","  54.276","  15.077"," 37","0"," 34"," 41","   0.686","  37.533","  10.426","  45.000","    0","    0"
"02:42:21:729","258857910409528","  53.242","   7.205"," 2326"," 1200"," 4400"," 2605","   6.325"," 101.925","  28.313","   5.236","  59.535","  16.538"," 48","0"," 33"," 58","   0.782","  38.319","  10.644","  45.000","    0","    0"
"02:42:22:734","258860225515282","  54.247","   4.151"," 2374"," 1200"," 4700"," 2477","   4.864"," 106.813","  29.670","   3.996","  63.551","  17.653"," 37","0"," 34"," 58","   0.695","  39.017","  10.838","  45.000","    0","    0"
"02:42:23:735","258862532855616","  55.248","   1.727"," 1576"," 1200"," 2900"," 1604","   1.367"," 108.182","  30.051","   0.598","  64.150","  17.820"," 37","0"," 34"," 38","   0.710","  39.728","  11.036","  45.000","    0","    0"
"02:42:24:739","258864846595986","  56.252","   0.973"," 1510"," 1200"," 2500"," 1528","   0.959"," 109.145","  30.318","   0.366","  64.517","  17.921"," 37","0"," 34"," 37","   0.675","  40.406","  11.224","  45.000","    0","    0"
"02:42:25:746","258867165375698","  57.259","   1.306"," 1724"," 1200"," 2900"," 1764","   1.121"," 110.273","  30.631","   0.532","  65.053","  18.070"," 37","0"," 34"," 37","   0.662","  41.072","  11.409","  45.000","    0","    0"
"02:42:26:748","258869475042784","  58.261","   1.170"," 1533"," 1200"," 2800"," 1548","   1.130"," 111.406","  30.946","   0.413","  65.467","  18.185"," 37","0"," 34"," 37","   0.708","  41.782","  11.606","  45.000","    0","    0"
"02:42:27:756","258871797007744","  59.269","   1.278"," 1633"," 1200"," 2900"," 1675","   1.101"," 112.515","  31.254","   0.484","  65.956","  18.321"," 38","0"," 34"," 38","   0.680","  42.467","  11.796","  45.000","    0","    0"
"02:42:28:757","258874101959212","  60.269","   1.917"," 2508"," 1200"," 3700"," 2717","   2.291"," 114.807","  31.891","   1.643","  67.599","  18.778"," 37","0"," 34"," 44","   0.666","  43.134","  11.982","  45.000","    0","    0"
"02:42:29:763","258876420068526","  61.275","   1.741"," 2366"," 1200"," 3700"," 2883","   1.953"," 116.772","  32.437","   1.337","  68.945","  19.151"," 37","0"," 34"," 43","   0.673","  43.811","  12.170","  45.000","    0","    0"
"02:42:30:767","258878734553420","  62.280","   1.123"," 1516"," 1200"," 3100"," 1535","   0.979"," 117.755","  32.710","   0.400","  69.346","  19.263"," 37","0"," 33"," 37","   0.658","  44.472","  12.353","  45.000","    0","    0"
"02:42:31:768","258881041608334","  63.281","   1.182"," 1625"," 1200"," 2800"," 1661","   1.225"," 118.982","  33.051","   0.486","  69.833","  19.398"," 37","0"," 34"," 37","   0.722","  45.195","  12.554","  45.000","    0","    0"
"02:42:32:778","258883367080800","  64.290","   1.412"," 1822"," 1200"," 2900"," 1931","   1.272"," 120.266","  33.407","   0.610","  70.448","  19.569"," 37","0"," 34"," 38","   0.694","  45.896","  12.749","  45.000","    0","    0"
"02:42:33:786","258885690284506","  65.299","   0.997"," 1629"," 1200"," 2900"," 1671","   0.982"," 121.256","  33.682","   0.405","  70.856","  19.682"," 37","0"," 34"," 37","   0.658","  46.559","  12.933","  45.000","    0","    0"
"02:42:34:791","258888005786680","  66.304","   1.131"," 1562"," 1200"," 2500"," 1587","   1.020"," 122.281","  33.967","   0.413","  71.272","  19.798"," 37","0"," 33"," 37","   0.680","  47.243","  13.123","  45.000","    0","    0"
"02:42:35:799","258890327179926","  67.311","   1.087"," 1439"," 1200"," 2500"," 1451","   0.930"," 123.218","  34.227","   0.359","  71.633","  19.898"," 37","0"," 33"," 37","   0.658","  47.906","  13.307","  45.000","    0","    0"
"02:42:36:802","258892638889422","  68.315","   1.044"," 1582"," 1200"," 2900"," 1615","   0.988"," 124.209","  34.503","   0.408","  72.042","  20.012"," 37","0"," 33"," 37","   0.659","  48.567","  13.491","  45.000","    0","    0"
"02:42:37:809","258894960169440","  69.322","   1.230"," 1650"," 1200"," 3000"," 1674","   1.261"," 125.480","  34.856","   0.503","  72.549","  20.153"," 37","0"," 33"," 37","   0.730","  49.302","  13.695","  45.000","    0","    0"
"02:42:38:811","258897267438290","  70.324","   1.833"," 2560"," 1200"," 3700"," 2765","   2.268"," 127.752","  35.487","   1.631","  74.182","  20.606"," 37","0"," 33"," 44","   0.665","  49.968","  13.880","  45.000","    0","    0"
"02:42:39:818","258899588537452","  71.331","   1.899"," 2376"," 1200"," 3700"," 2827","   2.195"," 129.963","  36.101","   1.436","  75.629","  21.008"," 37","0"," 33"," 44","   0.722","  50.695","  14.082","  45.000","    0","    0"
"02:42:40:824","258901904860182","  72.336","   1.104"," 1474"," 1200"," 2800"," 1491","   1.009"," 130.977","  36.382","   0.379","  76.010","  21.114"," 37","0"," 33"," 37","   0.680","  51.379","  14.272","  45.000","    0","    0"
"02:42:41:828","258904217982818","  73.340","   1.126"," 1556"," 1200"," 3200"," 1577","   1.001"," 131.981","  36.661","   0.412","  76.423","  21.229"," 37","0"," 34"," 37","   0.662","  52.044","  14.457","  45.000","    0","    0"
"02:42:42:837","258906543731180","  74.350","   1.611"," 1801"," 1200"," 3000"," 1822","   1.375"," 133.369","  37.047","   0.658","  77.088","  21.413"," 37","0"," 34"," 37","   0.700","  52.750","  14.653","  45.000","    0","    0"
"02:42:43:840","258908854869230","  75.353","   1.704"," 1702"," 1200"," 3600"," 1717","   1.369"," 134.743","  37.429","   0.594","  77.683","  21.579"," 37","0"," 33"," 37","   0.765","  53.518","  14.866","  45.000","    0","    0"
"02:42:44:850","258911180890752","  76.362","   1.013"," 1569"," 1200"," 2600"," 1588","   1.092"," 135.845","  37.735","   0.386","  78.073","  21.687"," 37","0"," 33"," 37","   0.702","  54.227","  15.063","  45.000","    0","    0"
"02:42:45:853","258913493526620","  77.366","   1.257"," 1505"," 1200"," 2500"," 1519","   1.059"," 136.908","  38.030","   0.438","  78.512","  21.809"," 37","0"," 34"," 37","   0.678","  54.907","  15.252","  45.000","    0","    0"
"02:42:46:854","258915799171136","  78.367","   1.383"," 1924"," 1200"," 3000"," 2088","   1.261"," 138.170","  38.381","   0.666","  79.179","  21.994"," 37","0"," 33"," 38","   0.663","  55.570","  15.436","  45.000","    0","    0"
"02:42:47:864","258918126962600","  79.377","   1.206"," 1583"," 1200"," 2900"," 1614","   1.270"," 139.453","  38.737","   0.456","  79.639","  22.122"," 37","0"," 33"," 37","   0.738","  56.316","  15.643","  45.000","    0","    0"

"Total Elapsed Time (sec) = 79.377060"
"Measured RDTSC Frequency (GHz) = 2.304"

"Cumulative Package Energy_0 (Joules) = 139.453369"
"Cumulative Package Energy_0 (mWh) = 38.737047"
"Average Package Power_0 (Watt) = 1.756847"

"Cumulative IA Energy_0 (Joules) = 79.639343"
"Cumulative IA Energy_0 (mWh) = 22.122040"
"Average Package IA_0 (Watt) = 1.003304"

"Cumulative DRAM Energy_0 (Joules) = 56.316406"
"Cumulative DRAM Energy_0 (mWh) = 15.643446"
"Average Package DRAM_0 (Watt) = 0.709480"
