"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"18:47:37:200","193230616983036","  12.058","   4.961"," 1469"," 1200"," 3000"," 1481","   3.126","  44.401","  12.334","   1.383","  23.863","   6.629"," 61","0"," 60"," 63","   0.926","  11.087","   3.080","  45.000","    0","    0"
"18:47:38:204","193232931965266","  13.063","   5.421"," 1404"," 1200"," 3300"," 1419","   2.922","  47.338","  13.149","   1.326","  25.195","   6.999"," 61","0"," 59"," 64","   0.884","  11.975","   3.326","  45.000","    0","    0"
"18:47:39:207","193235241823548","  14.065","   8.530"," 1404"," 1200"," 2500"," 1410","   3.770","  51.117","  14.199","   2.023","  27.224","   7.562"," 61","0"," 59"," 63","   0.968","  12.945","   3.596","  45.000","    0","    0"
"18:47:40:207","193237546831910","  15.066","  11.129"," 1375"," 1200"," 3600"," 1382","   4.112","  55.231","  15.342","   2.578","  29.803","   8.279"," 68","0"," 59"," 68","   0.924","  13.870","   3.853","  45.000","    0","    0"
"18:47:41:208","193239853243052","  16.067","  11.768"," 1370"," 1200"," 3600"," 1381","   4.235","  59.471","  16.520","   2.650","  32.455","   9.015"," 62","0"," 59"," 70","   0.922","  14.793","   4.109","  45.000","    0","    0"
"18:47:42:214","193242170345494","  17.072","   8.200"," 1448"," 1200"," 3600"," 1458","   3.666","  63.158","  17.544","   2.150","  34.617","   9.616"," 61","0"," 59"," 66","   0.887","  15.685","   4.357","  45.000","    0","    0"
"18:47:43:217","193244480264776","  18.075","   6.603"," 1801"," 1200"," 3700"," 1958","   4.684","  67.854","  18.848","   2.822","  37.447","  10.402"," 61","0"," 59"," 70","   0.999","  16.686","   4.635","  45.000","    0","    0"
"18:47:44:219","193246789027502","  19.077","   4.823"," 1658"," 1200"," 3600"," 1844","   3.483","  71.344","  19.818","   1.706","  39.156","  10.877"," 61","0"," 59"," 67","   0.911","  17.599","   4.889","  45.000","    0","    0"
"18:47:45:221","193249097659674","  20.079","   8.542"," 1692"," 1200"," 4400"," 1729","   5.207","  76.562","  21.267","   3.246","  42.409","  11.780"," 61","0"," 59"," 71","   0.966","  18.567","   5.157","  45.000","    0","    0"
"18:47:46:221","193251402874682","  21.079","   7.218"," 1356"," 1200"," 2500"," 1363","   3.063","  79.626","  22.118","   1.499","  43.908","  12.197"," 61","0"," 59"," 62","   0.892","  19.460","   5.405","  45.000","    0","    0"
"18:47:47:223","193253710673668","  22.081","   5.280"," 1416"," 1200"," 3000"," 1431","   3.086","  82.717","  22.977","   1.302","  45.212","  12.559"," 61","0"," 59"," 63","   0.918","  20.379","   5.661","  45.000","    0","    0"
"18:47:48:226","193256020941348","  23.084","   5.506"," 1417"," 1200"," 3500"," 1430","   3.152","  85.878","  23.855","   1.440","  46.656","  12.960"," 61","0"," 59"," 63","   0.899","  21.281","   5.911","  45.000","    0","    0"
"18:47:49:233","193258341848598","  24.091","   7.703"," 1430"," 1200"," 3600"," 1474","   3.602","  89.506","  24.863","   1.880","  48.550","  13.486"," 62","0"," 59"," 70","   0.919","  22.207","   6.169","  45.000","    0","    0"
"18:47:50:239","193260660971718","  25.098","   5.394"," 1534"," 1200"," 3600"," 1610","   3.454","  92.982","  25.828","   1.756","  50.317","  13.977"," 69","0"," 59"," 69","   0.900","  23.113","   6.420","  45.000","    0","    0"
"18:47:51:248","193262985075802","  26.106","   5.359"," 1556"," 1200"," 4400"," 1590","   3.668","  96.682","  26.856","   1.925","  52.258","  14.516"," 61","0"," 59"," 79","   0.911","  24.032","   6.676","  45.000","    0","    0"
"18:47:52:249","193265290367396","  27.107","   5.885"," 1603"," 1200"," 2900"," 1620","   3.322"," 100.006","  27.779","   1.550","  53.810","  14.947"," 61","0"," 59"," 62","   0.928","  24.961","   6.934","  45.000","    0","    0"
"18:47:53:249","193267595229032","  28.107","   6.366"," 1775"," 1200"," 3700"," 1938","   4.370"," 104.378","  28.994","   2.667","  56.478","  15.688"," 62","0"," 59"," 70","   0.921","  25.882","   7.189","  45.000","    0","    0"
"18:47:54:250","193269901922130","  29.109","   6.349"," 1406"," 1200"," 3000"," 1417","   3.199"," 107.581","  29.884","   1.628","  58.107","  16.141"," 61","0"," 59"," 63","   0.892","  26.775","   7.437","  45.000","    0","    0"
"18:47:55:252","193272210204498","  30.110","   7.362"," 1798"," 1200"," 3700"," 1908","   4.973"," 112.563","  31.268","   3.027","  61.141","  16.983"," 61","0"," 59"," 70","   0.969","  27.745","   7.707","  45.000","    0","    0"
"18:47:56:263","193274538107022","  31.121","   5.307"," 1417"," 1200"," 2900"," 1430","   3.097"," 115.693","  32.137","   1.255","  62.409","  17.336"," 61","0"," 59"," 62","   0.921","  28.675","   7.965","  45.000","    0","    0"
"18:47:57:272","193276863563112","  32.130","   5.388"," 1399"," 1200"," 2900"," 1411","   3.021"," 118.741","  32.984","   1.267","  63.688","  17.691"," 61","0"," 59"," 62","   0.908","  29.592","   8.220","  45.000","    0","    0"

"Total Elapsed Time (sec) = 32.130063"
"Measured RDTSC Frequency (GHz) = 2.304"

"Cumulative Package Energy_0 (Joules) = 118.741272"
"Cumulative Package Energy_0 (mWh) = 32.983687"
"Average Package Power_0 (Watt) = 3.695644"

"Cumulative IA Energy_0 (Joules) = 63.687500"
"Cumulative IA Energy_0 (mWh) = 17.690972"
"Average Package IA_0 (Watt) = 1.982178"

"Cumulative DRAM Energy_0 (Joules) = 29.591797"
"Cumulative DRAM Energy_0 (mWh) = 8.219944"
"Average Package DRAM_0 (Watt) = 0.921000"
