"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"04:59:54:962","277873164445836","  60.239","   6.698"," 1472"," 1200"," 3600"," 1482","   3.969"," 304.812","  84.670","   1.902"," 187.963","  52.212"," 64","0"," 61"," 66","   0.978","  57.200","  15.889","  45.000","    0","    0"
"04:59:55:963","277875470468944","  61.240","   7.824"," 1362"," 1200"," 3000"," 1370","   3.547"," 308.362","  85.656","   1.685"," 189.649","  52.680"," 64","0"," 61"," 65","   0.903","  58.103","  16.140","  45.000","    0","    0"
"04:59:56:969","277877789293526","  62.246","   7.451"," 1459"," 1200"," 3100"," 1474","   3.774"," 312.161","  86.711","   1.923"," 191.584","  53.218"," 64","0"," 61"," 65","   0.915","  59.024","  16.396","  45.000","    0","    0"
"04:59:57:974","277880103990164","  63.251","   9.802"," 1585"," 1200"," 3700"," 1690","   5.253"," 317.438","  88.177","   3.349"," 194.949","  54.152"," 72","0"," 61"," 73","   0.942","  59.971","  16.659","  45.000","    0","    0"
"04:59:58:982","277882426977332","  64.259","   8.755"," 1482"," 1200"," 4400"," 1526","   4.497"," 321.973","  89.437","   2.396"," 197.364","  54.823"," 64","0"," 61"," 72","   0.991","  60.970","  16.936","  45.000","  350","  333"
"04:59:59:988","277884745131214","  65.265","   7.533"," 1758"," 1200"," 3700"," 1832","   5.359"," 327.364","  90.935","   3.425"," 200.810","  55.781"," 64","0"," 61"," 72","   0.949","  61.925","  17.201","  45.000","    0","    0"
"05:00:00:995","277887063960314","  66.272","   7.353"," 1991"," 1200"," 4400"," 2151","   6.371"," 333.776","  92.716","   4.764"," 205.605","  57.112"," 64","0"," 62"," 88","   0.880","  62.811","  17.447","  45.000","    0","    0"
"05:00:02:000","277889379220068","  67.277","  13.113"," 2287"," 1200"," 4100"," 2332","  11.259"," 345.090","  95.858","   9.535"," 215.187","  59.774"," 67","0"," 61"," 78","   0.920","  63.735","  17.704","  45.000","  350","  333"
"05:00:03:002","277891689359898","  68.279","  12.496"," 1398"," 1200"," 3600"," 1405","   4.236"," 349.338","  97.038","   2.287"," 217.480","  60.411"," 64","0"," 61"," 67","   0.954","  64.691","  17.970","  45.000","  350","  333"
"05:00:04:005","277893998836250","  69.282","   6.393"," 1363"," 1200"," 3000"," 1371","   3.364"," 352.710","  97.975","   1.524"," 219.007","  60.835"," 64","0"," 61"," 65","   0.908","  65.601","  18.223","  45.000","  350","  333"
"05:00:05:006","277896306256188","  70.283","   7.996"," 1345"," 1200"," 2500"," 1349","   3.527"," 356.243","  98.956","   1.563"," 220.573","  61.270"," 64","0"," 61"," 65","   0.939","  66.542","  18.484","  45.000","    0","    0"
"05:00:06:007","277898612641544","  71.284","   7.356"," 1413"," 1200"," 2800"," 1422","   3.699"," 359.946","  99.985","   1.742"," 222.317","  61.755"," 63","0"," 61"," 65","   0.948","  67.491","  18.748","  45.000","    0","    0"
"05:00:07:013","277900930493860","  72.290","   6.505"," 1442"," 1200"," 3100"," 1450","   3.497"," 363.464"," 100.962","   1.749"," 224.076","  62.243"," 63","0"," 61"," 66","   0.897","  68.394","  18.998","  45.000","    0","    0"
"05:00:08:017","277903244185848","  73.294","   7.228"," 1541"," 1200"," 3100"," 1607","   4.010"," 367.490"," 102.081","   2.060"," 226.145","  62.818"," 64","0"," 61"," 67","   0.925","  69.323","  19.256","  45.000","    0","    0"
"05:00:09:026","277905568101412","  74.303","   7.375"," 1783"," 1200"," 3600"," 1983","   5.332"," 372.868"," 103.574","   3.361"," 229.535","  63.760"," 64","0"," 61"," 72","   0.975","  70.306","  19.530","  45.000","  350","  333"
"05:00:10:036","277907894368056","  75.313","   7.540"," 1727"," 1200"," 3700"," 1770","   5.133"," 378.051"," 105.014","   3.369"," 232.937","  64.705"," 64","0"," 61"," 70","   0.921","  71.236","  19.788","  45.000","  400","  400"
"05:00:11:042","277910214066028","  76.319","   8.372"," 1580"," 1200"," 4400"," 1628","   4.984"," 383.069"," 106.408","   3.056"," 236.013","  65.559"," 65","0"," 61"," 81","   0.981","  72.223","  20.062","  45.000","    0","    0"
"05:00:12:045","277912524850446","  77.322","   9.035"," 1438"," 1200"," 3600"," 1445","   4.106"," 387.187"," 107.552","   2.302"," 238.322","  66.201"," 64","0"," 61"," 66","   0.955","  73.182","  20.328","  45.000","    0","    0"
"05:00:13:047","277914832953476","  78.324","   6.832"," 1490"," 1200"," 3100"," 1504","   3.695"," 390.888"," 108.580","   1.830"," 240.156","  66.710"," 64","0"," 61"," 65","   0.928","  74.111","  20.586","  45.000","    0","    0"
"05:00:14:057","277917160571908","  79.334","   7.195"," 1463"," 1200"," 2900"," 1468","   3.726"," 394.652"," 109.626","   1.828"," 242.003","  67.223"," 63","0"," 61"," 66","   0.976","  75.097","  20.860","  45.000","    0","    0"

"Total Elapsed Time (sec) = 79.334413"
"Measured RDTSC Frequency (GHz) = 2.304"

"Cumulative Package Energy_0 (Joules) = 394.652405"
"Cumulative Package Energy_0 (mWh) = 109.625668"
"Average Package Power_0 (Watt) = 4.974542"

"Cumulative IA Energy_0 (Joules) = 242.002991"
"Cumulative IA Energy_0 (mWh) = 67.223053"
"Average Package IA_0 (Watt) = 3.050416"

"Cumulative DRAM Energy_0 (Joules) = 75.096558"
"Cumulative DRAM Energy_0 (mWh) = 20.860155"
"Average Package DRAM_0 (Watt) = 0.946582"
