"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"03:00:01:039","261298592679342","  11.054","   1.821"," 2521"," 1200"," 3800"," 2723","   2.257","  15.706","   4.363","   1.606","   8.488","   2.358"," 36","0"," 32"," 42","   0.669","   7.574","   2.104","  45.000","    0","    0"
"03:00:02:040","261300898213828","  12.055","   1.448"," 1818"," 1200"," 3000"," 1946","   1.264","  16.971","   4.714","   0.646","   9.134","   2.537"," 35","0"," 32"," 36","   0.685","   8.260","   2.294","  45.000","    0","    0"
"03:00:03:049","261303222577544","  13.064","   1.816"," 2417"," 1200"," 4700"," 2696","   2.598","  19.591","   5.442","   1.849","  11.000","   3.055"," 36","0"," 32"," 59","   0.706","   8.972","   2.492","  45.000","    0","    0"
"03:00:04:059","261305549170656","  14.074","   3.589"," 1672"," 1200"," 3600"," 1706","   2.072","  21.684","   6.023","   1.317","  12.329","   3.425"," 36","0"," 32"," 39","   0.673","   9.652","   2.681","  45.000","    0","    0"
"03:00:05:069","261307875848128","  15.084","   3.788"," 1404"," 1200"," 2500"," 1414","   1.665","  23.365","   6.490","   0.895","  13.233","   3.676"," 36","0"," 32"," 36","   0.657","  10.315","   2.865","  45.000","    0","    0"
"03:00:06:070","261310184215392","  16.085","   1.125"," 1585"," 1200"," 3100"," 1610","   1.215","  24.583","   6.829","   0.448","  13.682","   3.801"," 35","0"," 32"," 36","   0.729","  11.046","   3.068","  45.000","    0","    0"
"03:00:07:076","261312501600090","  17.091","   1.119"," 1618"," 1200"," 2800"," 1644","   1.037","  25.627","   7.119","   0.433","  14.118","   3.922"," 36","0"," 32"," 36","   0.674","  11.724","   3.257","  45.000","    0","    0"
"03:00:08:077","261314806706612","  18.092","   1.624"," 1882"," 1200"," 3700"," 2192","   1.441","  27.068","   7.519","   0.830","  14.949","   4.152"," 37","0"," 32"," 37","   0.666","  12.390","   3.442","  45.000","    0","    0"
"03:00:09:081","261317120207720","  19.096","   1.486"," 2104"," 1200"," 4800"," 2417","   1.793","  28.869","   8.019","   0.995","  15.948","   4.430"," 36","0"," 32"," 43","   0.741","  13.134","   3.648","  45.000","    0","    0"
"03:00:10:083","261319428412616","  20.098","   1.065"," 1518"," 1200"," 2500"," 1537","   0.957","  29.828","   8.286","   0.375","  16.323","   4.534"," 36","0"," 32"," 36","   0.669","  13.805","   3.835","  45.000","    0","    0"
"03:00:11:084","261321735731958","  21.099","   2.695"," 3017"," 1200"," 4400"," 3483","   4.044","  33.878","   9.410","   3.315","  19.643","   5.457"," 36","0"," 32"," 53","   0.708","  14.513","   4.032","  45.000","    0","    0"
"03:00:12:090","261324052810020","  22.105","   1.132"," 1640"," 1200"," 3200"," 1665","   1.092","  34.976","   9.716","   0.434","  20.080","   5.578"," 36","0"," 32"," 36","   0.688","  15.205","   4.224","  45.000","    0","    0"
"03:00:13:097","261326374713348","  23.112","   2.390"," 1469"," 1200"," 3100"," 1486","   1.334","  36.321","  10.089","   0.634","  20.719","   5.755"," 36","0"," 32"," 36","   0.725","  15.936","   4.427","  45.000","    0","    0"
"03:00:14:107","261328701388450","  24.122","   1.031"," 1561"," 1200"," 2500"," 1584","   1.110","  37.441","  10.400","   0.392","  21.115","   5.865"," 36","0"," 32"," 36","   0.718","  16.661","   4.628","  45.000","    0","    0"
"03:00:15:115","261331022224888","  25.130","   4.056"," 1487"," 1200"," 3600"," 1501","   1.893","  39.348","  10.930","   1.092","  22.215","   6.171"," 36","0"," 32"," 36","   0.650","  17.316","   4.810","  45.000","    0","    0"
"03:00:16:122","261333342416496","  26.137","   2.767"," 1479"," 1200"," 2500"," 1494","   1.587","  40.946","  11.374","   0.755","  22.974","   6.382"," 36","0"," 32"," 36","   0.699","  18.020","   5.006","  45.000","    0","    0"
"03:00:17:125","261335654508032","  27.140","   1.064"," 1575"," 1200"," 2800"," 1605","   1.013","  41.962","  11.656","   0.395","  23.370","   6.492"," 36","0"," 32"," 36","   0.679","  18.701","   5.195","  45.000","    0","    0"
"03:00:18:126","261337959935488","  28.141","   1.863"," 1634"," 1200"," 3000"," 1710","   1.442","  43.405","  12.057","   0.680","  24.051","   6.681"," 36","0"," 32"," 36","   0.712","  19.413","   5.393","  45.000","    0","    0"
"03:00:19:130","261340273376352","  29.145","   1.536"," 2342"," 1200"," 3700"," 2846","   1.834","  45.247","  12.568","   1.214","  25.270","   7.019"," 35","0"," 32"," 42","   0.682","  20.098","   5.583","  45.000","    0","    0"
"03:00:20:136","261342591869490","  30.151","   1.427"," 1964"," 1200"," 3700"," 2259","   1.357","  46.612","  12.948","   0.759","  26.034","   7.232"," 36","0"," 32"," 41","   0.662","  20.765","   5.768","  45.000","    0","    0"
"03:00:21:137","261344896942748","  31.151","   2.761"," 2642"," 1200"," 4000"," 2902","   3.189","  49.803","  13.834","   2.492","  28.527","   7.924"," 41","0"," 32"," 43","   0.686","  21.451","   5.959","  45.000","    0","    0"
"03:00:22:137","261347202069254","  32.152","   3.041"," 2397"," 1200"," 4400"," 2705","   2.949","  52.753","  14.654","   2.179","  30.707","   8.530"," 36","0"," 32"," 46","   0.732","  22.183","   6.162","  45.000","    0","    0"

"Total Elapsed Time (sec) = 32.151959"
"Measured RDTSC Frequency (GHz) = 2.304"

"Cumulative Package Energy_0 (Joules) = 52.753052"
"Cumulative Package Energy_0 (mWh) = 14.653625"
"Average Package Power_0 (Watt) = 1.640741"

"Cumulative IA Energy_0 (Joules) = 30.707397"
"Cumulative IA Energy_0 (mWh) = 8.529833"
"Average Package IA_0 (Watt) = 0.955071"

"Cumulative DRAM Energy_0 (Joules) = 22.182800"
"Cumulative DRAM Energy_0 (mWh) = 6.161889"
"Average Package DRAM_0 (Watt) = 0.689936"
