"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"16:02:57:154","170466899985478","  26.163","   5.459"," 2170"," 1200"," 3600"," 2188","   4.152"," 673.781"," 187.161","   2.570"," 592.026"," 164.452"," 49","0"," 46"," 57","   1.025","  48.925","  13.590","  45.000","    0","    0"
"16:02:58:162","170469221755652","  27.171","  16.548"," 3486"," 1200"," 3800"," 4625","  21.245"," 695.190"," 193.108","  19.458"," 611.633"," 169.898"," 59","0"," 46"," 62","   1.391","  50.327","  13.980","  45.000","    0","    0"
"16:02:59:169","170471542669786","  28.179","  10.819"," 3232"," 1200"," 4100"," 4365","  12.862"," 708.147"," 196.707","  11.200"," 622.915"," 173.032"," 48","0"," 46"," 63","   1.249","  51.585","  14.329","  45.000","    0","    0"
"16:03:00:170","170473847963318","  29.179","   2.782"," 1927"," 1200"," 3600"," 2013","   2.234"," 710.382"," 197.328","   1.310"," 624.227"," 173.396"," 48","0"," 45"," 54","   0.782","  52.367","  14.546","  45.000","    0","    0"
"16:03:01:175","170476163428896","  30.184","  10.455"," 3413"," 1200"," 4300"," 4376","  14.599"," 725.054"," 201.404","  12.985"," 637.277"," 177.021"," 51","0"," 46"," 61","   1.179","  53.552","  14.876","  45.000","    0","    0"
"16:03:02:185","170478490062304","  31.194","  10.827"," 3211"," 1200"," 3700"," 4060","  14.097"," 739.290"," 205.358","  11.514"," 648.904"," 180.251"," 51","0"," 46"," 60","   1.442","  55.009","  15.280","  45.000","  550","  533"
"16:03:03:192","170480811685474","  32.202","  10.655"," 3203"," 1200"," 3700"," 4046","  13.495"," 752.888"," 209.136","  11.301"," 660.292"," 183.414"," 49","0"," 46"," 61","   1.293","  56.312","  15.642","  45.000","  450","  433"
"16:03:04:200","170483133775510","  33.210","   7.980"," 2847"," 1200"," 3600"," 3326","   9.060"," 762.020"," 211.672","   7.028"," 667.375"," 185.382"," 52","0"," 45"," 55","   1.227","  57.549","  15.986","  45.000","  600","  600"
"16:03:05:210","170485460973566","  34.220","   8.244"," 2888"," 1200"," 3700"," 3391","   9.621"," 771.738"," 214.372","   7.323"," 674.772"," 187.437"," 49","0"," 46"," 59","   1.220","  58.781","  16.328","  45.000","    0","    0"
"16:03:06:219","170487785439070","  35.229","   7.240"," 2748"," 1200"," 3600"," 3179","   7.843"," 779.651"," 216.570","   5.893"," 680.718"," 189.088"," 52","0"," 45"," 55","   1.165","  59.956","  16.655","  45.000","  600","  600"
"16:03:07:229","170490111156672","  36.238","  11.200"," 3127"," 1200"," 3700"," 3971","  13.611"," 793.390"," 220.386","  11.149"," 691.972"," 192.214"," 48","0"," 46"," 61","   1.372","  61.341","  17.039","  45.000","    0","    0"
"16:03:08:237","170492435492782","  37.247","   4.627"," 2152"," 1200"," 3300"," 2307","   3.643"," 797.066"," 221.407","   2.425"," 694.418"," 192.894"," 49","0"," 45"," 53","   0.904","  62.253","  17.293","  45.000","    0","    0"
"16:03:09:238","170494741441096","  38.248","   2.578"," 1924"," 1200"," 3600"," 1964","   1.991"," 799.058"," 221.961","   1.179"," 695.598"," 193.222"," 48","0"," 45"," 53","   0.731","  62.985","  17.496","  45.000","    0","    0"
"16:03:10:246","170497062331722","  39.255","   6.340"," 2869"," 1200"," 3700"," 3546","   7.152"," 806.262"," 223.962","   5.899"," 701.541"," 194.872"," 53","0"," 45"," 56","   0.968","  63.961","  17.767","  45.000","  350","  333"
"16:03:11:246","170499366980904","  40.255","   6.794"," 3137"," 1200"," 4000"," 3919","   9.348"," 815.613"," 226.559","   7.705"," 709.248"," 197.013"," 48","0"," 45"," 58","   1.094","  65.055","  18.071","  45.000","    0","    0"
"16:03:12:250","170501680678126","  41.260","   2.705"," 1885"," 1200"," 3000"," 1909","   2.105"," 817.727"," 227.146","   1.219"," 710.472"," 197.353"," 47","0"," 44"," 49","   0.763","  65.820","  18.283","  45.000","    0","    0"
"16:03:13:258","170504001760696","  42.267","   5.901"," 2623"," 1200"," 3700"," 3172","   5.981"," 823.752"," 228.820","   4.624"," 715.130"," 198.647"," 51","0"," 44"," 56","   1.009","  66.837","  18.566","  45.000","  350","  333"
"16:03:14:268","170506329344858","  43.277","   5.315"," 2659"," 1200"," 3700"," 3035","   6.487"," 830.306"," 230.641","   4.610"," 719.787"," 199.941"," 48","0"," 44"," 56","   1.113","  67.962","  18.878","  45.000","    0","    0"
"16:03:15:270","170508637098968","  44.279","   3.632"," 2644"," 1200"," 4400"," 3050","   4.380"," 834.693"," 231.859","   3.526"," 723.318"," 200.922"," 48","0"," 44"," 64","   0.757","  68.720","  19.089","  45.000","    0","    0"
"16:03:16:271","170510943855772","  45.280","   2.678"," 1852"," 1200"," 3000"," 1863","   1.996"," 836.692"," 232.414","   1.145"," 724.464"," 201.240"," 47","0"," 44"," 50","   0.750","  69.471","  19.298","  45.000","    0","    0"
"16:03:17:273","170513251931398","  46.282","   2.070"," 1753"," 1200"," 3200"," 1769","   1.487"," 838.182"," 232.828","   0.817"," 725.283"," 201.467"," 47","0"," 44"," 48","   0.670","  70.142","  19.484","  45.000","    0","    0"
"16:03:18:281","170515574447238","  47.290","   5.706"," 2414"," 1200"," 3000"," 3013","   4.590"," 842.808"," 234.113","   2.990"," 728.297"," 202.305"," 50","0"," 44"," 51","   1.107","  71.258","  19.794","  45.000","  400","  400"
"16:03:19:289","170517896994514","  48.298","   7.855"," 2593"," 1200"," 3600"," 3461","   6.085"," 848.942"," 235.817","   4.524"," 732.858"," 203.572"," 47","0"," 44"," 54","   1.141","  72.408","  20.113","  45.000","    0","    0"
"16:03:20:294","170520212248008","  49.303","   3.013"," 1996"," 1200"," 3700"," 2095","   2.428"," 851.382"," 236.495","   1.657"," 734.523"," 204.034"," 50","0"," 44"," 50","   0.690","  73.102","  20.306","  45.000","    0","    0"
"16:03:21:302","170522534450136","  50.311","   3.291"," 2535"," 1200"," 4000"," 2808","   3.484"," 854.893"," 237.470","   2.736"," 737.281"," 204.800"," 46","0"," 44"," 54","   0.693","  73.800","  20.500","  45.000","    0","    0"
"16:03:22:311","170524859142458","  51.320","   3.099"," 2070"," 1200"," 3000"," 2114","   2.105"," 857.017"," 238.060","   1.257"," 738.549"," 205.153"," 46","0"," 43"," 48","   0.751","  74.559","  20.711","  45.000","    0","    0"
"16:03:23:321","170527186370848","  52.330","   3.026"," 1964"," 1200"," 2900"," 1987","   1.878"," 858.915"," 238.587","   1.047"," 739.607"," 205.446"," 46","0"," 43"," 47","   0.739","  75.305","  20.918","  45.000","    0","    0"
"16:03:24:325","170529500926574","  53.335","   3.122"," 1972"," 1200"," 2900"," 1990","   1.898"," 860.821"," 239.117","   1.111"," 740.723"," 205.756"," 46","0"," 43"," 47","   0.714","  76.022","  21.117","  45.000","    0","    0"
"16:03:25:327","170531808652298","  54.336","   1.996"," 1856"," 1200"," 3000"," 1880","   1.529"," 862.352"," 239.542","   0.877"," 741.601"," 206.000"," 46","0"," 43"," 46","   0.673","  76.697","  21.305","  45.000","    0","    0"
"16:03:26:334","170534127915970","  55.343","   1.956"," 1769"," 1200"," 2900"," 1790","   1.590"," 863.952"," 239.987","   0.818"," 742.424"," 206.229"," 45","0"," 42"," 46","   0.720","  77.422","  21.506","  45.000","    0","    0"
"16:03:27:339","170536444460104","  56.348","   2.039"," 1842"," 1200"," 3000"," 1864","   1.564"," 865.525"," 240.424","   0.875"," 743.304"," 206.473"," 46","0"," 42"," 47","   0.680","  78.106","  21.696","  45.000","    0","    0"
"16:03:28:349","170538770981608","  57.358","   2.084"," 1717"," 1200"," 2800"," 1740","   1.418"," 866.956"," 240.821","   0.781"," 744.093"," 206.692"," 44","0"," 42"," 46","   0.663","  78.775","  21.882","  45.000","    0","    0"
"16:03:29:349","170541076497932","  58.359","   1.851"," 1775"," 1200"," 2800"," 1845","   1.403"," 868.360"," 241.211","   0.780"," 744.873"," 206.909"," 44","0"," 42"," 46","   0.662","  79.437","  22.066","  45.000","    0","    0"
"16:03:30:351","170543383816358","  59.360","   2.394"," 2259"," 1200"," 3800"," 2439","   2.413"," 870.777"," 241.882","   1.697"," 746.573"," 207.381"," 48","0"," 42"," 53","   0.690","  80.127","  22.258","  45.000","    0","    0"
"16:03:31:352","170545690645824","  60.362","   2.880"," 2510"," 1200"," 3700"," 2798","   3.269"," 874.050"," 242.792","   2.428"," 749.004"," 208.057"," 44","0"," 42"," 53","   0.727","  80.855","  22.460","  45.000","    0","    0"
"16:03:32:363","170548018513660","  61.372","   2.309"," 1975"," 1200"," 3700"," 2054","   1.756"," 875.824"," 243.284","   1.096"," 750.112"," 208.364"," 44","0"," 42"," 46","   0.674","  81.536","  22.649","  45.000","    0","    0"
"16:03:33:365","170550329127320","  62.375","   2.790"," 2236"," 1200"," 3700"," 2424","   2.666"," 878.497"," 244.027","   1.813"," 751.930"," 208.870"," 44","0"," 42"," 53","   0.751","  82.290","  22.858","  45.000","    0","    0"
"16:03:34:372","170552648563944","  63.382","   3.547"," 2716"," 1200"," 4400"," 2944","   5.026"," 883.557"," 245.433","   4.165"," 756.124"," 210.034"," 45","0"," 42"," 65","   0.710","  83.004","  23.057","  45.000","    0","    0"
"16:03:35:380","170554970862148","  64.389","   3.936"," 2811"," 1200"," 4500"," 3034","   6.208"," 889.815"," 247.171","   5.348"," 761.514"," 211.532"," 45","0"," 42"," 64","   0.693","  83.703","  23.251","  45.000","    0","    0"
"16:03:36:389","170557294081224","  65.398","   3.440"," 2160"," 1200"," 3700"," 2336","   2.756"," 892.593"," 247.943","   1.997"," 763.527"," 212.091"," 44","0"," 42"," 53","   0.688","  84.396","  23.443","  45.000","    0","    0"
"16:03:37:390","170559600745978","  66.399","   2.270"," 1866"," 1200"," 3000"," 1901","   1.686"," 894.281"," 248.411","   0.965"," 764.493"," 212.359"," 44","0"," 42"," 45","   0.701","  85.098","  23.638","  45.000","    0","    0"
"16:03:38:391","170561908115442","  67.401","   2.717"," 2154"," 1200"," 3700"," 2301","   2.317"," 896.602"," 249.056","   1.633"," 766.129"," 212.813"," 44","0"," 42"," 52","   0.686","  85.785","  23.829","  45.000","    0","    0"
"16:03:39:392","170564214175096","  68.401","   2.507"," 2101"," 1200"," 3700"," 2369","   2.245"," 898.849"," 249.680","   1.463"," 767.593"," 213.220"," 44","0"," 42"," 52","   0.732","  86.518","  24.033","  45.000","    0","    0"
"16:03:40:393","170566521139354","  69.403","   2.739"," 2267"," 1200"," 3700"," 2409","   2.591"," 901.444"," 250.401","   1.885"," 769.480"," 213.745"," 51","0"," 41"," 51","   0.680","  87.199","  24.222","  45.000","    0","    0"
"16:03:41:401","170568843202364","  70.411","   4.674"," 2462"," 1200"," 3800"," 2761","   4.181"," 905.657"," 251.571","   3.236"," 772.742"," 214.651"," 44","0"," 42"," 53","   0.797","  88.002","  24.445","  45.000","    0","    0"
"16:03:42:402","170571147827892","  71.411","   2.655"," 1878"," 1200"," 3500"," 1899","   1.881"," 907.538"," 252.094","   1.132"," 773.875"," 214.965"," 44","0"," 41"," 45","   0.700","  88.703","  24.640","  45.000","    0","    0"
"16:03:43:405","170573458748780","  72.414","   5.068"," 2269"," 1200"," 3700"," 2390","   3.291"," 910.839"," 253.011","   2.318"," 776.200"," 215.611"," 44","0"," 41"," 52","   0.825","  89.530","  24.870","  45.000","    0","    0"
"16:03:44:406","170575765361984","  73.415","   4.089"," 2068"," 1200"," 3000"," 2089","   2.241"," 913.082"," 253.634","   1.356"," 777.558"," 215.988"," 43","0"," 41"," 45","   0.754","  90.285","  25.079","  45.000","    0","    0"
"16:03:45:407","170578072328418","  74.416","   4.722"," 2269"," 1200"," 3700"," 2477","   3.102"," 916.189"," 254.497","   2.189"," 779.749"," 216.597"," 51","0"," 41"," 51","   0.764","  91.049","  25.292","  45.000","    0","    0"
"16:03:46:409","170580381218482","  75.419","   3.298"," 2315"," 1200"," 3700"," 2642","   3.049"," 919.244"," 255.346","   2.291"," 782.046"," 217.235"," 43","0"," 40"," 51","   0.720","  91.771","  25.492","  45.000","    0","    0"
"16:03:47:410","170582687087352","  76.419","   3.289"," 2433"," 1200"," 3700"," 2823","   3.448"," 922.695"," 256.304","   2.577"," 784.625"," 217.951"," 45","0"," 40"," 53","   0.762","  92.534","  25.704","  45.000","    0","    0"
"16:03:48:420","170585014340272","  77.429","   2.862"," 2565"," 1200"," 4400"," 2917","   3.620"," 926.352"," 257.320","   2.872"," 787.527"," 218.757"," 44","0"," 40"," 55","   0.698","  93.238","  25.900","  45.000","    0","    0"
"16:03:49:429","170587339230302","  78.439","   4.574"," 2295"," 1200"," 3700"," 2504","   2.946"," 929.325"," 258.146","   2.120"," 789.666"," 219.352"," 44","0"," 40"," 51","   0.736","  93.981","  26.106","  45.000","    0","    0"
"16:03:50:438","170589664194016","  79.448","   3.019"," 2659"," 1200"," 4200"," 2940","   3.628"," 932.987"," 259.163","   2.887"," 792.579"," 220.161"," 47","0"," 40"," 52","   0.687","  94.674","  26.298","  45.000","    0","    0"

"Total Elapsed Time (sec) = 79.447670"
"Measured RDTSC Frequency (GHz) = 2.304"

"Cumulative Package Energy_0 (Joules) = 932.986877"
"Cumulative Package Energy_0 (mWh) = 259.163022"
"Average Package Power_0 (Watt) = 11.743414"

"Cumulative IA Energy_0 (Joules) = 792.578918"
"Cumulative IA Energy_0 (mWh) = 220.160811"
"Average Package IA_0 (Watt) = 9.976113"

"Cumulative DRAM Energy_0 (Joules) = 94.674133"
"Cumulative DRAM Energy_0 (mWh) = 26.298370"
"Average Package DRAM_0 (Watt) = 1.191654"
