"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"17:09:23:591","179651623608620","  19.077","  14.636"," 1465"," 1200"," 3600"," 1476","   4.723"," 106.701","  29.639","   3.495","  83.051","  23.070"," 52","0"," 49"," 53","   0.711","  14.029","   3.897","  45.000","    0","    0"
"17:09:24:598","179653943571360","  20.083","  11.871"," 1956"," 1200"," 4400"," 2064","   7.850"," 114.605","  31.835","   6.662","  89.759","  24.933"," 52","0"," 49"," 67","   0.720","  14.754","   4.098","  45.000","    0","    0"
"17:09:25:599","179656250284074","  21.085","  19.264"," 1438"," 1200"," 3600"," 1447","   4.562"," 119.172","  33.103","   3.363","  93.126","  25.868"," 51","0"," 49"," 54","   0.714","  15.468","   4.297","  45.000","    0","    0"
"17:09:26:601","179658557618048","  22.086","  16.904"," 1482"," 1200"," 3100"," 1493","   5.251"," 124.431","  34.564","   4.088","  97.220","  27.005"," 51","0"," 49"," 53","   0.689","  16.158","   4.488","  45.000","    0","    0"
"17:09:27:601","179660862716210","  23.087","  13.687"," 1450"," 1200"," 3300"," 1459","   4.593"," 129.026","  35.841","   3.247"," 100.468","  27.908"," 51","0"," 49"," 53","   0.773","  16.931","   4.703","  45.000","    0","    0"
"17:09:28:603","179663171758788","  24.089","  10.555"," 1485"," 1200"," 3100"," 1494","   3.960"," 132.994","  36.943","   2.808"," 103.282","  28.689"," 51","0"," 49"," 53","   0.662","  17.595","   4.888","  45.000","    0","    0"
"17:09:29:604","179665477096678","  25.089","  19.327"," 1541"," 1200"," 4300"," 1577","   6.283"," 139.281","  38.689","   5.105"," 108.389","  30.108"," 64","0"," 48"," 66","   0.721","  18.316","   5.088","  45.000","    0","    0"
"17:09:30:605","179667784023538","  26.091","  16.971"," 1593"," 1200"," 3900"," 1613","   6.363"," 145.652","  40.459","   5.184"," 113.580","  31.550"," 51","0"," 49"," 64","   0.700","  19.017","   5.282","  45.000","    0","    0"
"17:09:31:606","179670089430816","  27.091","  13.717"," 1503"," 1200"," 3600"," 1515","   4.799"," 150.454","  41.793","   3.562"," 117.143","  32.540"," 51","0"," 48"," 56","   0.726","  19.744","   5.484","  45.000","    0","    0"
"17:09:32:611","179672406660000","  28.097","  10.429"," 1521"," 1200"," 3100"," 1535","   4.148"," 154.626","  42.952","   2.882"," 120.042","  33.345"," 51","0"," 48"," 53","   0.720","  20.467","   5.685","  45.000","    0","    0"
"17:09:33:612","179674711702548","  29.097","  22.074"," 1367"," 1200"," 3600"," 1375","   4.815"," 159.443","  44.290","   3.624"," 123.668","  34.352"," 51","0"," 48"," 54","   0.725","  21.193","   5.887","  45.000","    0","    0"
"17:09:34:619","179677031078894","  30.104","  18.511"," 1946"," 1200"," 4300"," 2060","  10.687"," 170.201","  47.278","   9.322"," 133.052","  36.959"," 54","0"," 49"," 66","   0.828","  22.026","   6.118","  45.000","    0","    0"
"17:09:35:619","179679336441832","  31.105","  14.443"," 1940"," 1200"," 4400"," 2006","   7.937"," 178.143","  49.484","   6.569"," 139.624","  38.785"," 53","0"," 49"," 63","   0.808","  22.835","   6.343","  45.000","    0","    0"
"17:09:36:621","179681644376284","  32.106","  21.314"," 1618"," 1200"," 4000"," 1631","   6.477"," 184.631","  51.286","   4.996"," 144.629","  40.175"," 51","0"," 49"," 55","   0.876","  23.712","   6.587","  45.000","    0","    0"

"Total Elapsed Time (sec) = 32.106412"
"Measured RDTSC Frequency (GHz) = 2.304"

"Cumulative Package Energy_0 (Joules) = 184.631287"
"Cumulative Package Energy_0 (mWh) = 51.286469"
"Average Package Power_0 (Watt) = 5.750605"

"Cumulative IA Energy_0 (Joules) = 144.629272"
"Cumulative IA Energy_0 (mWh) = 40.174798"
"Average Package IA_0 (Watt) = 4.504685"

"Cumulative DRAM Energy_0 (Joules) = 23.711792"
"Cumulative DRAM Energy_0 (mWh) = 6.586609"
"Average Package DRAM_0 (Watt) = 0.738538"
