"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"00:04:31:786","237039400096844","  36.161","   6.729"," 1478"," 1200"," 3600"," 1487","   3.777"," 154.451","  42.903","   1.971","  88.779","  24.661"," 62","0"," 59"," 64","   0.930","  33.616","   9.338","  45.000","    0","    0"
"00:04:32:786","237041705274990","  37.161","   6.932"," 1424"," 1200"," 3600"," 1434","   3.466"," 157.919","  43.866","   1.698","  90.479","  25.133"," 62","0"," 59"," 63","   0.917","  34.534","   9.593","  45.000","    0","    0"
"00:04:33:787","237044010208320","  38.162","   6.446"," 1369"," 1200"," 3100"," 1376","   3.233"," 161.154","  44.765","   1.492","  91.971","  25.548"," 62","0"," 59"," 62","   0.897","  35.432","   9.842","  45.000","    0","    0"
"00:04:34:787","237046315071538","  39.162","  11.189"," 1836"," 1200"," 4300"," 1876","   7.306"," 168.463","  46.795","   5.375","  97.348","  27.041"," 62","0"," 59"," 74","   0.940","  36.372","  10.103","  45.000","    0","    0"
"00:04:35:788","237048620801360","  40.163","   7.309"," 1395"," 1200"," 3100"," 1403","   3.595"," 172.060","  47.795","   1.716","  99.065","  27.518"," 61","0"," 59"," 62","   0.948","  37.320","  10.367","  45.000","    0","    0"
"00:04:36:791","237050932813372","  41.166","   5.842"," 1404"," 1200"," 3100"," 1413","   3.266"," 175.337","  48.705","   1.488"," 100.559","  27.933"," 62","0"," 59"," 63","   0.878","  38.201","  10.611","  45.000","  400","  400"
"00:04:37:797","237053249472492","  42.172","   6.904"," 1444"," 1200"," 3100"," 1464","   3.731"," 179.088","  49.747","   1.815"," 102.384","  28.440"," 61","0"," 59"," 63","   0.958","  39.165","  10.879","  45.000","    0","    0"
"00:04:38:800","237055561531808","  43.175","   7.355"," 1359"," 1200"," 2500"," 1364","   3.366"," 182.467","  50.685","   1.563"," 103.952","  28.876"," 62","0"," 59"," 62","   0.915","  40.083","  11.134","  45.000","    0","    0"
"00:04:39:808","237057882428188","  44.183","   7.493"," 1360"," 1200"," 3200"," 1366","   3.390"," 185.881","  51.634","   1.667"," 105.632","  29.342"," 61","0"," 59"," 62","   0.897","  40.987","  11.385","  45.000","    0","    0"
"00:04:40:815","237060203466504","  45.190","   6.612"," 1785"," 1200"," 3700"," 1987","   4.803"," 190.720","  52.978","   2.976"," 108.630","  30.175"," 62","0"," 59"," 70","   0.933","  41.927","  11.646","  45.000","    0","    0"
"00:04:41:824","237062527544140","  46.199","   7.950"," 1433"," 1200"," 3600"," 1444","   3.634"," 194.385","  53.996","   1.800"," 110.445","  30.679"," 62","0"," 59"," 63","   0.952","  42.887","  11.913","  45.000","  350","  333"
"00:04:42:826","237064837242788","  47.201","   7.895"," 1456"," 1200"," 3600"," 1465","   3.884"," 198.279","  55.077","   2.102"," 112.552","  31.265"," 61","0"," 59"," 64","   0.913","  43.802","  12.167","  45.000","    0","    0"
"00:04:43:831","237067152980356","  48.206","   8.799"," 1420"," 1200"," 2700"," 1424","   3.880"," 202.178","  56.161","   2.072"," 114.635","  31.843"," 62","0"," 59"," 63","   0.990","  44.797","  12.444","  45.000","    0","    0"
"00:04:44:839","237069473188082","  49.213","   8.505"," 1654"," 1200"," 3700"," 1722","   5.077"," 207.291","  57.581","   3.180"," 117.838","  32.733"," 61","0"," 59"," 69","   0.943","  45.747","  12.707","  45.000","    0","    0"
"00:04:45:843","237071788008850","  50.218","   6.804"," 1421"," 1200"," 3600"," 1431","   3.512"," 210.820","  58.561","   1.654"," 119.500","  33.194"," 61","0"," 59"," 63","   0.899","  46.650","  12.958","  45.000","    0","    0"
"00:04:46:848","237074104079672","  51.223","   7.842"," 1377"," 1200"," 3600"," 1386","   3.557"," 214.395","  59.554","   1.643"," 121.152","  33.653"," 61","0"," 59"," 64","   0.930","  47.585","  13.218","  45.000","    0","    0"
"00:04:47:853","237076418108028","  52.228","   6.404"," 1459"," 1200"," 3600"," 1467","   3.549"," 217.959","  60.544","   1.781"," 122.941","  34.150"," 62","0"," 59"," 65","   0.896","  48.485","  13.468","  45.000","    0","    0"
"00:04:48:862","237078744111036","  53.237","   7.315"," 1372"," 1200"," 3000"," 1378","   3.499"," 221.492","  61.525","   1.593"," 124.549","  34.597"," 61","0"," 59"," 63","   0.944","  49.438","  13.733","  45.000","    0","    0"
"00:04:49:870","237081064775308","  54.244","   6.497"," 1374"," 1200"," 3600"," 1383","   3.391"," 224.907","  62.474","   1.641"," 126.202","  35.056"," 62","0"," 59"," 62","   0.913","  50.358","  13.988","  45.000","    0","    0"
"00:04:50:875","237083380981852","  55.250","   8.733"," 1645"," 1200"," 3700"," 1776","   4.913"," 229.845","  63.846","   3.129"," 129.347","  35.930"," 61","0"," 59"," 68","   0.920","  51.282","  14.245","  45.000","    0","    0"
"00:04:51:879","237085693654748","  56.253","  13.302"," 1365"," 1200"," 3600"," 1376","   3.896"," 233.756","  64.932","   2.145"," 131.501","  36.528"," 61","0"," 59"," 63","   0.920","  52.206","  14.502","  45.000","    0","    0"
"00:04:52:879","237087998984294","  57.254","   7.211"," 1514"," 1200"," 3600"," 1543","   3.913"," 237.672","  66.020","   2.051"," 133.553","  37.098"," 61","0"," 59"," 68","   0.916","  53.122","  14.756","  45.000","    0","    0"
"00:04:53:884","237090312953618","  58.258","   7.767"," 1369"," 1200"," 3600"," 1376","   3.455"," 241.142","  66.984","   1.645"," 135.205","  37.557"," 61","0"," 59"," 63","   0.921","  54.047","  15.013","  45.000","    0","    0"
"00:04:54:893","237092639293068","  59.268","   7.784"," 1699"," 1200"," 3700"," 1740","   4.993"," 246.183","  68.384","   3.213"," 138.448","  38.458"," 61","0"," 59"," 69","   0.910","  54.965","  15.268","  45.000","    0","    0"
"00:04:55:897","237094951840974","  60.272","   6.945"," 1358"," 1200"," 3600"," 1365","   3.373"," 249.568","  69.325","   1.668"," 140.122","  38.923"," 61","0"," 59"," 62","   0.913","  55.882","  15.523","  45.000","    0","    0"
"00:04:56:902","237097267218204","  61.277","   6.363"," 1411"," 1200"," 3000"," 1421","   3.399"," 252.984","  70.273","   1.619"," 141.749","  39.375"," 61","0"," 59"," 63","   0.898","  56.784","  15.773","  45.000","    0","    0"
"00:04:57:905","237099578291218","  62.280","  10.102"," 1457"," 1200"," 3100"," 1467","   3.914"," 256.910","  71.364","   2.121"," 143.876","  39.966"," 61","0"," 59"," 65","   0.938","  57.726","  16.035","  45.000","    0","    0"
"00:04:58:915","237101905550492","  63.290","   6.343"," 1389"," 1200"," 2800"," 1396","   3.294"," 260.237","  72.288","   1.530"," 145.422","  40.395"," 62","0"," 59"," 62","   0.928","  58.663","  16.295","  45.000","    0","    0"
"00:04:59:925","237104232137692","  64.300","   7.096"," 1368"," 1200"," 3200"," 1378","   3.476"," 263.747","  73.263","   1.616"," 147.054","  40.848"," 61","0"," 59"," 63","   0.895","  59.566","  16.546","  45.000","    0","    0"
"00:05:00:932","237106551620886","  65.306","   7.240"," 1870"," 1200"," 3700"," 2087","   5.436"," 269.220","  74.783","   3.350"," 150.427","  41.785"," 61","0"," 59"," 69","   1.030","  60.603","  16.834","  45.000","    0","    0"
"00:05:01:939","237108871534952","  66.313","   7.317"," 1477"," 1200"," 3000"," 1512","   3.740"," 272.986","  75.829","   1.922"," 152.362","  42.323"," 62","0"," 59"," 65","   0.907","  61.516","  17.088","  45.000","    0","    0"
"00:05:02:949","237111198799296","  67.323","  11.641"," 1363"," 1200"," 3000"," 1371","   3.677"," 276.700","  76.861","   1.972"," 154.354","  42.876"," 61","0"," 59"," 62","   0.906","  62.432","  17.342","  45.000","    0","    0"
"00:05:03:953","237113512601394","  68.328","   7.693"," 1381"," 1200"," 3600"," 1388","   3.495"," 280.210","  77.836","   1.685"," 156.046","  43.346"," 61","0"," 59"," 63","   0.942","  63.378","  17.605","  45.000","    0","    0"
"00:05:04:962","237115838439200","  69.337","   6.453"," 1861"," 1200"," 3900"," 1894","   5.144"," 285.403","  79.279","   3.323"," 159.401","  44.278"," 62","0"," 59"," 71","   0.924","  64.311","  17.864","  45.000","    0","    0"
"00:05:05:970","237118160389202","  70.345","   7.233"," 1374"," 1200"," 3600"," 1383","   3.445"," 288.875","  80.243","   1.741"," 161.156","  44.766"," 61","0"," 59"," 63","   0.906","  65.223","  18.118","  45.000","    0","    0"
"00:05:06:976","237120476717294","  71.350","   6.183"," 1450"," 1200"," 3600"," 1458","   3.335"," 292.228","  81.174","   1.667"," 162.832","  45.231"," 61","0"," 59"," 63","   0.890","  66.118","  18.366","  45.000","    0","    0"
"00:05:07:977","237122784090358","  72.352","   6.094"," 1439"," 1200"," 3600"," 1447","   3.455"," 295.688","  82.136","   1.610"," 164.444","  45.679"," 61","0"," 59"," 65","   0.939","  67.058","  18.627","  45.000","    0","    0"
"00:05:08:982","237125099566376","  73.357","  11.273"," 1387"," 1200"," 3600"," 1393","   4.476"," 300.187","  83.385","   2.624"," 167.082","  46.412"," 61","0"," 59"," 63","   0.969","  68.031","  18.898","  45.000","    0","    0"
"00:05:09:983","237127405063268","  74.357","   8.242"," 1370"," 1200"," 3600"," 1376","   3.590"," 303.779","  84.383","   1.995"," 169.078","  46.966"," 61","0"," 59"," 63","   0.883","  68.915","  19.143","  45.000","    0","    0"
"00:05:10:988","237129720362440","  75.362","   7.940"," 1728"," 1200"," 3700"," 1868","   5.149"," 308.954","  85.820","   3.282"," 172.376","  47.882"," 61","0"," 59"," 71","   0.970","  69.890","  19.414","  45.000","    0","    0"
"00:05:11:988","237132026314298","  76.363","   6.635"," 1448"," 1200"," 3700"," 1458","   3.639"," 312.596","  86.832","   1.747"," 174.124","  48.368"," 61","0"," 59"," 68","   0.941","  70.832","  19.675","  45.000","    0","    0"
"00:05:12:991","237134336594678","  77.366","   9.730"," 1435"," 1200"," 3600"," 1443","   4.229"," 316.836","  88.010","   2.436"," 176.567","  49.046"," 61","0"," 59"," 63","   0.963","  71.797","  19.944","  45.000","    0","    0"
"00:05:14:001","237136663782216","  78.376","  12.005"," 1364"," 1200"," 3500"," 1369","   4.531"," 321.413","  89.281","   2.736"," 179.331","  49.814"," 61","0"," 59"," 62","   0.944","  72.751","  20.209","  45.000","    0","    0"
"00:05:15:009","237138986475026","  79.384","   8.352"," 1746"," 1200"," 4300"," 1786","   5.500"," 326.957","  90.821","   3.832"," 183.194","  50.887"," 61","0"," 59"," 73","   0.890","  73.649","  20.458","  45.000","    0","    0"

"Total Elapsed Time (sec) = 79.384100"
"Measured RDTSC Frequency (GHz) = 2.304"

"Cumulative Package Energy_0 (Joules) = 326.957336"
"Cumulative Package Energy_0 (mWh) = 90.821482"
"Average Package Power_0 (Watt) = 4.118675"

"Cumulative IA Energy_0 (Joules) = 183.194336"
"Cumulative IA Energy_0 (mWh) = 50.887316"
"Average Package IA_0 (Watt) = 2.307696"

"Cumulative DRAM Energy_0 (Joules) = 73.648560"
"Cumulative DRAM Energy_0 (mWh) = 20.457933"
"Average Package DRAM_0 (Watt) = 0.927750"
