"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"15:20:28:782","164595653351008","  27.113","   0.990"," 1437"," 1200"," 2500"," 1470","   1.034","  39.957","  11.099","   0.369","  21.063","   5.851"," 45","0"," 41"," 45","   0.685","  18.877","   5.244","  45.000","    0","    0"
"15:20:29:784","164597960301036","  28.114","   1.724"," 2392"," 1200"," 3700"," 2879","   2.010","  41.970","  11.658","   1.386","  22.451","   6.236"," 44","0"," 41"," 52","   0.671","  19.549","   5.430","  45.000","    0","    0"
"15:20:30:794","164600288206284","  29.125","   1.146"," 1583"," 1200"," 2600"," 1615","   1.226","  43.209","  12.003","   0.458","  22.914","   6.365"," 44","0"," 41"," 45","   0.727","  20.284","   5.634","  45.000","    0","    0"
"15:20:31:796","164602596754886","  30.127","   1.558"," 1787"," 1200"," 2900"," 1891","   1.416","  44.628","  12.397","   0.681","  23.596","   6.554"," 44","0"," 41"," 46","   0.697","  20.982","   5.828","  45.000","    0","    0"
"15:20:32:797","164604903138432","  31.128","   1.177"," 1693"," 1200"," 2900"," 1767","   1.062","  45.691","  12.692","   0.479","  24.075","   6.688"," 44","0"," 41"," 45","   0.660","  21.643","   6.012","  45.000","    0","    0"
"15:20:33:799","164607211071790","  32.130","   1.863"," 2528"," 1200"," 3700"," 2700","   2.475","  48.170","  13.380","   1.693","  25.771","   7.159"," 44","0"," 41"," 52","   0.715","  22.359","   6.211","  45.000","    0","    0"

"Total Elapsed Time (sec) = 32.129576"
"Measured RDTSC Frequency (GHz) = 2.304"

"Cumulative Package Energy_0 (Joules) = 48.169739"
"Cumulative Package Energy_0 (mWh) = 13.380483"
"Average Package Power_0 (Watt) = 1.499234"

"Cumulative IA Energy_0 (Joules) = 25.770935"
"Cumulative IA Energy_0 (mWh) = 7.158593"
"Average Package IA_0 (Watt) = 0.802094"

"Cumulative DRAM Energy_0 (Joules) = 22.359314"
"Cumulative DRAM Energy_0 (mWh) = 6.210921"
"Average Package DRAM_0 (Watt) = 0.695911"
