"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"16:42:22:770","175917274867392","  19.045","  21.821"," 2244"," 1200"," 4300"," 2336","  11.615"," 808.758"," 224.655","  10.263"," 752.182"," 208.940"," 66","0"," 62"," 76","   0.971","  43.296","  12.027","  45.000","    0","    0"
"16:42:23:775","175919589969120","  20.050","  31.715"," 2988"," 1200"," 4300"," 3604","  25.819"," 834.701"," 231.861","  23.844"," 776.141"," 215.595"," 66","0"," 63"," 84","   1.468","  44.771","  12.436","  45.000","    0","    0"
"16:42:24:778","175921901887348","  21.053","   9.632"," 2459"," 1200"," 3700"," 2833","   6.859"," 841.584"," 233.773","   5.778"," 781.939"," 217.205"," 64","0"," 62"," 74","   0.863","  45.636","  12.677","  45.000","    0","    0"
"16:42:25:779","175924206653722","  22.054","  11.092"," 1829"," 1200"," 3600"," 1860","   5.543"," 847.128"," 235.313","   4.281"," 786.221"," 218.395"," 65","0"," 61"," 67","   0.843","  46.480","  12.911","  45.000","    0","    0"
"16:42:26:782","175926518235390","  23.057","  31.818"," 2978"," 1200"," 4300"," 4131","  26.641"," 873.857"," 242.738","  24.273"," 810.574"," 225.159"," 72","0"," 62"," 77","   1.755","  48.240","  13.400","  45.000","  600","  600"
"16:42:27:787","175928834483608","  24.062","  43.823"," 3041"," 1200"," 4300"," 4248","  37.347"," 911.402"," 253.167","  34.807"," 845.566"," 234.879"," 72","0"," 64"," 83","   2.135","  50.386","  13.996","  45.000","  400","  400"
"16:42:28:794","175931153516510","  25.069","  18.500"," 2371"," 1200"," 4100"," 2550","  14.584"," 926.081"," 257.245","  12.802"," 858.451"," 238.459"," 72","0"," 63"," 81","   1.069","  51.462","  14.295","  45.000","  300","  333"
"16:42:29:802","175933475594180","  26.077","  45.436"," 3130"," 2800"," 3900"," 4800","  41.228"," 967.632"," 268.787","  35.527"," 894.257"," 248.405"," 76","0"," 65"," 76","   3.030","  54.516","  15.143","  45.000","    0","    0"
"16:42:30:805","175935786920726","  27.080","  15.009"," 2271"," 1200"," 3700"," 2444","  11.758"," 979.428"," 272.063","   9.928"," 904.216"," 251.171"," 65","0"," 62"," 79","   1.079","  55.599","  15.444","  45.000","    0","    0"
"16:42:31:813","175938108612714","  28.088","  23.860"," 2831"," 1200"," 4300"," 3338","  20.180"," 999.762"," 277.712","  18.562"," 922.921"," 256.367"," 78","0"," 62"," 80","   1.176","  56.784","  15.773","  45.000","    0","    0"
"16:42:32:820","175940430068508","  29.095","  28.383"," 3359"," 1200"," 4300"," 4402","  35.069","1035.097"," 287.527","  32.799"," 955.969"," 265.547"," 68","0"," 64"," 88","   1.720","  58.517","  16.255","  45.000","    0","    0"
"16:42:33:825","175942745033740","  30.100","  16.022"," 1809"," 1200"," 3600"," 1825","   6.742","1041.871"," 289.409","   5.365"," 961.359"," 267.044"," 67","0"," 63"," 69","   0.833","  59.354","  16.487","  45.000","    0","    0"
"16:42:34:831","175945062345154","  31.106","  25.874"," 2116"," 1200"," 4100"," 2352","  14.359","1056.313"," 293.420","  12.850"," 974.284"," 270.634"," 76","0"," 62"," 79","   1.011","  60.372","  16.770","  45.000","    0","    0"
"16:42:35:840","175947387759160","  32.115","  21.891"," 3094"," 1200"," 4300"," 3845","  25.896","1082.450"," 300.681","  23.503"," 998.005"," 277.224"," 72","0"," 63"," 83","   1.483","  61.868","  17.186","  45.000","  500","  500"
"16:42:36:847","175949707091196","  33.122","  27.122"," 2619"," 1200"," 3700"," 3123","  22.583","1105.184"," 306.995","  19.885","1018.022"," 282.784"," 78","0"," 63"," 79","   1.496","  63.374","  17.604","  45.000","    0","    0"
"16:42:37:852","175952023051874","  34.127","  20.065"," 2489"," 1200"," 4200"," 2784","  16.976","1122.248"," 311.736","  15.061","1033.161"," 286.989"," 72","0"," 63"," 83","   1.182","  64.562","  17.934","  45.000","  450","  433"
"16:42:38:857","175954339214198","  35.132","  18.804"," 2824"," 1200"," 4100"," 3380","  19.493","1141.844"," 317.179","  16.839","1050.089"," 291.691"," 74","0"," 63"," 77","   1.357","  65.926","  18.313","  45.000","    0","    0"
"16:42:39:865","175956661904118","  36.140","  24.557"," 2272"," 1200"," 4200"," 2675","  16.637","1158.616"," 321.838","  14.786","1064.995"," 295.832"," 68","0"," 63"," 80","   1.172","  67.107","  18.641","  45.000","  400","  400"
"16:42:40:870","175958977468082","  37.145","  21.798"," 2494"," 1200"," 4000"," 2966","  18.375","1177.083"," 326.967","  15.664","1080.737"," 300.205"," 73","0"," 63"," 80","   1.304","  68.417","  19.005","  45.000","  700","  700"
"16:42:41:871","175961282817696","  38.146","  17.430"," 2592"," 1200"," 3700"," 2960","  15.705","1192.796"," 331.332","  13.981","1094.727"," 304.091"," 65","0"," 63"," 77","   1.116","  69.534","  19.315","  45.000","    0","    0"
"16:42:42:873","175963591524018","  39.148","  21.987"," 1885"," 1200"," 3800"," 1928","   9.000","1201.814"," 333.837","   7.641","1102.383"," 306.218"," 65","0"," 62"," 74","   0.909","  70.445","  19.568","  45.000","    0","    0"
"16:42:43:873","175965896121586","  40.148","  16.671"," 1904"," 1200"," 4000"," 1944","   8.646","1210.463"," 336.240","   7.262","1109.647"," 308.235"," 74","0"," 62"," 75","   0.860","  71.305","  19.807","  45.000","    0","    0"
"16:42:44:877","175968209726660","  41.152","  22.366"," 2768"," 1200"," 4100"," 3475","  21.771","1232.324"," 342.312","  19.476","1129.204"," 313.668"," 65","0"," 63"," 81","   1.436","  72.747","  20.208","  45.000","    0","    0"
"16:42:45:882","175970524165154","  42.157","  13.531"," 1948"," 1200"," 3700"," 1975","   7.345","1239.703"," 344.362","   5.985","1135.216"," 315.338"," 71","0"," 62"," 74","   0.861","  73.612","  20.448","  45.000","    0","    0"
"16:42:46:884","175972831931138","  43.159","  16.609"," 2260"," 1200"," 3900"," 2305","   9.483","1249.202"," 347.000","   8.211","1143.441"," 317.622"," 64","0"," 62"," 80","   0.788","  74.401","  20.667","  45.000","    0","    0"
"16:42:47:888","175975146648600","  44.163","  22.119"," 3103"," 1200"," 4300"," 3862","  26.011","1275.334"," 354.259","  23.356","1166.905"," 324.140"," 65","0"," 62"," 79","   1.581","  75.989","  21.108","  45.000","    0","    0"
"16:42:48:889","175977452825358","  45.164","  13.224"," 1795"," 1200"," 3600"," 1816","   6.511","1281.851"," 356.070","   5.122","1172.031"," 325.564"," 63","0"," 61"," 68","   0.874","  76.864","  21.351","  45.000","    0","    0"
"16:42:49:892","175979764114796","  46.167","  21.358"," 1607"," 1200"," 3600"," 1622","   6.479","1288.351"," 357.875","   5.203","1177.251"," 327.014"," 65","0"," 61"," 67","   0.796","  77.662","  21.573","  45.000","    0","    0"
"16:42:50:895","175982073711534","  47.170","  19.426"," 1773"," 1200"," 3700"," 1791","   8.113","1296.484"," 360.134","   6.876","1184.143"," 328.929"," 64","0"," 62"," 68","   0.804","  78.468","  21.797","  45.000","    0","    0"
"16:42:51:895","175984378529558","  48.170","  12.883"," 2175"," 1200"," 4300"," 2283","   9.899","1306.386"," 362.885","   8.639","1192.785"," 331.329"," 65","0"," 61"," 77","   0.802","  79.271","  22.020","  45.000","    0","    0"
"16:42:52:900","175986694709514","  49.175","  24.358"," 2455"," 1200"," 3700"," 2762","  15.939","1322.409"," 367.336","  13.773","1206.632"," 335.175"," 64","0"," 61"," 76","   1.396","  80.674","  22.409","  45.000","  350","  333"
"16:42:53:901","175988999382548","  50.176","  17.360"," 1726"," 1200"," 3100"," 1740","   7.246","1329.657"," 369.349","   5.913","1212.547"," 336.819"," 64","0"," 61"," 68","   0.814","  81.488","  22.636","  45.000","    0","    0"
"16:42:54:902","175991307211118","  51.177","  14.375"," 1666"," 1200"," 3600"," 1681","   5.975","1335.642"," 371.012","   4.664","1217.219"," 338.116"," 63","0"," 61"," 66","   0.802","  82.291","  22.859","  45.000","    0","    0"
"16:42:55:904","175993614467174","  52.179","  11.956"," 1833"," 1200"," 4000"," 1866","   6.262","1341.913"," 372.754","   5.086","1222.312"," 339.531"," 72","0"," 60"," 72","   0.725","  83.017","  23.060","  45.000","    0","    0"
"16:42:56:904","175995919098596","  53.179","  21.411"," 1699"," 1200"," 4400"," 1720","   7.839","1349.754"," 374.932","   6.581","1228.894"," 341.359"," 63","0"," 60"," 78","   0.753","  83.770","  23.269","  45.000","    0","    0"
"16:42:57:910","175998235948352","  54.185","  18.486"," 1773"," 1200"," 3700"," 1794","   7.810","1357.608"," 377.113","   6.599","1235.530"," 343.203"," 63","0"," 60"," 67","   0.777","  84.551","  23.486","  45.000","    0","    0"
"16:42:58:916","176000553736272","  55.191","  12.297"," 1704"," 1200"," 3600"," 1717","   5.588","1363.229"," 378.675","   4.358","1239.914"," 344.421"," 62","0"," 60"," 66","   0.751","  85.307","  23.696","  45.000","    0","    0"
"16:42:59:917","176002860225570","  56.192","  19.556"," 1719"," 1200"," 3700"," 1738","   6.831","1370.067"," 380.574","   5.631","1245.552"," 345.987"," 62","0"," 59"," 67","   0.733","  86.040","  23.900","  45.000","    0","    0"
"16:43:00:917","176005165208640","  57.192","  14.815"," 1743"," 1200"," 3700"," 1770","   6.504","1376.574"," 382.382","   5.292","1250.846"," 347.457"," 62","0"," 59"," 66","   0.740","  86.781","  24.106","  45.000","    0","    0"
"16:43:01:918","176007471670518","  58.193","  16.455"," 2095"," 1200"," 4300"," 2205","  11.117","1387.703"," 385.473","   9.785","1260.642"," 350.178"," 62","0"," 59"," 79","   0.865","  87.647","  24.346","  45.000","    0","    0"
"16:43:02:919","176009776658864","  59.194","  12.000"," 1801"," 1200"," 3600"," 1823","   6.031","1393.737"," 387.149","   4.807","1265.450"," 351.514"," 61","0"," 59"," 66","   0.746","  88.393","  24.554","  45.000","    0","    0"
"16:43:03:922","176012089398854","  60.197","  21.523"," 1574"," 1200"," 3700"," 1590","   6.234","1399.995"," 388.887","   5.043","1270.513"," 352.920"," 61","0"," 59"," 65","   0.738","  89.133","  24.759","  45.000","    0","    0"
"16:43:04:927","176014404980786","  61.202","  18.013"," 1680"," 1200"," 3100"," 1697","   6.984","1407.014"," 390.837","   5.746","1276.288"," 354.524"," 61","0"," 59"," 64","   0.773","  89.910","  24.975","  45.000","    0","    0"
"16:43:05:936","176016727866772","  62.211","  14.264"," 1937"," 1200"," 4000"," 1991","   7.742","1414.819"," 393.005","   6.552","1282.894"," 356.359"," 69","0"," 59"," 69","   0.764","  90.680","  25.189","  45.000","    0","    0"
"16:43:06:939","176019038378204","  63.213","  17.181"," 3300"," 1200"," 4300"," 3829","  22.898","1437.782"," 399.384","  21.452","1304.407"," 362.335"," 62","0"," 60"," 83","   0.900","  91.583","  25.440","  45.000","    0","    0"
"16:43:07:940","176021346458784","  64.215","  16.707"," 2758"," 1200"," 4100"," 3088","  19.134","1456.950"," 404.708","  17.790","1322.228"," 367.286"," 62","0"," 59"," 81","   0.887","  92.471","  25.686","  45.000","    0","    0"
"16:43:08:941","176023651181576","  65.216","  16.646"," 3088"," 1200"," 4300"," 3501","  23.427","1480.384"," 411.218","  22.089","1344.324"," 373.423"," 71","0"," 59"," 83","   0.945","  93.417","  25.949","  45.000","    0","    0"
"16:43:09:941","176025957168904","  66.216","  21.943"," 2182"," 1200"," 4400"," 2299","  14.770","1495.167"," 415.324","  13.518","1357.854"," 377.182"," 71","0"," 60"," 83","   0.840","  94.258","  26.183","  45.000","    0","    0"
"16:43:10:942","176028262205494","  67.217","  16.877"," 2493"," 1200"," 4300"," 2710","  16.927","1512.102"," 420.028","  15.676","1373.537"," 381.538"," 63","0"," 60"," 78","   0.876","  95.135","  26.426","  45.000","    0","    0"
"16:43:11:950","176030584748932","  68.225","  13.805"," 2483"," 1200"," 4400"," 2721","  14.146","1526.361"," 423.989","  12.779","1386.419"," 385.116"," 63","0"," 60"," 81","   0.884","  96.025","  26.674","  45.000","    0","    0"
"16:43:12:951","176032890451422","  69.226","  18.431"," 2612"," 1200"," 4400"," 2875","  15.257","1541.630"," 428.230","  13.985","1400.415"," 389.004"," 69","0"," 60"," 82","   0.880","  96.906","  26.918","  45.000","    0","    0"
"16:43:13:954","176035201474826","  70.229","  16.805"," 2980"," 1200"," 4300"," 3463","  22.081","1563.778"," 434.383","  20.795","1421.273"," 394.798"," 73","0"," 60"," 82","   0.948","  97.857","  27.183","  45.000","    0","    0"
"16:43:14:959","176037517750094","  71.234","  20.757"," 2277"," 1200"," 4300"," 2456","  16.072","1579.936"," 438.871","  14.751","1436.103"," 398.917"," 63","0"," 60"," 80","   0.888","  98.750","  27.431","  45.000","    0","    0"
"16:43:15:960","176039824786700","  72.235","  15.547"," 2119"," 1200"," 4400"," 2193","  10.574","1590.523"," 441.812","   9.358","1445.474"," 401.520"," 75","0"," 60"," 83","   0.756","  99.507","  27.641","  45.000","    0","    0"
"16:43:16:962","176042132752430","  73.237","  13.998"," 1980"," 1200"," 3900"," 2015","   7.979","1598.516"," 444.032","   6.661","1452.146"," 403.374"," 62","0"," 60"," 75","   0.808"," 100.316","  27.866","  45.000","    0","    0"
"16:43:17:963","176044439453644","  74.238","  12.495"," 1787"," 1200"," 3600"," 1807","   5.939","1604.462"," 445.684","   4.704","1456.855"," 404.682"," 62","0"," 59"," 65","   0.773"," 101.090","  28.081","  45.000","    0","    0"
"16:43:18:971","176046761891012","  75.246","  14.388"," 2592"," 1200"," 4400"," 2955","  12.136","1616.695"," 449.082","  10.826","1467.768"," 407.713"," 61","0"," 59"," 85","   0.815"," 101.911","  28.309","  45.000","    0","    0"
"16:43:19:972","176049066986074","  76.247","  18.562"," 1799"," 1200"," 3700"," 1825","   8.131","1624.829"," 451.341","   6.933","1474.705"," 409.640"," 62","0"," 59"," 66","   0.757"," 102.669","  28.519","  45.000","    0","    0"
"16:43:20:972","176051371389676","  77.247","  12.433"," 1873"," 1200"," 3700"," 1898","   6.568","1631.398"," 453.166","   5.307","1480.013"," 411.115"," 62","0"," 59"," 65","   0.780"," 103.449","  28.736","  45.000","    0","    0"
"16:43:21:973","176053678334070","  78.248","  20.654"," 1775"," 1200"," 4300"," 1839","   8.942","1640.351"," 455.653","   7.695","1487.717"," 413.255"," 62","0"," 59"," 73","   0.781"," 104.231","  28.953","  45.000","    0","    0"
"16:43:22:977","176055990951084","  79.252","  14.496"," 1721"," 1200"," 3100"," 1736","   6.080","1646.454"," 457.348","   4.888","1492.623"," 414.618"," 64","0"," 59"," 65","   0.738"," 104.971","  29.159","  45.000","    0","    0"

"Total Elapsed Time (sec) = 79.252019"
"Measured RDTSC Frequency (GHz) = 2.304"

"Cumulative Package Energy_0 (Joules) = 1646.453918"
"Cumulative Package Energy_0 (mWh) = 457.348311"
"Average Package Power_0 (Watt) = 20.774914"

"Cumulative IA Energy_0 (Joules) = 1492.623291"
"Cumulative IA Energy_0 (mWh) = 414.617581"
"Average Package IA_0 (Watt) = 18.833883"

"Cumulative DRAM Energy_0 (Joules) = 104.970886"
"Cumulative DRAM Energy_0 (mWh) = 29.158580"
"Average Package DRAM_0 (Watt) = 1.324520"
