"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"04:03:58:671","270140241617306","  11.061","   1.188"," 1657"," 1200"," 2800"," 1690","   1.272","  15.664","   4.351","   0.478","   8.263","   2.295"," 35","0"," 31"," 36","   0.737","   7.630","   2.119","  45.000","    0","    0"
"04:03:59:678","270142563099672","  12.068","   1.138"," 1591"," 1200"," 2500"," 1605","   1.143","  16.815","   4.671","   0.424","   8.690","   2.414"," 35","0"," 31"," 35","   0.709","   8.344","   2.318","  45.000","    0","    0"
"04:04:00:684","270144881443826","  13.074","   2.591"," 2811"," 1200"," 3900"," 3256","   3.366","  20.202","   5.612","   2.635","  11.342","   3.151"," 36","0"," 32"," 42","   0.700","   9.048","   2.513","  45.000","    0","    0"
"04:04:01:693","270147205024886","  14.083","   0.995"," 1481"," 1200"," 2800"," 1493","   0.949","  21.159","   5.878","   0.367","  11.713","   3.253"," 35","0"," 32"," 36","   0.670","   9.724","   2.701","  45.000","    0","    0"
"04:04:02:702","270149529265684","  15.092","   1.389"," 1734"," 1200"," 3000"," 1878","   1.167","  22.337","   6.205","   0.576","  12.293","   3.415"," 35","0"," 31"," 36","   0.664","  10.394","   2.887","  45.000","    0","    0"
"04:04:03:711","270151854418386","  16.101","   1.160"," 1573"," 1200"," 2900"," 1608","   1.101","  23.449","   6.513","   0.434","  12.731","   3.536"," 35","0"," 31"," 36","   0.691","  11.091","   3.081","  45.000","    0","    0"
"04:04:04:716","270154169016462","  17.105","   4.882"," 1587"," 1200"," 3600"," 1677","   2.239","  25.698","   7.138","   1.433","  14.171","   3.936"," 35","0"," 32"," 38","   0.682","  11.776","   3.271","  45.000","    0","    0"
"04:04:05:717","270156476346084","  18.107","   7.842"," 2528"," 1200"," 4800"," 2664","  12.449","  38.165","  10.601","  10.001","  24.187","   6.719"," 48","0"," 32"," 65","   0.853","  12.630","   3.508","  45.000","    0","    0"
"04:04:06:719","270158784132904","  19.108","   7.509"," 1404"," 1200"," 4100"," 1413","   3.161","  41.331","  11.481","   1.682","  25.872","   7.187"," 36","0"," 33"," 48","   0.791","  13.422","   3.728","  45.000","    0","    0"
"04:04:07:723","270161098949910","  20.113","   6.286"," 1420"," 1200"," 3100"," 1430","   2.960","  44.306","  12.307","   1.443","  27.322","   7.589"," 36","0"," 32"," 37","   0.866","  14.292","   3.970","  45.000","    0","    0"
"04:04:08:734","270163426989050","  21.124","   1.390"," 1865"," 1200"," 2900"," 2022","   1.670","  45.993","  12.776","   0.594","  27.922","   7.756"," 35","0"," 32"," 38","   0.855","  15.155","   4.210","  45.000","    0","    0"
"04:04:09:740","270165746248000","  22.130","   0.924"," 1437"," 1200"," 2500"," 1466","   1.351","  47.353","  13.154","   0.322","  28.247","   7.846"," 35","0"," 32"," 36","   0.824","  15.985","   4.440","  45.000","    0","    0"
"04:04:10:750","270168072792018","  23.140","   2.546"," 2837"," 1200"," 3700"," 3292","   3.784","  51.174","  14.215","   2.569","  30.841","   8.567"," 36","0"," 32"," 42","   0.868","  16.862","   4.684","  45.000","    0","    0"
"04:04:11:757","270170393368840","  24.147","   1.301"," 2204"," 1200"," 4800"," 2251","   2.357","  53.548","  14.874","   1.141","  31.990","   8.886"," 36","0"," 32"," 40","   0.848","  17.716","   4.921","  45.000","    0","    0"
"04:04:12:758","270172698695688","  25.148","   1.527"," 1612"," 1200"," 2900"," 1660","   1.178","  54.727","  15.202","   0.559","  32.549","   9.041"," 36","0"," 32"," 36","   0.664","  18.380","   5.106","  45.000","    0","    0"
"04:04:13:763","270175013403264","  26.152","   2.039"," 1553"," 1200"," 2900"," 1569","   1.303","  56.036","  15.565","   0.620","  33.172","   9.214"," 36","0"," 32"," 36","   0.725","  19.108","   5.308","  45.000","    0","    0"
"04:04:14:773","270177341301402","  27.163","   1.059"," 1476"," 1200"," 2500"," 1497","   0.995","  57.041","  15.845","   0.386","  33.562","   9.323"," 36","0"," 32"," 36","   0.678","  19.794","   5.498","  45.000","    0","    0"
"04:04:15:773","270179646382330","  28.163","   1.811"," 2435"," 1200"," 4400"," 2943","   2.549","  59.591","  16.553","   1.690","  35.253","   9.793"," 53","0"," 32"," 53","   0.767","  20.561","   5.711","  45.000","    0","    0"
"04:04:16:775","270181954008460","  29.165","   1.159"," 1875"," 1200"," 4400"," 1931","   1.373","  60.966","  16.935","   0.773","  36.027","  10.008"," 36","0"," 32"," 54","   0.664","  21.226","   5.896","  45.000","    0","    0"
"04:04:17:785","270184281882418","  30.175","   1.133"," 1554"," 1200"," 2800"," 1584","   0.973","  61.950","  17.208","   0.401","  36.433","  10.120"," 37","0"," 32"," 36","   0.659","  21.891","   6.081","  45.000","    0","    0"
"04:04:18:786","270186586983542","  31.176","   1.434"," 1652"," 1200"," 3100"," 1675","   1.155","  63.105","  17.529","   0.567","  37.000","  10.278"," 36","0"," 32"," 36","   0.662","  22.553","   6.265","  45.000","    0","    0"
"04:04:19:790","270188900232178","  32.180","   1.007"," 1464"," 1200"," 2500"," 1484","   0.953","  64.062","  17.795","   0.357","  37.358","  10.377"," 36","0"," 32"," 36","   0.673","  23.229","   6.452","  45.000","    0","    0"

"Total Elapsed Time (sec) = 32.179709"
"Measured RDTSC Frequency (GHz) = 2.304"

"Cumulative Package Energy_0 (Joules) = 64.061646"
"Cumulative Package Energy_0 (mWh) = 17.794902"
"Average Package Power_0 (Watt) = 1.990747"

"Cumulative IA Energy_0 (Joules) = 37.358154"
"Cumulative IA Energy_0 (mWh) = 10.377265"
"Average Package IA_0 (Watt) = 1.160923"

"Cumulative DRAM Energy_0 (Joules) = 23.228882"
"Cumulative DRAM Energy_0 (mWh) = 6.452467"
"Average Package DRAM_0 (Watt) = 0.721849"
