"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"23:21:25:309","231080224574154","  11.070","  19.431"," 3399"," 1200"," 3700"," 4542","  22.737"," 377.845"," 104.957","  20.495"," 341.247","  94.791"," 44","0"," 42"," 58","   1.628","  23.755","   6.599","  45.000","    0","    0"
"23:21:26:314","231082540543764","  12.075","   1.818"," 1718"," 1200"," 2900"," 1776","   1.670"," 379.523"," 105.423","   0.756"," 342.008","  95.002"," 43","0"," 41"," 46","   0.792","  24.551","   6.820","  45.000","    0","    0"
"23:21:27:315","231084845110610","  13.075","   2.502"," 2114"," 1200"," 3600"," 2519","   1.910"," 381.434"," 105.954","   1.338"," 343.346","  95.374"," 48","0"," 40"," 48","   0.690","  25.241","   7.011","  45.000","    0","    0"
"23:21:28:321","231087162974804","  14.081","  57.870"," 2797"," 2300"," 3700"," 4790","  34.753"," 416.396"," 115.666","  27.913"," 371.427"," 103.174"," 53","0"," 42"," 53","   3.247","  28.507","   7.919","  45.000","    0","    0"
"23:21:29:325","231089476655762","  15.085","  30.048"," 3502"," 2800"," 3800"," 4800","  35.748"," 452.294"," 125.637","  32.926"," 404.491"," 112.359"," 52","0"," 45"," 58","   2.125","  30.641","   8.511","  45.000","    0","    0"
"23:21:30:333","231091799997020","  16.094","  27.612"," 2969"," 1200"," 4400"," 4478","  19.567"," 472.025"," 131.118","  16.890"," 421.523"," 117.090"," 52","0"," 43"," 56","   1.807","  32.463","   9.018","  45.000","  750","  733"
"23:21:31:347","231094136824306","  17.108","  68.085"," 2765"," 2300"," 3000"," 4800","  37.860"," 510.425"," 141.785","  28.101"," 450.024"," 125.007"," 54","0"," 48"," 54","   3.527","  36.040","  10.011","  45.000"," 1150"," 1200"
"23:21:32:349","231096443519848","  18.109","  58.821"," 2888"," 2500"," 3600"," 4800","  39.099"," 549.570"," 152.658","  29.071"," 479.129"," 133.091"," 55","0"," 48"," 56","   3.273","  39.317","  10.921","  45.000","    0","    0"
"23:21:33:352","231098756351308","  19.113","   7.046"," 2604"," 1200"," 3700"," 3126","   6.333"," 555.927"," 154.424","   4.994"," 484.142"," 134.484"," 46","0"," 44"," 57","   0.926","  40.246","  11.180","  45.000","    0","    0"
"23:21:34:356","231101068425550","  20.116","  15.385"," 3205"," 1200"," 3700"," 4268","  16.755"," 572.741"," 159.095","  15.033"," 499.228"," 138.674"," 59","0"," 43"," 59","   1.398","  41.650","  11.569","  45.000","    0","    0"
"23:21:35:363","231103389722342","  21.124","   9.355"," 3372"," 1200"," 4100"," 4352","  11.991"," 584.822"," 162.451","  10.388"," 509.694"," 141.582"," 46","0"," 43"," 60","   1.190","  42.849","  11.902","  45.000","    0","    0"
"23:21:36:371","231105710729060","  22.131","   1.312"," 1480"," 1200"," 2800"," 1496","   1.193"," 586.024"," 162.785","   0.492"," 510.189"," 141.719"," 46","0"," 42"," 47","   0.713","  43.567","  12.102","  45.000","    0","    0"
"23:21:37:376","231108026786612","  23.136","  21.122"," 2968"," 1200"," 3700"," 4606","  14.793"," 600.895"," 166.915","  12.827"," 523.084"," 145.301"," 52","0"," 42"," 55","   1.592","  45.167","  12.546","  45.000","  700","  700"
"23:21:38:382","231110343299642","  24.142","  41.768"," 3104"," 2300"," 3700"," 4800","  35.159"," 636.245"," 176.735","  31.204"," 554.457"," 154.016"," 59","0"," 49"," 60","   2.587","  47.768","  13.269","  45.000","  350","  333"
"23:21:39:389","231112665553730","  25.150","  11.480"," 3409"," 1200"," 4000"," 4388","  16.274"," 652.648"," 181.291","  14.196"," 568.766"," 157.991"," 51","0"," 44"," 60","   1.374","  49.153","  13.654","  45.000","  400","  400"
"23:21:40:392","231114976306996","  26.153","  50.758"," 2985"," 2400"," 3700"," 4800","  39.138"," 691.901"," 192.195","  31.072"," 599.929"," 166.647"," 56","0"," 47"," 58","   3.251","  52.414","  14.559","  45.000"," 1150"," 1200"
"23:21:41:396","231117289409936","  27.157","  19.290"," 2963"," 1200"," 3700"," 4489","  19.724"," 711.703"," 197.695","  14.288"," 614.273"," 170.631"," 49","0"," 45"," 58","   1.921","  54.343","  15.095","  45.000","    0","    0"
"23:21:42:401","231119605287772","  28.162","   9.223"," 3050"," 1200"," 3700"," 4090","   9.949"," 721.703"," 200.473","   8.521"," 622.838"," 173.011"," 54","0"," 44"," 60","   1.112","  55.461","  15.406","  45.000","    0","    0"
"23:21:43:403","231121913038866","  29.163","  22.898"," 3262"," 1200"," 4300"," 4693","  23.877"," 745.619"," 207.116","  21.659"," 644.532"," 179.037"," 48","0"," 45"," 65","   1.805","  57.269","  15.908","  45.000","    0","    0"
"23:21:44:413","231124239646220","  30.173","   1.383"," 1549"," 1200"," 2500"," 1567","   1.444"," 747.077"," 207.521","   0.548"," 645.086"," 179.191"," 47","0"," 44"," 49","   0.770","  58.046","  16.124","  45.000","    0","    0"
"23:21:45:419","231126557701886","  31.179","   3.919"," 2766"," 1200"," 3700"," 3503","   4.419"," 751.523"," 208.756","   3.576"," 648.684"," 180.190"," 47","0"," 44"," 58","   0.792","  58.843","  16.345","  45.000","    0","    0"
"23:21:46:428","231128882745858","  32.189","  16.469"," 3423"," 1200"," 4300"," 4547","  21.854"," 773.577"," 214.882","  19.240"," 668.100"," 185.583"," 49","0"," 45"," 63","   1.684","  60.543","  16.817","  45.000","  550","  533"
"23:21:47:436","231131205460608","  33.197","  13.666"," 3247"," 1200"," 3700"," 4141","  17.793"," 791.514"," 219.865","  14.396"," 682.613"," 189.615"," 56","0"," 46"," 59","   1.602","  62.158","  17.266","  45.000","    0","    0"
"23:21:48:444","231133526616496","  34.204","   9.122"," 3043"," 1200"," 3700"," 3941","  10.628"," 802.221"," 222.839","   8.778"," 691.457"," 192.071"," 49","0"," 45"," 59","   1.230","  63.398","  17.610","  45.000","  500","  500"
"23:21:49:448","231135841220980","  35.209","  12.752"," 3208"," 1200"," 3800"," 4000","  16.695"," 818.993"," 227.498","  13.108"," 704.625"," 195.729"," 52","0"," 46"," 57","   1.593","  64.998","  18.055","  45.000","    0","    0"
"23:21:50:458","231138167435794","  36.218","   9.507"," 3117"," 1200"," 4300"," 3980","  11.652"," 830.757"," 230.766","   9.920"," 714.641"," 198.511"," 50","0"," 46"," 65","   1.192","  66.202","  18.389","  45.000","  450","  433"
"23:21:51:466","231140490233748","  37.226","  11.859"," 3099"," 1200"," 3700"," 3877","  14.982"," 845.862"," 234.962","  11.433"," 726.167"," 201.713"," 55","0"," 45"," 57","   1.610","  67.824","  18.840","  45.000","    0","    0"
"23:21:52:474","231142813517242","  38.235","   7.448"," 2956"," 1200"," 3900"," 3611","   8.779"," 854.714"," 237.421","   7.267"," 733.495"," 203.749"," 48","0"," 45"," 58","   1.102","  68.936","  19.149","  45.000","    0","    0"
"23:21:53:480","231145129355542","  39.240","   2.180"," 1812"," 1200"," 3000"," 1929","   1.805"," 856.529"," 237.925","   0.909"," 734.408"," 204.002"," 48","0"," 44"," 52","   0.780","  69.720","  19.367","  45.000","    0","    0"
"23:21:54:488","231147452459478","  40.248","   3.245"," 2596"," 1200"," 3600"," 3239","   3.422"," 859.979"," 238.883","   2.595"," 737.025"," 204.729"," 55","0"," 44"," 55","   0.800","  70.527","  19.591","  45.000","  350","  333"
"23:21:55:489","231149757895976","  41.249","  11.428"," 3230"," 1200"," 3700"," 4393","  14.690"," 874.678"," 242.966","  12.347"," 749.379"," 208.161"," 49","0"," 45"," 58","   1.492","  72.020","  20.006","  45.000","  350","  333"
"23:21:56:494","231152074688868","  42.254","   1.461"," 1562"," 1200"," 2800"," 1567","   1.167"," 875.852"," 243.292","   0.517"," 749.899"," 208.305"," 46","0"," 44"," 49","   0.693","  72.717","  20.199","  45.000","    0","    0"
"23:21:57:501","231154394312072","  43.261","   2.531"," 2200"," 1200"," 3600"," 2632","   2.491"," 878.360"," 243.989","   1.545"," 751.454"," 208.737"," 50","0"," 44"," 51","   0.806","  73.528","  20.424","  45.000","  400","  400"
"23:21:58:505","231156708648162","  44.266","   9.595"," 3249"," 1200"," 3800"," 4091","  14.117"," 892.540"," 247.928","  11.581"," 763.088"," 211.969"," 51","0"," 44"," 58","   1.416","  74.950","  20.819","  45.000","  500","  500"
"23:21:59:513","231159030020082","  45.273","   2.635"," 2456"," 1200"," 3800"," 3018","   3.110"," 895.673"," 248.798","   2.189"," 765.293"," 212.581"," 46","0"," 44"," 57","   0.775","  75.731","  21.036","  45.000","    0","    0"
"23:22:00:514","231161336951742","  46.274","   5.185"," 1902"," 1200"," 3700"," 2010","   3.340"," 899.018"," 249.727","   2.313"," 767.609"," 213.225"," 47","0"," 43"," 51","   0.776","  76.507","  21.252","  45.000","    0","    0"
"23:22:01:514","231163641374008","  47.275","   9.926"," 1859","  700"," 4800"," 2073","   9.003"," 908.022"," 252.228","   6.647"," 774.257"," 215.071"," 64","0"," 44"," 64","   0.876","  77.383","  21.495","  45.000","    0","    0"
"23:22:02:518","231165954080734","  48.278","   6.259"," 1747"," 1200"," 4300"," 1802","   4.079"," 912.117"," 253.366","   2.605"," 776.872"," 215.798"," 50","0"," 44"," 66","   0.887","  78.273","  21.743","  45.000","    0","    0"
"23:22:03:526","231168276169296","  49.286","  16.385"," 2828"," 1200"," 3700"," 3449","  14.030"," 926.257"," 257.294","  11.720"," 788.683"," 219.079"," 48","0"," 44"," 55","   1.541","  79.826","  22.174","  45.000","    0","    0"
"23:22:04:529","231170586950312","  50.289","   7.376"," 1555"," 1200"," 3600"," 1563","   3.494"," 929.762"," 258.267","   1.949"," 790.638"," 219.622"," 47","0"," 44"," 49","   0.926","  80.755","  22.432","  45.000","    0","    0"
"23:22:05:529","231172891786930","  51.290","   6.208"," 1386"," 1200"," 3600"," 1395","   2.940"," 932.703"," 259.084","   1.403"," 792.042"," 220.012"," 46","0"," 44"," 47","   0.910","  81.666","  22.685","  45.000","    0","    0"
"23:22:06:535","231175210251922","  52.296","   6.058"," 1329"," 1200"," 3600"," 1334","   2.715"," 935.435"," 259.843","   1.267"," 793.317"," 220.366"," 46","0"," 44"," 47","   0.867","  82.538","  22.927","  45.000","    0","    0"
"23:22:07:544","231177533806176","  53.304","   6.818"," 1764"," 1200"," 4700"," 1797","   4.661"," 940.136"," 261.149","   3.120"," 796.463"," 221.240"," 47","0"," 43"," 56","   0.879","  83.424","  23.173","  45.000","    0","    0"
"23:22:08:544","231179838861458","  54.305","   8.109"," 1904"," 1200"," 4000"," 1949","   5.049"," 945.188"," 262.552","   3.793"," 800.258"," 222.294"," 46","0"," 43"," 56","   0.792","  84.216","  23.393","  45.000","    0","    0"
"23:22:09:545","231182144668356","  55.306","   4.694"," 2005"," 1200"," 3700"," 2242","   3.540"," 948.731"," 263.536","   2.548"," 802.808"," 223.002"," 46","0"," 43"," 55","   0.758","  84.975","  23.604","  45.000","    0","    0"
"23:22:10:547","231184451737490","  56.307","   1.300"," 1526"," 1200"," 2900"," 1558","   1.112"," 949.844"," 263.846","   0.480"," 803.289"," 223.136"," 45","0"," 42"," 48","   0.676","  85.652","  23.792","  45.000","    0","    0"
"23:22:11:547","231186756787970","  57.307","   3.896"," 2213"," 1200"," 3700"," 2353","   3.703"," 953.549"," 264.875","   2.797"," 806.087"," 223.913"," 47","0"," 42"," 51","   0.702","  86.354","  23.987","  45.000","    0","    0"
"23:22:12:552","231189071562906","  58.312","   4.702"," 1980","  700"," 4400"," 2095","   6.351"," 959.929"," 266.647","   4.549"," 810.657"," 225.183"," 62","0"," 42"," 62","   0.783","  87.140","  24.206","  45.000","    0","    0"
"23:22:13:552","231191376397786","  59.312","  11.537"," 1780"," 1200"," 4800"," 1903","   7.258"," 967.190"," 268.664","   5.188"," 815.847"," 226.624"," 46","0"," 43"," 64","   0.920","  88.060","  24.461","  45.000","    0","    0"
"23:22:14:555","231193688043954","  60.316","   6.818"," 1478"," 1200"," 3600"," 1489","   3.395"," 970.596"," 269.610","   1.776"," 817.629"," 227.119"," 46","0"," 43"," 47","   0.860","  88.923","  24.701","  45.000","    0","    0"
"23:22:15:564","231196012313700","  61.325","   7.444"," 1480"," 1200"," 3700"," 1492","   3.690"," 974.318"," 270.644","   1.797"," 819.441"," 227.623"," 46","0"," 43"," 49","   0.926","  89.857","  24.960","  45.000","    0","    0"
"23:22:16:565","231198317270106","  62.325","  11.275"," 1750"," 1200"," 3600"," 1767","   5.563"," 979.883"," 272.190","   3.824"," 823.267"," 228.685"," 49","0"," 43"," 51","   0.923","  90.781","  25.217","  45.000","    0","    0"
"23:22:17:565","231200622187770","  63.325","  11.143"," 1537"," 1200"," 3100"," 1545","   4.690"," 984.575"," 273.493","   2.838"," 826.106"," 229.474"," 46","0"," 43"," 49","   0.972","  91.754","  25.487","  45.000","    0","    0"
"23:22:18:566","231202927482780","  64.326","   7.655"," 1993"," 1200"," 3700"," 2065","   5.544"," 990.123"," 275.034","   3.577"," 829.685"," 230.468"," 46","0"," 43"," 54","   0.949","  92.703","  25.751","  45.000","    0","    0"
"23:22:19:571","231205243069568","  65.331","   9.045"," 1654"," 1200"," 3700"," 1764","   4.990"," 995.138"," 276.427","   3.212"," 832.913"," 231.365"," 47","0"," 43"," 53","   0.921","  93.629","  26.008","  45.000","    0","    0"
"23:22:20:579","231207566373330","  66.339","  10.593"," 1525"," 1200"," 4400"," 1557","   4.725"," 999.903"," 277.751","   2.840"," 835.776"," 232.160"," 46","0"," 43"," 60","   0.984","  94.621","  26.284","  45.000","    0","    0"
"23:22:21:580","231209872050084","  67.340","   7.971"," 1390"," 1200"," 3600"," 1400","   3.503","1003.409"," 278.725","   1.675"," 837.453"," 232.626"," 46","0"," 43"," 48","   0.922","  95.544","  26.540","  45.000","    0","    0"
"23:22:22:580","231212176824790","  68.340","  15.042"," 1534"," 1200"," 3600"," 1544","   5.765","1009.175"," 280.326","   4.021"," 841.475"," 233.743"," 46","0"," 43"," 49","   0.951","  96.496","  26.804","  45.000","    0","    0"
"23:22:23:581","231214484045020","  69.342","   7.295"," 1405"," 1200"," 3600"," 1414","   3.471","1012.651"," 281.292","   1.714"," 843.191"," 234.220"," 46","0"," 43"," 50","   0.912","  97.409","  27.058","  45.000","    0","    0"
"23:22:24:582","231216789010792","  70.342","   8.924"," 1421"," 1200"," 3600"," 1435","   3.620","1016.273"," 282.298","   1.697"," 844.890"," 234.692"," 46","0"," 43"," 47","   0.931","  98.341","  27.317","  45.000","    0","    0"
"23:22:25:583","231219095795968","  71.343","   9.380"," 1375"," 1200"," 2700"," 1384","   3.622","1019.900"," 283.306","   1.638"," 846.529"," 235.147"," 46","0"," 43"," 47","   0.951","  99.292","  27.581","  45.000","    0","    0"
"23:22:26:592","231221421017518","  72.353","   9.314"," 1364"," 1200"," 2600"," 1371","   3.484","1023.416"," 284.282","   1.551"," 848.094"," 235.582"," 46","0"," 43"," 47","   0.922"," 100.223","  27.840","  45.000","    0","    0"
"23:22:27:596","231223734158662","  73.357","   9.227"," 1399"," 1200"," 3100"," 1411","   3.780","1027.211"," 285.336","   1.923"," 850.024"," 236.118"," 47","0"," 43"," 48","   0.934"," 101.161","  28.100","  45.000","    0","    0"
"23:22:28:597","231226039948794","  74.357","   9.216"," 1903"," 1200"," 4200"," 1969","   6.230","1033.446"," 287.068","   4.348"," 854.375"," 237.327"," 47","0"," 44"," 56","   0.985"," 102.147","  28.374","  45.000","    0","    0"
"23:22:29:598","231228345557262","  75.358","   8.795"," 1706"," 1200"," 4400"," 1777","   5.838","1039.288"," 288.691","   3.900"," 858.278"," 238.411"," 47","0"," 43"," 60","   0.954"," 103.101","  28.639","  45.000","    0","    0"
"23:22:30:598","231230650650640","  76.358","   7.513"," 1351"," 1200"," 2500"," 1357","   3.318","1042.607"," 289.613","   1.416"," 859.695"," 238.804"," 46","0"," 44"," 48","   0.914"," 104.016","  28.893","  45.000","  350","  333"
"23:22:31:605","231232969536000","  77.365","   7.278"," 1415"," 1200"," 2900"," 1425","   3.437","1046.066"," 290.574","   1.493"," 861.198"," 239.222"," 47","0"," 44"," 48","   0.948"," 104.971","  29.159","  45.000","    0","    0"
"23:22:32:612","231235290424594","  78.372","  10.198"," 1438"," 1200"," 3600"," 1469","   3.869","1049.963"," 291.656","   1.986"," 863.198"," 239.777"," 47","0"," 44"," 51","   0.927"," 105.905","  29.418","  45.000","    0","    0"
"23:22:33:615","231237602001504","  79.376","   6.894"," 1483"," 1200"," 3100"," 1500","   3.693","1053.669"," 292.686","   1.630"," 864.834"," 240.232"," 47","0"," 44"," 48","   0.981"," 106.889","  29.691","  45.000","    0","    0"

"Total Elapsed Time (sec) = 79.375526"
"Measured RDTSC Frequency (GHz) = 2.304"

"Cumulative Package Energy_0 (Joules) = 1053.668762"
"Cumulative Package Energy_0 (mWh) = 292.685767"
"Average Package Power_0 (Watt) = 13.274479"

"Cumulative IA Energy_0 (Joules) = 864.833923"
"Cumulative IA Energy_0 (mWh) = 240.231645"
"Average Package IA_0 (Watt) = 10.895473"

"Cumulative DRAM Energy_0 (Joules) = 106.889221"
"Cumulative DRAM Energy_0 (mWh) = 29.691450"
"Average Package DRAM_0 (Watt) = 1.346627"
