"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"17:15:37:680","180513523790964","  25.112","   3.569"," 2383"," 1200"," 3800"," 2783","   2.840","  43.925","  12.202","   1.953","  24.138","   6.705"," 44","0"," 40"," 51","   0.768","  18.277","   5.077","  45.000","    0","    0"
"17:15:38:680","180515828601636","  26.112","   2.411"," 1880"," 1200"," 2500"," 1895","   1.443","  45.369","  12.603","   0.726","  24.864","   6.907"," 43","0"," 40"," 44","   0.712","  18.990","   5.275","  45.000","    0","    0"
"17:15:39:681","180518133909668","  27.113","   2.199"," 1783"," 1200"," 2500"," 1791","   1.278","  46.648","  12.958","   0.581","  25.445","   7.068"," 42","0"," 40"," 43","   0.695","  19.685","   5.468","  45.000","    0","    0"
"17:15:40:690","180520459410624","  28.122","   1.934"," 2523"," 1200"," 3700"," 2663","   2.391","  49.061","  13.628","   1.684","  27.145","   7.540"," 42","0"," 40"," 50","   0.694","  20.385","   5.663","  45.000","    0","    0"
"17:15:41:691","180522765064348","  29.123","   1.315"," 1597"," 1200"," 2800"," 1627","   1.238","  50.300","  13.972","   0.492","  27.637","   7.677"," 43","0"," 40"," 44","   0.712","  21.098","   5.861","  45.000","    0","    0"
"17:15:42:697","180525083434120","  30.129","   2.148"," 1757"," 1200"," 2800"," 1789","   1.475","  51.784","  14.384","   0.766","  28.407","   7.891"," 42","0"," 40"," 45","   0.724","  21.827","   6.063","  45.000","    0","    0"
"17:15:43:699","180527390859272","  31.131","   0.994"," 1657"," 1200"," 2500"," 1684","   1.042","  52.828","  14.674","   0.419","  28.827","   8.008"," 42","0"," 40"," 43","   0.678","  22.506","   6.252","  45.000","    0","    0"
"17:15:44:705","180529710329138","  32.138","   1.166"," 1531"," 1200"," 2500"," 1543","   1.165","  54.001","  15.000","   0.440","  29.270","   8.131"," 43","0"," 40"," 43","   0.710","  23.221","   6.450","  45.000","    0","    0"
"17:15:45:711","180532028172202","  33.144","   3.140"," 1969"," 1200"," 2800"," 1990","   1.548","  55.558","  15.433","   0.809","  30.084","   8.357"," 43","0"," 39"," 44","   0.714","  23.940","   6.650","  45.000","    0","    0"
"17:15:46:716","180534342895386","  34.148","   2.451"," 1911"," 1200"," 2800"," 1942","   1.471","  57.036","  15.843","   0.764","  30.851","   8.570"," 43","0"," 40"," 45","   0.697","  24.640","   6.845","  45.000","    0","    0"
"17:15:47:717","180536648579862","  35.149","   2.767"," 2439"," 1200"," 3700"," 2834","   2.589","  59.627","  16.563","   1.744","  32.597","   9.055"," 43","0"," 39"," 50","   0.747","  25.388","   7.052","  45.000","    0","    0"
"17:15:48:721","180538962897320","  36.153","   2.094"," 1874"," 1200"," 2500"," 1890","   1.300","  60.933","  16.926","   0.601","  33.200","   9.222"," 43","0"," 39"," 44","   0.696","  26.087","   7.246","  45.000","    0","    0"
"17:15:49:723","180541269857292","  37.155","   2.029"," 1910"," 1200"," 2900"," 1930","   1.431","  62.365","  17.324","   0.617","  33.818","   9.394"," 43","0"," 39"," 43","   0.741","  26.829","   7.452","  45.000","    0","    0"
"17:15:50:723","180543575110060","  38.155","   2.151"," 2399"," 1200"," 3700"," 2556","   2.526","  64.893","  18.026","   1.818","  35.637","   9.899"," 43","0"," 39"," 51","   0.693","  27.522","   7.645","  45.000","    0","    0"
"17:15:51:731","180545897404654","  39.163","   2.286"," 1836"," 1200"," 2900"," 1860","   1.562","  66.467","  18.463","   0.674","  36.316","  10.088"," 42","0"," 39"," 44","   0.763","  28.290","   7.858","  45.000","    0","    0"
"17:15:52:737","180548214241100","  40.169","   1.238"," 1575"," 1200"," 2900"," 1604","   1.069","  67.542","  18.762","   0.469","  36.788","  10.219"," 43","0"," 39"," 43","   0.663","  28.957","   8.044","  45.000","    0","    0"
"17:15:53:743","180550532531130","  41.175","   0.885"," 1472"," 1200"," 2500"," 1481","   0.908","  68.456","  19.015","   0.340","  37.130","  10.314"," 43","0"," 39"," 43","   0.653","  29.614","   8.226","  45.000","    0","    0"
"17:15:54:751","180552855413376","  42.183","   1.019"," 1397"," 1200"," 2500"," 1414","   0.934","  69.397","  19.277","   0.357","  37.490","  10.414"," 42","0"," 39"," 43","   0.657","  30.277","   8.410","  45.000","    0","    0"
"17:15:55:752","180555160612790","  43.184","   4.204"," 1999"," 1200"," 3100"," 2019","   1.932","  71.331","  19.814","   1.099","  38.590","  10.719"," 43","0"," 39"," 44","   0.754","  31.031","   8.620","  45.000","  350","  333"
"17:15:56:758","180557480267640","  44.190","   3.783"," 1964"," 1200"," 3100"," 1978","   1.734","  73.076","  20.299","   0.909","  39.505","  10.974"," 42","0"," 39"," 43","   0.741","  31.777","   8.827","  45.000","    0","    0"
"17:15:57:765","180559800393148","  45.197","   2.081"," 2334"," 1200"," 3700"," 2803","   2.454","  75.548","  20.986","   1.579","  41.095","  11.415"," 44","0"," 39"," 51","   0.758","  32.540","   9.039","  45.000","    0","    0"
"17:15:58:773","180562122343670","  46.205","   2.275"," 1898"," 1200"," 3600"," 1922","   1.396","  76.955","  21.376","   0.696","  41.797","  11.610"," 42","0"," 39"," 44","   0.703","  33.249","   9.236","  45.000","    0","    0"
"17:15:59:781","180564444843122","  47.213","   3.124"," 1899"," 1200"," 2700"," 1917","   1.501","  78.468","  21.797","   0.755","  42.557","  11.822"," 43","0"," 39"," 43","   0.716","  33.971","   9.436","  45.000","    0","    0"
"17:16:00:782","180566751543406","  48.214","   2.114"," 2363"," 1200"," 3700"," 2539","   2.416","  80.887","  22.469","   1.701","  44.260","  12.294"," 42","0"," 39"," 51","   0.693","  34.665","   9.629","  45.000","    0","    0"
"17:16:01:788","180569068435634","  49.220","   2.575"," 1986"," 1200"," 3100"," 2033","   1.784","  82.681","  22.967","   0.924","  45.190","  12.553"," 43","0"," 39"," 44","   0.768","  35.437","   9.844","  45.000","    0","    0"
"17:16:02:796","180571390886976","  50.228","   1.251"," 1635"," 1200"," 2800"," 1680","   1.176","  83.866","  23.296","   0.487","  45.681","  12.689"," 43","0"," 39"," 43","   0.696","  36.138","  10.038","  45.000","    0","    0"
"17:16:03:798","180573699769210","  51.230","   0.916"," 1415"," 1200"," 2500"," 1430","   0.905","  84.773","  23.548","   0.335","  46.017","  12.782"," 42","0"," 39"," 43","   0.652","  36.792","  10.220","  45.000","    0","    0"
"17:16:04:804","180576016675628","  52.236","   1.130"," 1492"," 1200"," 2500"," 1521","   0.995","  85.773","  23.826","   0.414","  46.433","  12.898"," 42","0"," 39"," 43","   0.661","  37.456","  10.404","  45.000","    0","    0"
"17:16:05:808","180578330883424","  53.240","   1.112"," 1439"," 1200"," 2500"," 1459","   0.956","  86.733","  24.093","   0.374","  46.808","  13.002"," 42","0"," 39"," 43","   0.661","  38.120","  10.589","  45.000","    0","    0"
"17:16:06:814","180580648126774","  54.246","   1.619"," 1754"," 1200"," 2900"," 1793","   1.209","  87.950","  24.431","   0.558","  47.369","  13.158"," 43","0"," 39"," 43","   0.690","  38.814","  10.782","  45.000","    0","    0"
"17:16:07:822","180582971570664","  55.254","   3.671"," 2349"," 1200"," 3700"," 2600","   3.071","  91.046","  25.291","   2.029","  49.415","  13.726"," 47","0"," 39"," 50","   0.815","  39.635","  11.010","  45.000","    0","    0"
"17:16:08:827","180585287160200","  56.259","   1.607"," 1832"," 1200"," 3600"," 1837","   1.298","  92.350","  25.653","   0.538","  49.956","  13.877"," 42","0"," 39"," 45","   0.717","  40.356","  11.210","  45.000","    0","    0"
"17:16:09:836","180587610961554","  57.268","   1.582"," 1695"," 1200"," 2900"," 1698","   1.109","  93.468","  25.963","   0.466","  50.426","  14.007"," 42","0"," 39"," 43","   0.678","  41.041","  11.400","  45.000","    0","    0"
"17:16:10:840","180589925085252","  58.272","   1.836"," 2504"," 1200"," 3700"," 2676","   2.273","  95.751","  26.598","   1.612","  52.045","  14.457"," 42","0"," 39"," 49","   0.665","  41.709","  11.586","  45.000","    0","    0"
"17:16:11:845","180592239517600","  59.277","   1.390"," 1566"," 1200"," 2800"," 1597","   1.220","  96.977","  26.938","   0.489","  52.536","  14.593"," 42","0"," 39"," 43","   0.710","  42.422","  11.784","  45.000","    0","    0"
"17:16:12:849","180594553274892","  60.281","   2.069"," 1766"," 1200"," 2800"," 1800","   1.484","  98.467","  27.352","   0.764","  53.303","  14.806"," 42","0"," 39"," 44","   0.741","  43.166","  11.990","  45.000","    0","    0"
"17:16:13:854","180596868039318","  61.286","   0.969"," 1479"," 1200"," 2500"," 1488","   0.924","  99.395","  27.610","   0.346","  53.651","  14.903"," 42","0"," 39"," 43","   0.657","  43.826","  12.174","  45.000","    0","    0"
"17:16:14:859","180599184975182","  62.291","   1.019"," 1404"," 1200"," 2500"," 1423","   0.932"," 100.333","  27.870","   0.353","  54.006","  15.002"," 42","0"," 39"," 43","   0.656","  44.486","  12.357","  45.000","    0","    0"
"17:16:15:863","180601497101092","  63.295","   0.911"," 1468"," 1200"," 2500"," 1477","   0.958"," 101.294","  28.137","   0.360","  54.367","  15.102"," 42","0"," 39"," 43","   0.673","  45.161","  12.545","  45.000","    0","    0"
"17:16:16:871","180603820740758","  64.304","   1.157"," 1595"," 1200"," 2900"," 1619","   1.032"," 102.335","  28.426","   0.441","  54.812","  15.226"," 42","0"," 39"," 43","   0.661","  45.827","  12.730","  45.000","    0","    0"
"17:16:17:873","180606129000070","  65.305","   1.953"," 2071"," 1200"," 3700"," 2381","   1.752"," 104.091","  28.914","   1.110","  55.925","  15.535"," 46","0"," 39"," 47","   0.675","  46.504","  12.918","  45.000","    0","    0"
"17:16:18:883","180608455350376","  66.315","   1.372"," 1933"," 1200"," 4800"," 2165","   1.520"," 105.625","  29.340","   0.890","  56.824","  15.784"," 42","0"," 39"," 51","   0.679","  47.190","  13.108","  45.000","    0","    0"
"17:16:19:889","180610772158036","  67.321","   4.124"," 2223"," 1200"," 3700"," 2423","   2.290"," 107.928","  29.980","   1.470","  58.302","  16.195"," 43","0"," 39"," 47","   0.728","  47.922","  13.312","  45.000","    0","    0"
"17:16:20:896","180613093521408","  68.328","   5.363"," 2424"," 1200"," 4100"," 2565","   3.544"," 111.500","  30.972","   2.577","  60.898","  16.916"," 42","0"," 39"," 51","   0.775","  48.702","  13.528","  45.000","    0","    0"
"17:16:21:904","180615416603698","  69.336","   2.404"," 2284"," 1200"," 3700"," 2467","   1.952"," 113.467","  31.519","   1.221","  62.129","  17.258"," 43","0"," 39"," 51","   0.714","  49.422","  13.728","  45.000","    0","    0"
"17:16:22:915","180617744099780","  70.347","   3.281"," 1977"," 1200"," 3400"," 1996","   1.656"," 115.140","  31.983","   0.846","  62.984","  17.496"," 42","0"," 39"," 43","   0.738","  50.168","  13.935","  45.000","    0","    0"
"17:16:23:917","180620054440498","  71.349","   3.148"," 2044"," 1200"," 3700"," 2064","   1.680"," 116.825","  32.451","   0.879","  63.865","  17.740"," 42","0"," 39"," 43","   0.731","  50.901","  14.139","  45.000","    0","    0"
"17:16:24:924","180622373755998","  72.356","   2.143"," 1867"," 1200"," 2700"," 1902","   1.432"," 118.266","  32.852","   0.612","  64.481","  17.911"," 42","0"," 39"," 43","   0.739","  51.644","  14.346","  45.000","    0","    0"
"17:16:25:930","180624691364440","  73.362","   1.047","  nan"," 1200"," 2500"," 1466","   0.971"," 119.243","  33.123","   0.391","  64.875","  18.021"," 42","0"," 39"," 42","   0.659","  52.307","  14.530","  45.000","    0","    0"
"17:16:26:936","180627008919798","  74.368","   1.105"," 1565"," 1200"," 2800"," 1598","   1.035"," 120.284","  33.412","   0.432","  65.310","  18.142"," 43","0"," 39"," 43","   0.678","  52.989","  14.719","  45.000","    0","    0"
"17:16:27:941","180629325707906","  75.373","   1.373"," 1868"," 1200"," 3600"," 2118","   1.296"," 121.588","  33.774","   0.702","  66.016","  18.338"," 43","0"," 39"," 45","   0.664","  53.657","  14.905","  45.000","    0","    0"
"17:16:28:948","180631644647160","  76.380","   1.695"," 2370"," 1200"," 3700"," 2773","   2.044"," 123.644","  34.346","   1.327","  67.352","  18.709"," 42","0"," 39"," 49","   0.706","  54.367","  15.102","  45.000","    0","    0"
"17:16:29:951","180633956382856","  77.383","   3.218"," 2010"," 1200"," 2900"," 2024","   1.749"," 125.399","  34.833","   0.893","  68.248","  18.958"," 42","0"," 39"," 43","   0.748","  55.118","  15.310","  45.000","    0","    0"
"17:16:30:961","180636283115442","  78.393","   1.956"," 2350"," 1200"," 3700"," 2516","   2.244"," 127.665","  35.463","   1.589","  69.853","  19.404"," 42","0"," 39"," 50","   0.668","  55.793","  15.498","  45.000","    0","    0"
"17:16:31:965","180638595551296","  79.397","   2.684"," 2053"," 1200"," 3600"," 2128","   1.912"," 129.584","  35.996","   1.041","  70.898","  19.694"," 42","0"," 39"," 46","   0.770","  56.565","  15.713","  45.000","    0","    0"

"Total Elapsed Time (sec) = 79.396787"
"Measured RDTSC Frequency (GHz) = 2.304"

"Cumulative Package Energy_0 (Joules) = 129.584045"
"Cumulative Package Energy_0 (mWh) = 35.995568"
"Average Package Power_0 (Watt) = 1.632107"

"Cumulative IA Energy_0 (Joules) = 70.897644"
"Cumulative IA Energy_0 (mWh) = 19.693790"
"Average Package IA_0 (Watt) = 0.892954"

"Cumulative DRAM Energy_0 (Joules) = 56.565491"
"Cumulative DRAM Energy_0 (mWh) = 15.712636"
"Average Package DRAM_0 (Watt) = 0.712441"
